,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,12000,12050,11800,12000,2960,,12000.0,12000.0,12000.0,100.0,100.0,100.0,,,,11933.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,12000,12000,11800,11950,2995,-0.4184100418410041,11975.0,11975.0,11975.0,99.79123173277662,99.79123173277662,99.79123173277662,35.35533905932738,12045.710678118654,11904.289321881346,11916.666666666666,0.0,35690416.0,,,0.0,-100
2,2,2018-01-04,12100,12100,11700,11900,3082,-0.4201680672268907,11950.0,11950.0,11950.0,99.581589958159,99.581589958159,99.581589958159,50.0,12050.0,11850.0,11900.0,0.0,36675800.0,,,0.0,-100
3,3,2018-01-05,11900,12300,11750,12150,5393,2.05761316872428,12000.0,12000.0,12000.0,101.25,101.25,101.25,108.01234497346434,12216.02468994693,11783.97531005307,11933.333333333334,64356466.0,0.0,,,0.0,-100
4,4,2018-01-08,12150,12150,11750,11900,8109,-2.100840336134454,11980.0,11980.0,11980.0,99.3322203672788,99.3322203672788,99.3322203672788,103.6822067666386,12187.364413533278,11772.635586466722,11933.333333333334,0.0,96767400.0,,,0.0,-100
5,5,2018-01-09,11900,11950,11800,11900,3594,0.0,11960.0,11966.666666666666,11966.666666666666,99.49832775919732,99.44289693593316,99.44289693593316,98.31920802501746,12163.3050827167,11770.028250616631,11866.666666666666,0.0,42648800.0,,,0.0,-100
6,6,2018-01-10,11900,11900,11600,11850,3631,-0.4219409282700421,11940.0,11950.0,11950.0,99.2462311557789,99.163179916318,99.163179916318,99.99999999999991,12150.0,11750.0,11783.333333333334,0.0,42785283.0,,,0.0,-100
7,7,2018-01-11,11850,11850,11750,11850,1219,0.0,11930.0,11937.5,11937.5,99.32942162615257,99.26701570680628,99.26701570680628,99.1031208965114,12135.706241793025,11739.293758206975,11816.666666666666,14404516.0,0.0,,,0.0,-100
8,8,2018-01-12,11850,12000,11800,11800,2050,-0.423728813559322,11860.0,11922.222222222224,11922.222222222224,99.49409780775716,98.97483690587138,98.97483690587138,103.41394704992378,12129.05011632207,11715.394328122376,11816.666666666666,0.0,24224166.0,,,0.0,-100
9,9,2018-01-15,11950,11950,11650,11800,2899,0.0,11840.0,11910.0,11910.0,99.66216216216216,99.07640638119229,99.07640638119229,104.88088481701516,12119.761769634031,11700.238230365969,11800.0,0.0,34208200.0,,,0.0,-100
10,10,2018-01-16,11800,11800,11650,11700,6280,-0.8547008547008548,11800.0,11890.90909090909,11890.90909090909,99.15254237288136,98.39449541284404,98.39449541284404,117.9368089660344,12126.78270884116,11655.03547297702,11716.666666666666,0.0,73580666.0,,,0.0,-100
11,11,2018-01-17,11750,11800,11700,11700,3215,0.0,11770.0,11875.0,11875.0,99.4052676295667,98.52631578947368,98.52631578947368,125.22706649050816,12125.454132981016,11624.545867018984,11716.666666666666,0.0,37669083.0,,,0.0,-100
12,12,2018-01-18,11700,11950,11650,11800,3848,0.847457627118644,11760.0,11869.23076923077,11869.23076923077,100.34013605442176,99.41672067401166,99.41672067401166,121.68686168889508,12112.60449260856,11625.85704585298,11716.666666666666,0.0,45085733.0,,,0.0,-100
13,13,2018-01-19,11850,12300,11850,11950,5938,1.2552301255230125,11790.0,11875.0,11875.0,101.3570822731128,100.63157894736842,100.63157894736842,118.88908858518244,12112.778177170365,11637.221822829635,11883.333333333334,70563233.0,0.0,0.3181608892709761,24.136726545341418,0.0,-100
14,14,2018-01-22,12200,12300,12000,12250,4008,2.4489795918367347,11880.0,11900.0,11900.0,103.11447811447812,102.94117647058825,102.94117647058825,149.99999999999991,12200.0,11600.0,12150.0,48697200.0,0.0,0.4219186385215352,29.67248807992506,1.0,-100
15,15,2018-01-23,12250,12900,12150,12500,14791,2.0,12040.0,11937.5,11937.5,103.82059800664452,104.71204188481676,104.71204188481676,208.56653614614208,12354.633072292285,11520.366927707715,12300.0,181929300.0,0.0,0.8761789026059652,46.70017882564263,1.0,-100
16,16,2018-01-24,12500,12650,12350,12450,4627,-0.4016064257028112,12190.0,11967.64705882353,11967.64705882353,102.13289581624284,104.03047431801424,104.03047431801424,237.1320679432851,12441.9111947101,11493.38292293696,12433.333333333334,57529033.0,0.0,1.1020492361411165,52.4273750202078,1.0,-100
17,17,2018-01-25,12500,12600,12400,12600,4453,1.1904761904761905,12350.0,12002.777777777776,12002.777777777776,102.02429149797572,104.97570006942838,104.97570006942838,274.11473672330874,12551.007251224397,11454.54830433116,12500.0,55662500.0,0.0,1.080148385568859,51.92650644840754,1.0,-100
18,18,2018-01-26,12700,13950,12600,13600,19899,7.352941176470589,12680.0,12086.842105263158,12086.842105263158,107.25552050473186,112.5190507293708,112.5190507293708,453.0275026183895,12992.897110499938,11180.78710002638,12966.666666666666,258023700.0,0.0,2.287824997368188,69.58475585530033,1.0,-100
19,19,2018-01-29,13500,14150,13450,14000,9828,2.857142857142857,13030.0,12182.5,12182.5,107.44435917114352,114.91894110404267,114.91894110404267,614.3620996396866,13411.224199279372,10953.775800720628,13650.0,134152200.0,0.0,3.187543008358924,76.11964825187802,1.0,-100
20,20,2018-01-30,13950,13950,13500,13650,5960,-2.564102564102564,13260.0,12265.0,12252.380952380952,102.94117647058825,111.2922951487974,111.40691799455888,694.1674301295268,13653.334860259054,10876.665139740946,13700.0,81652000.0,0.0,4.202741194296458,80.77936298087906,0.0,-100
21,21,2018-01-31,13600,13600,13150,13500,4885,-1.1111111111111112,13470.0,12342.5,12309.09090909091,100.22271714922049,109.37816487745596,109.67503692762186,742.0233717414338,13826.546743482868,10858.453256517132,13416.666666666666,0.0,65540416.0,3.168687049483493,76.01163176487663,0.0,-100
22,22,2018-02-01,13500,13600,13350,13500,1270,0.0,13650.0,12422.5,12360.869565217392,98.9010989010989,108.67377742000404,109.21561730566305,777.2209263916229,13976.941852783246,10868.058147216754,13450.0,17081500.0,0.0,3.535130346125592,77.94991712080977,0.0,-100
23,23,2018-02-02,13500,14600,13150,13650,25554,1.098901098901099,13660.0,12497.5,12414.583333333334,99.9267935578331,109.22184436887376,109.95133411646248,820.6985150660253,14138.897030132051,10856.102969867949,13433.333333333334,0.0,343275400.0,1.6018554132383855,61.56588890712588,0.0,-100
24,24,2018-02-05,13650,13650,13300,13300,3553,-2.631578947368421,13520.0,12567.5,12450.0,98.37278106508876,105.82852595981696,106.82730923694778,826.7366092369633,14220.973218473926,10914.026781526074,13416.666666666666,0.0,47669416.0,1.6788268403981743,62.67022620053477,0.0,-100
25,25,2018-02-06,13000,13550,12650,13550,4472,1.8450184501845013,13500.0,12650.0,12492.307692307691,100.37037037037038,107.11462450592886,108.46674876847293,838.8588740225114,14327.717748045025,10972.282251954975,13066.666666666666,0.0,58434133.0,1.616575758387114,61.78211172389632,0.0,-100
26,26,2018-02-07,13550,14200,13250,13350,6749,-1.49812734082397,13470.0,12725.0,12524.074074074077,99.10913140311804,104.91159135559924,106.59470649120212,830.5831812965101,14386.16636259302,11063.83363740698,13383.333333333334,90324116.0,0.0,1.9335353254776115,65.91143828011721,0.0,-100
27,27,2018-02-08,13200,13450,12900,13400,2977,0.3731343283582089,13450.0,12802.5,12555.357142857143,99.62825278810408,104.66705721538764,106.72735030578866,816.841638971652,14436.183277943304,11168.816722056696,13166.666666666666,0.0,39197166.0,1.6694169858650183,62.53863651519576,0.0,-100
28,28,2018-02-09,13350,13350,12800,12950,3569,-3.474903474903475,13310.0,12860.0,12568.96551724138,97.29526671675433,100.69984447900468,103.03155006858712,782.3042886243178,14424.608577248637,11295.391422751363,13033.333333333334,0.0,46515966.0,1.4590525044468248,59.333930520326376,0.0,-100
29,29,2018-02-12,12950,13300,12500,12850,6095,-0.7782101167315175,13220.0,12912.5,12578.333333333334,97.20121028744326,99.51597289448208,102.1597985954684,741.5976707508984,14395.695341501796,11429.304658498204,12766.666666666666,0.0,77812833.0,1.023553436501656,50.58198207363319,0.0,-100
30,30,2018-02-13,12800,12900,12450,12600,8665,-1.984126984126984,13030.0,12957.5,12579.032258064515,96.69992325402916,97.24098012733938,100.1666880369278,689.6366320103118,14336.773264020623,11578.226735979377,12616.666666666666,0.0,109323416.0,0.8084809396589084,44.70497432012711,0.0,-100
31,31,2018-02-14,12600,12750,12450,12600,5313,0.0,12880.0,13002.5,12579.6875,97.82608695652172,96.90444145356662,100.1614706247671,630.0532558944187,14262.606511788836,11742.393488211164,12550.0,0.0,66678150.0,0.6802453361595453,40.4848816729555,0.0,-100
32,32,2018-02-19,12600,12750,12450,12600,3532,0.0,12720.0,13042.5,12580.30303030303,99.05660377358492,96.60724554341576,100.15656991448874,572.4543190232921,14187.408638046583,11897.591361953417,12550.0,0.0,44326600.0,0.359612090741937,26.449609649006405,0.0,-100
33,33,2018-02-20,12600,12700,12450,12500,5936,-0.8,12630.0,13070.0,12577.941176470587,98.97070467141728,95.6388676358072,99.3803343855957,528.7522551899151,14127.50451037983,12012.49548962017,12516.666666666666,0.0,74298933.0,0.1942893564400847,16.26819793648825,0.0,-100
34,34,2018-02-21,12600,12600,12400,12550,7535,0.398406374501992,12570.0,13085.0,12577.142857142857,99.84089101034208,95.91134887275508,99.78418900499771,508.1183036718082,14101.236607343615,12068.763392656385,12516.666666666666,0.0,94313083.0,0.100624952083854,9.14252869638628,0.0,-100
35,35,2018-02-22,12550,12950,12450,12800,2581,1.953125,12610.0,13100.0,12583.333333333334,101.5067406819984,97.70992366412212,101.72185430463576,494.1766144970738,14088.353228994149,12111.646771005851,12600.0,32520600.0,0.0,0.1396685141831547,12.255187578228444,0.0,-100
36,36,2018-02-23,12800,13000,12700,12900,4742,0.7751937984496124,12670.0,13122.5,12591.891891891892,101.81531176006314,98.3044389407506,102.44687701223438,472.8065699962078,14068.113139992416,12176.886860007584,12800.0,60697600.0,0.0,0.183204286503789,15.48374093920276,0.0,-100
37,37,2018-02-26,12900,12950,12650,12900,2223,0.0,12730.0,13137.5,12600.0,101.33542812254515,98.19219790675548,102.38095238095238,459.9413578181233,14057.382715636246,12217.617284363754,12816.666666666666,28491450.0,0.0,0.3219610123087109,24.35480390956681,0.0,-100
38,38,2018-02-27,12900,13000,12900,13000,2210,0.7692307692307693,12830.0,13107.5,12610.25641025641,101.32501948558068,99.17985885943162,103.09068727124848,447.588568124555,14002.67713624911,12212.32286375089,12933.333333333334,28582666.0,0.0,0.3938718639971813,28.257393966449825,0.0,-100
39,39,2018-02-28,13000,13850,13000,13050,20454,0.3831417624521072,12930.0,13060.0,12621.25,100.92807424593968,99.92343032159266,103.39704862830544,395.2347736672337,13850.469547334467,12269.530452665533,13016.666666666666,266242900.0,0.0,0.9174486703888484,47.8473653327468,0.0,-100
40,40,2018-03-02,13050,13650,13050,13500,8894,3.333333333333333,13070.0,13052.5,12642.682926829268,103.28997704667178,103.42846198046352,106.7811324394714,384.733332117332,13821.966664234664,12283.033335765336,13200.0,117400800.0,0.0,0.9664592462350458,49.14717902674131,0.0,-100
41,41,2018-03-05,13700,13700,12900,13200,5715,-2.272727272727273,13130.0,13037.5,12655.952380952382,100.53313023610052,101.2464046021093,104.29874894177404,372.0055885262167,13781.511177052433,12293.488822947567,13266.666666666666,75819000.0,0.0,1.187983374354742,54.29581359159505,0.0,-100
42,42,2018-03-06,13000,13400,12850,13200,1864,0.0,13190.0,13022.5,12668.60465116279,100.07581501137226,101.36302553273184,104.19458467186784,358.16601560846345,13738.832031216927,12306.167968783073,13016.666666666666,0.0,24263066.0,1.2418229047777358,55.3934435289774,0.0,-100
43,43,2018-03-07,13300,13300,12800,12950,2144,-1.9305019305019304,13180.0,12987.5,12675.0,98.25493171471928,99.71126082771896,102.1696252465483,326.4139283663902,13640.32785673278,12334.67214326722,13016.666666666666,0.0,27907733.0,1.382316564909999,58.02405042514664,0.0,-100
44,44,2018-03-08,13000,13100,12750,13100,3763,1.1450381679389312,13190.0,12977.5,12684.444444444443,99.31766489764972,100.94394143710268,103.2761037140855,319.322885592558,13616.145771185116,12338.854228814884,12950.0,0.0,48730850.0,1.6024323448314584,61.57440934109036,0.0,-100
45,45,2018-03-09,13100,13300,13050,13100,1434,0.0,13110.0,12955.0,12693.478260869566,99.92372234935164,101.11925897336936,103.20260318547696,291.50246004198027,13538.00492008396,12371.99507991604,13083.333333333334,18761500.0,0.0,2.002663730863215,66.69623742008177,0.0,-100
46,46,2018-03-12,13100,13100,12500,12600,16613,-3.968253968253968,12990.0,12917.5,12691.489361702128,96.99769053117782,97.54209405844784,99.279128248114,286.2070468807687,13489.914093761538,12345.085906238462,12733.333333333334,0.0,211538866.0,1.3065444530422812,56.64510178067359,0.0,-100
47,47,2018-03-13,12750,12750,12500,12700,5585,0.7874015748031495,12890.0,12882.5,12691.666666666666,98.52598913886736,98.58334950514264,100.06565988181222,266.1988769797183,13414.897753959436,12350.102246040564,12650.0,0.0,70650250.0,1.3165300586349693,56.83198686447191,0.0,-100
48,48,2018-03-14,12550,12700,12500,12650,3484,-0.3952569169960474,12830.0,12867.5,12690.816326530612,98.59703819173812,98.30969496794248,99.67837903031278,270.61090731508733,13408.721814630177,12326.278185369823,12566.666666666666,0.0,43782266.0,1.4723734468013276,59.55303591802582,0.0,-100
49,49,2018-03-15,12650,12650,12350,12400,5303,-2.0161290322580645,12690.0,12845.0,12685.0,97.71473601260836,96.53561697158428,97.75325187229012,290.14515423545475,13425.290308470909,12264.709691529091,12466.666666666666,0.0,66110733.0,1.2089564799541754,54.72975547165398,0.0,-100
