,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-10-28,40000,42400,31300,31300,2755933,,31300.0,31300.0,31300.0,100.0,100.0,100.0,,,,34200.0,0.0,0.0,,,0.0,-100
1,1,2020-10-29,31500,33500,31300,31850,700097,1.726844583987441,31575.0,31575.0,31575.0,100.87094220110848,100.87094220110848,100.87094220110848,388.9087296526012,32352.817459305203,30797.1825406948,31550.0,0.0,22088060350.0,,,0.0,-100
2,2,2020-10-30,32250,32250,28850,28850,452640,-10.398613518197571,30666.666666666668,30666.666666666668,30666.666666666668,94.07608695652172,94.07608695652172,94.07608695652172,1597.1328477410184,33860.932362148706,27472.40097118463,29983.33333333333,0.0,13571656000.0,,,0.0,-100
3,3,2020-11-02,28900,29450,28300,28450,190291,-1.4059753954305798,30112.5,30112.5,30112.5,94.47903694479038,94.47903694479038,94.47903694479038,1711.419975731654,33535.339951463306,26689.66004853669,28550.0,0.0,5432808050.0,,,0.0,-100
4,4,2020-11-03,28300,29450,28150,28500,269326,0.175438596491228,29790.0,29790.0,29790.0,95.66968781470293,95.66968781470293,95.66968781470293,1648.2566547719446,33086.51330954389,26493.48669045611,28316.666666666668,0.0,7626414566.0,,,0.0,-100
5,5,2020-11-04,28800,35000,28450,32600,3037148,12.576687116564417,30050.0,30258.33333333333,30258.33333333333,108.48585690515806,107.73891489947674,107.73891489947674,1867.998037115315,33994.329407563964,26522.337259102704,29950.0,90962582600.0,0.0,,,0.0,-100
6,6,2020-11-05,33100,42350,33000,42350,3100924,23.022432113341203,32150.0,31985.714285714286,31985.714285714286,131.7262830482115,132.40285841893703,132.40285841893703,4877.987485096893,41741.68925590807,22229.7393155205,36150.0,112098402600.0,0.0,,,1.0,-100
7,7,2020-11-06,45900,49400,38100,39350,5364770,-7.623888182973316,34250.0,32906.25,32906.25,114.8905109489051,119.58214624881292,119.58214624881292,5212.926070287754,43332.10214057551,22480.39785942449,41116.66666666666,220581459833.0,0.0,,,0.0,-100
8,8,2020-11-09,40400,42700,37550,39850,1181359,1.2547051442910917,36530.0,33677.77777777778,33677.77777777778,109.08842047632083,118.32728472451336,118.32728472451336,5397.691121622693,44473.16002102317,22882.3955345324,39266.66666666666,0.0,46388030066.0,,,0.0,-100
9,9,2020-11-10,38750,38800,36000,36100,509732,-10.38781163434903,38050.0,33920.0,33920.0,94.87516425755584,106.42688679245282,106.42688679245282,5146.314754808101,44212.6295096162,23627.3704903838,36950.0,0.0,18834597400.0,,,0.0,-100
10,10,2020-11-11,35900,36000,33000,33050,363231,-9.228441754916792,38140.0,33840.90909090909,33840.90909090909,86.65443104352386,97.66286098052385,97.66286098052385,4889.264677935639,43619.43844678037,24062.379735037808,33983.333333333336,0.0,12343800150.0,,,0.0,-100
11,11,2020-11-12,33500,37400,33500,34450,810329,4.063860667634253,36560.0,33891.666666666664,33891.666666666664,94.22866520787746,101.64740595033194,101.64740595033194,4665.045714154527,43221.75809497572,24561.57523835761,33816.666666666664,0.0,27402625683.0,,,0.0,-100
12,12,2020-11-13,34500,41000,33600,37200,2051847,7.39247311827957,36130.0,34146.153846153844,34146.153846153844,102.96152781621922,108.94345573327328,108.94345573327328,4559.717715059304,43265.58927627245,25026.71841603524,35100.0,72019829700.0,0.0,,,0.0,-100
13,13,2020-11-16,37900,43350,37200,37550,1960708,0.9320905459387484,35670.0,34389.28571428572,34389.28571428572,105.27053546397534,109.19098556444074,109.19098556444074,4474.2931788774695,43337.872072040656,25440.69935653078,37550.0,73624585400.0,0.0,3.704172666602308,78.74227689175636,0.0,-100
14,14,2020-11-17,36750,37400,35100,35150,426415,-6.827880512091039,35480.0,34440.0,34440.0,99.06989853438556,102.061556329849,102.061556329849,4316.008407247207,43072.01681449442,25807.983185505585,35666.666666666664,0.0,15208801666.0,3.370619695514012,77.11994935120079,0.0,-100
15,15,2020-11-18,35000,36900,34150,34300,361631,-2.478134110787172,35730.0,34431.25,34431.25,95.99776098516652,99.61880559085134,99.61880559085134,4169.807149817204,42770.864299634406,26091.6357003656,34483.333333333336,0.0,12470242316.0,3.574149425101385,78.13801196540851,0.0,-100
16,16,2020-11-19,35600,39700,35400,37350,1287436,8.165997322623829,36310.0,34602.94117647059,34602.94117647059,102.86422473147894,107.93880152996176,107.93880152996176,4098.988845901333,42800.91886827325,26404.96348466792,36116.66666666666,46497896866.0,0.0,4.22617585330851,80.86555010645242,0.0,-100
17,17,2020-11-20,36850,37700,36100,36350,212898,-2.751031636863824,36140.0,34700.0,34700.0,100.58107360265632,104.75504322766572,104.75504322766572,3997.8670783895,42695.734156779,26704.265843221,36433.333333333336,7756583800.0,0.0,4.445150673410349,81.63503528225252,0.0,-100
18,18,2020-11-23,36550,37300,35250,35250,197533,-3.120567375886525,35680.0,34728.94736842105,34728.94736842105,98.79484304932735,101.50034098658789,101.50034098658789,3887.276817083083,42503.50100258722,26954.39373425489,35683.333333333336,0.0,7048635883.0,4.463535593684787,81.69683380198192,0.0,-100
19,19,2020-11-24,35600,36500,35150,35300,155288,0.141643059490085,35710.0,34757.5,34757.5,98.8518622234668,101.56081421275984,101.56081421275984,3785.75150712302,42329.00301424604,27185.99698575396,35350.0,0.0,5489430800.0,3.668247329208704,78.57868425815592,0.0,-100
20,20,2020-11-25,35700,36800,34500,34750,243777,-1.5827338129496402,35800.0,34930.0,34757.142857142855,97.06703910614524,99.48468365302033,99.97944923962189,3697.488479039737,42324.97695807948,27535.023041920525,34983.333333333336,0.0,8528132050.0,2.735466814099734,73.22958415196081,0.0,-100
21,21,2020-11-26,35250,38700,35250,36650,1019274,5.184174624829468,35660.0,35170.0,34843.181818181816,102.77621985417836,104.20813193062268,105.18557171743528,3642.418225069137,42454.83645013828,27885.163549861725,35716.666666666664,36405069700.0,0.0,1.5372933526266022,60.58792338833026,0.0,-100
22,22,2020-11-27,37000,37850,35900,37300,317425,1.742627345844504,35850.0,35592.5,34950.0,104.04463040446304,104.79735899417012,106.7238912732475,3349.009083610447,42290.51816722089,28894.481832779107,36733.333333333336,11660078333.0,0.0,2.3103761377400343,69.79195238270744,0.0,-100
23,23,2020-11-30,37000,37150,35900,36100,452311,-3.32409972299169,36020.0,35975.0,34997.916666666664,100.22209883398112,100.3474635163308,103.14899696410502,2896.617809936639,41768.23561987328,30181.76438012672,36333.333333333336,0.0,16433966333.0,2.363236058378156,70.26673172378429,0.0,-100
24,24,2020-12-01,35700,37250,35450,36150,208022,0.1383125864453665,36190.0,36357.5,35044.0,99.88947222989776,99.42927869077909,103.1560324163908,2301.559825765773,40960.619651531546,31754.38034846845,35766.666666666664,0.0,7440253533.0,2.479092849416616,71.25687518895384,0.0,-100
25,25,2020-12-02,36300,36550,35700,36500,141719,0.9589041095890412,36540.0,36552.5,35100.0,99.89053092501368,99.85637097325764,103.98860398860398,2124.882349684338,40802.26469936868,32302.735300631324,36166.66666666666,5125503833.0,0.0,3.485147626226276,77.70418984310261,0.0,-100
26,26,2020-12-03,36950,37000,35450,35500,135277,-2.8169014084507045,36310.0,36210.0,35114.81481481482,97.7692095841366,98.0392156862745,101.09693070351229,1637.3598774921418,39484.71975498428,32935.28024501572,35966.666666666664,0.0,4865462766.0,2.336837999405913,70.03150886623688,0.0,-100
27,27,2020-12-04,35650,35650,34400,34500,177376,-2.898550724637681,35750.0,35967.5,35092.857142857145,96.5034965034965,95.91992771251824,98.31060451862406,1501.339314359725,38970.17862871945,32964.82137128055,34850.0,0.0,6181553600.0,1.2842076526258863,56.22114307994647,0.0,-100
28,28,2020-12-07,34700,35150,33500,34000,136084,-1.4705882352941175,35330.0,35675.0,35055.1724137931,96.23549391452023,95.30483531885072,96.98996655518395,1254.7279008865537,38184.45580177311,33165.54419822689,34066.666666666664,0.0,4635928266.0,1.4699662402467146,59.51361667598687,0.0,-100
29,29,2020-12-08,34350,34350,32250,32550,172030,-4.45468509984639,34610.0,35497.5,34971.666666666664,94.04796301646924,91.6965983519966,93.07534670924082,1430.2626737035018,38358.025347407005,32636.974652592995,33050.0,0.0,5685591500.0,1.620371380726478,61.837470545005054,1.0,0
30,30,2020-12-09,33000,33200,32000,32950,130079,1.2139605462822458,33900.0,35492.5,34906.45161290323,97.1976401179941,92.83651475663872,94.39515756399594,1439.4146288280615,38371.32925765612,32613.67074234388,32650.0,0.0,4247079350.0,0.8638132295819111,46.34655532387657,0.0,-100
31,31,2020-12-10,32550,33000,32200,32400,80682,-1.6975308641975309,33280.0,35390.0,34828.125,97.35576923076924,91.5512856739192,93.02826379542395,1583.3508770957922,38556.70175419159,32223.29824580841,32383.33333333333,0.0,2612752100.0,0.7269582378259024,42.0947201792837,0.0,-100
32,32,2020-12-11,32150,33050,32150,32400,79396,0.0,32860.0,35150.0,34754.545454545456,98.60012172854536,92.176386913229,93.22521579911064,1656.6453103215958,38463.2906206432,31836.70937935681,32233.33333333333,0.0,2559197733.0,0.7744781130128257,43.64540240498462,0.0,-100
33,33,2020-12-14,32200,32250,31100,31250,126132,-3.68,32310.0,34835.0,34651.470588235294,96.71928195605076,89.70862638151284,90.18376267877603,1771.2692445932971,38377.5384891866,31292.46151081341,31516.666666666668,0.0,3975260200.0,0.7919379342166365,44.194495752044,1.0,-100
34,34,2020-12-15,31500,33250,31450,32300,205953,3.2507739938080498,32260.0,34692.5,34584.28571428572,100.12399256044635,93.10369676443035,93.39501838159362,1857.1536653820835,38406.80733076417,30978.192669235832,31750.0,6539007750.0,0.0,1.018633514494133,50.46153782646383,0.0,-100
