,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,11890,12087,11841,12038,2642,,12038.0,12038.0,12038.0,100.0,100.0,100.0,,,,11923.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,12087,12185,11939,12087,10166,0.4053942252006288,12062.5,12062.5,12062.5,100.20310880829015,100.20310880829015,100.20310880829015,34.64823227814083,12131.796464556282,11993.203535443718,12037.666666666666,122374919.0,0.0,,,0.0,-100
2,2,2018-01-04,12087,12283,12038,12185,13997,0.8042675420599098,12103.333333333334,12103.333333333334,12103.333333333334,100.67474524924262,100.67474524924262,100.67474524924262,74.84873635094513,12253.030806035224,11953.635860631444,12103.333333333334,169410356.0,0.0,,,0.0,-100
3,3,2018-01-05,12234,14249,12234,13561,237213,10.146744340387876,12467.75,12467.75,12467.75,108.76862304746244,108.76862304746244,108.76862304746244,731.3910832561922,13930.532166512385,11004.967833487615,12676.333333333334,3006991059.0,0.0,,,0.0,-100
4,4,2018-01-08,13561,13954,13266,13758,66690,1.4318941706643409,12725.8,12725.8,12725.8,108.11108142513636,108.11108142513636,108.11108142513636,856.824777886354,14439.449555772708,11012.15044422729,13528.333333333334,902204550.0,0.0,,,0.0,-100
5,5,2018-01-09,13659,13806,13462,13758,30387,0.0,13069.8,12897.833333333334,12897.833333333334,105.26557407152367,106.66907878584256,106.66907878584256,874.580909159734,14646.995151652802,11148.671515013866,13626.333333333334,414063391.0,0.0,,,0.0,-100
6,6,2018-01-10,13757,15968,13659,15379,344480,10.54034722673776,13728.2,13252.285714285714,13252.285714285714,112.0248830873676,116.04790548261217,116.04790548261217,1231.6108306178696,15715.507375521453,10789.064053049977,14265.0,4914007200.0,0.0,,,0.0,-100
7,7,2018-01-11,15674,15674,14986,15330,62111,-0.319634703196347,14357.2,13512.0,13512.0,106.7756944250968,113.45470692717583,113.45470692717583,1356.3857437006209,16224.771487401242,10799.228512598758,15330.0,952161630.0,0.0,,,0.0,-100
8,8,2018-01-12,15133,16460,14789,16018,175615,4.295167936071919,14848.6,13790.444444444443,13790.444444444443,107.87548994518002,116.15289169634369,116.15289169634369,1519.075797245739,16828.596038935924,10752.292849952966,15313.333333333334,0.0,2689251033.0,,,0.0,-100
9,9,2018-01-15,16165,16705,15919,16411,97698,2.3947352385595027,15379.2,14052.5,14052.5,106.70906158967956,116.78349048212064,116.78349048212064,1654.6671535051662,17361.834307010333,10743.165692989667,16165.0,1579288170.0,0.0,,,0.0,-100
10,10,2018-01-16,16263,16460,15723,16215,50440,-1.2087573234659266,15870.6,14249.09090909091,14249.09090909091,102.17005028165286,113.79673344391988,113.79673344391988,1699.7820127619573,17648.654934614824,10849.526883566996,16067.0,0.0,810419480.0,,,0.0,-100
11,11,2018-01-17,16411,16411,15870,16165,38845,-0.3093102381688834,16027.8,14408.75,14408.75,100.85601267797202,112.18877418235446,112.18877418235446,1712.4518374116526,17833.653674823305,10983.846325176695,16148.666666666666,627294956.0,0.0,,,0.0,-100
12,12,2018-01-18,16116,16361,15919,15969,29501,-1.227378044962114,16155.6,14528.76923076923,14528.76923076923,98.84498254475228,109.91295784491248,109.91295784491248,1695.693670932644,17920.156572634518,11137.381888903945,16001.333333333334,0.0,472055334.0,,,0.0,-100
13,13,2018-01-19,16067,16116,15133,15527,82255,-2.8466542152379724,16057.4,14600.07142857143,14600.07142857143,96.69685005044404,106.34879477106276,106.34879477106276,1650.8695361156572,17901.810500802745,11298.332356340115,15575.666666666666,0.0,1281176461.0,2.4153878155466355,70.72074815492222,0.0,-100
14,14,2018-01-22,15526,15624,15133,15428,19805,-0.6416904329789992,15860.8,14655.266666666666,14655.266666666666,97.2712599616665,105.27273471652968,105.27273471652968,1605.11639394009,17865.499454546847,11445.033878786486,15362.333333333334,0.0,304251011.0,2.283146694481186,69.54141581060168,0.0,-100
