,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,21227,21592,21227,21448,42,,21448.0,21448.0,21448.0,100.0,100.0,100.0,,,,21300.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,21776,21776,21120,21485,160,0.1722131719804515,21466.5,21466.5,21466.5,100.08618079332912,100.08618079332912,100.08618079332912,26.16295090390226,21518.82590180781,21414.1740981922,21460.33333333333,3433653.0,0.0,,,0.0,-100
2,2,2018-01-04,21193,21448,21120,21121,217,-1.7234032479522752,21351.33333333333,21351.33333333333,21351.33333333333,98.92122271833142,98.92122271833142,98.92122271833142,200.3305601582872,21751.994453649902,20950.67221301676,21144.666666666668,0.0,4588392.0,,,0.0,-100
3,3,2018-01-05,21302,22176,21083,21121,127,0.0,21293.75,21293.75,21293.75,99.18872908717348,99.18872908717348,99.18872908717348,200.04561979708475,21693.84123959417,20893.65876040583,21168.666666666668,2688420.0,0.0,,,0.0,-100
4,4,2018-01-08,21557,21557,20938,21121,39,0.0,21259.2,21259.2,21259.2,99.34992850154286,99.34992850154286,99.34992850154286,189.68974669180164,21638.579493383604,20879.8205066164,21205.33333333333,827008.0,0.0,,,0.0,-100
5,5,2018-01-09,21339,21412,21047,21339,161,1.0216036365340455,21237.4,21272.5,21272.5,100.47840131089492,100.31261017745916,100.31261017745916,172.7631326411972,21618.026265282395,20926.973734717605,21241.666666666668,3419908.0,0.0,,,0.0,-100
6,6,2018-01-10,21448,21448,21193,21266,16,-0.3432709489325684,21193.6,21271.571428571428,21271.571428571428,100.34161256228296,99.97380810068437,99.97380810068437,157.7295756908607,21587.03057995315,20956.112277189703,21302.33333333333,340837.0,0.0,,,0.0,-100
7,7,2018-01-11,21847,21847,20682,20939,218,-1.5616791632838245,21157.2,21230.0,21230.0,98.96867260318,98.62929816297692,98.62929816297692,187.4833325925264,21604.966665185053,20855.033334814947,21156.0,0.0,4612008.0,,,0.0,-100
8,8,2018-01-12,21337,21373,20645,20866,295,-0.3498514329531295,21106.2,21189.555555555555,21189.555555555555,98.86194577896542,98.47304227449582,98.47304227449582,213.2557801743663,21616.067115904287,20763.043995206823,20949.33333333333,0.0,6180053.0,,,0.0,-100
9,9,2018-01-15,21300,21665,20755,20939,688,0.348631739815655,21069.8,21164.5,21164.5,99.37920625729718,98.93453660610928,98.93453660610928,216.10812622902927,21596.71625245806,20732.28374754194,20998.0,14446624.0,0.0,,,0.0,-100
10,10,2018-01-16,20936,21810,20936,21448,1664,2.373181648638568,21091.6,21190.272727272728,21190.272727272728,101.68977223159932,101.21625274032252,101.21625274032252,222.1238802601333,21634.520487793,20746.024966752462,21106.666666666668,35121493.0,0.0,,,0.0,-100
11,11,2018-01-17,21448,21448,20865,21194,56731,-1.1984523921864678,21077.2,21190.58333333333,21190.58333333333,100.55415330309528,100.01612351398224,100.01612351398224,211.78954319337976,21614.16241972009,20767.004246946573,21169.0,1200938539.0,0.0,,,0.0,-100
12,12,2018-01-18,20537,21666,20537,21558,194,1.6884683180257911,21201.0,21218.846153846152,21218.846153846152,101.6838828357153,101.59836139861152,101.59836139861152,226.9386283241369,21672.723410494425,20764.96889719788,20877.33333333333,0.0,4050202.0,,,0.0,-100
13,13,2018-01-19,23303,23303,21155,21157,414,-1.8953537836177152,21259.2,21214.42857142857,21214.42857142857,99.51926695266047,99.72929475222388,99.72929475222388,218.66121118004688,21651.750993788668,20777.10614906848,21871.666666666668,9054870.0,0.0,65.3746027604319,98.49339964623316,0.0,-100
14,14,2018-01-22,21156,21448,21120,21266,199,0.5125552525157528,21324.6,21217.866666666665,21217.866666666665,99.72520000375155,100.22685284100191,100.22685284100191,211.1275398787138,21640.12174642409,20795.61158690924,21180.666666666668,0.0,4214952.0,53.72124098992257,98.1725560643185,0.0,-100
15,15,2018-01-23,21921,21921,21266,21339,130,0.3420966305825015,21302.8,21225.4375,21225.4375,100.16993071333349,100.5350301966685,100.5350301966685,206.2044192057964,21637.8463384116,20813.028661588407,21508.666666666668,2796126.0,0.0,53.69427923757677,98.17165521890092,0.0,-100
16,16,2018-01-24,21810,21810,21373,21594,49,1.180883578771881,21382.8,21247.117647058825,21247.117647058825,100.9877097480218,101.63260899056203,101.63260899056203,218.7538234959961,21684.625294050817,20809.61000006684,21592.33333333333,1058024.0,0.0,66.67773066526247,98.52240908468688,0.0,-100
17,17,2018-01-25,21592,22029,21373,21667,61,0.3369178935708681,21404.6,21270.444444444445,21270.444444444445,101.22590471207124,101.86435011544448,101.86435011544448,234.1641511273712,21738.77274669919,20802.1161421897,21544.0,0.0,1314184.0,62.24429794929646,98.41882978794118,0.0,-100
18,18,2018-01-26,21556,21810,21373,21594,103,-0.3380568676484208,21492.0,21287.473684210527,21287.473684210527,100.4745951982133,101.43993749721854,101.43993749721854,239.36684269154048,21766.20736959361,20808.739998827445,21507.666666666668,0.0,2215289.0,56.102799179764645,98.24877236429003,0.0,-100
19,19,2018-01-29,22358,22358,21411,21631,76,0.1710508067125884,21565.0,21304.65,21304.65,100.30605147229308,101.53182521186687,101.53182521186687,245.31897066558216,21795.287941331168,20814.012058668835,21800.0,1656800.0,0.0,56.02473957226486,98.246375156641,0.0,-100
20,20,2018-01-30,21737,21847,21701,21813,95,0.8343648283133911,21659.8,21322.9,21328.85714285714,100.7073010831125,102.29846784443016,102.2698959156609,268.98012057242727,21860.860241144856,20784.939758855147,21750.33333333333,0.0,2066281.0,51.315217895256346,98.08851030305912,0.0,-100
21,21,2018-01-31,21812,21812,21484,21485,106,-1.526646497556435,21638.0,21322.9,21335.954545454544,99.2929106202052,100.76021554291394,100.698564736009,268.98012057242727,21860.860241144856,20784.939758855147,21593.666666666668,0.0,2288928.0,56.65377360362159,98.26550815758368,0.0,-100
22,22,2018-02-01,22210,22210,21483,21594,144,0.5047698434750394,21623.4,21346.55,21347.17391304348,99.86403618302394,101.15920371207524,101.15624713585952,271.0798047186755,21888.709609437352,20804.390390562647,21762.33333333333,3133776.0,0.0,78.52750034117993,98.74257332908752,0.0,-100
23,23,2018-02-02,21373,22029,21373,21448,456,-0.6807161506900411,21594.2,21362.9,21351.375,99.322966352076,100.39835415603686,100.4525469671157,266.5840244749533,21896.068048949903,20829.731951050097,21398.0,0.0,9757488.0,48.39402278676099,97.97546354076664,0.0,-100
