,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-03-06,13000,15450,10950,11100,6907917,,11100.0,11100.0,11100.0,100.0,100.0,100.0,,,,11683.333333333334,0.0,0.0,,,0.0,-100
1,1,2020-03-09,10950,11000,9930,10000,1790140,-11.0,10550.0,10550.0,10550.0,94.7867298578199,94.7867298578199,94.7867298578199,777.8174593052023,12105.634918610403,8994.365081389595,10293.333333333334,0.0,18426507733.0,,,0.0,-100
2,2,2020-03-10,9910,12250,9910,11000,6668609,9.090909090909092,10700.0,10700.0,10700.0,102.803738317757,102.803738317757,102.803738317757,608.276253029822,11916.552506059645,9483.447493940355,10273.333333333334,0.0,68508843126.0,,,0.0,-100
3,3,2020-03-11,11150,11750,10300,10850,1215904,-1.3824884792626728,10737.5,10737.5,10737.5,101.0477299185099,101.0477299185099,101.0477299185099,502.2864388639879,11742.072877727976,9732.927122272024,10766.666666666666,13091233066.0,0.0,,,0.0,-100
4,4,2020-03-12,10850,10900,9800,9890,795322,-9.706774519716886,10568.0,10568.0,10568.0,93.58440575321724,93.58440575321724,93.58440575321724,576.9488712182389,11721.897742436478,9414.102257563522,10180.0,0.0,8096377960.0,,,0.0,-100
5,5,2020-03-13,9000,9000,7300,8050,777926,-22.857142857142858,9958.0,10148.333333333334,10148.333333333334,80.83952600923881,79.32337001149614,79.32337001149614,1150.224615745406,12448.782564824143,7847.884101842522,8116.666666666667,0.0,6314166033.0,,,0.0,-100
6,6,2020-03-16,8500,8530,7130,7130,568495,-12.903225806451612,9384.0,9717.142857142857,9717.142857142857,75.98039215686273,73.37547780064688,73.37547780064688,1550.4807242240956,12818.104305591049,6616.181408694665,7586.666666666667,0.0,4312982066.0,,,0.0,-100
7,7,2020-03-17,6520,7300,6240,6920,440185,-3.034682080924856,8568.0,9367.5,9367.5,80.765639589169,73.872431278356,73.872431278356,1743.1478094855545,12853.795618971108,5881.204381028892,6560.0,0.0,2887613600.0,,,0.0,-100
8,8,2020-03-18,7000,8040,6430,6430,1312482,-7.620528771384137,7684.0,9041.111111111111,9041.111111111111,83.68037480478917,71.11957723976896,71.11957723976896,1901.9755811027408,12845.062273316596,5237.159948905628,6620.0,8688630840.0,0.0,,,0.0,-100
9,9,2020-03-19,6840,6930,5900,6130,441891,-4.893964110929853,6932.0,8750.0,8750.0,88.43046739757645,70.05714285714286,70.05714285714286,2015.6939803011323,12781.387960602264,4718.612039397735,6290.0,0.0,2779494390.0,,,0.0,-100
10,10,2020-03-20,6260,7450,6160,7250,561554,15.448275862068966,6772.0,8613.636363636364,8613.636363636364,107.0584760779681,84.1688654353562,84.1688654353562,1965.0102937505071,12543.656951137378,4683.61577613535,6556.666666666667,3681922393.0,0.0,,,0.0,-100
11,11,2020-03-23,6730,6940,6450,6620,314074,-9.516616314199396,6670.0,8447.5,8447.5,99.2503748125937,78.36638058597218,78.36638058597218,1959.963473685624,12367.426947371248,4527.573052628752,6600.0,2072888400.0,0.0,,,0.0,-100
