,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,18150,18150,17450,17900,3299,,17900.0,17900.0,17900.0,100.0,100.0,100.0,,,,17833.333333333332,0.0,0.0,,,0.0,-100
1,1,2018-01-03,17650,18050,17500,17950,4324,0.2785515320334262,17925.0,17925.0,17925.0,100.139470013947,100.139470013947,100.139470013947,35.35533905932738,17995.710678118656,17854.289321881344,17700.0,0.0,76534800.0,,,0.0,-100
2,2,2018-01-04,18000,21850,18000,19950,102545,10.025062656641603,18600.0,18600.0,18600.0,107.25806451612902,107.25806451612902,107.25806451612902,1169.40155635265,20938.8031127053,16261.1968872947,18650.0,1912464250.0,0.0,,,0.0,-100
3,3,2018-01-05,19950,20250,19050,19450,11978,-2.570694087403599,18812.5,18812.5,18812.5,103.38870431893687,103.38870431893687,103.38870431893687,1045.127583918187,20902.75516783637,16722.244832163626,19483.33333333333,233371366.0,0.0,,,0.0,-100
4,4,2018-01-08,19700,19900,19100,19650,7233,1.0178117048346056,18980.0,18980.0,18980.0,103.53003161222338,103.53003161222338,103.53003161222338,979.5407086997456,20939.08141739949,17020.91858260051,19483.33333333333,0.0,140922950.0,,,0.0,-100
5,5,2018-01-09,19650,20500,19500,20150,11266,2.481389578163772,19430.0,19175.0,19175.0,103.70560988162636,105.08474576271188,105.08474576271188,997.872737376866,21170.74547475373,17179.254525246266,19766.666666666668,222691266.0,0.0,,,0.0,-100
6,6,2018-01-10,20300,20300,19700,19950,4436,-1.0025062656641603,19830.0,19285.714285714286,19285.714285714286,100.6051437216339,103.44444444444446,103.44444444444446,956.8674088374198,21199.449103389125,17371.979468039448,19983.33333333333,88646066.0,0.0,,,0.0,-100
7,7,2018-01-11,19800,19850,19000,19150,7530,-4.177545691906006,19670.0,19268.75,19268.75,97.35638027452974,99.38371715861174,99.38371715861174,887.1855579785519,21043.121115957103,17494.378884042897,19316.666666666668,0.0,145454500.0,,,0.0,-100
8,8,2018-01-12,19150,19500,18700,19250,4737,0.5194805194805194,19630.0,19266.666666666668,19266.666666666668,98.06418746816098,99.91349480968856,99.91349480968856,829.9096336348916,20926.48593393645,17606.847399396884,19033.33333333333,0.0,90160900.0,,,0.0,-100
9,9,2018-01-15,19250,19250,18250,18900,6263,-1.851851851851852,19480.0,19230.0,19230.0,97.02258726899385,98.28393135725427,98.28393135725427,790.9909396868378,20811.98187937368,17648.018120626326,18800.0,0.0,117744400.0,,,0.0,-100
10,10,2018-01-16,18650,19100,18400,18950,3271,0.2638522427440633,19240.0,19204.545454545456,19204.545454545456,98.49272349272348,98.67455621301777,98.67455621301777,755.133943567148,20714.81334167975,17694.27756741116,18666.666666666668,0.0,61058666.0,,,0.0,-100
11,11,2018-01-17,18950,19350,18350,18550,2544,-2.15633423180593,18960.0,19150.0,19150.0,97.83755274261604,96.8668407310705,96.8668407310705,744.3728293610059,20638.74565872201,17661.25434127799,18616.666666666668,0.0,47360800.0,,,0.0,-100
12,12,2018-01-18,18250,19100,18250,18600,3793,0.2688172043010753,18850.0,19107.69230769231,19107.69230769231,98.6737400530504,97.34299516908212,97.34299516908212,728.8250115328765,20565.34233075806,17650.042284626557,18366.666666666668,0.0,69664766.0,,,0.0,-100
13,13,2018-01-19,18600,19000,18100,18600,4524,0.0,18720.0,19071.42857142857,19071.42857142857,99.35897435897436,97.52808988764043,97.52808988764043,713.2575017034619,20497.94357483549,17644.91356802165,18433.33333333333,83392400.0,0.0,3.392387905948393,77.2333404650862,0.0,-100
14,14,2018-01-22,18400,18700,18150,18450,1950,-0.8130081300813009,18630.0,19030.0,19030.0,99.03381642512076,96.95218076720968,96.95218076720968,705.7923612103331,20441.584722420663,17618.415277579334,18333.33333333333,0.0,35750000.0,3.23782524462552,76.40299110332083,0.0,-100
15,15,2018-01-23,18250,18700,18100,18300,2436,-0.819672131147541,18500.0,18984.375,18984.375,98.91891891891892,96.39506172839506,96.39506172839506,705.8608810051267,20396.096762010253,17572.653237989747,18216.666666666668,0.0,44375800.0,3.37619896000544,77.14911938101743,0.0,-100
16,16,2018-01-24,18300,19000,18300,18600,4213,1.6129032258064515,18510.0,18961.76470588236,18961.76470588236,100.48622366288494,98.09213587715216,98.09213587715216,689.775645537352,20341.31599695706,17582.213414807647,18400.0,77519200.0,0.0,0.9377103872339868,48.39270065391636,0.0,-100
17,17,2018-01-25,18600,18950,18450,18800,4083,1.0638297872340423,18550.0,18952.777777777777,18952.777777777777,101.34770889487868,99.19390297523084,99.19390297523084,670.2660187923244,20293.309815362427,17612.245740193128,18616.666666666668,76011850.0,0.0,0.7285927454916106,42.14947374920281,0.0,-100
18,18,2018-01-26,18900,19000,18500,18800,4947,0.0,18590.0,18944.736842105263,18944.736842105263,101.12963959117803,99.23600500069452,99.23600500069452,652.3237814072654,20249.3844049198,17640.089279290733,18733.33333333333,92673800.0,0.0,1.0480153671151,51.1722413778256,0.0,-100
19,19,2018-01-29,19100,19500,18600,19200,7115,2.083333333333333,18740.0,18957.5,18957.5,102.4546424759872,101.279177106686,101.279177106686,637.4858099555918,20232.471619911183,17682.528380088817,18966.666666666668,134947833.0,0.0,0.9045428993626357,47.49396296955796,0.0,-100
20,20,2018-01-30,19200,19200,18700,18800,3810,-2.127659574468085,18840.0,19002.5,18950.0,99.78768577494692,98.93435074332324,99.2084432717678,588.8157159658878,20180.13143193177,17824.868568068225,18900.0,0.0,72009000.0,0.6795779232087164,40.46123218328746,0.0,-100
21,21,2018-01-31,19200,19250,18550,18550,2255,-1.3477088948787064,18830.0,19032.5,18931.81818181818,98.51301115241635,97.46486273479574,97.98319327731092,546.1046265670111,20124.709253134024,17940.290746865976,18766.666666666668,0.0,42318833.0,0.8003282853714024,44.45457486140074,0.0,-100
22,22,2018-02-01,18800,19000,18200,18400,5220,-0.8152173913043478,18750.0,18955.0,18908.695652173912,98.13333333333333,97.07201266156686,97.30972637387906,518.3221920165507,19991.6443840331,17918.3556159669,18466.666666666668,0.0,96396000.0,0.7918225554171502,44.19090233144252,0.0,-100
