,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,19700,20250,19650,20250,647,,20250.0,20250.0,20250.0,100.0,100.0,100.0,,,,19866.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,20250,20250,19800,20050,328,-0.997506234413965,20150.0,20150.0,20150.0,99.50372208436724,99.50372208436724,99.50372208436724,141.4213562373095,20432.84271247462,19867.15728752538,20033.33333333333,6570933.0,0.0,,,0.0,-100
2,2,2018-01-04,20050,20050,19750,20050,317,0.0,20116.666666666668,20116.666666666668,20116.666666666668,99.66859983429993,99.66859983429993,99.66859983429993,115.47005383792542,20347.60677434252,19885.726558990817,19950.0,0.0,6324150.0,,,0.0,-100
3,3,2018-01-05,20050,20050,19750,20000,204,-0.25,20087.5,20087.5,20087.5,99.56440572495332,99.56440572495332,99.56440572495332,110.8677891304176,20309.23557826084,19865.764421739164,19933.33333333333,0.0,4066399.0,,,0.0,-100
4,4,2018-01-08,20100,20100,19750,19750,813,-1.2658227848101269,20020.0,20020.0,20020.0,98.65134865134864,98.65134865134864,98.65134865134864,178.88543819998333,20377.770876399965,19662.229123600035,19866.666666666668,0.0,16151600.0,,,0.0,-100
5,5,2018-01-09,19750,19950,19650,19850,791,0.5037783375314862,19940.0,19991.666666666668,19991.666666666668,99.54864593781345,99.29137140475196,99.29137140475196,174.4037461371365,20340.474158940942,19642.8591743924,19750.0,0.0,15622250.0,,,0.0,-100
6,6,2018-01-10,20000,20050,19700,19850,203,0.0,19900.0,19971.42857142857,19971.42857142857,99.74874371859298,99.39198855507868,99.39198855507868,167.97108594721246,20307.370743323,19635.486399534147,19850.0,4029550.0,0.0,,,0.0,-100
7,7,2018-01-11,19900,19900,19650,19800,1213,-0.2525252525252525,19850.0,19950.0,19950.0,99.74811083123426,99.24812030075188,99.24812030075188,166.90459207925642,20283.809184158512,19616.190815841488,19783.33333333333,0.0,23997183.0,,,0.0,-100
8,8,2018-01-12,19850,20250,19700,20000,1088,1.0,19850.0,19955.555555555555,19955.555555555555,100.75566750629724,100.22271714922049,100.22271714922049,157.01203067847345,20269.579616912502,19641.531494198607,19850.0,21596800.0,0.0,,,0.0,-100
9,9,2018-01-15,20000,20100,19750,20100,416,0.4975124378109453,19920.0,19970.0,19970.0,100.90361445783132,100.65097646469704,100.65097646469704,154.919333848297,20279.8386676966,19660.161332303407,19950.0,8299200.0,0.0,,,0.0,-100
10,10,2018-01-16,20150,21000,20150,20800,1600,3.3653846153846154,20110.0,20045.454545454544,20045.454545454544,103.43112879164596,103.76417233560092,103.76417233560092,290.2193527786749,20625.89325101189,19465.015839897194,20366.666666666668,32586666.0,0.0,,,1.0,-100
11,11,2018-01-17,20800,22300,20600,22150,5842,6.094808126410835,20570.0,20220.83333333333,20220.83333333333,107.68108896451145,109.54049041829796,109.54049041829796,667.5798669731431,21555.99306727961,18885.67359938705,21183.33333333333,123753033.0,0.0,,,1.0,-100
12,12,2018-01-18,22150,22150,21350,21500,783,-3.0232558139534884,20910.0,20319.23076923077,20319.23076923077,102.82161645145864,105.8110921824721,105.8110921824721,731.0205370856734,21781.271843402115,18857.189695059424,21666.666666666668,16965000.0,0.0,,,0.0,-100
13,13,2018-01-19,21500,21750,21200,21700,414,0.9216589861751152,21250.0,20417.85714285714,20417.85714285714,102.11764705882354,106.27951722931608,106.27951722931608,793.3878532686809,22004.632849394504,18831.08143631978,21466.666666666668,0.0,8887200.0,2.8488294720092857,74.01807465691773,0.0,-100
