,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,1427,1443,1386,1404,30438,,1404.0,1404.0,1404.0,100.0,100.0,100.0,,,,1405.6666666666667,0,0,,,0,-100
1,2018-01-03,1408,1431,1379,1411,84749,0.4961020552799433,1407.5,1407.5,1407.5,100.2486678507993,100.2486678507993,100.2486678507993,4.949747468305833,1417.3994949366117,1397.6005050633883,1399.3333333333333,0,118592100,,,0,-100
2,2018-01-04,1410,1410,1303,1307,411375,-7.957153787299158,1374.0,1374.0,1374.0,95.12372634643377,95.12372634643377,95.12372634643377,58.12916651733448,1490.258333034669,1257.741666965331,1340.0,0,551242500,,,0,-100
3,2018-01-05,1308,1317,1277,1295,271833,-0.9266409266409266,1354.25,1354.25,1354.25,95.62488462248477,95.62488462248477,95.62488462248477,61.74881915200214,1477.7476383040043,1230.7523616959957,1293.3333333333333,0,351570680,,,0,-100
4,2018-01-08,1262,1282,1234,1246,342160,-3.932584269662921,1332.6,1332.6,1332.6,93.50142578418131,93.50142578418131,93.50142578418131,72.13390326330607,1476.867806526612,1188.3321934733879,1247.3333333333333,0,426787573,,,0,-100
5,2018-01-09,1257,1273,1243,1269,126849,1.8124507486209613,1305.6,1322.0,1322.0,97.1966911764706,95.9909228441755,95.9909228441755,69.54710633807849,1461.094212676157,1182.905787323843,1256.3333333333333,159364627,0,,,0,-100
6,2018-01-10,1260,1344,1260,1324,226238,4.1540785498489425,1288.2,1322.2857142857142,1322.2857142857142,102.77907157273715,100.12964563526361,100.12964563526361,63.49203174602379,1449.2697777777619,1195.3016507936666,1281.3333333333333,289886290,0,,,0,-100
7,2018-01-11,1325,1718,1325,1608,7477331,17.66169154228856,1348.4,1358.0,1358.0,119.25244734500147,118.40942562592048,118.40942562592048,116.87355805069242,1591.7471161013848,1124.2528838986152,1419.3333333333333,10612825132,0,,,1,-100
8,2018-01-12,1586,1714,1553,1608,1882128,0.0,1411.0,1385.7777777777778,1385.7777777777778,113.96172927002127,116.03592046183451,116.03592046183451,137.4643388099053,1660.7064553975883,1110.8491001579673,1582.3333333333333,2978153872,0,,,0,-100
9,2018-01-15,1625,1640,1549,1630,539495,1.3496932515337423,1487.8,1410.2,1410.2,109.55773625487298,115.58644163948375,115.58644163948375,150.8684489510278,1711.9368979020555,1108.4631020979446,1601.3333333333333,863911326,0,,,0,-100
10,2018-01-16,1773,1912,1666,1739,3593446,6.267970097757332,1581.8,1440.090909090909,1440.090909090909,109.9380452648881,120.75626538728616,120.75626538728616,174.10712480852382,1788.3051587079567,1091.8766594738613,1726.0,6202287796,0,,,0,-100
11,2018-01-17,1703,1756,1616,1695,825353,-2.5958702064896757,1656.0,1461.3333333333333,1461.3333333333333,102.35507246376811,115.98996350364965,115.98996350364965,181.58310560849054,1824.4995445503143,1098.1671221163522,1671.3333333333333,0,1379439980,,,0,-100
12,2018-01-18,1686,1686,1605,1607,380268,-5.4760423148724335,1655.8,1472.5384615384614,1472.5384615384614,97.05278415267544,109.13127513973777,109.13127513973777,178.48511393793007,1829.5086894143215,1115.5682336626014,1632.6666666666667,0,620850888,,,0,-100
13,2018-01-19,1621,1692,1562,1563,455909,-2.815099168266155,1646.8,1479.0,1479.0,94.91134321107603,105.67951318458417,105.67951318458417,173.17887595467025,1825.3577519093405,1132.6422480906595,1582.0,0,721248038,5.0618193838113505,83.50330261124915,0,-100
14,2018-01-22,1551,1566,1521,1563,179471,0.0,1633.4,1484.6,1484.6,95.68997183788416,105.28088373972788,105.28088373972788,168.2828401403847,1821.1656802807693,1148.0343197192306,1545.0,0,277282695,4.746202033145,82.5972008253131,0,-100
15,2018-01-23,1530,1618,1530,1569,214440,0.3824091778202677,1599.4,1489.875,1489.875,98.09928723271226,105.31084822552228,105.31084822552228,163.94018218037127,1817.7553643607425,1161.9946356392575,1543.0,0,330880920,4.529953901214974,81.91666661488277,0,-100
16,2018-01-24,1566,1588,1543,1563,161851,-0.3838771593090211,1573.0,1494.1764705882354,1494.1764705882354,99.36427209154482,104.60611786937521,104.60611786937521,159.7221162261654,1813.6207030405662,1174.7322381359045,1557.3333333333333,252055957,0,5.199164806708383,83.8687947299311,0,-100
17,2018-01-25,1557,1609,1530,1530,334139,-2.156862745098039,1557.6,1496.1666666666667,1496.1666666666667,98.22804314329738,102.26133452155509,102.26133452155509,155.18309868554323,1806.5328640377531,1185.8004692955803,1539.0,0,514239921,5.0011321073875,83.33647748282391,0,-100
18,2018-01-26,1531,1579,1531,1578,201652,3.041825095057034,1560.6,1500.4736842105262,1500.4736842105262,101.11495578623607,105.16678943491529,105.16678943491529,151.97491328836426,1804.4235107872548,1196.5238576337977,1546.6666666666667,311888426,0,5.637538478522306,84.93417396771721,0,-100
19,2018-01-29,1582,1596,1518,1530,859264,-3.1372549019607843,1554.0,1501.95,1501.95,98.45559845559846,101.86757215619696,101.86757215619696,148.0687873573417,1798.0875747146833,1205.8124252853167,1543.3333333333333,0,1326130773,4.160677790130676,80.62270033768803,0,-100
20,2018-01-30,1738,1816,1582,1595,2384059,4.075235109717868,1559.2,1511.5,1506.3809523809523,102.29604925602874,105.52431359576579,105.88291079218564,147.57745513173035,1806.6549102634608,1216.3450897365392,1638.3333333333333,3905883328,0,4.8600870417267386,82.93540705318023,0,-100
21,2018-01-31,1621,1621,1538,1569,320703,-1.65710643722116,1560.4,1519.4,1509.2272727272727,100.55114073314535,103.26444649203633,103.96048549829835,146.1363458519042,1811.6726917038086,1227.1273082961916,1576.0,0,505427928,2.5573390506495404,71.88910065186482,0,-100
22,2018-02-01,1569,1577,1503,1539,323117,-1.949317738791423,1562.2,1531.0,1510.5217391304348,98.51491486365383,100.52253429131287,101.88532611824306,137.3317152008231,1805.663430401646,1256.336569598354,1537.0,0,496630829,1.8690505785251217,65.14526416909439,0,-100
23,2018-02-02,1534,1556,1490,1508,216235,-2.0557029177718835,1548.2,1541.65,1510.4166666666667,97.4034362485467,97.81727370025621,99.83999999999999,125.84546705760742,1793.3409341152148,1289.9590658847853,1510.6666666666667,0,326659006,1.642169373215376,62.15231278746318,0,-100
24,2018-02-05,1503,1503,1443,1460,250400,-3.287671232876712,1534.2,1552.35,1508.4,95.16360318081084,94.05095500370406,96.7913020418987,107.08396852839113,1766.517937056782,1338.1820629432177,1468.6666666666667,0,367754133,0.6509573065848602,39.42908178112846,0,-100
25,2018-02-06,1416,1477,1369,1478,252934,1.2178619756427604,1510.8,1562.8,1507.2307692307693,97.82896478686789,94.57384182237011,98.06063080534857,86.12390095548075,1735.0478019109614,1390.5521980890385,1421.0,0,359419214,0.7645273409017166,43.32759958885219,0,-100
26,2018-02-07,1495,1508,1469,1508,144669,1.989389920424403,1498.6,1572.0,1507.2592592592594,100.62725210196184,95.92875318066157,100.0491448791036,66.96974965177216,1705.9394993035444,1438.0605006964556,1490.6666666666667,215653256,0,0.8966272013655215,47.274825580903496,0,-100
27,2018-02-08,1516,1516,1473,1517,145809,0.5932762030323006,1494.2,1567.45,1507.607142857143,101.52590014723597,96.78139653577466,100.6230308198896,67.48448164695257,1702.418963293905,1432.481036706095,1502.0,219005118,0,1.0888150271758334,52.125966780694675,0,-100
28,2018-02-09,1469,1499,1464,1482,99897,-2.3616734143049936,1489.0,1561.15,1506.7241379310344,99.52988582941572,94.93001953687987,98.35907998626845,69.3551311045282,1699.8602622090566,1422.4397377909436,1471.6666666666667,0,147015085,1.121241230691044,52.857789791582235,0,-100
