,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,9610,9690,9520,9550,34946,,9550.0,9550.0,9550.0,100.0,100.0,100.0,,,,9560.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,9530,9900,9520,9830,72204,2.848423194303153,9690.0,9690.0,9690.0,101.44478844169248,101.44478844169248,101.44478844169248,197.9898987322333,10085.979797464466,9294.020202535534,9626.666666666666,695083840.0,0.0,,,0.0,-100
2,2,2018-01-04,9900,10150,9850,9970,71206,1.4042126379137412,9783.333333333334,9783.333333333334,9783.333333333334,101.90800681431004,101.90800681431004,101.90800681431004,213.8535324312724,10211.04039819588,9355.626268470787,9906.666666666666,705414106.0,0.0,,,0.0,-100
3,3,2018-01-05,9970,10000,9820,9970,35707,0.0,9830.0,9830.0,9830.0,101.42421159715158,101.42421159715158,101.42421159715158,197.9898987322331,10225.979797464466,9434.020202535534,9920.0,354213440.0,0.0,,,0.0,-100
4,4,2018-01-08,9930,9990,9130,9810,66120,-1.6309887869520898,9826.0,9826.0,9826.0,99.83716670059027,99.83716670059027,99.83716670059027,171.69740825067785,10169.394816501355,9482.605183498645,9623.333333333334,0.0,636294800.0,,,0.0,-100
5,5,2018-01-09,9730,9810,9640,9660,52747,-1.5527950310559009,9848.0,9798.333333333334,9798.333333333334,98.09098294069862,98.58819527130464,98.58819527130464,167.85906787143384,10134.0514690762,9462.615197590469,9676.666666666666,510415136.0,0.0,,,0.0,-100
6,6,2018-01-10,9610,10050,9610,9990,85169,3.303303303303303,9880.0,9825.714285714286,9825.714285714286,101.11336032388664,101.67199767374235,101.67199767374235,169.49504838953663,10164.70438249336,9486.724188935214,9736.666666666666,829262163.0,0.0,,,0.0,-100
7,7,2018-01-11,9990,9990,9790,9800,42978,-1.9387755102040816,9846.0,9822.5,9822.5,99.53280520008126,99.77093407991856,99.77093407991856,157.18505926818492,10136.87011853637,9508.12988146363,9860.0,423763080.0,0.0,,,0.0,-100
8,8,2018-01-12,9770,9900,9750,9830,37300,0.3051881993896236,9818.0,9823.333333333334,9823.333333333334,100.12222448563864,100.0678656260604,100.0678656260604,147.05441169852728,10117.442156730389,9529.22450993628,9783.333333333334,0.0,364918333.0,,,0.0,-100
9,9,2018-01-15,9870,9880,9700,9750,36697,-0.8205128205128205,9806.0,9816.0,9816.0,99.42892106873344,99.3276283618582,99.3276283618582,140.5702671264445,10097.140534252889,9534.859465747111,9773.333333333334,0.0,358652013.0,,,0.0,-100
10,10,2018-01-16,9720,9820,9670,9730,35706,-0.2055498458376156,9820.0,9808.181818181818,9808.181818181818,99.08350305498982,99.20289183427565,99.20289183427565,135.854199921694,10079.890218025206,9536.47341833843,9706.666666666666,0.0,346586240.0,,,0.0,-100
11,11,2018-01-17,9730,9760,9550,9640,75201,-0.933609958506224,9750.0,9794.166666666666,9794.166666666666,98.87179487179488,98.42593380413513,98.42593380413513,138.33150783753504,10070.829682341737,9517.503650991595,9640.0,0.0,724937640.0,,,0.0,-100
12,12,2018-01-18,9670,9780,9640,9660,30035,0.2070393374741201,9722.0,9783.846153846154,9783.846153846154,99.362271137626,98.73417721518987,98.73417721518987,137.57049474956818,10058.98714334529,9508.70516434702,9656.666666666666,290037983.0,0.0,,,0.0,-100
13,13,2018-01-19,9700,9740,9600,9700,26907,0.4123711340206186,9696.0,9777.857142857143,9777.857142857143,100.04125412541254,99.20374022938124,99.20374022938124,134.05960622789382,10045.97635531293,9509.737930401356,9666.666666666666,260100999.0,0.0,1.6732372744533397,62.5921720620743,0.0,-100
14,14,2018-01-22,9700,9760,9600,9680,47130,-0.2066115702479339,9682.0,9771.333333333334,9771.333333333334,99.9793431109275,99.06529303404515,99.06529303404515,131.6307968017613,10034.594926936858,9508.07173972981,9660.0,0.0,455275800.0,1.409339494615784,58.49484880670711,0.0,-100
15,15,2018-01-23,9660,9710,9600,9650,38936,-0.310880829015544,9666.0,9763.75,9763.75,99.83447134285124,98.83497631545256,98.83497631545256,130.73510112692216,10025.220202253844,9502.279797746156,9636.666666666666,0.0,375213253.0,1.0341302848554446,50.83894048256279,0.0,-100
16,16,2018-01-24,9650,9750,9650,9750,39624,1.0256410256410255,9688.0,9762.941176470587,9762.941176470587,100.63996696944676,99.86744592396218,99.86744592396218,126.6276384662105,10016.196453403008,9509.685899538166,9683.333333333334,383692400.0,0.0,0.9354994659811134,48.333749630197104,0.0,-100
17,17,2018-01-25,9750,10200,9720,10150,154126,3.940886699507389,9786.0,9784.444444444443,9784.444444444443,103.71959942775392,103.73608903020668,103.73608903020668,153.01757769931947,10090.479599843084,9478.409289045809,9873.333333333334,1521737373.0,0.0,1.2934294390590555,56.39717608184718,1.0,-100
18,18,2018-01-26,10200,10300,10000,10300,105154,1.4563106796116505,9906.0,9811.578947368422,9811.578947368422,103.97738744195438,104.9780066516468,104.9780066516468,190.0076945194804,10191.594336407385,9431.56355832946,10166.666666666666,1069065666.0,0.0,2.0140571591444845,66.82212887150946,1.0,-100
