,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,6302,6369,6219,6303,13642,,6303.0,6303.0,6303.0,100.0,100.0,100.0,,,,6274.666666666667,0,0,,,0,-100
1,2018-01-03,6369,6736,6269,6736,46465,6.428147268408551,6519.5,6519.5,6519.5,103.32080681033821,103.32080681033821,103.32080681033821,306.1772362537751,7131.85447250755,5907.14552749245,6458.0,300070970,0,,,0,-100
2,2018-01-04,6619,7403,6602,7270,91468,7.3452544704264096,6769.666666666667,6769.666666666667,6769.666666666667,107.39081195529074,107.39081195529074,107.39081195529074,484.3782956877127,7738.423258042092,5800.910075291242,6830.333333333333,624756929,0,,,0,-100
3,2018-01-05,7302,7336,7102,7303,36893,0.45186909489251,6903.0,6903.0,6903.0,105.79458206576851,105.79458206576851,105.79458206576851,476.9968553355461,7856.993710671092,5949.006289328908,7235.666666666667,266945450,0,,,0,-100
4,2018-01-08,7319,7403,7169,7186,15048,-1.6281658780962982,6959.6,6959.6,6959.6,103.25306052071959,103.25306052071959,103.25306052071959,432.04432642959205,7823.688652859184,6095.511347140817,7224.666666666667,0,108716784,,,0,-100
5,2018-01-09,7069,7869,7069,7320,86943,1.830601092896175,7163.0,7019.666666666667,7019.666666666667,102.19181907022197,104.27845576713044,104.27845576713044,413.49469968388536,7846.656066034438,6192.677267298896,7152.666666666667,0,621874298,,,0,-100
6,2018-01-10,7403,7553,7252,7320,39349,0.0,7279.8,7062.571428571428,7062.571428571428,100.55221297288386,103.64496945669323,103.64496945669323,394.1665710258616,7850.904570623152,6274.238286519705,7325.0,288231425,0,,,0,-100
7,2018-01-11,7436,7453,7202,7270,14095,-0.6877579092159559,7279.8,7088.5,7088.5,99.86538091705816,102.56048529308035,102.56048529308035,372.22343520295124,7832.946870405903,6344.053129594097,7302.666666666667,0,102931086,,,0,-100
8,2018-01-12,7269,7486,6919,6986,38141,-4.0652734039507585,7216.4,7077.111111111111,7077.111111111111,96.80727232415055,98.71259459289729,98.71259459289729,349.85548603832274,7776.822083187757,6377.400139034466,7058.0,0,269199178,,,0,-100
9,2018-01-15,6986,7319,6719,6936,16765,-0.720876585928489,7166.4,7063.0,7063.0,96.78499665103818,98.20189721081694,98.20189721081694,332.8516519746029,7728.703303949205,6397.296696050795,6880.333333333333,0,115348788,,,0,-100
