,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,10200,10450,9980,10450,488555,,10450.0,10450.0,10450.0,100.0,100.0,100.0,,,,10210.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,10750,10750,10150,10450,460057,0.0,10450.0,10450.0,10450.0,100.0,100.0,100.0,0.0,10450.0,10450.0,10450.0,4807595650.0,0.0,,,1.0,-100
2,2,2018-01-04,10450,10500,10150,10150,250655,-2.955665024630542,10350.0,10350.0,10350.0,98.06763285024157,98.06763285024157,98.06763285024157,173.20508075688772,10696.410161513775,10003.589838486225,10250.0,0.0,2569213750.0,,,0.0,-100
3,3,2018-01-05,10200,10500,10200,10300,304794,1.4563106796116505,10337.5,10337.5,10337.5,99.6372430471584,99.6372430471584,99.6372430471584,143.61406616345073,10624.728132326902,10050.271867673098,10233.333333333334,0.0,3119058600.0,,,0.0,-100
4,4,2018-01-08,10450,10450,10050,10100,240696,-1.98019801980198,10290.0,10290.0,10290.0,98.15354713313896,98.15354713313896,98.15354713313896,163.5542723379613,10617.108544675924,9962.891455324076,10200.0,0.0,2455099200.0,,,0.0,-100
5,5,2018-01-09,10200,10250,9980,9980,273465,-1.2024048096192386,10196.0,10238.333333333334,10238.333333333334,97.88152216555513,97.47680286504963,97.47680286504963,193.4338818993888,10625.201097132112,9851.465569534555,10053.333333333334,0.0,2749234800.0,,,0.0,-100
6,6,2018-01-10,10050,10100,9900,10000,218170,0.2,10106.0,10204.285714285714,10204.285714285714,98.95111814763509,97.99804003919922,97.99804003919922,198.2302653361444,10600.746244958002,9807.825183613426,9983.333333333334,0.0,2178063833.0,,,0.0,-100
7,7,2018-01-11,10050,10400,9950,10150,235450,1.477832512315271,10106.0,10197.5,10197.5,100.4353849198496,99.53419955871536,99.53419955871536,184.52642087245965,10566.55284174492,9828.44715825508,10050.0,2366272500.0,0.0,,,0.0,-100
8,8,2018-01-12,10150,10250,9800,10050,341218,-0.9950248756218906,10056.0,10181.111111111111,10181.111111111111,99.94033412887828,98.7122121575903,98.7122121575903,179.4745416796245,10540.06019447036,9822.162027751863,10000.0,0.0,3412180000.0,,,0.0,-100
9,9,2018-01-15,10050,10050,9850,9870,236889,-1.82370820668693,10010.0,10150.0,10150.0,98.6013986013986,97.24137931034484,97.24137931034484,195.7322434120433,10541.464486824088,9758.535513175912,9923.333333333334,0.0,2350728510.0,,,0.0,-100
10,10,2018-01-16,9870,10550,9860,10500,901960,6.0,10114.0,10181.818181818182,10181.818181818182,103.8164919912992,103.125,103.125,213.57987647801409,10608.97793477421,9754.658428862154,10076.666666666666,9088750266.0,0.0,,,0.0,-100
11,11,2018-01-17,10600,10900,10400,10450,499806,-0.4784688995215311,10204.0,10204.166666666666,10204.166666666666,102.41081928655429,102.40914659044508,102.40914659044508,217.85976863083008,10639.886203928329,9768.447129405004,10483.333333333334,5239632900.0,0.0,,,0.0,-100
12,12,2018-01-18,10650,10700,10300,10450,321034,0.0,10264.0,10223.076923076924,10223.076923076924,101.81215900233826,102.21971407072988,102.21971407072988,219.44568862570583,10661.968300328335,9784.185545825512,10466.666666666666,0.0,3360155866.0,,,0.0,-100
13,13,2018-01-19,10500,10750,10350,10500,380921,0.4761904761904762,10354.0,10242.857142857143,10242.857142857143,101.41008305968708,102.51046025104604,102.51046025104604,223.4494804864632,10689.75610383007,9795.958181884216,10450.0,0.0,3980624450.0,0.8215005879840838,45.10020987109679,0.0,-100
