,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-08-05,4000,5200,4000,5200,384472,,5200.0,5200.0,5200.0,100.0,100.0,100.0,,,,4400.0,0.0,0.0,,,0.0,-100
1,1,2021-08-06,5350,6760,5350,6200,15055496,16.129032258064516,5700.0,5700.0,5700.0,108.7719298245614,108.7719298245614,108.7719298245614,707.1067811865476,7114.213562373096,4285.786437626904,5633.333333333333,84812627466.0,0.0,,,0.0,-100
2,2,2021-08-09,6690,7140,4965,4965,6691628,-24.87411883182276,5455.0,5455.0,5455.0,91.01741521539871,91.01741521539871,91.01741521539871,655.8010369006746,6766.602073801349,4143.397926198651,5540.0,0.0,37071619120.0,,,0.0,-100
3,3,2021-08-10,4810,4855,4330,4465,2225089,-11.198208286674133,5207.5,5207.5,5207.5,85.741718674988,85.741718674988,85.741718674988,729.2061894050726,6665.912378810145,3749.087621189855,4535.0,0.0,10090778615.0,,,0.0,-100
4,4,2021-08-11,4910,5300,4465,4465,4759801,0.0,5059.0,5059.0,5059.0,88.25854912037953,88.25854912037953,88.25854912037953,713.4896635551212,6485.979327110243,3632.020672889757,4613.333333333333,21958548613.0,0.0,,,0.0,-100
5,5,2021-08-12,4265,4930,4220,4500,3554804,0.7777777777777778,4919.0,4965.833333333333,4965.833333333333,91.4820085383208,90.6192314146669,90.6192314146669,677.7419617130598,6321.317256759453,3610.349409907213,4328.333333333333,0.0,15386376646.0,,,0.0,-100
6,6,2021-08-13,4425,4640,4210,4210,852083,-6.88836104513064,4521.0,4857.857142857143,4857.857142857143,93.12099093120992,86.66372592265843,86.66372592265843,681.462013754601,6220.781170366345,3494.933115347941,4281.666666666667,0.0,3648335378.0,,,0.0,-100
7,7,2021-08-17,4075,4200,3670,3700,607343,-13.783783783783784,4268.0,4713.125,4713.125,86.69165885660732,78.50417716483224,78.50417716483224,752.0825253919942,6217.290050783989,3208.9599492160114,3815.0,0.0,2317013545.0,,,0.0,-100
8,8,2021-08-18,3610,4610,3610,4215,7983109,12.218268090154211,4218.0,4657.777777777777,4657.777777777777,99.92887624466572,90.49379770992368,90.49379770992368,722.8377718717002,6103.453321521178,3212.102234034377,3811.6666666666665,0.0,30428950471.0,,,0.0,-100
9,9,2021-08-19,4000,5330,3950,4745,12878416,11.169652265542677,4274.0,4666.5,4666.5,111.02012166588676,101.68220293581912,101.68220293581912,682.055919831928,6030.611839663856,3302.388160336144,4231.666666666667,54497163706.0,0.0,,,0.0,-100
10,10,2021-08-20,4655,5460,4545,4605,10535562,-3.040173724212812,4295.0,4660.909090909091,4660.909090909091,107.21769499417928,98.80046811000584,98.80046811000584,647.320701746121,5955.550494401333,3366.267687416849,4601.666666666667,48481144470.0,0.0,,,0.0,-100
11,11,2021-08-23,4685,4990,4560,4610,2080870,0.1084598698481561,4375.0,4656.666666666667,4656.666666666667,105.37142857142858,98.99785254115965,98.99785254115965,617.3710146232729,5891.408695913213,3421.924637420121,4618.333333333333,9610151283.0,0.0,,,0.0,-100
12,12,2021-08-24,4695,4780,4155,4300,1233951,-7.209302325581396,4495.0,4629.2307692307695,4629.2307692307695,95.6618464961068,92.8880026586906,92.8880026586906,599.3080946455605,5827.84695852189,3430.6145799396486,4383.333333333333,0.0,5408818550.0,,,0.0,-100
13,13,2021-08-25,4295,5250,4050,4635,10031060,7.227615965480043,4579.0,4629.642857142857,4629.642857142857,101.22297444856956,100.115713955103,100.115713955103,575.798657003117,5781.240171149091,3478.0455431366227,4326.666666666667,0.0,43401052933.0,1.484637989144402,59.75268814333974,0.0,-100
14,14,2021-08-26,4600,4830,4385,4385,2500054,-5.701254275940707,4507.0,4613.333333333333,4613.333333333333,97.29309962280897,95.05057803468208,95.05057803468208,558.4374458723025,5730.208225077939,3496.458441588728,4456.666666666667,11141907326.0,0.0,1.560047026213304,60.9382175498881,0.0,-100
15,15,2021-08-27,4450,4625,4315,4315,1231244,-1.6222479721900347,4449.0,4594.6875,4594.6875,96.98808721060914,93.9128069101544,93.9128069101544,544.6328082601462,5683.9531165202925,3505.4218834797075,4360.0,0.0,5368223840.0,0.9514616186397896,48.75635828815217,0.0,-100
16,16,2021-08-30,4305,4510,4180,4235,705095,-1.8890200708382523,4374.0,4573.529411764706,4573.529411764706,96.82213077274808,92.59807073954984,92.59807073954984,534.5055095187348,5642.540430802176,3504.5183927272365,4240.0,0.0,2989602800.0,1.2238739271750363,55.03342218368065,0.0,-100
17,17,2021-08-31,4315,4470,4265,4280,981454,1.0514018691588785,4370.0,4557.222222222223,4557.222222222223,97.94050343249428,93.91685968548092,93.91685968548092,523.1415909512514,5603.505404124726,3510.93904031972,4286.666666666667,4207166146.0,0.0,1.3758450522605987,57.90971304932081,0.0,-100
18,18,2021-09-01,4345,4345,4150,4225,432746,-1.301775147928994,4288.0,4539.736842105263,4539.736842105263,98.53078358208955,93.06706857573474,93.06706857573474,514.0835256502869,5567.903893405837,3511.569790804689,4240.0,0.0,1834843040.0,1.1548457984982174,53.592967037505296,0.0,-100
19,19,2021-09-02,4225,4315,4150,4150,427309,-1.8072289156626504,4241.0,4520.25,4520.25,97.8542796510257,91.80908135611968,91.80908135611968,507.9045574452785,5536.059114890557,3504.440885109443,4175.0,0.0,1784015075.0,1.3164890563988032,56.83122278356054,0.0,-100
20,20,2021-09-03,4200,4200,4060,4105,267661,-1.0962241169305724,4199.0,4465.5,4500.476190476191,97.7613717551798,91.92699585712684,91.21257009840228,489.4570031113426,5444.414006222685,3486.585993777315,4121.666666666667,0.0,1103209421.0,1.3518946107391547,57.48108799459686,0.0,-100
21,21,2021-09-06,3500,3990,3500,3770,740871,-8.885941644562333,4106.0,4344.0,4467.272727272727,91.81685338528982,86.78637200736648,84.39153439153439,301.90448123450176,4947.808962469004,3740.191037530996,3590.0,0.0,2659726890.0,1.347016531994104,57.39271597075771,0.0,-100
22,22,2021-09-07,3720,3770,3570,3625,423197,-4.0,3975.0,4277.0,4430.652173913043,91.19496855345912,84.75566986205284,81.8163976252392,305.50389781301857,4888.0077956260375,3665.992204373963,3638.3333333333335,1539731751.0,0.0,2.0058603029870894,66.73165419543135,1.0,0
23,23,2021-09-08,3625,3635,3485,3505,248234,-3.4236804564907275,3831.0,4229.0,4392.083333333333,91.49047246149831,82.88011350200993,79.80267526800114,347.0082662446317,4923.016532489263,3534.983467510737,3538.333333333333,0.0,878334636.0,1.145997111656949,53.40161482193755,1.0,-100
24,24,2021-09-09,3485,3590,3330,3360,260971,-4.315476190476191,3673.0,4173.75,4350.8,91.47835556765588,80.50314465408806,77.22717661119793,392.448035447135,4958.64607089427,3388.85392910573,3391.6666666666665,0.0,885126641.0,0.3996045263724971,28.55124564423884,1.0,-100
25,25,2021-09-10,3370,3475,3305,3340,226114,-0.5988023952095809,3520.0,4115.75,4311.923076923077,94.88636363636364,81.15167344955354,77.45963785567746,425.9795985972246,4967.709197194449,3263.790802805551,3338.333333333333,0.0,754843903.0,0.2518169046081158,20.11611312174664,0.0,-100
26,26,2021-09-13,3380,3390,3140,3195,268740,-4.538341158059469,3405.0,4065.0,4270.555555555556,93.83259911894272,78.59778597785979,74.81462208924157,472.1228653645151,5009.24573072903,3120.75426927097,3238.333333333333,0.0,870269700.0,0.270094484193812,21.26570011562987,0.0,-100
27,27,2021-09-14,3190,3190,2995,3005,394902,-6.322795341098169,3281.0,4030.25,4225.357142857143,91.58793050899116,74.56113144345883,71.11824866875158,523.214947778585,5076.67989555717,2983.8201044428297,3063.333333333333,0.0,1209716460.0,0.8304099696101327,45.36743043346761,0.0,-100
28,28,2021-09-15,3015,3090,2915,2995,204697,-0.333889816360601,3179.0,3969.25,4182.931034482759,94.21201635734508,75.45506077974429,71.60051110836321,569.6034516268869,5108.456903253774,2830.043096746226,2975.0,0.0,608973575.0,0.27435571579531,21.528974398179543,0.0,-100
29,29,2021-09-16,3015,3370,2825,2940,662952,-1.870748299319728,3095.0,3879.0,4141.5,94.9919224555735,75.79273008507347,70.98877218399132,583.0581807206407,5045.116361441282,2712.8836385587183,2926.6666666666665,0.0,1940239520.0,0.3280398513677118,24.70105479363985,0.0,-100
30,30,2021-09-17,2940,2995,2880,2910,72423,-1.0309278350515465,3009.0,3794.25,4101.774193548387,96.7098703888335,76.69499901166239,70.94490975580983,595.0415177907648,4984.33303558153,2604.1669644184703,2910.0,0.0,210750930.0,0.3898832078918043,28.05150862159023,0.0,-100
31,31,2021-09-23,2890,2940,2840,2880,93238,-1.0416666666666663,2946.0,3707.75,4063.59375,97.75967413441956,77.6751399096487,70.87322643903565,595.9589243175108,4899.667848635021,2515.8321513649785,2870.0,0.0,267593060.0,0.1025965080783757,9.304991202736772,0.0,-100
32,32,2021-09-24,2910,2925,2840,2870,87750,-0.3484320557491289,2919.0,3636.25,4027.4242424242425,98.32134292565948,78.9274664833276,71.26142733531469,606.8466272027626,4849.943254405525,2422.5567455944747,2873.333333333333,252135000.0,0.0,0.1360277827575952,11.973983807631996,0.0,-100
33,33,2021-09-27,2840,2900,2820,2865,86203,-0.1745200698080279,2893.0,3547.75,3993.235294117647,99.03214656066368,80.75540835740962,71.74633571481182,582.0867067804649,4711.9234135609295,2383.5765864390705,2841.6666666666665,0.0,244960191.0,0.154023211119351,13.346630261444671,0.0,-100
34,34,2021-09-28,2850,2895,2755,2755,93943,-3.992740471869329,2856.0,3466.25,3957.857142857143,96.46358543417368,79.48070681572304,69.60837393972209,572.7263399969626,4611.702679993925,2320.797320006075,2786.6666666666665,0.0,261787826.0,0.1660316037499533,14.23903119057806,0.0,-100
35,35,2021-09-29,2730,2790,2605,2610,196462,-5.555555555555555,2796.0,3381.0,3920.4166666666665,93.34763948497854,77.1960958296362,66.57455627590605,566.6025247496099,4514.20504949922,2247.79495050078,2648.333333333333,0.0,520296863.0,0.207082959172117,17.155652608512156,0.0,-100
36,36,2021-09-30,2670,2740,2550,2600,149846,-0.3846153846153846,2740.0,3299.25,3884.7297297297296,94.8905109489051,78.8057891945139,66.9287229971823,554.726758247509,4408.7035164950175,2189.796483504982,2606.6666666666665,0.0,390598573.0,0.0278802705195507,2.7124044812591137,0.0,-100
37,37,2021-10-01,2555,2780,2480,2480,481172,-4.838709677419355,2662.0,3209.25,3847.7631578947367,93.16303531179564,77.27662226376879,64.45303149471668,532.818412337934,4274.886824675868,2143.613175324132,2505.0,0.0,1205335860.0,0.0269073353190116,2.6202301214113817,0.0,-100
38,38,2021-10-05,2450,2520,2275,2295,157362,-8.061002178649238,2548.0,3112.75,3807.948717948718,90.07064364207221,73.72901774957835,60.268668776513366,513.5979253729218,4139.945850745844,2085.554149254156,2340.0,0.0,368227080.0,0.0284782669130213,2.768971190660068,0.0,-100
