,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-11-26,34000,42000,28400,28650,7663311,,28650.0,28650.0,28650.0,100.0,100.0,100.0,,,,30350.0,0.0,0.0,,,0.0,-100
1,1,2020-11-27,28100,31700,27200,28650,2502336,0.0,28650.0,28650.0,28650.0,100.0,100.0,100.0,0.0,28650.0,28650.0,27983.33333333333,0.0,70023702400.0,,,1.0,-100
2,2,2020-11-30,29000,29550,26500,26650,722762,-7.5046904315197,27983.33333333333,27983.33333333333,27983.33333333333,95.23525908278738,95.23525908278738,95.23525908278738,1154.700538379251,30292.734410091834,25673.93225657483,27383.33333333333,0.0,19791632766.0,,,0.0,-100
3,3,2020-12-01,27800,28600,26400,26750,718848,0.3738317757009346,27675.0,27675.0,27675.0,96.6576332429991,96.6576332429991,96.6576332429991,1126.5729744080786,29928.14594881616,25421.854051183844,26983.33333333333,0.0,19396915200.0,,,0.0,-100
4,4,2020-12-02,26550,26750,24950,24950,652747,-7.214428857715431,27130.0,27130.0,27130.0,91.96461481754515,91.96461481754515,91.96461481754515,1561.0893632332516,30252.178726466504,24007.821273533496,25483.33333333333,0.0,16634169383.0,,,0.0,-100
5,5,2020-12-03,25100,25500,23650,24950,555681,0.0,26390.0,26766.666666666668,26766.666666666668,94.54338764683592,93.21295143212951,93.21295143212951,1655.7978942693055,30078.26245520528,23455.07087812805,24566.666666666668,0.0,13651229900.0,,,0.0,-100
6,6,2020-12-04,24900,24950,23550,23600,283352,-5.720338983050848,25380.0,26314.28571428572,26314.28571428572,92.9866036249015,89.68512486427797,89.68512486427797,1928.0202034112365,30170.326121108184,22458.245307463243,24016.666666666668,0.0,6805170533.0,,,0.0,-100
7,7,2020-12-07,23300,23450,21700,21950,363156,-7.517084282460136,24440.0,25768.75,25768.75,89.81178396072012,85.18069366965801,85.18069366965801,2359.4699011188327,30487.689802237663,21049.810197762334,22316.666666666668,0.0,8104431400.0,,,0.0,-100
8,8,2020-12-08,21900,23600,21900,22550,558372,2.660753880266076,23600.0,25411.11111111111,25411.11111111111,95.55084745762711,88.74070835155226,88.74070835155226,2454.04994063102,30319.210992373148,20503.01122984907,22116.666666666668,0.0,12349327400.0,,,0.0,-100
9,9,2020-12-09,23100,24800,23000,23050,596478,2.169197396963124,23220.0,25175.0,25175.0,99.26787252368648,91.55908639523336,91.55908639523336,2431.191980170312,30037.383960340623,20312.616039659377,23050.0,13748817900.0,0.0,,,0.0,-100
10,10,2020-12-10,23200,24450,23150,23500,203297,1.9148936170212765,22930.0,25022.727272727272,25022.727272727272,102.48582642825993,93.91462306993644,93.91462306993644,2361.0764109155416,29744.88009455836,20300.574450896187,23283.33333333333,4733431816.0,0.0,,,0.0,-100
11,11,2020-12-11,23350,23800,22550,22750,174654,-3.296703296703297,22760.0,24833.33333333333,24833.33333333333,99.9560632688928,91.61073825503355,91.61073825503355,2344.852518461093,29523.03837025552,20143.628296411145,22883.33333333333,0.0,3996665700.0,,,0.0,-100
12,12,2020-12-14,22600,22650,21850,22000,181433,-3.4090909090909087,22770.0,24615.384615384617,24615.384615384617,96.61835748792272,89.375,89.375,2378.583666052185,29372.551947488988,19858.217283280246,22150.0,0.0,4018740950.0,,,0.0,-100
13,13,2020-12-15,22000,23500,22000,22600,343798,2.6548672566371683,22780.0,24471.42857142857,24471.42857142857,99.20983318700614,92.35259778166956,92.35259778166956,2347.888927863159,29167.20642715489,19775.650715702253,22200.0,7632315600.0,0.0,0.149420773710192,12.99965836078286,0.0,-100
14,14,2020-12-16,22850,23450,22600,22750,156979,0.6593406593406593,22720.0,24356.666666666668,24356.666666666668,100.13204225352112,93.4035856028466,93.4035856028466,2305.7278573979515,28968.12238146257,19745.21095187077,22733.33333333333,3568655933.0,0.0,0.1698396979450757,14.518202642927392,0.0,-100
15,15,2020-12-17,22950,22950,22200,22550,101299,-0.8869179600886918,22530.0,24243.75,24243.75,100.08877052818464,93.01366331528745,93.01366331528745,2272.874464930549,28789.498929861096,19698.001070138904,22566.666666666668,0.0,2285980766.0,0.2773244766699629,21.71135696021102,0.0,-100
16,16,2020-12-18,22550,23700,22250,23000,217667,1.956521739130435,22580.0,24170.58823529412,24170.58823529412,101.86005314437556,95.1569724993916,95.1569724993916,2221.2791095116654,28613.14645431745,19728.030016270783,22600.0,4919274200.0,0.0,0.3966237028888239,28.398752081067656,0.0,-100
17,17,2020-12-21,23000,23450,22400,22650,128815,-1.545253863134658,22710.0,24086.11111111111,24086.11111111111,99.73579920739762,94.03759658632222,94.03759658632222,2184.558479792652,28455.22807069641,19716.994151525807,22683.33333333333,2921953583.0,0.0,0.5530850173989067,35.61202453199945,0.0,-100
18,18,2020-12-22,22500,29200,22200,27250,4144216,16.88073394495413,23640.0,24252.63157894737,24252.63157894737,115.27072758037224,112.3589409722222,112.3589409722222,2243.6622891683705,28739.956157284112,19765.307000610628,23983.33333333333,99392113733.0,0.0,2.673548676500938,72.77836533385745,0.0,-100
19,19,2020-12-23,26550,32000,24500,25450,5847220,-7.072691552062868,24180.0,24312.5,24312.5,105.25227460711332,104.67866323907457,104.67866323907457,2200.171943041581,28712.84388608316,19912.15611391684,25500.0,149104110000.0,0.0,7.614969668023765,88.39229807492293,0.0,-100
20,20,2020-12-24,25100,29200,25100,26600,2203543,4.323308270676692,24990.0,24210.0,24421.42857142857,106.44257703081232,109.87195373812474,108.92073705761918,2028.5203318779188,28267.04066375584,20152.959336244163,25600.0,56410700800.0,0.0,11.13411626008964,91.75877353928854,0.0,-100
21,21,2020-12-28,26200,26950,24150,24250,791343,-9.690721649484535,25240.0,23990.0,24413.636363636364,96.07765451664024,101.08378491037932,99.32973375535282,1739.676315930789,27469.352631861577,20510.647368138423,24866.666666666668,0.0,19678062600.0,8.089800709329326,88.9986586947539,0.0,-100
22,22,2020-12-29,24600,25450,24200,24600,476921,1.4227642276422765,25630.0,23887.5,24421.739130434784,95.98127194693718,102.98273155416014,100.72992700729924,1631.747126306807,27150.99425261361,20624.005747386385,24466.666666666668,0.0,11668667133.0,8.2220133107079,89.15638086491508,0.0,-100
23,23,2020-12-30,25100,28650,25100,26600,2413383,7.518796992481203,25500.0,23880.0,24512.5,104.31372549019608,111.39028475711892,108.51606323304436,1618.1861190201423,27116.372238040283,20643.62776195972,25600.0,61782604800.0,0.0,9.375337642949733,90.36175944905732,0.0,-100
24,24,2021-01-04,26800,29550,26600,29000,2018648,8.275862068965518,26210.0,24082.5,24692.0,110.64479206409769,120.41939167445238,117.44694637939412,1973.52709900987,28029.55419801974,20135.44580198026,27466.666666666668,55445531733.0,0.0,10.592970116839796,91.37408282845988,1.0,0
25,25,2021-01-05,29650,31500,27850,28200,2197756,-2.8368794326241136,26530.0,24245.0,24826.92307692308,106.29476064832268,116.31264178181068,113.58636715724244,2172.4894766870075,28589.97895337401,19900.021046625985,28566.666666666668,62782563066.0,0.0,13.384871075438577,93.04825191163896,0.0,-100
26,26,2021-01-06,29400,30150,28500,29000,755454,2.7586206896551726,27480.0,24515.0,24981.48148148148,105.53129548762736,118.29492147664696,116.0859896219422,2410.617959646119,29336.23591929224,19693.76408070776,28966.666666666668,21882984200.0,0.0,15.634862603881862,93.98852864726013,0.0,-100
27,27,2021-01-07,29000,30600,28500,28850,871462,-0.5199306759098787,28330.0,24860.0,25119.64285714286,101.83551006000708,116.0498793242156,114.8503589962323,2515.6667003735647,29891.333400747128,19828.666599252872,28783.33333333333,0.0,25083581233.0,8.825667915359489,89.82257482530221,0.0,-100
28,28,2021-01-08,28850,30050,26700,27250,590579,-5.871559633027523,28460.0,25095.0,25193.103448275862,95.74841883345046,108.58736800159394,108.1645223104298,2508.034457918244,30111.068915836488,20078.931084163512,27600.0,0.0,16299980400.0,6.860402703155215,87.27800549457099,0.0,-100
29,29,2021-01-11,26750,27200,25200,25700,305938,-6.031128404669261,27800.0,25227.5,25210.0,92.44604316546764,101.8729560994946,101.94367314557716,2463.92257867089,30155.34515734178,20299.65484265822,25883.33333333333,0.0,7918695233.0,6.38125608042521,86.45217034737544,0.0,-100
30,30,2021-01-12,26350,27800,25750,26250,586240,2.095238095238096,27410.0,25365.0,25243.548387096773,95.76796789492886,103.48905972797162,103.98696568909337,2439.0518002310905,30243.103600462186,20486.89639953781,26116.666666666668,15310634666.0,0.0,6.5101028385087,86.68460310726488,0.0,-100
