,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5190,5350,5130,5300,44686,,5300.0,5300.0,5300.0,100.0,100.0,100.0,,,,5206.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5350,5390,5150,5260,32549,-0.7604562737642585,5280.0,5280.0,5280.0,99.62121212121212,99.62121212121212,99.62121212121212,28.284271247461906,5336.568542494924,5223.431457505076,5253.333333333333,170990746.0,0.0,,,0.0,-100
2,2,2018-01-04,5170,5360,5120,5130,69791,-2.53411306042885,5230.0,5230.0,5230.0,98.08795411089864,98.08795411089864,98.08795411089864,88.88194417315589,5407.763888346311,5052.236111653689,5140.0,0.0,358725740.0,,,0.0,-100
3,3,2018-01-05,5400,6070,5220,5490,708695,6.557377049180328,5295.0,5295.0,5295.0,103.68271954674222,103.68271954674222,103.68271954674222,148.88474289418195,5592.769485788363,4997.230514211637,5370.0,3805692150.0,0.0,,,0.0,-100
4,4,2018-01-08,5630,5660,5310,5360,91134,-2.425373134328358,5308.0,5308.0,5308.0,100.97965335342876,100.97965335342876,100.97965335342876,132.1741275741966,5572.348255148393,5043.651744851607,5433.333333333333,495161400.0,0.0,,,0.0,-100
5,5,2018-01-09,5400,5400,5160,5210,87367,-2.8790786948176583,5290.0,5291.666666666667,5291.666666666667,98.48771266540642,98.45669291338582,98.45669291338582,124.80651692386368,5541.279700514395,5042.053632818939,5256.666666666667,0.0,459259196.0,,,0.0,-100
6,6,2018-01-10,5250,5320,5130,5150,54898,-1.1650485436893203,5268.0,5271.428571428572,5271.428571428572,97.76006074411542,97.69647696476964,97.69647696476964,125.88732679511097,5523.203225018793,5019.65391783835,5176.666666666667,0.0,284188646.0,,,0.0,-100
7,7,2018-01-11,5150,5390,5120,5320,106238,3.195488721804511,5306.0,5277.5,5277.5,100.26385224274404,100.80530554239698,100.80530554239698,117.80734878848364,5513.114697576967,5041.885302423033,5196.666666666667,552083473.0,0.0,,,0.0,-100
8,8,2018-01-12,5350,5370,5200,5240,58558,-1.5267175572519085,5256.0,5273.333333333333,5273.333333333333,99.69558599695586,99.36788874841972,99.36788874841972,110.9053650640942,5495.144063461521,5051.522603205145,5263.333333333333,308210273.0,0.0,,,0.0,-100
9,9,2018-01-15,5250,5290,5140,5230,43596,-0.1912045889101338,5230.0,5269.0,5269.0,100.0,99.2598215980262,99.2598215980262,105.45667883596144,5479.913357671923,5058.086642328077,5206.666666666667,0.0,226989840.0,,,0.0,-100
