,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,12850,12850,12600,12750,322755,,12750.0,12750.0,12750.0,100.0,100.0,100.0,,,,12733.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,12900,13700,12850,13350,1197424,4.49438202247191,13050.0,13050.0,13050.0,102.29885057471265,102.29885057471265,102.29885057471265,424.2640687119285,13898.528137423857,12201.471862576143,13033.333333333334,15606426133.0,0.0,,,0.0,-100
2,2,2018-01-04,13400,13700,13150,13300,425876,-0.3759398496240601,13133.333333333334,13133.333333333334,13133.333333333334,101.2690355329949,101.2690355329949,101.2690355329949,332.91640592396953,13799.166145181272,12467.500521485395,13283.333333333334,5657052866.0,0.0,,,0.0,-100
3,3,2018-01-05,13500,13500,13000,13100,371630,-1.5267175572519085,13125.0,13125.0,13125.0,99.8095238095238,99.8095238095238,99.8095238095238,272.33557730613643,13669.671154612271,12580.328845387729,13200.0,0.0,4905516000.0,,,0.0,-100
4,4,2018-01-08,13100,13100,12150,12450,627336,-5.220883534136546,12990.0,12990.0,12990.0,95.84295612009238,95.84295612009238,95.84295612009238,383.07962618755903,13756.15925237512,12223.84074762488,12566.666666666666,0.0,7883522400.0,,,0.0,-100
5,5,2018-01-09,12500,12650,12250,12550,285955,0.796812749003984,12950.0,12916.666666666666,12916.666666666666,96.91119691119692,97.16129032258064,97.16129032258064,386.8677637987774,13690.40219426422,12142.931139069113,12433.333333333334,0.0,3555373833.0,,,0.0,-100
6,6,2018-01-10,12500,12550,12150,12350,306898,-1.6194331983805668,12750.0,12835.714285714286,12835.714285714286,96.8627450980392,96.21591541457984,96.21591541457984,413.0317640269788,13661.777813768244,12009.650757660327,12333.333333333334,0.0,3785075333.0,,,0.0,-100
7,7,2018-01-11,12350,12550,12250,12400,168943,0.4032258064516129,12570.0,12781.25,12781.25,98.64757358790771,97.01711491442543,97.01711491442543,412.2564215908065,13605.762843181614,11956.737156818386,12333.333333333334,0.0,2083630333.0,,,0.0,-100
8,8,2018-01-12,12450,12500,11850,12100,490304,-2.479338842975207,12370.0,12705.555555555557,12705.555555555557,97.81729991915928,95.23393091386096,95.23393091386096,447.5240527365845,13600.603661028725,11810.507450082388,12133.333333333334,0.0,5949021866.0,,,0.0,-100
9,9,2018-01-15,11950,12150,11750,12100,283217,0.0,12300.0,12645.0,12645.0,98.3739837398374,95.68999604586791,95.68999604586791,463.3513185957756,13571.70263719155,11718.29736280845,11933.333333333334,0.0,3379722866.0,,,0.0,-100
10,10,2018-01-16,12100,12450,11850,12300,369072,1.6260162601626018,12250.0,12613.636363636364,12613.636363636364,100.40816326530611,97.5135135135135,97.5135135135135,451.7139078503717,13517.064179337109,11710.20854793562,12083.333333333334,4459620000.0,0.0,,,0.0,-100
11,11,2018-01-17,12350,13050,12300,13000,700620,5.384615384615385,12380.0,12645.833333333334,12645.833333333334,105.0080775444265,102.8006589785832,102.8006589785832,444.8995460332654,13535.632425399865,11756.034241266803,12550.0,8792781000.0,0.0,,,0.0,-100
12,12,2018-01-18,13250,13250,12900,13100,326514,0.7633587786259541,12520.0,12680.76923076923,12680.76923076923,104.63258785942492,103.30603579011222,103.30603579011222,444.19330511354167,13569.155840996316,11792.382620542146,13083.333333333334,4271891500.0,0.0,,,0.0,-100
13,13,2018-01-19,13150,13400,12900,13000,287789,-0.7692307692307693,12700.0,12703.57142857143,12703.57142857143,102.36220472440944,102.33342704526284,102.33342704526284,435.211834236318,13573.995097044066,11833.147760098793,13016.666666666666,0.0,3746053483.0,1.099179996169042,52.36235092631512,0.0,-100
14,14,2018-01-22,12950,13100,12700,12800,247286,-1.5625,12840.0,12710.0,12710.0,99.68847352024922,100.7081038552321,100.7081038552321,420.1190307519997,13550.238061504,11869.761938496,12816.666666666666,0.0,3169382233.0,1.0085932492973932,50.21391213229456,0.0,-100
15,15,2018-01-23,12800,13050,12650,12750,244707,-0.392156862745098,12930.0,12712.5,12712.5,98.60788863109047,100.29498525073744,100.29498525073744,405.99671591446776,13524.493431828936,11900.506568171064,12733.333333333334,0.0,3115935800.0,0.5576026460686799,35.7987736780009,0.0,-100
16,16,2018-01-24,12850,12950,12600,12700,188794,-0.3937007874015747,12870.0,12711.764705882351,12711.764705882351,98.67909867909869,99.9074502545118,99.9074502545118,393.11632016042057,13497.997346203194,11925.532065561512,12716.666666666666,0.0,2400830366.0,0.3985142764053415,28.495545818070525,0.0,-100
17,17,2018-01-25,12800,13150,12350,13100,562888,3.0534351145038165,12870.0,12733.333333333334,12733.333333333334,101.7871017871018,102.87958115183248,102.87958115183248,392.2034286078649,13517.740190549064,11948.926476117604,12750.0,7176822000.0,0.0,0.6322506322900822,38.73489890477304,0.0,-100
18,18,2018-01-26,13050,13100,12850,12950,307243,-1.1583011583011582,12860.0,12744.736842105263,12744.736842105263,100.69984447900468,101.6105719595292,101.6105719595292,384.38072013525306,13513.49828237577,11975.975401834758,12950.0,3978796850.0,0.0,0.9196693068678976,47.90769449600753,0.0,-100
19,19,2018-01-29,13050,13050,12600,12950,407036,0.0,12890.0,12755.0,12755.0,100.4654771140419,101.52881223049783,101.52881223049783,376.9336113540698,13508.86722270814,12001.13277729186,12866.666666666666,0.0,5237196533.0,0.8726090996182172,46.59857200288744,0.0,-100
20,20,2018-01-30,12850,12900,12250,12400,476280,-4.435483870967742,12820.0,12737.5,12738.09523809524,96.7238689547582,97.35034347399412,97.34579439252336,385.211835091728,13507.923670183456,11967.076329816544,12500.0,0.0,5953500000.0,0.818601041215563,45.01267857343827,0.0,-100
21,21,2018-01-31,12250,12550,12100,12200,299288,-1.639344262295082,12720.0,12680.0,12713.636363636364,95.9119496855346,96.21451104100946,95.95995709688953,374.65773854630464,13429.315477092608,11930.684522907392,12183.333333333334,0.0,3646325466.0,0.7836476295521108,43.935114569063806,0.0,-100
22,22,2018-02-01,12350,12800,12250,12800,644091,4.6875,12660.0,12655.0,12717.391304347826,101.10584518167455,101.14579217700516,100.64957264957266,346.7518451360607,13348.503690272122,11961.496309727878,12466.666666666666,8029667800.0,0.0,1.197743578369238,54.498786398820165,0.0,-100
23,23,2018-02-02,12700,13300,12550,13200,1379778,3.0303030303030303,12710.0,12660.0,12737.5,103.85523210070812,104.2654028436019,103.63101079489697,354.1483483394755,13368.296696678952,11951.703303321048,12816.666666666666,17684154700.0,0.0,1.9946931415198497,66.60759708113247,0.0,-100
24,24,2018-02-05,13000,13900,12750,13550,1569529,2.5830258302583027,12830.0,12715.0,12770.0,105.61184723304756,106.56704679512389,106.10806577916992,402.0015710888385,13519.003142177677,11910.996857822323,13100.0,20560829900.0,0.0,2.5851466861555155,72.10713849278126,1.0,1
25,25,2018-02-06,12950,14000,12750,13950,1962063,2.867383512544803,13140.0,12785.0,12815.384615384615,106.16438356164385,109.11224090731326,108.85354141656664,485.06646316171,13755.13292632342,11814.86707367658,13216.666666666666,25931932650.0,0.0,3.213662984411507,76.26767960087194,1.0,-100
26,26,2018-02-07,14400,14650,13000,13000,2707927,-7.307692307692308,13300.0,12817.5,12822.222222222224,97.74436090225564,101.42383460113126,101.38648180242632,476.0791066508527,13769.658213301704,11865.341786698296,13466.666666666666,36466750266.0,0.0,4.394292800151586,81.46188875820944,0.0,-100
27,27,2018-02-08,13000,13800,13000,13650,1003147,4.761904761904762,13470.0,12880.0,12851.785714285714,101.33630289532294,105.9782608695652,106.21092121717383,499.8420803245344,13879.684160649069,11880.315839350931,13216.666666666666,0.0,13258259516.0,3.2578655709192503,76.51405420523632,0.0,-100
