,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2095,2110,2040,2095,7369,,2095.0,2095.0,2095.0,100.0,100.0,100.0,,,,2076.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2075,2125,2070,2115,13867,0.9456264775413712,2105.0,2105.0,2105.0,100.4750593824228,100.4750593824228,100.4750593824228,14.142135623730953,2133.284271247462,2076.715728752538,2086.6666666666665,28935806.0,0.0,,,0.0,-100
2,2,2018-01-04,2100,2130,2070,2110,16974,-0.2369668246445497,2106.6666666666665,2106.6666666666665,2106.6666666666665,100.15822784810126,100.15822784810126,100.15822784810126,10.408329997330682,2127.483326661328,2085.8500066720053,2093.333333333333,35532240.0,0.0,,,0.0,-100
3,3,2018-01-05,2115,2115,2060,2085,15817,-1.1990407673860912,2101.25,2101.25,2101.25,99.2266508030934,99.2266508030934,99.2266508030934,13.768926368215237,2128.7878527364305,2073.712147263569,2086.6666666666665,0.0,33004806.0,,,0.0,-100
4,4,2018-01-08,2090,2090,2035,2065,24509,-0.9685230024213076,2094.0,2094.0,2094.0,98.61509073543458,98.61509073543458,98.61509073543458,20.124611797498098,2134.249223594996,2053.750776405004,2063.333333333333,0.0,50570236.0,,,0.0,-100
5,5,2018-01-09,2045,2070,2035,2055,30026,-0.48661800486618,2086.0,2087.5,2087.5,98.51390220517736,98.44311377245508,98.44311377245508,24.031229681395825,2135.562459362792,2039.4375406372085,2045.0,0.0,61403170.0,,,0.0,-100
6,6,2018-01-10,2030,2065,2030,2040,42594,-0.7352941176470588,2071.0,2080.714285714286,2080.714285714286,98.50313858039594,98.043254376931,98.043254376931,28.347335475692045,2137.40895666567,2024.0196147629017,2033.3333333333333,0.0,86607800.0,,,0.0,-100
7,7,2018-01-11,2045,2090,2040,2090,43709,2.392344497607656,2067.0,2081.875,2081.875,101.1127237542332,100.39027319123386,100.39027319123386,26.44907505809176,2134.7731501161834,2028.9768498838164,2058.333333333333,89967691.0,0.0,,,0.0,-100
8,8,2018-01-12,2115,2115,2035,2040,39447,-2.450980392156863,2058.0,2077.222222222222,2077.222222222222,99.12536443148689,98.20807702594276,98.20807702594276,28.40676758176552,2134.035757385753,2020.4086870586912,2063.333333333333,81392310.0,0.0,,,0.0,-100
9,9,2018-01-15,2040,2055,2030,2040,18511,0.0,2053.0,2073.5,2073.5,99.36678032148076,98.3843742464432,98.3843742464432,29.25462926330349,2132.009258526607,2014.990741473393,2036.6666666666667,0.0,37700736.0,,,0.0,-100
10,10,2018-01-16,2050,2050,1915,2000,53776,-2.0,2042.0,2066.818181818182,2066.818181818182,97.94319294809011,96.76709918627668,96.76709918627668,35.5156815556683,2137.8495449295187,1995.7868187068448,1988.3333333333333,0.0,106924613.0,,,0.0,-100
11,11,2018-01-17,2005,2045,2000,2045,19392,2.2004889975550124,2043.0,2065.0,2065.0,100.09789525208028,99.0314769975787,99.0314769975787,34.443629837222986,2133.887259674446,1996.112740325554,2016.6666666666667,39107200.0,0.0,,,0.0,-100
12,12,2018-01-18,2000,2060,2000,2035,19387,-0.4914004914004914,2032.0,2062.692307692308,2062.692307692308,100.1476377952756,98.65746783516688,98.65746783516688,34.01074490849576,2130.713797509299,1994.670817875316,2011.6666666666667,0.0,39000181.0,,,0.0,-100
13,13,2018-01-19,2045,2085,2020,2080,26902,2.1634615384615383,2040.0,2063.928571428572,2063.928571428572,101.96078431372548,100.77868143277382,100.77868143277382,33.00224767570161,2129.933066779975,1997.9240760771684,2048.333333333333,55104263.0,0.0,0.7948707504860257,44.285681867108586,0.0,-100
14,14,2018-01-22,2090,2090,2045,2075,28969,-0.2409638554216867,2047.0,2064.6666666666665,2064.6666666666665,101.36785539814365,100.50048433968357,100.50048433968357,31.92998292395112,2128.526632514569,2000.8067008187645,2070.0,59965830.0,0.0,0.9392931085716302,48.434819080209,0.0,-100
15,15,2018-01-23,2065,2090,2050,2090,31088,0.7177033492822966,2065.0,2066.25,2066.25,101.21065375302662,101.14942528735634,101.14942528735634,31.49073937948529,2129.2314787589708,2003.2685212410288,2068.333333333333,0.0,64300346.0,0.7529939153458485,42.95473639435252,0.0,-100
16,16,2018-01-24,2090,2105,2050,2080,24963,-0.4807692307692308,2072.0,2067.058823529412,2067.058823529412,100.38610038610038,100.6260671599317,100.6260671599317,30.67260705465726,2128.404037638726,2005.713609420097,2073.333333333333,51756620.0,0.0,0.786829114026053,44.03493920317781,0.0,-100
17,17,2018-01-25,2070,2105,2070,2085,28481,0.2398081534772182,2082.0,2068.055555555556,2068.055555555556,100.14409221902017,100.81934184016116,100.81934184016116,30.055776037271304,2128.167107630098,2007.944003481013,2075.0,59098075.0,0.0,0.9773461756649136,49.42716595065938,0.0,-100
18,18,2018-01-26,2085,2120,2080,2115,47056,1.4184397163120568,2089.0,2070.5263157894738,2070.5263157894738,101.244614648157,102.14794102694458,102.14794102694458,31.131206959956124,2132.788729709386,2008.2639018695616,2093.333333333333,98503893.0,0.0,1.3509626280146707,57.46423239213823,0.0,-100
19,19,2018-01-29,2115,2155,2115,2145,83893,1.3986013986013983,2103.0,2074.25,2074.25,101.99714693295292,103.41087139930094,103.41087139930094,34.57543240967177,2143.4008648193435,2005.0991351806565,2125.0,178272625.0,0.0,2.131828745994469,68.06977388917018,1.0,-100
20,20,2018-01-30,2145,2155,2120,2155,49218,0.4640371229698375,2116.0,2077.25,2078.095238095238,101.84310018903592,103.74292935371284,103.70073327222732,38.813826890616255,2154.8776537812323,1999.622346218768,2140.0,105326520.0,0.0,3.3013699102549507,76.75159261202141,1.0,-100
21,21,2018-01-31,2155,2170,2130,2170,48226,0.6912442396313364,2134.0,2080.0,2082.2727272727275,101.68697282099345,104.32692307692308,104.21305391835844,43.3164609527795,2166.632921905559,1993.367078094441,2151.6666666666665,103766276.0,0.0,3.357026000787429,77.04856478204918,1.0,-100
22,22,2018-02-01,2175,2255,2150,2200,111384,1.3636363636363635,2157.0,2084.5,2087.391304347826,101.99350950394066,105.54089709762532,105.39470943553428,50.65102482467117,2185.8020496493423,1983.1979503506573,2175.0,242260200.0,0.0,4.005880781883373,80.02349549315939,1.0,-100
23,23,2018-02-02,2165,2200,2140,2200,37071,0.0,2174.0,2090.25,2092.083333333333,101.19595216191352,105.25056811386196,105.15833499302929,56.85797171345807,2203.965943426916,1976.534056573084,2168.333333333333,0.0,80382285.0,3.417536568447967,77.36294913453689,0.0,-100
24,24,2018-02-05,2145,2215,2140,2185,56473,-0.6864988558352403,2182.0,2096.25,2095.8,100.13748854262144,104.23375074537866,104.25613131023952,60.28168526963508,2216.81337053927,1975.6866294607296,2156.6666666666665,0.0,121793436.0,3.2511905868373767,76.47717787350629,0.0,-100
25,25,2018-02-06,2110,2125,2070,2100,50612,-4.047619047619048,2171.0,2098.5,2095.9615384615386,96.72961768770152,100.07147962830594,100.1926782273603,59.49568759250732,2217.4913751850145,1979.5086248149853,2093.333333333333,0.0,105947786.0,2.3189075580353675,69.86960370200995,0.0,-100
26,26,2018-02-07,2100,2130,2085,2120,50490,0.9433962264150944,2161.0,2102.5,2096.851851851852,98.10273021749192,100.83234244946492,101.10394771703612,58.02676333518748,2218.553526670375,1986.446473329625,2101.6666666666665,106113149.0,0.0,2.846669037066216,74.00348222412497,0.0,-100
27,27,2018-02-08,2120,2155,2090,2150,28401,1.3953488372093024,2151.0,2105.5,2098.75,99.953509995351,102.11351222987416,102.44192972007149,58.891068038683095,2223.282136077366,1987.7178639226336,2120.0,60210120.0,0.0,2.860378838301745,74.09580660638169,0.0,-100
28,28,2018-02-09,2090,2130,2080,2110,16241,-1.895734597156398,2133.0,2109.0,2099.137931034483,98.92170651664324,100.04741583688951,100.51745379876796,56.83771912902057,2222.675438258041,1995.3245617419589,2093.333333333333,0.0,33997826.0,2.4735577109802747,71.21107281911866,0.0,-100
29,29,2018-02-12,2100,2130,2015,2050,75343,-2.926829268292684,2106.0,2109.5,2097.5,97.340930674264,97.17942640436122,97.73539928486294,56.239618925114186,2221.9792378502284,1997.020762149772,2055.0,0.0,154829865.0,2.022950104649914,66.9197318717965,0.0,-100
30,30,2018-02-13,2085,2085,2040,2050,6401,0.0,2096.0,2112.0,2095.967741935484,97.8053435114504,97.06439393939394,97.80684878799538,52.07282350101995,2216.14564700204,2007.85435299796,2058.333333333333,13175391.0,0.0,1.9453142539763029,66.04776557713811,0.0,-100
31,31,2018-02-14,2060,2060,2030,2060,4828,0.4854368932038834,2084.0,2112.75,2094.84375,98.84836852207292,97.50325405277482,98.33668978891625,51.15700806032507,2215.06401612065,2010.4359838793496,2050.0,0.0,9897400.0,1.7907283902559004,64.1670610622088,0.0,-100
