,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5600,5830,5580,5800,274080,,5800.0,5800.0,5800.0,100.0,100.0,100.0,,,,5660.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5910,6100,5760,5960,878843,2.684563758389262,5880.0,5880.0,5880.0,101.36054421768708,101.36054421768708,101.36054421768708,113.1370849898476,6106.274169979695,5653.725830020305,5876.666666666667,5164667363.0,0.0,,,0.0,-100
2,2,2018-01-04,6060,6200,5820,5820,461209,-2.405498281786942,5860.0,5860.0,5860.0,99.31740614334473,99.31740614334473,99.31740614334473,87.17797887081348,6034.355957741627,5685.644042258373,5900.0,2721133100.0,0.0,,,0.0,-100
3,3,2018-01-05,5900,6340,5900,6280,1618776,7.32484076433121,5965.0,5965.0,5965.0,105.2808046940486,105.2808046940486,105.2808046940486,221.7355782608345,6408.471156521669,5521.528843478331,6026.666666666667,9755823360.0,0.0,,,0.0,-100
4,4,2018-01-08,6350,6500,6190,6390,777866,1.7214397496087637,6050.0,6050.0,6050.0,105.61983471074382,105.61983471074382,105.61983471074382,270.1851217221259,6590.370243444252,5509.629756555748,6310.0,4908334460.0,0.0,,,0.0,-100
5,5,2018-01-09,6360,6440,6150,6180,547828,-3.3980582524271843,6126.0,6071.666666666667,6071.666666666667,100.88148873653282,101.78424375514685,101.78424375514685,247.4200207474461,6566.506708161559,5576.826625171775,6230.0,0.0,3412968440.0,,,0.0,-100
6,6,2018-01-10,6240,6350,6090,6140,331295,-0.6514657980456027,6162.0,6081.428571428572,6081.428571428572,99.6429730606946,100.96311956777072,100.96311956777072,227.33445049299584,6536.097472414564,5626.75967044258,6156.666666666667,0.0,2039672883.0,,,0.0,-100
7,7,2018-01-11,6170,6360,5960,6140,379489,0.0,6226.0,6088.75,6088.75,98.61869579184066,100.84171628002464,100.84171628002464,211.4870816723464,6511.724163344693,5665.775836655307,6090.0,0.0,2311088010.0,,,0.0,-100
8,8,2018-01-12,6240,6240,6010,6050,345105,-1.487603305785124,6180.0,6084.444444444444,6084.444444444444,97.89644012944984,99.43389335281228,99.43389335281228,198.24928190986665,6480.9430082641775,5687.945880624711,6100.0,2105140500.0,0.0,,,0.0,-100
9,9,2018-01-15,6050,6250,6030,6220,370791,2.733118971061093,6146.0,6098.0,6098.0,101.20403514480962,102.0006559527714,102.0006559527714,191.7637435318088,6481.527487063618,5714.472512936382,6100.0,0.0,2261825100.0,,,0.0,-100
