,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1903,2004,1896,1978,268946,,1978.0,1978.0,1978.0,100.0,100.0,100.0,,,,1925.6666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1981,2014,1957,1998,192227,1.001001001001001,1988.0,1988.0,1988.0,100.50301810865191,100.50301810865191,100.50301810865191,14.142135623730953,2016.284271247462,1959.715728752538,1978.6666666666667,380353157.0,0.0,,,0.0,-100
2,2,2018-01-04,1994,2045,1960,1985,209518,-0.654911838790932,1987.0,1987.0,1987.0,99.89934574735784,99.89934574735784,99.89934574735784,10.14889156509222,2007.2977831301844,1966.702216869816,1979.6666666666667,414775800.0,0.0,,,0.0,-100
3,3,2018-01-05,1984,2031,1960,2025,269720,1.9753086419753083,1996.5,1996.5,1996.5,101.427498121713,101.427498121713,101.427498121713,20.728402414722336,2037.9568048294448,1955.0431951705552,1989.6666666666667,536652893.0,0.0,,,0.0,-100
4,4,2018-01-08,2025,2160,1991,2143,589061,5.506299580027998,2025.8,2025.8,2025.8,105.78536874321256,105.78536874321256,105.78536874321256,67.93158322901066,2161.6631664580214,1889.9368335419783,2053.0,1209342233.0,0.0,,,0.0,-100
5,5,2018-01-09,2126,2217,2112,2214,627236,3.2068654019873537,2073.0,2057.1666666666665,2057.1666666666665,106.80173661360348,107.62375435469498,107.62375435469498,97.95390072205738,2253.0744681107813,1861.258865222552,2150.6666666666665,1348975557.0,0.0,,,0.0,-100
6,6,2018-01-10,2203,2433,2203,2430,1684410,8.88888888888889,2159.4,2110.428571428572,2110.428571428572,112.53125868296748,115.14248967711364,115.14248967711364,166.89403538658618,2444.216642201744,1776.6405006553991,2278.6666666666665,3838208919.0,0.0,,,0.0,-100
7,7,2018-01-11,2433,2511,2288,2427,967246,-0.1236093943139678,2247.8,2150.0,2150.0,107.97223952308924,112.88372093023256,112.88372093023256,190.7923328797946,2531.5846657595894,1768.4153342404109,2382.6666666666665,2304624802.0,0.0,,,0.0,-100
8,8,2018-01-12,2426,2490,2403,2464,505398,1.5016233766233766,2335.6,2184.8888888888887,2184.8888888888887,105.49751669806471,112.7746135069162,112.7746135069162,206.8975860446689,2598.6840609782266,1771.0937167995507,2431.0,1228622538.0,0.0,,,0.0,-100
9,9,2018-01-15,2463,2514,2430,2464,290202,0.0,2399.8,2212.8,2212.8,102.6752229352446,111.352133044107,111.352133044107,214.1042321445849,2641.0084642891698,1784.5915357108304,2452.333333333333,711672038.0,0.0,,,0.0,-100
