,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,13650,14100,13400,13900,298803,,13900.0,13900.0,13900.0,100.0,100.0,100.0,,,,13650.0,0,0,,,0,-100
1,2018-01-03,14000,15050,13950,15050,380064,7.641196013289036,14475.0,14475.0,14475.0,103.97236614853196,103.97236614853196,103.97236614853196,813.1727983645296,16101.34559672906,12848.65440327094,14333.333333333334,5447584000,0,,,0,-100
2,2018-01-04,15500,15550,14450,14750,313773,-2.0338983050847457,14566.666666666666,14566.666666666666,14566.666666666666,101.25858123569796,101.25858123569796,101.25858123569796,596.5176722724427,15759.702011211552,13373.63132212178,14900.0,4675217700,0,,,0,-100
3,2018-01-05,14700,17100,14600,16600,739853,11.144578313253012,15075.0,15075.0,15075.0,110.11608623548923,110.11608623548923,110.11608623548923,1127.3124382057238,17329.624876411446,12820.375123588552,15300.0,11319750900,0,,,0,-100
4,2018-01-08,16700,17350,16350,17150,335857,3.206997084548105,15490.0,15490.0,15490.0,110.71659134925757,110.71659134925757,110.71659134925757,1346.9409786623912,18183.881957324782,12796.118042675218,16733.333333333332,5620007133,0,,,0,-100
5,2018-01-09,17150,17900,16400,16750,281343,-2.3880597014925375,16060.0,15700.0,15700.0,104.29638854296388,106.68789808917198,106.68789808917198,1309.9618315050254,18319.92366301005,13080.076336989949,16766.666666666668,4717184300,0,,,0,-100
6,2018-01-10,16750,18200,16350,17650,277867,5.099150141643059,16580.0,15978.57142857143,15978.57142857143,106.45355850422196,110.46043808672327,110.46043808672327,1404.7114599497954,18787.99434847102,13169.148508671838,16916.666666666668,4700583416,0,,,0,-100
7,2018-01-11,17600,17850,17050,17450,166765,-1.146131805157593,17120.0,16162.5,16162.5,101.92757009345794,107.96597061098221,107.96597061098221,1400.7013549341223,18963.902709868245,13361.097290131755,17366.666666666668,2896152166,0,,,0,-100
8,2018-01-12,17600,18800,17200,18700,254873,6.684491978609626,17540.0,16444.444444444445,16444.444444444445,106.61345496009122,113.71621621621621,113.71621621621621,1559.5360777416397,19563.516599927723,13325.372288961165,17833.333333333332,4545235166,0,,,0,-100
9,2018-01-15,20900,21500,16500,16650,1212154,-12.312312312312311,17440.0,16465.0,16465.0,95.47018348623854,101.12359550561798,101.12359550561798,1471.78085627205,19408.5617125441,13521.4382874559,18016.666666666668,21838974566,0,,,0,-100
10,2018-01-16,16650,17150,15600,16750,524371,0.5970149253731344,17440.0,16490.909090909092,16490.909090909092,96.04357798165137,101.57111356119073,101.57111356119073,1398.8956683431009,19288.700427595293,13693.11775422289,16333.333333333334,0,8564726333,,,0,-100
11,2018-01-17,17450,18000,16700,17100,568188,2.046783625730994,17330.0,16541.666666666668,16541.666666666668,98.6728216964801,103.37531486146094,103.37531486146094,1345.3342493314597,19232.335165329587,13850.998168003749,17083.333333333332,9706545000,0,,,0,-100
12,2018-01-18,17200,17750,16400,16550,302324,-3.3232628398791544,17150.0,16542.30769230769,16542.30769230769,96.50145772594753,100.04650081376425,100.04650081376425,1288.0615529168488,19118.430798141388,13966.184586473993,16716.666666666668,0,5053849533,,,0,-100
13,2018-01-19,16500,16800,16000,16450,178916,-0.60790273556231,16700.0,16535.714285714286,16535.714285714286,98.50299401197606,99.4816414686825,99.4816414686825,1237.775388383495,19011.265062481278,14060.163508947297,16316.666666666666,0,2919312733,4.563293185537802,82.0250350529867,0,-100
14,2018-01-22,16450,16450,15900,15950,114777,-3.1347962382445136,16560.0,16496.666666666668,16496.666666666668,96.31642512077295,96.68619923216811,96.68619923216811,1202.299384314826,18901.26543529632,14092.067898037016,16100.0,0,1847909700,4.1046482246628715,80.41001150346568,0,-100
15,2018-01-23,16100,17250,16000,17200,241840,7.267441860465117,16650.0,16540.625,16540.625,103.30330330330331,103.98639712828263,103.98639712828263,1174.7650474314712,18890.15509486294,14191.094905137057,16433.333333333332,3974237333,0,4.024513185485371,80.09757437021435,0,-100
16,2018-01-24,17200,17200,16700,16850,138158,-2.0771513353115725,16600.0,16558.823529411766,16558.823529411766,101.50602409638554,101.75843694493783,101.75843694493783,1139.9335635956004,18838.690656602965,14278.956402220565,16916.666666666668,2337172833,0,3.8973473790853754,79.58078276679734,0,-100
17,2018-01-25,17150,17800,16850,17700,187665,4.80225988700565,16830.0,16622.222222222223,16622.222222222223,105.16934046345811,106.48395721925132,106.48395721925132,1138.1386018952976,18898.49942601282,14345.945018431627,17233.333333333332,3234093500,0,3.457570042876929,77.56625268069602,0,-100
18,2018-01-26,17700,18200,17450,17950,198833,1.392757660167131,17130.0,16692.105263157893,16692.105263157893,104.78692352597783,107.53586630931737,107.53586630931737,1147.2507182505117,18986.606699658918,14397.60382665687,17700.0,3519344100,0,3.3433153883420617,76.97611362315271,0,-100
19,2018-01-29,18000,18100,17500,17800,147695,-0.8426966292134831,17500.0,16747.5,16747.5,101.71428571428571,106.28452007762353,106.28452007762353,1143.801947339154,19035.10389467831,14459.896105321692,17766.666666666668,2624047833,0,3.2294701022707004,76.35637619324643,0,-100
20,2018-01-30,17850,17950,17450,17500,126624,-1.7142857142857144,17560.0,16927.5,16783.333333333332,99.65831435079726,103.38207059518534,104.27010923535254,936.6057138187296,18800.71142763746,15054.28857236254,17600.0,0,2228582400,2.6523136103551397,72.62009491285818,0,-100
21,2018-01-31,17400,18000,17150,18000,168739,2.7777777777777777,17790.0,17075.0,16838.636363636364,101.1804384485666,105.4172767203514,106.8970171413146,854.0152839751488,18783.030567950296,15366.969432049702,17516.666666666668,0,2955744816,2.1968338818580957,68.71905025547433,0,-100
22,2018-02-01,18100,18200,17500,17700,149059,-1.694915254237288,17790.0,17222.5,16876.08695652174,99.49409780775717,102.77253592683988,104.88213319592941,665.2017897244613,18552.90357944892,15892.096420551077,17766.666666666668,2648281566,0,2.11635261336452,67.91120505069014,0,-100
23,2018-02-02,17600,17700,16900,17200,156373,-2.9069767441860463,17640.0,17252.5,16889.583333333332,97.50566893424036,99.69569627590205,101.83791784877268,648.9819963442299,18550.46399268846,15954.53600731154,17233.333333333332,0,2694828033,1.067724034377188,51.637646834181794,0,-100
24,2018-02-05,16550,17000,16400,16650,98414,-3.303303303303303,17410.0,17227.5,16880.0,95.63469270534176,96.64780148019155,98.63744075829383,662.6253605326674,18552.750721065335,15902.249278934665,16533.333333333332,0,1627111466,1.4509872584045291,59.20011429798496,0,-100
25,2018-02-06,15700,16900,15300,16250,263163,-2.4615384615384617,17160.0,17202.5,16855.76923076923,94.6969696969697,94.46301409678826,96.406160867085,690.4375043176726,18583.375008635347,15821.624991364655,15750.0,0,4144817250,0.7812310560182432,43.85905205159649,0,-100
