,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,649,659,640,650,145716,,650.0,650.0,650.0,100.0,100.0,100.0,,,,646.3333333333334,0,0,,,0,-100
1,2018-01-03,650,682,638,662,295492,1.812688821752266,656.0,656.0,656.0,100.91463414634146,100.91463414634146,100.91463414634146,8.48528137423857,672.9705627484772,639.0294372515228,650.0,192069800,0,,,0,-100
2,2018-01-04,662,666,645,659,111641,-0.4552352048558422,657.0,657.0,657.0,100.30441400304414,100.30441400304414,100.30441400304414,6.244997998398398,669.4899959967968,644.5100040032032,655.3333333333334,73162068,0,,,0,-100
3,2018-01-05,652,666,644,662,159159,0.4531722054380665,658.25,658.25,658.25,100.5696923661223,100.5696923661223,100.5696923661223,5.678908345800274,669.6078166916005,646.8921833083995,652.6666666666666,0,103877774,,,0,-100
4,2018-01-08,662,670,646,659,175613,-0.4552352048558422,658.4,658.4,658.4,100.09113001215067,100.09113001215067,100.09113001215067,4.929503017546495,668.259006035093,648.540993964907,655.6666666666666,115143590,0,,,0,-100
5,2018-01-09,657,657,632,654,249361,-0.764525993883792,659.2,657.6666666666666,657.6666666666666,99.21116504854368,99.44247339077548,99.44247339077548,4.760952285695229,667.1885712380571,648.1447620952762,647.6666666666666,0,161502807,,,0,-100
6,2018-01-10,654,654,634,649,212303,-0.7704160246533128,656.6,656.4285714285714,656.4285714285714,98.84252208346025,98.8683351468988,98.8683351468988,5.44233843297599,667.3132482945234,645.5438945626195,645.6666666666666,0,137076970,,,0,-100
7,2018-01-11,643,649,637,644,44129,-0.7763975155279503,653.6,654.875,654.875,98.53121175030599,98.33937774384425,98.33937774384425,6.68553876448477,668.2460775289695,641.5039224710305,641.3333333333334,0,28301398,,,0,-100
8,2018-01-12,650,653,636,652,196477,1.2269938650306749,651.6,654.5555555555555,654.5555555555555,100.06138735420502,99.6095739263283,99.6095739263283,6.326750965367433,667.2090574862904,641.9020536248207,646.0,126924142,0,,,0,-100
9,2018-01-15,650,651,630,641,167369,-1.71606864274571,648.0,653.2,653.2,98.91975308641975,98.1322718922229,98.1322718922229,7.345444544447639,667.8908890888953,638.5091109111048,640.3333333333334,0,107171949,,,0,-100
10,2018-01-16,641,641,622,639,112022,-0.3129890453834116,645.0,651.9090909090909,651.9090909090909,99.06976744186046,98.01980198019803,98.01980198019803,8.17868626925555,668.266463447602,635.5517183705798,634.0,0,71021948,,,0,-100
11,2018-01-17,626,644,623,630,173859,-1.4285714285714286,641.2,650.0833333333334,650.0833333333334,98.2532751091703,96.91065248045122,96.91065248045122,10.040448498976849,670.1642303312871,630.0024363353797,626.3333333333334,0,108893687,,,1,-100
12,2018-01-18,638,638,620,630,119846,0.0,638.4,648.5384615384615,648.5384615384615,98.6842105263158,97.14150160123354,97.14150160123354,11.11017090039113,670.7588033392439,626.3181197376792,629.3333333333334,75423082,0,,,0,-100
13,2018-01-19,630,635,623,635,140445,0.7874015748031495,635.0,647.5714285714286,647.5714285714286,100.0,98.05868078535187,98.05868078535187,11.270890250240548,670.1132090719096,625.0296480709475,629.3333333333334,0,88386720,0.7227718279191344,41.95400784978826,0,-100
14,2018-01-22,636,638,620,630,197810,-0.7936507936507936,632.8,646.4,646.4,99.55752212389382,97.46287128712872,97.46287128712872,11.770422980626375,669.9408459612528,622.8591540387472,628.6666666666666,0,124356553,0.626186401616353,38.50643450184758,0,-100
15,2018-01-23,628,638,622,637,120119,1.098901098901099,632.4,645.8125,645.8125,100.72738772928527,98.63543985289847,98.63543985289847,11.61159621527837,669.0356924305568,622.5893075694432,629.0,75554851,0,0.5009809155377746,33.37690108859793,0,-100
