,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,229500,233500,225500,230000,434,,230000.0,230000.0,230000.0,100.0,100.0,100.0,,,,228333.33333333334,0,0,,,0,-100
1,2018-01-03,231500,231500,229500,229500,92,-0.2178649237472767,229750.0,229750.0,229750.0,99.8911860718172,99.8911860718172,99.8911860718172,353.5533905932738,230457.10678118654,229042.89321881346,230166.66666666666,21175333,0,,,0,-100
2,2018-01-04,229500,232000,229000,232000,256,1.0775862068965518,230500.0,230500.0,230500.0,100.65075921908895,100.65075921908895,100.65075921908895,1322.8756555322952,233145.75131106458,227854.24868893542,230166.66666666666,0,58922666,,,0,-100
3,2018-01-05,232000,233000,231500,233000,110,0.4291845493562232,231125.0,231125.0,231125.0,100.8112493239589,100.8112493239589,100.8112493239589,1652.0189667999173,234429.03793359984,227820.96206640016,232166.66666666666,25538333,0,,,0,-100
4,2018-01-08,234000,234000,228000,232000,455,-0.43103448275862066,231300.0,231300.0,231300.0,100.30263726761781,100.30263726761781,100.30263726761781,1483.2396974191327,234266.47939483827,228333.52060516173,231333.33333333334,0,105256666,,,0,-100
5,2018-01-09,230000,230000,227500,228000,238,-1.7543859649122806,230900.0,230750.0,230750.0,98.74404504114335,98.80823401950163,98.80823401950163,1890.7670401189037,234531.53408023782,226968.46591976218,228500.0,0,54383000,,,0,-100
6,2018-01-10,230000,230000,228000,228500,229,0.2188183807439825,230700.0,230428.57142857142,230428.57142857142,99.04638058084092,99.16305021698697,99.16305021698697,1924.1572057347469,234276.88584004092,226580.25701710192,228833.33333333334,52402833,0,,,0,-100
7,2018-01-11,227000,229500,227000,228500,128,0.0,230000.0,230187.5,230187.5,99.34782608695653,99.26690198207983,99.26690198207983,1907.457170460939,234002.41434092188,226372.58565907812,227500.0,0,29120000,,,0,-100
8,2018-01-12,229500,229500,226000,229500,247,0.4357298474945534,229300.0,230111.11111111112,230111.11111111112,100.08722197993893,99.73442781265088,99.73442781265088,1798.9194287435744,233708.94996859826,226513.272253624,228333.33333333334,56398333,0,,,0,-100
9,2018-01-15,229500,229500,227500,228500,192,-0.437636761487965,228600.0,229950.0,229950.0,99.95625546806649,99.36942813655143,99.36942813655143,1770.906861218599,233491.8137224372,226408.1862775628,228500.0,43872000,0,,,0,-100
10,2018-01-16,227500,228500,225500,228000,323,-0.21929824561403508,228600.0,229772.72727272726,229772.72727272726,99.73753280839895,99.22848664688428,99.22848664688428,1779.9387119172998,233332.60469656187,226212.84984889266,227000.0,0,73321000,,,0,-100
11,2018-01-17,228000,230000,225000,230000,668,0.8695652173913043,228900.0,229791.66666666666,229791.66666666666,100.48055919615553,100.09066183136899,100.09066183136899,1698.3726613937517,233188.41198945415,226394.92134387916,227666.66666666666,152081333,0,,,0,-100
12,2018-01-18,226500,231500,225500,230500,473,0.21691973969631237,229300.0,229846.15384615384,229846.15384615384,100.52333187963367,100.28447121820616,100.28447121820616,1637.8926422975064,233121.93913074885,226570.36856155883,227500.0,0,107607500,,,0,-100
13,2018-01-19,230500,231500,230000,231000,181,0.21645021645021645,229600.0,229928.57142857142,229928.57142857142,100.60975609756098,100.46598322460392,100.46598322460392,1603.5674514745465,233135.70633152052,226721.43652562232,230500.0,41720500,0,0.9173558754110068,47.84484128249594,0,-100
14,2018-01-22,231500,232000,228500,231000,272,0.0,230100.0,230000.0,230000.0,100.39113428943938,100.43478260869566,100.43478260869566,1569.8043554168512,233139.6087108337,226860.3912891663,230333.33333333334,0,62650666,0.8003653178617307,44.45571739919505,0,-100
15,2018-01-23,230000,232000,229500,231000,725,0.0,230700.0,230062.5,230062.5,100.13003901170352,100.40749796251018,100.40749796251018,1537.04261489394,233136.5852297879,226988.4147702121,230166.66666666666,0,166870833,0.5652561262789565,36.11269215235244,0,-100
16,2018-01-24,230500,237500,230000,236500,2120,2.3255813953488373,232000.0,230441.17647058822,230441.17647058822,101.9396551724138,102.62922782386727,102.62922782386727,2156.9825055877877,234755.1414817638,226127.21145941265,232333.33333333334,492546666,0,1.4428338668402487,59.06393743863238,1,-100
17,2018-01-25,237000,239500,234000,239500,1236,1.2526096033402923,233800.0,230944.44444444444,230944.44444444444,102.43798118049614,103.70459465961031,103.70459465961031,2989.633505420362,236923.71145528517,224965.1774336037,236833.33333333334,292726000,0,1.8887339959711764,65.38275931966504,1,-100
18,2018-01-26,237000,241000,237000,239500,1762,0.0,235500.0,231394.73684210525,231394.73684210525,101.69851380042462,103.50278630728988,103.50278630728988,3506.260065814119,238407.25697373349,224382.21671047702,237833.33333333334,419062333,0,3.139590206233367,75.84301947342017,1,-100
19,2018-01-29,241000,245000,238500,242000,1410,1.0330578512396695,237700.0,231925.0,231925.0,101.8090029448885,104.344076748949,104.344076748949,4155.766443971814,240236.5328879436,223613.4671120564,240500.0,339105000,0,4.299463116908486,81.13016398190608,1,-100
20,2018-01-30,240500,243000,238500,243000,538,0.411522633744856,240100.0,232575.0,232452.38095238095,101.20783007080382,104.48242502418574,104.53753969066885,4804.80844680892,242184.61689361784,222965.38310638216,240666.66666666666,129478666,0,4.474806823656771,81.73451534985716,1,-100
