,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,150500,153000,149000,149500,731763,,149500.0,149500.0,149500.0,100.0,100.0,100.0,,,,149666.66666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,149000,151000,149000,150500,450874,0.6644518272425249,150000.0,150000.0,150000.0,100.33333333333334,100.33333333333334,100.33333333333334,707.1067811865476,151414.2135623731,148585.7864376269,149500.0,0.0,67405663000.0,,,0.0,-100
2,2,2018-01-04,150500,151000,146000,146500,931558,-2.7303754266211606,148833.33333333334,148833.33333333334,148833.33333333334,98.43225083986562,98.43225083986562,98.43225083986562,2081.665999466137,152996.6653322656,144670.00133440108,147666.66666666666,0.0,137560064666.0,,,0.0,-100
3,3,2018-01-05,146000,149000,145500,149000,463695,1.6778523489932886,148875.0,148875.0,148875.0,100.08396305625524,100.08396305625524,100.08396305625524,1701.7148213885148,152278.42964277702,145471.57035722298,146833.33333333334,0.0,68085882500.0,,,0.0,-100
4,4,2018-01-08,148500,151000,147500,151000,482619,1.3245033112582782,149300.0,149300.0,149300.0,101.13864701942398,101.13864701942398,101.13864701942398,1753.5677916750203,152807.13558335003,145792.86441664997,149000.0,71910231000.0,0.0,,,0.0,-100
5,5,2018-01-09,151000,152500,149500,152500,465845,0.9836065573770492,149900.0,149833.33333333334,149833.33333333334,101.7344896597732,101.77975528364848,101.77975528364848,2041.2414523193152,153915.81623797197,145750.8504286947,151000.0,70342595000.0,0.0,,,0.0,-100
6,6,2018-01-10,152500,158000,152000,155500,793679,1.929260450160772,150900.0,150642.85714285713,150642.85714285713,103.04837640821736,103.22427690848744,103.22427690848744,2838.9300466062537,156320.71723606964,144964.99704964462,153333.33333333334,121697446666.0,0.0,,,0.0,-100
7,7,2018-01-11,156000,156500,152500,155000,476891,-0.3225806451612903,152600.0,151187.5,151187.5,101.5727391874181,102.52170318313352,102.52170318313352,3046.5144017384805,157280.52880347695,145094.47119652305,154500.0,73679659500.0,0.0,,,0.0,-100
8,8,2018-01-12,153500,156000,153500,154000,424738,-0.6493506493506493,153600.0,151500.0,151500.0,100.26041666666669,101.65016501650166,101.65016501650166,2999.9999999999955,157500.0,145500.0,153666.66666666666,0.0,65268072666.0,,,0.0,-100
9,9,2018-01-15,154000,155000,151000,155000,315592,0.6451612903225806,154400.0,151850.0,151850.0,100.38860103626943,102.07441554165295,102.07441554165295,3037.268509697484,157924.53701939498,145775.46298060502,153333.33333333334,0.0,48390773333.0,,,0.0,-100
