,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2160,2220,2160,2215,535084,,2215.0,2215.0,2215.0,100.0,100.0,100.0,,,,2178.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2215,2240,2215,2220,576950,0.2252252252252252,2217.5,2217.5,2217.5,100.11273957158964,100.11273957158964,100.11273957158964,3.5355339059327378,2224.5710678118653,2210.4289321881347,2216.6666666666665,1278905833.0,0.0,,,0.0,-100
2,2,2018-01-04,2235,2265,2220,2230,659277,0.4484304932735426,2221.6666666666665,2221.6666666666665,2221.6666666666665,100.37509377344335,100.37509377344335,100.37509377344335,7.6376261582597955,2236.941918983186,2206.391414350147,2228.333333333333,1469088915.0,0.0,,,0.0,-100
3,3,2018-01-05,2275,2300,2260,2300,1094365,3.0434782608695654,2241.25,2241.25,2241.25,102.6213050752928,102.6213050752928,102.6213050752928,39.660013447636025,2320.570026895272,2161.929973104728,2278.333333333333,2493328258.0,0.0,,,0.0,-100
4,4,2018-01-08,2345,2430,2305,2305,3009117,0.2169197396963123,2254.0,2254.0,2254.0,102.26264418811002,102.26264418811002,102.26264418811002,44.63742824133132,2343.2748564826625,2164.725143517337,2318.333333333333,6976136245.0,0.0,,,0.0,-100
5,5,2018-01-09,2340,2370,2300,2300,885009,-0.217391304347826,2271.0,2261.6666666666665,2261.6666666666665,101.27697049757816,101.6949152542373,101.6949152542373,44.1210456207315,2349.9087579081297,2173.424575425204,2313.333333333333,0.0,2047320820.0,,,0.0,-100
6,6,2018-01-10,2365,2365,2300,2310,764438,0.4329004329004329,2289.0,2268.5714285714284,2268.5714285714284,100.91743119266054,101.82619647355163,101.82619647355163,44.226150419772985,2357.0237294109743,2180.1191277318826,2325.0,1777318350.0,0.0,,,0.0,-100
7,7,2018-01-11,2270,2325,2270,2295,670206,-0.6535947712418301,2302.0,2271.875,2271.875,99.69591659426584,101.0178817056396,101.0178817056396,41.99808669111356,2355.871173382227,2187.878826617773,2278.333333333333,0.0,1526952670.0,,,0.0,-100
8,8,2018-01-12,2300,2330,2220,2255,968214,-1.7738359201773837,2293.0,2270.0,2270.0,98.34278238116003,99.33920704845816,99.33920704845816,39.68626966596891,2349.372539331938,2190.627460668062,2258.333333333333,0.0,2186549950.0,,,0.0,-100
9,9,2018-01-15,2255,2275,2230,2260,459368,0.2212389380530973,2284.0,2269.0,2269.0,98.9492119089317,99.6033494931688,99.6033494931688,37.54996671103722,2344.099933422074,2193.9000665779254,2248.333333333333,0.0,1032812386.0,,,0.0,-100
10,10,2018-01-16,2250,2290,2230,2290,492948,1.310043668122271,2282.0,2270.909090909091,2270.909090909091,100.35056967572304,100.84067253803042,100.84067253803042,36.18136134933168,2343.271813607754,2198.546368210428,2256.6666666666665,1112419320.0,0.0,,,0.0,-100
11,11,2018-01-17,2280,2295,2235,2245,678516,-2.0044543429844097,2269.0,2268.75,2268.75,98.9422653151168,98.95316804407712,98.95316804407712,35.2990471156479,2339.348094231296,2198.151905768704,2253.333333333333,0.0,1528922720.0,,,0.0,-100
12,12,2018-01-18,2245,2355,2240,2355,1377966,4.670912951167728,2281.0,2275.3846153846152,2275.3846153846152,103.24419114423496,103.49898580121705,103.49898580121705,41.40559233875396,2358.195800062123,2192.5734307071075,2280.0,3141762480.0,0.0,,,0.0,-100
13,13,2018-01-19,2380,2390,2310,2320,699034,-1.5086206896551724,2294.0,2278.5714285714284,2278.5714285714284,101.13339145597212,101.81818181818184,101.81818181818184,41.52981187924259,2361.631052329913,2195.5118048129434,2336.6666666666665,1633409446.0,0.0,2.3889731429472363,70.49253688890714,0.0,-100
14,14,2018-01-22,2330,2330,2285,2290,504132,-1.310043668122271,2300.0,2279.333333333333,2279.333333333333,99.56521739130434,100.46797309154722,100.46797309154722,40.12777211904618,2359.5888775714257,2199.0777890952413,2301.6666666666665,0.0,1160343820.0,2.0966543869824337,67.70708399995326,0.0,-100
15,15,2018-01-23,2300,2345,2300,2330,521691,1.7167381974248928,2308.0,2282.5,2282.5,100.9532062391681,102.08105147864184,102.08105147864184,40.7839837844875,2364.067967568975,2200.932032431025,2310.0,1205106210.0,0.0,2.088871999254326,67.62572226232079,0.0,-100
16,16,2018-01-24,2330,2365,2310,2330,544107,0.0,2325.0,2285.294117647059,2285.294117647059,100.21505376344086,101.95624195624195,101.95624195624195,41.13508950075717,2367.5642966485734,2203.0239386455446,2323.333333333333,1264141930.0,0.0,2.067259735720451,67.39760939204858,0.0,-100
17,17,2018-01-25,2345,2380,2315,2380,847957,2.100840336134454,2330.0,2290.555555555556,2290.555555555556,102.14592274678112,103.90492359932088,103.90492359932088,45.72580970527067,2382.007174966097,2199.1039361450144,2346.6666666666665,1989872426.0,0.0,2.014168834583992,66.82335811696436,0.0,-100
18,18,2018-01-26,2410,2420,2365,2390,770126,0.4184100418410041,2344.0,2295.7894736842104,2295.7894736842104,101.96245733788396,104.1036221916552,104.1036221916552,49.95173108708551,2395.6929358583816,2195.886011510039,2388.333333333333,1839317596.0,0.0,1.4724761701717175,59.55471635827543,0.0,-100
19,19,2018-01-29,2400,2410,2355,2380,844998,-0.4201680672268907,2362.0,2300.0,2300.0,100.76206604572396,103.47826086956522,103.47826086956522,52.138479577291015,2404.276959154582,2195.723040845418,2378.333333333333,0.0,2009686910.0,1.478343132653889,59.65046216464917,0.0,-100
20,20,2018-01-30,2510,2520,2365,2370,2212543,-0.4219409282700421,2370.0,2307.75,2303.333333333333,100.0,102.69743256418587,102.89435600578872,50.32721875256405,2408.404437505128,2207.095562494872,2415.0,5343291345.0,0.0,1.85588380411408,64.98456980079382,0.0,-100
21,21,2018-01-31,2365,2455,2340,2445,1803199,3.067484662576687,2393.0,2319.0,2309.7727272727275,102.1730045967405,105.4333764553687,105.85457050083636,54.64237800173253,2428.284756003465,2209.715243996535,2383.333333333333,0.0,4297624283.0,1.4349547111387355,58.93147435451323,1.0,0
