,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,12000,12100,11650,11950,1624,,11950.0,11950.0,11950.0,100.0,100.0,100.0,,,,11866.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,11950,12100,11700,12000,1643,0.4166666666666667,11975.0,11975.0,11975.0,100.20876826722338,100.20876826722338,100.20876826722338,35.35533905932738,12045.710678118654,11904.289321881346,11883.333333333334,19524316.0,0.0,,,0.0,-100
2,2,2018-01-04,11800,12050,11700,11800,2521,-1.694915254237288,11916.666666666666,11916.666666666666,11916.666666666666,99.02097902097904,99.02097902097904,99.02097902097904,104.08329997330638,12124.83326661328,11708.500066720051,11766.666666666666,0.0,29663766.0,,,0.0,-100
3,3,2018-01-05,11800,11850,11650,11700,2133,-0.8547008547008548,11862.5,11862.5,11862.5,98.63013698630137,98.63013698630137,98.63013698630137,137.6892636821523,12137.878527364304,11587.121472635696,11716.666666666666,0.0,24991650.0,,,0.0,-100
4,4,2018-01-08,11800,11800,11500,11750,3558,0.425531914893617,11840.0,11840.0,11840.0,99.23986486486488,99.23986486486488,99.23986486486488,129.42179105544764,12098.843582110896,11581.156417889104,11683.333333333334,0.0,41569300.0,,,0.0,-100
5,5,2018-01-09,11750,11900,11200,11700,5963,-0.4273504273504274,11790.0,11816.666666666666,11816.666666666666,99.23664122137404,99.01269393511988,99.01269393511988,129.09944487358035,12074.865556413826,11558.467776919506,11550.0,0.0,68872650.0,,,0.0,-100
6,6,2018-01-10,11800,11850,11300,11700,3783,0.0,11730.0,11800.0,11800.0,99.74424552429667,99.15254237288136,99.15254237288136,125.83057392117894,12051.661147842358,11548.338852157642,11600.0,43882800.0,0.0,,,0.0,-100
7,7,2018-01-11,11650,12000,11650,11900,1828,1.680672268907563,11750.0,11812.5,11812.5,101.27659574468083,100.74074074074072,100.74074074074072,121.74328963613772,12055.986579272276,11569.013420727724,11733.333333333334,21448533.0,0.0,,,0.0,-100
8,8,2018-01-12,12000,12250,11750,12000,2582,0.8333333333333334,11810.0,11833.333333333334,11833.333333333334,101.60880609652835,101.40845070422534,101.40845070422534,129.90381056766557,12093.140954468665,11573.525712198005,11916.666666666666,30768833.0,0.0,,,0.0,-100
9,9,2018-01-15,12000,12100,11650,12000,2682,0.0,11860.0,11850.0,11850.0,101.1804384485666,101.26582278481013,101.26582278481013,133.3333333333331,12116.666666666666,11583.333333333334,11883.333333333334,0.0,31871100.0,,,0.0,-100
10,10,2018-01-16,12200,12300,11950,12200,4149,1.639344262295082,11960.0,11881.818181818182,11881.818181818182,102.0066889632107,102.6778882938026,102.6778882938026,164.7311859860287,12211.28055379024,11552.355809846124,12116.666666666666,50272050.0,0.0,,,0.0,-100
11,11,2018-01-17,12200,12350,11750,12300,21459,0.8130081300813009,12080.0,11916.666666666666,11916.666666666666,101.82119205298012,103.21678321678324,103.21678321678324,198.09700715160795,12312.86068096988,11520.47265236345,12083.333333333334,0.0,259296250.0,,,0.0,-100
12,12,2018-01-18,12050,12450,12050,12300,4894,0.0,12160.0,11946.153846153846,11946.153846153846,101.1513157894737,102.96200901481004,102.96200901481004,217.429623155726,12381.0130924653,11511.294599842391,12133.333333333334,59380533.0,0.0,,,0.0,-100
13,13,2018-01-19,12100,13250,12050,12700,17997,3.149606299212598,12300.0,12000.0,12000.0,103.2520325203252,105.83333333333331,105.83333333333331,290.2253766140536,12580.450753228108,11419.549246771892,12283.333333333334,221063150.0,0.0,0.9782483706235132,49.45023006970477,1.0,-100
