,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-08-23,9310,9400,7910,7980,4931567,,7980.0,7980.0,7980.0,100.0,100.0,100.0,,,,8400.0,0.0,0.0,,,0.0,-100
1,1,2018-08-24,8010,8440,7760,8050,1492193,0.8695652173913043,8015.0,8015.0,8015.0,100.43668122270742,100.43668122270742,100.43668122270742,49.49747468305833,8113.994949366117,7916.005050633883,7940.0,0.0,11848012420.0,,,0.0,-100
2,2,2018-08-27,8230,8250,7780,7810,517396,-3.072983354673496,7946.666666666667,7946.666666666667,7946.666666666667,98.28020134228188,98.28020134228188,98.28020134228188,123.42339054382424,8193.513447754316,7699.819885579019,7940.0,0.0,4108124240.0,,,0.0,-100
3,3,2018-08-28,7880,7930,7670,7670,360385,-1.82529335071708,7877.5,7877.5,7877.5,97.36591558235482,97.36591558235482,97.36591558235482,171.14808402861746,8219.796168057235,7535.203831942765,7740.0,0.0,2789379900.0,,,0.0,-100
4,4,2018-08-29,7680,7730,7490,7610,382694,-0.7884362680683311,7824.0,7824.0,7824.0,97.26482617586912,97.26482617586912,97.26482617586912,190.4730952129461,8204.946190425891,7443.053809574108,7593.333333333333,0.0,2905923106.0,,,0.0,-100
5,5,2018-08-30,7630,7750,7510,7520,281465,-1.196808510638298,7732.0,7773.333333333333,7773.333333333333,97.25814795654422,96.7409948542024,96.7409948542024,210.77634275854268,8194.886018850419,7351.780647816247,7553.333333333333,0.0,2125998966.0,,,0.0,-100
6,6,2018-08-31,7530,7650,7510,7600,121673,1.0526315789473684,7642.0,7748.571428571428,7748.571428571428,99.45040565297045,98.08259587020648,98.08259587020648,203.2591589923704,8155.089746556169,7342.053110586688,7546.666666666667,0.0,918225573.0,,,0.0,-100
7,7,2018-09-03,7570,7940,7570,7820,362057,2.813299232736573,7644.0,7757.5,7757.5,102.3024594453166,100.80567193038992,100.80567193038992,189.8683754604752,8137.236750920951,7377.763249079049,7653.333333333333,2770942906.0,0.0,,,0.0,-100
8,8,2018-09-04,7850,7880,7700,7710,137606,-1.4267185473411157,7652.0,7752.222222222223,7752.222222222223,100.75797177208572,99.4553533037122,99.4553533037122,178.30996731659295,8108.842156855409,7395.602287589037,7753.333333333333,1066905186.0,0.0,,,0.0,-100
9,9,2018-09-05,7730,7760,7650,7660,96444,-0.6527415143603132,7662.0,7743.0,7743.0,99.97389715478988,98.9280640578587,98.9280640578587,170.6230412992988,8084.246082598597,7401.753917401403,7680.0,0.0,740689920.0,,,0.0,-100
10,10,2018-09-06,7620,7690,7540,7640,89023,-0.2617801047120419,7686.0,7733.636363636364,7733.636363636364,99.4015092375748,98.78923239684964,98.78923239684964,164.81946045735785,8063.275284551079,7403.997442721648,7600.0,0.0,676574800.0,,,0.0,-100
