,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,16073,17152,16073,16946,145417,,16946.0,16946.0,16946.0,100.0,100.0,100.0,,,,16364.0,0,0,,,0,-100
1,2018-01-03,17037,17428,16716,17222,119700,1.60260132388805,17084.0,17084.0,17084.0,100.80777335518614,100.80777335518614,100.80777335518614,195.16147160748713,17474.322943214975,16693.677056785025,16991.666666666668,2033902500,0,,,0,-100
2,2018-01-04,17359,18369,17267,17658,479244,2.4691358024691357,17275.333333333332,17275.333333333332,17275.333333333332,102.21510438775906,102.21510438775906,102.21510438775906,358.9837507928927,17993.30083491912,16557.365831747546,17428.0,8352264432,0,,,0,-100
3,2018-01-05,17864,18140,17451,17888,138640,1.285778175313059,17428.5,17428.5,17428.5,102.63648621510744,102.63648621510744,102.63648621510744,423.9728764909383,18276.445752981876,16580.554247018124,17734.333333333332,2458687973,0,,,0,-100
4,2018-01-08,18117,18117,17290,17337,109530,-3.17817384783988,17410.2,17410.2,17410.2,99.57955681152427,99.57955681152427,99.57955681152427,369.44444778613246,18149.088895572266,16671.311104427736,17581.333333333332,0,1925683439,,,0,-100
5,2018-01-09,17405,17795,16946,17038,116083,-1.7549008099542198,17428.6,17348.166666666668,17348.166666666668,97.75885613302275,98.21210694693963,98.21210694693963,363.7034048048864,18075.57347627644,16620.759857056895,17129.666666666668,0,1988463095,,,0,-100
6,2018-01-10,17083,17198,16532,16671,109140,-2.201427628816508,17318.4,17251.428571428572,17251.428571428572,96.26177937915742,96.6354753229546,96.6354753229546,419.2150828802398,18089.858737189053,16412.99840566809,16762.0,0,1829404680,,,0,-100
7,2018-01-11,16762,17474,16647,17245,116187,3.328501014786895,17235.8,17250.625,17250.625,100.0533772728855,99.9673924857795,99.9673924857795,388.124404761449,18026.8738095229,16474.3761904771,16884.666666666668,1961778766,0,,,0,-100
8,2018-01-12,17451,17451,16739,17130,84060,-0.6713368359603036,17084.2,17237.222222222223,17237.222222222223,100.26808396061857,99.37796113062815,99.37796113062815,365.27687367864513,17967.775969579514,16506.66847486493,17106.666666666668,1437986400,0,,,0,-100
9,2018-01-15,17221,17267,16762,16900,71553,-1.36094674556213,16996.8,17203.5,17203.5,99.43048103172363,98.23582410555991,98.23582410555991,360.51883908241706,17924.537678164834,16482.462321835166,16961.0,0,1213610433,,,0,-100
10,2018-01-16,16762,17313,16762,17176,78345,1.606893339543549,17024.4,17201.0,17201.0,100.89048659570967,99.85465961281321,99.85465961281321,342.1186928538111,17885.237385707624,16516.762614292376,16900.0,0,1324030500,,,0,-100
11,2018-01-17,17290,17290,16808,17061,64901,-0.6740519313053162,17102.4,17189.333333333332,17189.333333333332,99.75792871175975,99.25341296928329,99.25341296928329,328.69143677020384,17846.716206873738,16531.950459792926,17053.0,1106756753,0,,,0,-100
12,2018-01-18,17175,18208,16946,18163,203414,6.067279634421626,17286.0,17264.23076923077,17264.23076923077,105.07346986000232,105.20596163699958,105.20596163699958,414.6806308968698,18093.59203102451,16434.86950743703,17428.0,3545099192,0,,,1,-100
13,2018-01-19,18254,18828,17910,18094,188022,-0.38134188128661434,17478.8,17323.5,17323.5,103.51969242739776,104.4477155309262,104.4477155309262,455.97380997664294,18235.447619953287,16411.552380046713,18086.0,3400565892,0,2.9340029160900474,74.58059840499848,0,-100
