,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-08-14,9800,12700,9800,12700,1918453,,12700.0,12700.0,12700.0,100.0,100.0,100.0,,,,10766.666666666666,0,0,,,0,-100
1,2019-08-16,13750,14400,9650,9700,6116318,-30.927835051546392,11200.0,11200.0,11200.0,86.60714285714286,86.60714285714286,86.60714285714286,2121.3203435596424,15442.640687119285,6957.359312880715,11033.333333333334,67483375266,0,,,0,-100
2,2019-08-19,9360,10150,8070,8370,2596466,-15.890083632019117,10256.666666666666,10256.666666666666,10256.666666666666,81.60545986350341,81.60545986350341,81.60545986350341,2218.024646692036,14692.715960050738,5820.617373282594,8600.0,0,22329607600,,,0,-100
3,2019-08-20,8540,9190,7950,8410,2124081,0.47562425683709864,9795.0,9795.0,9795.0,85.86013272077591,85.86013272077591,85.86013272077591,2032.8059425336198,13860.61188506724,5729.388114932761,8300.0,0,17629872300,,,0,-100
4,2019-08-21,8260,8540,8130,8330,733932,-0.9603841536614646,9502.0,9502.0,9502.0,87.66575457798358,87.66575457798358,87.66575457798358,1878.4222102605152,13258.84442052103,5745.155579478969,8240.0,0,6047599680,,,0,-100
5,2019-08-22,8540,8880,7710,7770,1271636,-7.207207207207207,8516.0,9213.333333333334,9213.333333333334,91.24001878816345,84.3342981186686,84.3342981186686,1822.8402745898134,12859.013882512962,5567.652784153707,8006.666666666667,0,10181565573,,,0,-100
6,2019-08-23,7640,8030,7400,7560,592523,-2.7777777777777777,8088.0,8977.142857142857,8977.142857142857,93.47181008902076,84.21387651177594,84.21387651177594,1777.4861864040301,12532.115229950918,5422.170484334796,7533.333333333333,0,4463673266,,,0,-100
7,2019-08-26,7190,7380,6700,6700,312438,-12.835820895522387,7754.0,8692.5,8692.5,86.4070157338148,77.07794075352315,77.07794075352315,1832.0148938883033,12356.529787776606,5028.470212223394,6863.333333333333,0,2144366140,,,0,-100
8,2019-08-27,6840,7010,6320,6500,535666,-3.076923076923077,7372.0,8448.888888888889,8448.888888888889,88.17145957677698,76.93319305628617,76.93319305628617,1863.024721014488,12174.938330917865,4722.839446859913,6553.333333333333,0,3510397853,,,0,-100
9,2019-08-28,7200,8100,6940,7070,5092230,8.062234794908061,7120.0,8311.0,8311.0,99.29775280898876,85.0679821922753,85.0679821922753,1809.7909639881987,11930.581927976396,4691.418072023603,7070.0,36002066100,0,,,0,-100
10,2019-08-29,6990,7000,6650,6720,662249,-5.208333333333334,6910.0,8166.363636363636,8166.363636363636,97.25036179450073,82.28876767226984,82.28876767226984,1782.6736814530734,11731.710999269782,4601.01627345749,6786.666666666667,0,4494463213,,,0,-100
11,2019-08-30,6830,6980,6680,6680,397233,-0.5988023952095809,6734.0,8042.5,8042.5,99.1980991980992,83.05875038856077,83.05875038856077,1753.034382279636,11548.568764559272,4536.431235440728,6730.0,0,2673378090,,,0,-100
12,2019-09-02,6650,7190,6540,6880,600734,2.9069767441860463,6770.0,7953.076923076923,7953.076923076923,101.6248153618907,86.50739916819809,86.50739916819809,1709.0903263402267,11371.257575757376,4534.89627039647,6690.0,0,4018910460,,,0,-100
13,2019-09-03,6790,8300,6790,7820,4100811,12.020460358056265,7034.0,7943.571428571428,7943.571428571428,111.17429627523458,98.44438449779696,98.44438449779696,1642.4260064956309,11228.42344156269,4658.719415580166,7133.333333333333,29252451800,0,1.7128832839299888,63.13884913797836,0,-100
14,2019-09-04,7790,7800,7470,7620,451118,-2.6246719160104988,7144.0,7922.0,7922.0,106.66293393057111,96.18783135571826,96.18783135571826,1584.8848538616298,11091.769707723259,4752.23029227674,7626.666666666667,3440526613,0,1.7572807079267219,63.732383245377704,0,-100
15,2019-09-05,7720,9710,7600,8400,5391989,9.285714285714286,7480.0,7951.875,7951.875,112.29946524064172,105.63546333411931,105.63546333411931,1535.80041563566,11023.47583127132,4880.27416872868,7906.666666666667,42632659693,0,1.4366008004532962,58.959218932622704,0,-100
16,2019-09-06,8410,10300,8400,9620,7770272,12.681912681912683,8068.0,8050.0,8050.0,119.23648983639067,119.50310559006212,119.50310559006212,1541.0872785147503,11132.1745570295,4967.825442970499,8810.0,68456096320,0,3.259065008036868,76.5206683130453,0,-100
17,2019-09-09,9770,11000,9470,9560,4012109,-0.6276150627615062,8604.0,8133.888888888889,8133.888888888889,111.11111111111111,117.53295539922138,117.53295539922138,1536.853695393856,11207.5962796766,5060.181498101177,9600.0,38516246400,0,5.816006459751464,85.32865240218004,0,-100
18,2019-09-10,9690,10450,9030,9150,1565612,-4.480874316939891,8870.0,8187.368421052632,8187.368421052632,103.15670800450958,111.75752121367961,111.75752121367961,1511.6357663334377,11210.639953719507,5164.096888385757,9290.0,0,14544535480,4.74242730478155,82.58576126567019,0,-100
19,2019-09-11,9370,10250,9310,10250,3586580,10.731707317073171,9396.0,8290.5,8290.5,109.08897403150277,123.6354864000965,123.6354864000965,1541.9143091761307,11374.328618352261,5206.671381647739,9643.333333333334,34586586466,0,7.0540746659822124,87.58392439265961,0,-100
20,2019-09-16,10200,10250,9720,9790,891824,-4.698672114402451,9674.0,8145.0,8361.904761904761,101.19909034525531,120.19643953345611,117.07858769931663,1204.2446857503228,10553.489371500646,5736.510628499354,9903.333333333334,8832030346,0,8.338693573462566,89.29186409069396,0,-100
21,2019-09-17,9590,9930,9200,9320,876521,-5.042918454935622,9614.0,8126.0,8405.454545454546,96.94195964218848,114.69357617523997,110.88038070516978,1181.1965387512334,10488.393077502467,5763.606922497533,9370.0,0,8213001770,6.987607843961944,87.48060721639047,0,-100
22,2019-09-18,9350,9460,9100,9380,466178,0.6396588486140725,9578.0,8176.5,8447.826086956522,97.9327625809146,114.71901180211582,111.03448275862068,1213.3306704231427,10603.161340846285,5749.838659153715,9276.666666666666,0,4324577913,6.838944676467215,87.24318079445011,0,-100
23,2019-09-19,9380,9810,9100,9420,877836,0.42462845010615713,9632.0,8227.0,8488.333333333334,97.79900332225914,114.50103318342045,110.97584920479089,1244.1869042196104,10715.37380843922,5738.626191560779,9300.0,8163874800,0,6.11150763596559,85.93828409966656,0,-100
24,2019-09-20,9460,9570,9160,9160,329582,-2.8384279475982535,9414.0,8268.5,8515.2,97.30189080093477,110.78188305013002,107.57234122510333,1261.524870939927,10791.549741879855,5745.450258120146,9260.0,0,3051929320,6.350903095033116,86.39622931941949,0,-100
25,2019-09-23,9210,9250,8970,9180,201695,0.2178649237472767,9292.0,8339.0,8540.76923076923,98.79466207490314,110.0851421033697,107.48446365847069,1271.5589271689917,10882.117854337983,5795.882145662017,9120.0,0,1839458400,6.498049191899669,86.66319766106196,0,-100
26,2019-09-24,9180,9300,8710,8750,221441,-4.914285714285714,9178.0,8398.5,8548.518518518518,95.33667465678796,104.18527117937725,102.3569169446731,1260.986560302352,10920.473120604704,5876.526879395296,8880.0,0,1966396080,6.891018523448396,87.32736468646638,0,-100
27,2019-09-25,8690,8710,8040,8150,385543,-7.361963190184049,8932.0,8471.0,8534.285714285714,91.24496193461711,96.21060087356864,95.49715433545364,1198.3185588235926,10867.637117647186,6074.362882352814,8293.333333333334,0,3197436613,5.510035048670558,84.63909959740978,0,-100
28,2019-09-26,8240,8330,7910,7980,169995,-2.1303258145363406,8644.0,8545.0,8515.172413793103,92.3183711244794,93.38794616734933,93.71507248724387,1112.846043165663,10770.692086331326,6319.307913668674,8043.333333333333,0,1367326450,5.225016489929183,83.93578552574442,0,-100
29,2019-09-27,8070,8080,7820,7840,93000,-1.7857142857142856,8380.0,8583.5,8492.666666666666,93.55608591885442,91.33803227121804,92.31493837820865,1071.6896398727224,10726.879279745444,6440.120720254556,7910.0,0,735630000,4.040613006318711,80.16114312393275,0,-100
30,2019-09-30,7840,7970,7620,7820,108576,-0.2557544757033248,8108.0,8638.5,8470.967741935483,96.44795263936852,90.5249754008219,92.31530845392233,996.6167769007297,10631.73355380146,6645.2664461985405,7760.0,0,842549760,2.2478131289450984,69.21005118527852,0,-100
31,2019-10-01,7800,8180,7720,8180,175514,4.400977995110025,7994.0,8713.5,8461.875,102.32674505879409,93.87731680725311,96.66888248762834,892.473057237436,10498.446114474871,6928.553885525128,7900.0,1386560600,0,1.3214894416618148,56.92420641447501,0,-100
32,2019-10-02,8180,8380,8040,8300,243458,1.4457831325301205,8024.0,8784.5,8456.969696969696,103.43968095712862,94.48460356309408,98.14390139028237,789.4733421051883,10363.446684210376,7205.553315789623,8173.333333333333,1989863386,0,2.1520188120340573,68.27430102313758,0,-100
33,2019-10-04,8250,8300,7960,7960,119865,-4.271356783919598,8020.0,8791.5,8442.35294117647,99.25187032418953,90.54200079622362,94.28651059085841,781.0470367936937,10353.594073587388,7229.405926412613,8056.666666666667,0,965712350,0.7686505731985702,43.459719225854805,0,-100
34,2019-10-07,7900,8000,7650,7830,140021,-1.6602809706257982,8018.0,8802.0,8424.857142857143,97.65527562983287,88.95705521472392,92.93926136941703,765.73047340088,10333.46094680176,7270.53905319824,7793.333333333333,0,1091230326,0.4181987556454945,29.48802161761529,0,-100
35,2019-10-08,7750,7950,7700,7730,101390,-1.29366106080207,8000.0,8768.5,8405.555555555555,96.625,88.15646917944918,91.96298744216789,798.2103337104226,10364.920667420845,7172.079332579155,7726.666666666667,0,783406733,0.5722749590702648,36.397893114615826,0,-100
36,2019-10-10,7720,7750,7450,7460,132248,-3.6193029490616624,7856.0,8660.5,8380.0,94.95926680244399,86.13821372899947,89.02147971360381,822.6879884353413,10305.875976870682,7015.124023129318,7543.333333333333,0,997590746,0.6853451605252735,40.66497335843484,0,-100
37,2019-10-11,7510,7790,7430,7770,133327,3.9897039897039894,7750.0,8571.0,8363.947368421053,100.25806451612904,90.65453272663633,92.8987194412107,817.0286344270212,10205.057268854041,6936.942731145958,7570.0,1009285390,0,0.2604546686398001,20.663549044636866,0,-100
38,2019-10-14,8100,8120,7710,7730,211151,-0.517464424320828,7704.0,8500.0,8347.692307692309,100.33748701973002,90.94117647058823,92.60044231478068,825.7181881948515,10151.436376389704,6848.563623610297,7846.666666666667,1656831513,0,0.43828649870268677,30.472822980540727,0,-100
39,2019-10-15,7730,7920,7660,7870,95459,1.7789072426937738,7712.0,8381.0,8335.75,102.04875518672199,93.90287555184345,94.41262034010137,725.6786297557682,9832.357259511537,6929.6427404884635,7753.333333333333,0,740125446,0.4762629651395562,32.26139084878645,0,-100
40,2019-10-16,7900,7930,7710,7820,90156,-0.639386189258312,7730.0,8282.5,8323.170731707318,101.16429495472185,94.41593721702385,93.95457875457875,654.578007895966,9591.656015791932,6973.343984208068,7810.0,704118360,0,0.629293344635096,38.62369822519808,0,-100
