,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3050,3115,3000,3085,715900,,3085.0,3085.0,3085.0,100.0,100.0,100.0,,,,3045.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3085,3160,3080,3130,873739,1.437699680511182,3107.5,3107.5,3107.5,100.7240547063556,100.7240547063556,100.7240547063556,31.81980515339464,3171.139610306789,3043.860389693211,3098.333333333333,2707134668.0,0.0,,,0.0,-100
2,2,2018-01-04,3190,3190,3080,3135,984646,0.1594896331738437,3116.6666666666665,3116.6666666666665,3116.6666666666665,100.58823529411764,100.58823529411764,100.58823529411764,27.537852736430548,3171.742372139528,3061.590961193805,3135.0,3086865210.0,0.0,,,0.0,-100
3,3,2018-01-05,3185,3240,3105,3110,1375941,-0.8038585209003215,3115.0,3115.0,3115.0,99.83948635634027,99.83948635634027,99.83948635634027,22.730302828309785,3160.4606056566195,3069.5393943433805,3133.333333333333,0.0,4311281800.0,,,0.0,-100
4,4,2018-01-08,3130,3135,3050,3070,708450,-1.3029315960912051,3106.0,3106.0,3106.0,98.84095299420476,98.84095299420476,98.84095299420476,28.15137652051851,3162.302753041037,3049.6972469589628,3083.333333333333,0.0,2184387500.0,,,0.0,-100
5,5,2018-01-09,3075,3385,3050,3385,5629055,9.30576070901034,3166.0,3152.5,3152.5,106.9172457359444,107.37509912767644,107.37509912767644,116.65118944957229,3385.8023788991445,2919.1976211008555,3170.0,17844104350.0,0.0,,,0.0,-100
6,6,2018-01-10,3505,3650,3285,3320,9463503,-1.957831325301205,3204.0,3176.428571428572,3176.428571428572,103.62047440699126,104.51990105689228,104.51990105689228,123.88550781919184,3424.1995870669552,2928.657555790188,3370.0,31892005110.0,0.0,,,0.0,-100
7,7,2018-01-11,3285,3285,3140,3150,2402046,-5.396825396825397,3207.0,3173.125,3173.125,98.22263797942,99.2712231632854,99.2712231632854,115.07567385979416,3403.276347719588,2942.973652280412,3191.6666666666665,0.0,7666530150.0,,,0.0,-100
8,8,2018-01-12,3150,3260,3085,3150,2135166,0.0,3215.0,3170.555555555556,3170.555555555556,97.97822706065318,99.35167338356403,99.35167338356403,107.91907976710036,3386.3937150897564,2954.717396021355,3128.333333333333,0.0,6679510970.0,,,0.0,-100
9,9,2018-01-15,3140,3315,3140,3270,2155585,3.669724770642202,3255.0,3180.5,3180.5,100.46082949308756,102.814022952366,102.814022952366,106.495957148095,3393.49191429619,2967.50808570381,3183.333333333333,6861945583.0,0.0,,,0.0,-100
