,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-03-16,15000,17450,13550,14350,50935624,,14350.0,14350.0,14350.0,100.0,100.0,100.0,,,,14300.0,0,0,,,0,-100
1,2021-03-17,14150,14950,13750,14050,11310377,-2.135231316725979,14200.0,14200.0,14200.0,98.94366197183099,98.94366197183099,98.94366197183099,212.13203435596427,14624.26406871193,13775.73593128807,13983.333333333334,0,158156771716,,,0,-100
2,2021-03-18,14900,16300,14500,15050,28336219,6.64451827242525,14483.333333333334,14483.333333333334,14483.333333333334,103.91254315304947,103.91254315304947,103.91254315304947,513.1601439446881,15509.653621222711,13457.013045443957,14816.666666666666,419848311516,0,,,0,-100
3,2021-03-19,14400,15250,14250,14550,5557836,-3.436426116838488,14500.0,14500.0,14500.0,100.34482758620689,100.34482758620689,100.34482758620689,420.3173404306162,15340.634680861232,13659.365319138768,14400.0,0,80032838400,,,0,-100
4,2021-03-22,14700,15100,14000,14350,4358077,-1.3937282229965158,14470.0,14470.0,14470.0,99.17069799585349,99.17069799585349,99.17069799585349,370.13511046643475,15210.270220932869,13729.729779067131,14350.0,0,62538404950,,,0,-100
5,2021-03-23,15350,16100,14350,14650,12315616,2.04778156996587,14530.0,14500.0,14500.0,100.82587749483827,101.03448275862068,101.03448275862068,339.1164991562632,15178.232998312527,13821.767001687473,14783.333333333334,182065856533,0,,,0,-100
6,2021-03-24,14350,14450,13850,13950,2602734,-5.017921146953405,14510.0,14421.42857142857,14421.42857142857,96.14059269469331,96.73105497771174,96.73105497771174,372.8908942943215,15167.210360017214,13675.646782839927,14050.0,0,36568412700,,,0,-100
7,2021-03-25,13950,14200,13550,13800,2149226,-1.0869565217391304,14260.0,14343.75,14343.75,96.7741935483871,96.20915032679738,96.20915032679738,409.2130950285645,15162.17619005713,13525.32380994287,13766.666666666666,0,29587677933,,,0,-100
8,2021-03-26,13750,13900,12900,13000,2686876,-6.153846153846154,13950.0,14194.444444444445,14194.444444444445,93.1899641577061,91.58512720156556,91.58512720156556,589.1967224771178,15372.837889398681,13016.05099949021,13216.666666666666,0,35511544466,,,1,-100
9,2021-03-29,12900,12900,12050,12100,2447845,-7.43801652892562,13500.0,13985.0,13985.0,89.62962962962962,86.52127279227744,86.52127279227744,864.4362324659929,15713.872464931987,12256.127535068013,12350.0,0,30230885750,,,1,-100
10,2021-03-30,12700,13050,12250,12250,3420983,1.2244897959183674,13020.0,13827.272727272728,13827.272727272728,94.08602150537635,88.5930309007232,88.5930309007232,972.7187765134477,15772.710280299623,11881.835174245833,12400.0,42420189200,0,,,0,-100
11,2021-03-31,11600,11950,11250,11250,3052273,-8.88888888888889,12480.0,13612.5,13612.5,90.14423076923077,82.64462809917356,82.64462809917356,1188.988301800393,15990.476603600786,11234.523396399214,11366.666666666666,0,34694169766,,,0,-100
12,2021-04-01,11150,12100,10750,11300,3926633,0.4424778761061947,11980.0,13434.615384615385,13434.615384615385,94.32387312186978,84.11107930146007,84.11107930146007,1306.615318195677,16047.846021006739,10821.38474822403,11066.666666666666,0,43454738533,,,0,-100
13,2021-04-02,11400,12200,11350,11600,2935630,2.586206896551724,11700.0,13303.57142857143,13303.57142857143,99.14529914529915,87.19463087248322,87.19463087248322,1347.7137743535968,15998.998977278623,10608.143879864236,11450.0,33612963500,0,1.327290355142758,57.03157546327479,0,-100
14,2021-04-05,11350,11500,10750,10750,1991461,-7.906976744186046,11430.0,13133.333333333334,13133.333333333334,94.05074365704287,81.85279187817258,81.85279187817258,1456.4716007562677,16046.276534845869,10220.390131820799,10950.0,0,21806497950,1.2729446251864038,56.004207541220225,0,-100
15,2021-04-06,10800,10850,9980,10150,2753017,-5.911330049261084,11010.0,12946.875,12946.875,92.188919164396,78.39729664494328,78.39729664494328,1592.5313968647529,16131.937793729507,9761.812206270493,10310.0,0,28383605270,1.683050026754184,62.72898417739349,0,-100
16,2021-04-07,10150,10600,10000,10200,1693687,0.49019607843137253,10800.0,12785.29411764706,12785.29411764706,94.44444444444444,79.7791580400276,79.7791580400276,1679.7288384106037,16144.751794468266,9425.836440825853,10116.666666666666,0,17134466816,0.6146045062556363,38.065328312562485,0,-100
17,2021-04-08,10400,11000,10200,10700,2445826,4.672897196261682,10680.0,12669.444444444445,12669.444444444445,100.18726591760299,84.4551633413725,84.4551633413725,1702.0868583014837,16073.618161047412,9265.270727841478,10433.333333333334,25518117933,0,0.8343878966828918,45.48590285575415,0,-100
18,2021-04-09,10700,12750,10700,12000,8213327,10.833333333333334,10760.0,12634.21052631579,12634.21052631579,111.52416356877323,94.98021245573838,94.98021245573838,1661.245569476489,15956.701665268767,9311.719387362813,11133.333333333334,91441707266,0,1.3521870828179652,57.48637481666718,0,-100
19,2021-04-12,11900,12900,11750,11850,3478905,-1.2658227848101267,10980.0,12595.0,12595.0,107.92349726775956,94.08495434696307,94.08495434696307,1626.4184092985618,15847.836818597123,9342.163181402877,11833.333333333334,41167042500,0,0.8442092968571983,45.77621955901936,0,-100
20,2021-04-13,11950,12600,11900,12150,2060234,2.4691358024691357,11380.0,12485.0,12573.809523809523,106.76625659050967,97.31678013616339,96.62942624502936,1575.060566922328,15635.121133844656,9334.878866155344,12000.0,24722808000,0,1.075078790058641,51.80905877931795,0,-100
21,2021-04-14,12100,12150,11400,11400,2005294,-6.578947368421052,11620.0,12352.5,12520.454545454546,98.10671256454388,92.2890103217972,91.05100744236702,1547.704157096807,15447.908314193613,9257.091685806387,11633.333333333334,0,23328253533,1.1037700793690328,52.466288507158445,0,-100
22,2021-04-15,11550,12450,11350,11700,2745628,2.564102564102564,11820.0,12185.0,12484.782608695652,98.98477157360406,96.01969634796882,93.71408671426083,1416.0824388728968,15017.164877745794,9352.835122254206,11533.333333333334,0,31666242933,1.1221677808927428,52.87837234154384,0,-100
23,2021-04-16,11650,13600,11650,12900,8954054,9.30232558139535,12000.0,12102.5,12502.083333333334,107.5,106.58954761412932,103.18280286618898,1315.5422136098387,14733.584427219677,9471.415572780323,12066.666666666666,108045584933,0,1.830359256615634,64.6687961020278,0,-100
24,2021-04-19,12900,13300,12450,12950,3084598,0.3861003861003861,12220.0,12032.5,12520.0,105.97381342062194,107.62518179929359,103.43450479233228,1223.6996320477035,14479.899264095407,9585.100735904593,12766.666666666666,39380034466,0,1.815193967810687,64.47846892845975,0,-100
25,2021-04-20,13250,13400,12750,13100,2040712,1.1450381679389312,12410.0,11955.0,12542.307692307691,105.56003223207091,109.57758260142201,104.44648880711438,1091.10036201992,14137.20072403984,9772.79927596016,13033.333333333334,26597279733,0,2.3555322160129966,70.1984682123485,0,-100
26,2021-04-21,12950,13300,12400,12650,2284678,-3.557312252964427,12660.0,11890.0,12546.296296296296,99.92101105845181,106.3919259882254,100.82656826568265,1000.9995004993763,13891.999000998752,9888.000999001248,12666.666666666666,0,28939254666,2.5815805392768736,72.07936582652134,0,-100
27,2021-04-22,12700,13050,12600,12600,1234997,-0.3968253968253968,12840.0,11830.0,12548.214285714286,98.13084112149532,106.50887573964498,100.41269389497651,912.5441589891768,13655.088317978354,10004.911682021646,12633.333333333334,0,15602128766,2.1387487266884238,68.14017026921863,0,-100
28,2021-04-23,12500,13100,12500,13000,1472648,3.076923076923077,12860.0,11830.0,12563.793103448275,101.0886469673406,109.8901098901099,103.47193632496227,912.5441589891768,13655.088317978354,10004.911682021646,12666.666666666666,18653541333,0,2.5888720095362996,72.13609185998234,0,-100
29,2021-04-26,12900,13900,12750,13400,3089051,2.9850746268656714,12950.0,11895.0,12591.666666666666,103.47490347490347,112.65237494745692,106.41958967571145,976.8235309032623,13848.647061806525,9941.352938193475,13016.666666666666,40209147183,0,3.5633327152623724,78.0861913343414,0,-100
30,2021-04-27,13250,14450,13200,14000,4607148,4.285714285714286,13130.0,11982.5,12637.09677419355,106.62604722010663,116.83705403713749,110.78493937460114,1082.914561435214,14148.329122870427,9816.670877129573,13483.333333333334,62119712200,0,4.800831378962891,82.7610917354611,0,-100
31,2021-04-28,14100,14250,13100,13300,1672967,-5.263157894736842,13260.0,12085.0,12657.8125,100.30165912518854,110.05378568473314,105.0734477225034,1106.6901815299245,14298.380363059849,9871.619636940151,13500.0,22585054500,0,4.771363980513149,82.67307341251613,0,-100
32,2021-04-29,13700,14200,13300,13350,1778108,0.37453183520599254,13410.0,12187.5,12678.787878787878,99.55257270693512,109.53846153846155,105.29397705544935,1124.9415189478218,14437.383037895645,9937.616962104355,13450.0,0,23915552600,3.1063244637052927,75.64732137368263,0,-100
33,2021-04-30,13650,13850,13100,13400,1384317,0.3731343283582089,13490.0,12277.5,12700.0,99.33283914010377,109.14274078599063,105.51181102362204,1147.2478509803136,14571.995701960626,9983.004298039374,13383.333333333334,0,18526775850,2.4110260745716903,70.68330824396978,0,-100
34,2021-05-03,13400,13650,12400,12550,1370102,-6.772908366533864,13320.0,12367.5,12695.714285714286,94.21921921921921,101.47564180311299,98.85225610442218,1090.3011414042312,14548.102282808462,10186.897717191538,12783.333333333334,0,17514470566,1.991253495210572,66.56919911331005,0,-100
35,2021-05-04,12500,12700,11800,12250,889177,-2.4489795918367347,12970.0,12472.5,12683.333333333334,94.44872783346183,98.21607536580477,96.58344283837056,958.6826213200347,14389.86524264007,10555.13475735993,12183.333333333334,0,10833139783,2.160514386708893,68.35958082629328,0,-100
36,2021-05-06,12200,12250,11750,11950,631547,-2.510460251046025,12700.0,12560.0,12663.513513513513,94.09448818897637,95.14331210191082,94.36559598762139,808.4422968699879,14176.884593739976,10943.115406260024,11966.666666666666,0,7557512433,2.5843711124476743,72.10110313278565,0,-100
37,2021-05-07,11900,12550,11900,12200,703518,2.0491803278688523,12470.0,12635.0,12651.315789473685,97.83480352846833,96.5571824297586,96.43265730629224,687.3097822976956,14009.619564595392,11260.380435404608,12000.0,8442216000,0,1.7738550944112645,63.949090130382444,0,-100
38,2021-05-10,12200,12600,12150,12550,462382,2.788844621513944,12300.0,12662.5,12648.71794871795,102.03252032520325,99.11154985192498,99.21954186093654,671.3840770731526,14005.268154146306,11319.731845853694,12300.0,5687298600,0,1.4996826200923246,59.9949212767233,0,-100
39,2021-05-11,12400,12600,11650,11800,1105200,-6.3559322033898304,12150.0,12660.0,12627.5,97.11934156378601,93.20695102685625,93.44684220946348,674.6539073753613,14009.307814750722,11310.692185249278,11950.0,0,13207140000,1.158718839446424,53.67622768991828,0,-100
40,2021-05-12,11700,11750,10800,11250,1694352,-4.888888888888889,11950.0,12615.0,12593.90243902439,94.14225941422593,89.179548156956,89.32894354604434,737.5457166918718,14090.091433383743,11139.908566616257,11250.0,0,19061460000,1.2493998076861732,55.54369674154806,0,-100
41,2021-05-13,10950,11700,10700,11350,792077,0.881057268722467,11830.0,12612.5,12564.285714285714,95.9425190194421,89.99008919722498,90.33541785105173,741.9524385380994,14096.404877076198,11128.595122923802,11000.0,0,8712847000,1.3215321028893148,56.92499798924049,0,-100
42,2021-05-14,11350,11600,11050,11100,835828,-2.2522522522522523,11610.0,12582.5,12530.232558139534,95.60723514211887,88.21776276574607,88.58574610244989,791.2806076228587,14165.061215245718,10999.938784754282,11166.666666666666,9333412666,0,1.2434275632087444,55.42534930034855,0,-100
43,2021-05-17,11600,12300,11450,12050,1340667,7.883817427385892,11510.0,12540.0,12519.318181818182,104.69157254561252,96.09250398724083,96.25124807116275,796.1420132508762,14132.284026501753,10947.715973498247,11700.0,15685803900,0,1.0379170486029565,50.93028930272087,0,-100
44,2021-05-18,12200,12500,11750,12400,928302,2.82258064516129,11630.0,12512.5,12516.666666666666,106.62080825451419,99.1008991008991,99.06790945406125,790.7150328391988,14093.930065678398,10931.069934321602,12116.666666666666,11247925900,0,0.6116013191046857,37.949914278083156,0,-100
45,2021-05-20,12650,12700,11650,11750,1016667,-5.531914893617021,11730.0,12445.0,12500.0,100.17050298380221,94.41542788268382,94.0,795.5302766410792,14036.06055328216,10853.93944671784,12016.666666666666,0,12216948450,0.38311097109610226,27.699221472626334,0,-100
46,2021-05-21,12000,12250,11750,11900,663896,1.2605042016806722,11840.0,12407.5,12487.234042553191,100.50675675675676,95.90973201692525,95.29732492758562,803.0001310873594,14013.500262174719,10801.499737825281,11883.333333333334,0,7889297466,0.43626069301898013,30.37475683484537,0,-100
47,2021-05-24,11900,12500,11900,12000,632907,0.8333333333333334,12020.0,12377.5,12477.083333333334,99.83361064891847,96.95011108866896,96.17632325930873,806.6296025992812,13990.759205198563,10764.240794801437,11933.333333333334,7552690200,0,0.5974602020672642,37.400631408162425,0,-100
48,2021-05-25,12100,12150,11550,11950,482491,-0.41841004184100417,12000.0,12325.0,12466.326530612245,99.58333333333333,96.95740365111561,95.8582303347794,798.1063113461306,13921.212622692261,10728.787377307739,11866.666666666666,0,5725559866,0.6801254856495164,40.48063620596697,0,-100
49,2021-05-26,12000,12100,11650,11850,382294,-0.8438818565400843,11890.0,12247.5,12454.0,99.66358284272498,96.75443968156767,95.15015256142605,762.6951864070086,13772.890372814018,10722.109627185982,11833.333333333334,0,4523812333,0.7345162249045978,42.34703684855977,0,-100
50,2021-05-27,11750,12000,11650,11950,400450,0.8368200836820083,11930.0,12145.0,12444.117647058823,100.16764459346186,98.39440098806092,96.02930749231861,643.1624170742896,13431.32483414858,10858.67516585142,11783.333333333334,0,4718635833,0.7619329852159342,43.24415239451093,0,-100
51,2021-05-28,12250,12350,12000,12200,484907,2.0491803278688523,11990.0,12090.0,12439.423076923076,101.75145954962468,100.90984284532671,98.0752879338332,583.4561274265437,13256.912254853087,10923.087745146913,12150.0,5891620050,0,0.7283970908883826,42.142925067872696,0,-100
52,2021-05-31,12250,12700,12050,12400,827746,1.6129032258064515,12070.0,12042.5,12438.67924528302,102.73405136702569,102.96865268839525,99.68904057641258,509.4566248775054,13061.41324975501,11023.58675024499,12233.333333333334,10126092733,0,0.7867595026165296,44.03275882760939,0,-100
53,2021-06-01,12450,12500,12000,12100,511057,-2.479338842975207,12100.0,11977.5,12432.407407407407,100.0,101.0227509914423,97.32628286288822,397.84782861898634,12773.195657237973,11181.804342762027,12183.333333333334,0,6226377783,0.8662699750198349,46.41718436319098,0,-100
54,2021-06-02,12050,12250,11900,11950,433862,-1.2552301255230125,12120.0,11947.5,12423.636363636364,98.5973597359736,100.02092487968196,96.18761890823943,374.3327396848962,12696.165479369793,11198.834520630207,11966.666666666666,0,5191881933,1.0839082424113333,52.0132422508738,0,-100
55,2021-06-03,11900,12100,11800,12050,414681,0.8298755186721992,12140.0,11937.5,12416.964285714286,99.25864909390445,100.94240837696336,97.04465377148198,368.4515964782466,12674.403192956494,11200.596807043506,11916.666666666666,0,4941615250,1.1633821105253064,53.776080742519284,0,-100
56,2021-06-04,12050,12200,11850,12100,397180,0.4132231404958678,12120.0,11945.0,12411.40350877193,99.83498349834984,101.29761406446211,97.49098876245671,370.2417417963853,12685.48348359277,11204.51651640723,12000.0,4766160000,0,1.074584015516511,51.79756555913552,0,-100
57,2021-06-07,12150,12350,11700,11850,885254,-2.109704641350211,12010.0,11927.5,12401.724137931034,98.66777685262281,99.35024103961435,95.55123036285278,365.7994129660626,12659.098825932126,11195.901174067874,11900.0,0,10534522600,0.6387824797842672,38.979088906805856,0,-100
58,2021-06-08,11850,12150,11700,11800,648501,-0.423728813559322,11950.0,11890.0,12391.525423728814,98.74476987447699,99.24306139613121,95.22637122144714,335.84144128473895,12561.682882569477,11218.317117430523,11783.333333333334,0,7641503450,0.407075131461131,28.930589586813113,0,-100
59,2021-06-09,11850,11950,11100,11200,1055743,-5.357142857142857,11800.0,11860.0,12371.666666666666,94.91525423728814,94.43507588532883,90.5294355381921,369.42344837669214,12598.846896753384,11121.153103246616,11383.333333333334,0,12017874483,0.408242640454263,28.989509955654682,0,-100
60,2021-06-10,11150,11550,11150,11300,541841,0.8849557522123894,11650.0,11862.5,12320.833333333334,96.99570815450643,95.25816649104321,91.71457558336151,365.2234355770958,12592.946871154192,11132.053128845808,11200.0,0,6068619200,0.41923944580971667,29.539726157380628,0,-100
61,2021-06-11,11200,11450,11100,11200,454093,-0.8928571428571428,11470.0,11855.0,12273.333333333334,97.6460331299041,94.47490510333193,91.25475285171102,377.63112048385915,12610.262240967719,11099.737759032281,11166.666666666666,0,5070705166,0.2860384789681705,22.24182896904206,0,-100
62,2021-06-14,11350,11500,11150,11300,629725,0.8849557522123894,11360.0,11865.0,12210.833333333334,99.47183098591549,95.23809523809523,92.54077663277144,358.7624929055289,12582.524985811058,11147.475014188942,11266.666666666666,7094901666,0,0.4165017732593815,29.403547607357226,0,-100
63,2021-06-15,11300,11300,10950,11000,585110,-2.727272727272727,11200.0,11812.5,12151.666666666666,98.21428571428571,93.12169312169311,90.52256206281719,404.2130105460944,12620.92602109219,11004.07397890781,11083.333333333334,0,6484969166,0.4046459769597378,28.807684184990663,1,0
