,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,26900,27600,26850,27150,74660,,27150.0,27150.0,27150.0,100.0,100.0,100.0,,,,26966.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,27300,27300,25950,26100,121746,-4.022988505747127,26625.0,26625.0,26625.0,98.02816901408453,98.02816901408453,98.02816901408453,742.4621202458749,28109.92424049175,25140.07575950825,26450.0,0.0,3220181700.0,,,0.0,-100
2,2,2018-01-04,26600,27550,25950,26050,178116,-0.1919385796545105,26433.33333333333,26433.33333333333,26433.33333333333,98.54981084489282,98.54981084489282,98.54981084489282,621.1548384528072,27675.643010238942,25191.02365642772,26200.0,0.0,4666639200.0,,,0.0,-100
3,3,2018-01-05,26600,26600,25100,25700,136894,-1.3618677042801557,26250.0,26250.0,26250.0,97.90476190476193,97.90476190476193,97.90476190476193,625.8327785172859,27501.66555703457,24998.334442965428,25800.0,0.0,3531865200.0,,,0.0,-100
4,4,2018-01-08,25950,26000,25050,25300,83442,-1.5810276679841897,26060.0,26060.0,26060.0,97.08365310821182,97.08365310821182,97.08365310821182,688.6581154680454,27437.31623093609,24682.683769063908,25433.33333333333,0.0,2122208200.0,,,0.0,-100
5,5,2018-01-09,25150,25300,23000,24200,220304,-4.545454545454546,25470.0,25750.0,25750.0,95.0137416568512,93.98058252427184,93.98058252427184,977.7525249264252,27705.50504985285,23794.49495014715,24116.666666666668,0.0,5312998133.0,,,0.0,-100
6,6,2018-01-10,24500,25500,24450,25450,74537,4.911591355599214,25340.0,25707.14285714286,25707.14285714286,100.43409629044989,98.99972214504028,98.99972214504028,899.7354108424372,27506.613678827733,23907.672035457985,24800.0,1848517600.0,0.0,,,0.0,-100
7,7,2018-01-11,25850,25850,24700,24900,83421,-2.208835341365462,25110.0,25606.25,25606.25,99.1636798088411,97.24188430558944,97.24188430558944,880.5183132678161,27367.28662653563,23845.21337346437,25150.0,2098038150.0,0.0,,,0.0,-100
8,8,2018-01-12,24500,24900,23550,23750,108716,-4.842105263157895,24720.0,25400.0,25400.0,96.07605177993528,93.503937007874,93.503937007874,1030.1698889018255,27460.33977780365,23339.660222196348,23933.33333333333,0.0,2601936266.0,,,0.0,-100
9,9,2018-01-15,24300,24300,21550,21750,262155,-9.195402298850574,24010.0,25035.0,25035.0,90.5872553102874,86.87837028160575,86.87837028160575,1508.5036736227505,28052.0073472455,22017.9926527545,22533.33333333333,0.0,5907226000.0,,,1.0,-100
