,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,105500,108500,103500,104000,72644,,104000.0,104000.0,104000.0,100.0,100.0,100.0,,,,104333.33333333333,0,0,,,0,-100
1,2018-01-03,105500,108000,104500,106500,95766,2.3474178403755865,105250.0,105250.0,105250.0,101.187648456057,101.187648456057,101.187648456057,1767.7669529663688,108785.53390593274,101714.46609406726,105500.0,10103313000,0,,,0,-100
2,2018-01-04,107500,107500,103000,105000,57393,-1.4285714285714286,105166.66666666667,105166.66666666667,105166.66666666667,99.84152139461172,99.84152139461172,99.84152139461172,1258.305739211792,107683.27814509025,102650.05518824309,105166.66666666667,0,6035830500,,,0,-100
3,2018-01-05,105000,106500,104000,105500,46776,0.47393364928909953,105250.0,105250.0,105250.0,100.2375296912114,100.2375296912114,100.2375296912114,1040.8329997330663,107331.66599946613,103168.33400053387,104833.33333333333,0,4903684000,,,0,-100
4,2018-01-08,107000,107000,101000,103500,68619,-1.932367149758454,104900.0,104900.0,104900.0,98.66539561487131,98.66539561487131,98.66539561487131,1193.7336386313323,107287.46727726267,102512.53272273733,103833.33333333333,0,7124939500,,,0,-100
5,2018-01-09,104000,105500,103500,104000,52777,0.4807692307692308,104900.0,104750.0,104750.0,99.14204003813155,99.28400954653938,99.28400954653938,1129.1589790636215,107008.31795812724,102491.68204187276,103833.33333333333,0,5480011833,,,0,-100
6,2018-01-10,105000,111000,105000,111000,178155,6.306306306306306,105800.0,105642.85714285714,105642.85714285714,104.91493383742912,105.0709939148073,105.0709939148073,2577.3740789526732,110797.60530076249,100488.1089849518,107000.0,19062585000,0,,,1,-100
7,2018-01-11,111000,113500,108500,108500,73046,-2.3041474654377883,106500.0,106000.0,106000.0,101.87793427230048,102.35849056603774,102.35849056603774,2591.1938781738645,111182.38775634773,100817.61224365227,109333.33333333333,7986362666,0,,,0,-100
8,2018-01-12,109000,112000,109000,111000,83109,2.2522522522522523,107600.0,106555.55555555556,106555.55555555556,103.15985130111525,104.17101147028154,104.17101147028154,2941.5604324537976,112438.67642046316,100672.43469064796,109666.66666666667,9114287000,0,,,0,-100
9,2018-01-15,113000,115500,111500,113500,123679,2.2026431718061676,109600.0,107250.0,107250.0,103.55839416058394,105.82750582750582,105.82750582750582,3537.4975461318527,114324.9950922637,100175.0049077363,112666.66666666667,13934500666,0,,,0,-100
10,2018-01-16,114000,116500,112000,114000,58736,0.43859649122807015,111600.0,107863.63636363637,107863.63636363637,102.15053763440861,105.6890012642225,105.6890012642225,3924.862475876759,115713.36131538989,100013.91141188284,113333.33333333333,6656746666,0,,,0,-100
11,2018-01-17,114500,120000,113500,119000,150857,4.201680672268908,113200.0,108791.66666666667,108791.66666666667,105.12367491166077,109.38337801608577,109.38337801608577,4933.458741239773,118658.58414914622,98924.74918418712,115666.66666666667,17449126333,0,,,1,-100
12,2018-01-18,119000,121000,117500,118500,100201,-0.42194092827004215,115200.0,109538.46153846153,109538.46153846153,102.86458333333333,108.1811797752809,108.1811797752809,5436.993418783713,120412.44837602896,98664.4747008941,118333.33333333333,11857118333,0,,,0,-100
13,2018-01-19,119500,122500,118500,118500,93023,0.0,116700.0,110178.57142857143,110178.57142857143,101.54241645244215,107.55267423014585,107.55267423014585,5746.5947872067345,121671.7610029849,98685.38185415797,118833.33333333333,11054233166,0,4.553863043251655,81.99451458899276,0,-100
14,2018-01-22,119000,121000,117000,120500,89808,1.6597510373443984,118100.0,110866.66666666667,110866.66666666667,102.03217612193056,108.6891160553217,108.6891160553217,6145.459028149698,123157.58472296607,98575.74861036727,118833.33333333333,0,10672184000,3.1335117071161687,75.80749563915785,0,-100
15,2018-01-23,122500,124000,116500,118500,165883,-1.6877637130801686,119000.0,111343.75,111343.75,99.57983193277312,106.42716811675554,106.42716811675554,6236.234841633208,123816.21968326642,98871.28031673358,119166.66666666667,19767724166,0,3.415959322916335,77.35486387271357,0,-100
16,2018-01-24,117500,118500,115500,117000,87831,-1.282051282051282,118600.0,111676.4705882353,111676.4705882353,98.65092748735245,104.76692125362128,104.76692125362128,6192.084605745132,124060.63979972557,99292.30137674503,116666.66666666667,0,10246950000,3.041620318450973,75.25744822108206,0,-100
17,2018-01-25,117000,118000,114500,115000,83382,-1.7391304347826086,117900.0,111861.11111111111,111861.11111111111,97.54028837998302,102.80605910106779,102.80605910106779,6058.0659784037325,123977.24306791858,99744.97915430364,115500.0,0,9630621000,2.7084574065707616,73.03461007188142,0,-100
18,2018-01-26,115000,118000,114500,116500,62450,1.2875536480686696,117500.0,112105.26315789473,112105.26315789473,99.14893617021276,103.92018779342725,103.92018779342725,5982.796975422345,124070.85710873942,100139.66920705004,115333.33333333333,0,7202566666,2.703594151324346,72.9992013395308,0,-100
19,2018-01-29,117000,118000,115500,117500,67376,0.851063829787234,116900.0,112375.0,112375.0,100.51325919589394,104.5606229143493,104.5606229143493,5946.85896746739,124268.71793493479,100481.28206506521,116666.66666666667,7860533333,0,3.304252873045013,76.76716425602204,0,-100
20,2018-01-30,116000,116500,113000,114500,134582,-2.6200873362445414,116100.0,112900.0,112476.19047619047,98.62187769164514,101.41718334809566,101.79932260795937,5623.25996478723,124146.51992957445,101653.48007042555,114500.0,0,15409639000,1.9878994492501587,66.53167159788595,0,-100
21,2018-01-31,113000,114500,112000,112000,93197,-2.232142857142857,115100.0,113175.0,112454.54545454546,97.30668983492615,98.9617848464767,99.59579628132579,5424.784739847669,124024.56947969533,102325.43052030467,112333.33333333333,0,10469129666,1.5353228925242801,60.55729221123564,0,-100
22,2018-02-01,112500,121000,112500,119000,225015,5.88235294117647,115900.0,113875.0,112739.13043478261,102.67471958584986,104.50054884742042,105.5534130350945,5213.532492718491,124302.06498543698,103447.93501456302,114666.66666666667,25801720000,0,1.7975757144220672,64.25476547981174,0,-100
23,2018-02-02,120000,121000,114500,120500,194730,1.2448132780082988,116700.0,114625.0,113062.5,103.25621251071122,105.12540894220284,106.57822001105583,5020.680914189344,124666.3618283787,104583.6381716213,118333.33333333333,23043050000,0,1.9407219230832022,65.99474461864286,0,-100
24,2018-02-05,117500,121000,114500,115500,121569,-4.329004329004329,116300.0,115225.0,113160.0,99.31212381771282,100.23866348448686,102.06786850477201,4284.227498996494,123793.45499799299,106656.54500200701,115833.33333333333,0,14081742500,1.503400417580598,60.05433277963394,0,-100
25,2018-02-06,110000,116000,106000,116000,141712,0.43103448275862066,116600.0,115825.0,113269.23076923077,99.48542024013722,100.15109000647529,102.41086587436332,3372.781922202603,122570.5638444052,109079.4361555948,110666.66666666667,0,15682794666,1.0641223969519156,51.55326052967123,0,-100
26,2018-02-07,118000,118000,108500,109000,130332,-6.422018348623854,116000.0,115725.0,113111.11111111111,93.96551724137932,94.18880967811623,96.36542239685659,3548.4429498613754,122821.88589972275,108628.11410027725,111833.33333333333,14575462000,0,1.0932280814451025,52.22689735226418,0,-100
27,2018-02-08,109000,112000,108000,109500,79618,0.45662100456621,114100.0,115775.0,112982.14285714286,95.96844872918493,94.58000431872165,96.91797060218113,3446.871197569097,122668.7423951382,108881.2576048618,108833.33333333333,0,8665092333,0.8921011888782001,47.148703997544345,0,-100
