,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1918,2023,1898,2016,64602,,2016.0,2016.0,2016.0,100.0,100.0,100.0,,,,1944.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2012,2086,2000,2051,58209,1.706484641638225,2033.5,2033.5,2033.5,100.8605851979346,100.8605851979346,100.8605851979346,24.748737341529164,2082.9974746830585,1984.0025253169413,2021.0,117640389.0,0.0,,,0.0,-100
2,2,2018-01-04,2051,2070,2012,2067,61868,0.7740686985970004,2044.6666666666667,2044.6666666666667,2044.6666666666667,101.0922725790675,101.0922725790675,101.0922725790675,26.08320021265282,2096.833067091972,1992.500266241361,2043.3333333333333,126416946.0,0.0,,,0.0,-100
3,3,2018-01-05,2121,2121,2016,2024,86333,-2.124505928853755,2039.5,2039.5,2039.5,99.24000980632508,99.24000980632508,99.24000980632508,23.67136103677465,2086.8427220735493,1992.157277926451,2053.6666666666665,177299204.0,0.0,,,0.0,-100
4,4,2018-01-08,2023,2027,1941,1950,70538,-3.794871794871795,2021.6,2021.6,2021.6,96.45825089038384,96.45825089038384,96.45825089038384,44.969989993327744,2111.5399799866555,1931.6600200133444,1971.3333333333333,0.0,139053910.0,,,0.0,-100
5,5,2018-01-09,1949,1957,1894,1922,58965,-1.45681581685744,2002.8,2005.0,2005.0,95.96564809267026,95.86034912718203,95.86034912718203,57.19440532080036,2119.3888106416007,1890.6111893583995,1921.6666666666667,0.0,113311075.0,,,0.0,-100
6,6,2018-01-10,1922,1937,1902,1911,14319,-0.5756148613291471,1974.8,1991.571428571429,1991.571428571429,96.76929309297144,95.95437916935656,95.95437916935656,63.15287574042621,2117.877180052281,1865.265677090576,1911.6666666666667,0.0,27373155.0,,,0.0,-100
7,7,2018-01-11,1906,1930,1887,1903,36871,-0.420388859695218,1942.0,1980.5,1980.5,97.99176107106076,96.08684675586971,96.08684675586971,66.32603453503651,2113.152069070073,1847.8479309299269,1898.6666666666667,0.0,70005738.0,,,0.0,-100
8,8,2018-01-12,1902,1910,1891,1899,28374,-0.210637177461822,1917.0,1971.4444444444443,1971.4444444444443,99.06103286384976,96.32531139040748,96.32531139040748,67.72944542647441,2106.9033352973934,1835.9855535914955,1897.3333333333333,0.0,53834936.0,,,0.0,-100
9,9,2018-01-15,1898,1906,1875,1875,41031,-1.28,1902.0,1961.8,1961.8,98.58044164037857,95.5754918951983,95.5754918951983,70.765339915338,2103.330679830676,1820.269320169324,1882.6666666666667,0.0,77247696.0,,,0.0,-100
10,10,2018-01-16,1875,1902,1848,1860,33333,-0.8064516129032258,1889.6,1952.5454545454545,1952.5454545454545,98.43353090601184,95.26026631902413,95.26026631902413,73.81783475063952,2100.1811240467337,1804.909785044176,1861.0,0.0,62032713.0,,,0.0,-100
11,11,2018-01-17,1859,1871,1836,1856,15461,-0.2155172413793103,1878.6,1944.5,1944.5,98.79697647184074,95.4487014656724,95.4487014656724,75.69976582166251,2095.899531643325,1793.100468356675,1850.3333333333333,0.0,28608003.0,,,0.0,-100
12,12,2018-01-18,1855,1887,1855,1883,25708,1.4338821030270843,1874.6,1939.7692307692307,1939.7692307692307,100.44809559372668,97.07340286314788,97.07340286314788,74.4570948557555,2088.683420480742,1790.8550410577195,1864.3333333333333,47928281.0,0.0,,,0.0,-100
13,13,2018-01-19,1883,1894,1855,1883,22337,0.0,1871.4,1935.7142857142856,1935.7142857142856,100.61985679170672,97.27675276752768,97.27675276752768,73.12731634351417,2081.968918401314,1789.4596530272574,1873.6666666666667,41852092.0,0.0,0.894429091896864,47.213648466582896,0.0,-100
14,14,2018-01-22,1883,1910,1867,1899,27690,0.842548709847288,1876.2,1933.2666666666669,1933.2666666666669,101.21522225775504,98.22752508707195,98.22752508707195,71.1020058654834,2075.470678397633,1791.0626549356998,1883.0,52140270.0,0.0,0.9856683924687571,49.63912384400136,0.0,-100
15,15,2018-01-23,1898,1926,1898,1926,32378,1.4018691588785046,1889.4,1932.8125,1932.8125,101.9371228961575,99.64753435731608,99.64753435731608,68.71508204171772,2070.242664083436,1795.3823359165644,1907.3333333333333,61755638.0,0.0,0.8878766933871375,47.030438825649775,0.0,-100
16,16,2018-01-24,1926,1934,1914,1934,41112,0.4136504653567736,1905.0,1932.8823529411768,1932.8823529411768,101.52230971128608,100.05782281871024,100.05782281871024,66.53371546905858,2065.9497838792936,1799.814922003059,1924.6666666666667,79126896.0,0.0,0.8051247036868567,44.602165271044086,0.0,-100
17,17,2018-01-25,1934,1992,1922,1993,64427,2.960361264425489,1927.0,1936.2222222222224,1936.2222222222224,103.425012973534,102.93239986227476,102.93239986227476,66.08422037829102,2068.3906629788044,1804.05378146564,1949.6666666666667,125611174.0,0.0,0.7146767695825832,41.67997037462416,0.0,-100
18,18,2018-01-26,1992,2023,1992,2016,17714,1.1408730158730158,1953.6,1940.421052631579,1940.421052631579,103.1941031941032,103.89497667353804,103.89497667353804,66.77933461905516,2073.979721869689,1806.8623833934687,2000.0,35428000.0,0.0,1.026430811857792,50.65215184508473,0.0,-100
19,19,2018-01-29,2012,2047,2012,2047,61915,1.5144113336590133,1983.2,1945.75,1945.75,103.2170229931424,105.20364897854296,105.20364897854296,69.22950010082782,2084.209000201656,1807.2909997983445,2023.6666666666667,125295321.0,0.0,1.7835589941845629,64.07476895265344,0.0,-100
20,20,2018-01-30,2047,2090,2043,2071,86329,1.158860453887011,2012.2,1948.5,1951.7142857142856,102.92217473412188,106.286887349243,106.1118430683648,73.1483712089771,2094.796742417954,1802.2032575820456,2053.6666666666665,177290989.0,0.0,2.5586364089866582,71.89934893391495,0.0,-100
21,21,2018-01-31,2090,2090,2031,2055,72583,-0.7785888077858881,2036.4,1948.7,1956.409090909091,100.91337654684736,105.45491866372454,105.03938105527288,73.44822737999299,2095.596454759986,1801.803545240014,2058.6666666666665,149424202.0,0.0,4.040408333541851,80.16033753961142,0.0,-100
22,22,2018-02-01,2039,2086,2035,2059,56315,0.1942690626517726,2049.6,1948.3,1960.869565217392,100.4586260733802,105.6818765077247,105.00443458980044,72.78888000671236,2093.8777600134244,1802.7222399865752,2044.3333333333333,0.0,115126631.0,3.1653895619958266,75.99264162171534,0.0,-100
23,23,2018-02-02,2059,2137,2031,2137,135149,3.649976602714085,2073.8,1953.95,1968.2083333333333,103.04754556852154,109.36820287110724,108.57590448165632,82.6867742240495,2119.3235484480992,1788.576451551901,2075.6666666666665,280524274.0,0.0,5.717025340274227,85.11245753378125,1.0,0
24,24,2018-02-05,2141,2398,2133,2133,1697274,-0.1875293014533521,2091.0,1963.1,1974.8,102.00860832137732,108.6546788243085,108.01093781648774,91.84477752106932,2146.7895550421385,1779.4104449578613,2135.6666666666665,3624811505.0,0.0,33.403143754483004,97.0932888949438,0.0,-100
25,25,2018-02-06,2039,2094,1953,2083,252586,-2.400384061449832,2093.4,1971.15,1978.9615384615383,99.5032005350148,105.67435253532204,105.25722504032808,95.05249242281582,2161.254984845632,1781.0450151543685,2025.0,0.0,511486650.0,7.662123972760162,88.45548732453257,0.0,-100
26,26,2018-02-07,2148,2617,2105,2157,6042998,3.4306907742234585,2113.8,1983.45,1985.555555555556,102.04371274481974,108.7499054677456,108.63458310016787,102.48515938777098,2188.420318775542,1778.479681224458,2136.6666666666665,12911872393.0,0.0,28.191443254775187,96.57433861261238,0.0,-100
27,27,2018-02-08,2187,2453,2129,2278,2669054,5.3116769095697975,2157.6,2002.2,1996.0,105.58027437893958,113.77484766756568,114.12825651302605,119.8282103680096,2241.856420736019,1762.5435792639807,2198.0,5866580692.0,0.0,37.48701482437938,97.40172106212157,1.0,-100
28,28,2018-02-09,2250,2258,2152,2196,398696,-3.7340619307832426,2169.4,2017.05,2002.896551724138,101.22614547801234,108.8718673310032,109.64120928310724,124.67113581444228,2266.3922716288844,1767.7077283711153,2199.333333333333,876865402.0,0.0,38.80317769070713,97.48763777663542,0.0,-100
29,29,2018-02-12,2227,2227,2117,2137,298916,-2.7608797379503978,2170.2,2030.15,2007.3666666666663,98.47018707953184,105.26315789473684,106.4578801414789,122.70901609734668,2275.5680321946934,1784.7319678053068,2160.333333333333,0.0,645758198.0,19.0611242457754,95.01523450157292,0.0,-100
30,30,2018-02-13,2145,2168,2105,2129,154892,-0.3757632691404415,2179.4,2043.6,2011.290322580645,97.68743690924109,104.1788999804267,105.85244587008822,117.71839725646754,2279.036794512935,1808.1632054870647,2126.333333333333,0.0,329352022.0,15.09230771535018,93.78585086931864,0.0,-100
31,31,2018-02-14,2133,2180,2129,2145,107388,0.745920745920746,2177.0,2058.05,2015.46875,98.53008727606796,104.22487305944948,106.42685479494534,111.02558974825251,2280.101179496505,1835.9988205034952,2135.6666666666665,229344971.0,0.0,15.157071575613974,93.81075960875664,0.0,-100
32,32,2018-02-19,2152,2250,2152,2215,197979,3.160270880361174,2164.4,2074.65,2021.5151515151515,102.33783034559232,106.76499650543464,109.57127866886523,108.26054099644055,2291.171081992881,1858.128918007119,2173.0,430208367.0,0.0,15.403543808027075,93.90375633641646,0.0,-100
33,33,2018-02-20,2215,2434,2176,2274,1813362,2.594547053649956,2180.0,2094.2,2028.9411764705883,104.3119266055046,108.58561741953967,112.078163052302,107.12835390561256,2308.456707811225,1879.9432921887744,2221.6666666666665,4028685909.0,0.0,17.840537824511824,94.69229589242944,0.0,-100
34,34,2018-02-21,2273,2316,2234,2278,271394,0.1755926251097453,2208.2,2113.15,2036.057142857143,103.16094556652476,107.80114994202968,111.88291094833151,104.26447898947748,2321.678957978955,1904.621042021045,2261.6666666666665,613802763.0,0.0,18.11306412117131,94.76797653343132,0.0,-100
35,35,2018-02-22,2328,2332,2250,2254,208059,-1.064773735581189,2233.2,2129.55,2042.111111111111,100.93139888948596,105.84395764363362,110.3759725773981,98.93776619141528,2327.4255323828306,1931.6744676171693,2277.333333333333,473819696.0,0.0,18.31559314306396,94.82283566135742,0.0,-100
36,36,2018-02-23,2277,2504,2254,2376,1190233,5.134680134680135,2279.4,2151.65,2051.135135135135,104.23795735719924,110.42688169544304,115.83829652664312,102.26759274724098,2356.185185494482,1947.114814505518,2302.333333333333,2740313110.0,0.0,21.577355454811364,95.57078329212868,1.0,-100
37,37,2018-02-26,2375,2387,2309,2313,202755,-2.723735408560312,2299.0,2167.65,2058.0263157894738,100.60896041757286,106.70541831015154,112.38923342497284,101.16649903162364,2369.982998063248,1965.3170019367528,2332.333333333333,472892245.0,0.0,21.706757026200385,95.59602457168964,0.0,-100
38,38,2018-02-27,2313,2336,2289,2290,112709,-1.0043668122270744,2302.2,2181.35,2063.974358974359,99.47007210494311,104.98086047631054,110.95099074476676,98.0538385947107,2377.457677189421,1985.2423228105783,2297.333333333333,0.0,258930142.0,16.41016458128578,94.25622890966292,0.0,-100
39,39,2018-02-28,2277,2313,2254,2293,84531,0.1308329699084169,2305.2,2193.65,2069.7,99.47076175602986,104.52898137806852,110.78900323718416,95.71518880731892,2385.080377614638,2002.2196223853623,2274.6666666666665,0.0,192279848.0,20.082717293895737,95.2567784026135,0.0,-100
40,40,2018-03-02,2293,2293,2191,2227,90751,-2.963628199371352,2299.8,2201.45,2073.5365853658536,96.83450734846508,101.1605986963138,107.40104687408105,91.45575576833603,2384.361511536672,2018.538488463328,2237.0,0.0,203009987.0,9.655816349545017,90.6154538779875,0.0,-100
41,41,2018-03-05,2219,2227,2137,2137,114349,-4.211511464670098,2252.0,2205.55,2075.04761904762,94.89342806394316,96.89193171771213,102.9855883972829,86.23375514446425,2378.017510288929,2033.082489711072,2164.333333333333,0.0,247489352.0,5.256729379367734,84.01720868258084,0.0,-100
42,42,2018-03-06,2137,2223,2125,2188,75831,2.330895795246801,2227.0,2212.0,2077.6744186046512,98.24876515491692,98.91500904159132,105.31005148869488,79.23582390228106,2370.471647804562,2053.528352195438,2150.0,0.0,163036650.0,4.406716054497722,81.5044846091349,0.0,-100
43,43,2018-03-07,2207,2207,2125,2125,92853,-2.9647058823529413,2194.0,2211.4,2078.75,96.85505925250683,96.09297277742606,102.22489476849069,79.87648359547732,2371.1529671909548,2051.6470328090454,2152.333333333333,199850607.0,0.0,6.591299651393733,86.82702506920006,0.0,-100
44,44,2018-03-08,2125,2187,2109,2141,104746,0.7473143390938813,2163.6,2211.8,2080.133333333333,98.9554446293215,96.79898725020344,102.92609448112302,79.48227210483466,2370.7645442096696,2052.835455790331,2125.0,0.0,222585250.0,7.137959105628129,87.71190679357912,0.0,-100
45,45,2018-03-09,2184,2187,2133,2165,41610,1.1085450346420322,2151.2,2215.9,2081.978260869565,100.6415024172555,97.70296493524076,103.9876371761807,74.44383258891175,2364.787665177824,2067.0123348221764,2160.6666666666665,89905340.0,0.0,7.029642280976623,87.54614508333523,0.0,-100
46,46,2018-03-12,2168,2266,2168,2231,81184,2.9583146571044376,2170.0,2219.6,2085.148936170213,102.8110599078341,100.51360605514508,106.99475520907735,73.19073855704637,2365.9814771140927,2073.218522885907,2189.0,177711776.0,0.0,6.833502713076807,87.23431858483107,0.0,-100
47,47,2018-03-13,2230,2266,2184,2227,76817,-0.1796138302649303,2177.8,2217.05,2088.1041666666665,102.25916062080998,100.44879456936016,106.6517674525337,71.92647927607908,2360.9029585521585,2073.197041447842,2213.6666666666665,170047232.0,0.0,3.836108887715021,79.32221909766628,0.0,-100
48,48,2018-03-14,2207,2207,2148,2153,103664,-3.4370645610775665,2183.4,2214.9,2089.428571428572,98.60767610149308,97.20529143527924,103.04252700670038,73.21985638077051,2361.3397127615413,2068.460287238459,2169.333333333333,0.0,224881770.0,2.8597426479336856,74.09153689209434,0.0,-100
49,49,2018-03-15,2152,2156,2102,2110,55879,-2.037914691943128,2177.2,2213.55,2089.84,96.91346683814074,95.32199408190462,100.96466715155226,74.95997177441213,2363.4699435488246,2063.630056451176,2121.333333333333,0.0,118537985.0,2.3613171770436288,70.2497578381006,0.0,-100
50,50,2018-03-16,2109,2156,2094,2122,39144,0.5655042412818096,2168.6,2213.2,2090.470588235294,97.851148206216,95.87926983553228,101.50824469581856,75.39063183460306,2363.981263669206,2062.4187363307938,2108.333333333333,0.0,82528600.0,0.6481179197895585,39.32472986352299,0.0,-100
51,51,2018-03-19,2133,2180,2082,2083,92847,-1.872299567930869,2139.0,2210.1,2090.326923076923,97.38195418419822,94.24912899868784,99.64948434639412,79.50498163802553,2369.109963276051,2051.0900367239487,2099.333333333333,0.0,194916802.0,0.3340929474960236,25.042703967747286,0.0,-100
52,52,2018-03-20,2074,2117,2039,2071,40690,-0.5794302269435055,2107.8,2202.9,2089.962264150944,98.25410380491508,94.01243814971174,99.0926982522028,85.34382473883082,2373.5876494776617,2032.2123505223385,2061.333333333333,0.0,83875653.0,0.3678377149058096,26.891912022702144,0.0,-100
53,53,2018-03-21,2074,2098,2051,2075,58740,0.1927710843373493,2092.2,2192.95,2089.685185185185,99.17789886244148,94.62140039672587,99.29725370647714,88.17176717246545,2369.293534344931,2016.6064656550689,2066.6666666666665,121395999.0,0.0,0.4925236198091345,32.99938528759223,0.0,-100
54,54,2018-03-22,2074,2145,2066,2145,45416,3.263403263403263,2099.2,2186.3,2090.690909090909,102.1817835365854,98.110963728674,102.59766236476852,86.41765170562941,2359.135303411259,2013.4646965887407,2095.0,95146520.0,0.0,0.6383796073261201,38.96408405424265,0.0,-100
55,55,2018-03-23,2164,2164,2039,2040,125773,-5.147058823529411,2082.8,2175.6,2089.785714285714,97.94507393892836,93.76723662437948,97.61766414875072,90.7346623257514,2357.069324651503,1994.130675348497,2081.0,0.0,261733613.0,0.6316543129893565,38.71250840088189,0.0,-100
56,56,2018-03-26,1969,2039,1949,2000,84232,-2.0,2066.2,2156.8,2088.2105263157896,96.79605072113058,92.72997032640949,95.77578384917834,85.84845889552479,2328.49691779105,1985.1030822089504,1972.6666666666667,0.0,166161658.0,0.6301977798488474,38.6577498533509,0.0,-100
57,57,2018-03-27,2000,2082,2000,2004,49538,0.1996007984031935,2052.8,2141.35,2086.758620689656,97.6227591582229,93.5858220281598,96.03410668253022,84.04402042037772,2309.4380408407555,1973.2619591592445,2001.3333333333333,99142050.0,0.0,0.555886259880601,35.72794967180056,0.0,-100
58,58,2018-03-28,2004,2031,1992,2004,37526,0.0,2038.6,2127.05,2085.35593220339,98.30275679387816,94.21499259537856,96.09870281868722,81.71933675697481,2290.48867351395,1963.6113264860503,2000.0,0.0,75052000.0,0.6237942800397647,38.41584415634773,0.0,-100
59,59,2018-03-29,2004,2027,1992,2004,38853,0.0,2010.4,2112.6,2084.0,99.6816553919618,94.8594149389378,96.1612284069098,76.19531688883103,2264.990633777662,1960.2093662223376,2000.0,0.0,77706000.0,0.5161402147455508,34.04303966913595,0.0,-100
