,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-26,1875,2045,1739,1826,5531391,,1826.0,1826.0,1826.0,100.0,100.0,100.0,,,,1813.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-29,1833,1885,1809,1840,641776,0.7608695652173914,1833.0,1833.0,1833.0,100.38188761593015,100.38188761593015,100.38188761593015,9.899494936611664,1852.7989898732235,1813.2010101267767,1827.3333333333333,1172738677.0,0.0,,,0.0,-100
2,2,2018-01-30,1836,1854,1760,1778,510572,-3.487064116985377,1814.6666666666667,1814.6666666666667,1814.6666666666667,97.97942689199118,97.97942689199118,97.97942689199118,32.51666239535256,1879.699991457372,1749.6333418759616,1791.3333333333333,0.0,914604642.0,,,0.0,-100
3,3,2018-01-31,1795,1826,1770,1788,264657,0.5592841163310962,1808.0,1808.0,1808.0,98.89380530973452,98.89380530973452,98.89380530973452,29.709706606876285,1867.4194132137525,1748.5805867862475,1784.3333333333333,0.0,472236307.0,,,0.0,-100
4,4,2018-02-01,1788,2045,1788,1851,1341803,3.403565640194489,1816.6,1816.6,1816.6,101.89364747330178,101.89364747330178,101.89364747330178,32.12164379355456,1880.843287587109,1752.3567124128908,1809.0,2427321627.0,0.0,,,0.0,-100
5,5,2018-02-02,1850,2198,1822,1993,2601666,7.124937280481686,1850.0,1846.0,1846.0,107.72972972972974,107.9631635969664,107.9631635969664,77.53450844623963,2001.06901689248,1690.930983107521,1888.3333333333333,4912812630.0,0.0,,,0.0,-100
6,6,2018-02-05,1944,2055,1892,1951,649918,-2.152742183495643,1872.2,1861.0,1861.0,104.208952035039,104.83610961848468,104.83610961848468,81.14595902857191,2023.291918057144,1698.708081942856,1929.0,1253691822.0,0.0,,,0.0,-100
7,7,2018-02-06,1857,2149,1850,2056,1526786,5.107003891050583,1927.8,1885.375,1885.375,106.65006743438116,109.04992375522112,109.04992375522112,101.96629345033584,2089.307586900672,1681.4424130993284,1921.0,0.0,2932955906.0,,,0.0,-100
8,8,2018-02-07,2097,2132,1996,2014,798575,-2.0854021847070507,1973.0,1899.6666666666667,1899.6666666666667,102.07805372529144,106.01859975434289,106.01859975434289,104.57413638180331,2108.8149394302736,1690.51839390306,2035.6666666666667,1625632508.0,0.0,,,0.0,-100
9,9,2018-02-08,2017,2187,2003,2024,757349,0.4940711462450593,2007.6,1912.1,1912.1,100.8168957959753,105.85220438261598,105.85220438261598,106.14397978427436,2124.3879595685485,1699.8120404314511,2014.6666666666667,0.0,1525805785.0,,,0.0,-100
10,10,2018-02-09,1979,2038,1968,2017,347979,-0.347050074367873,2012.4,1921.636363636364,1921.636363636364,100.22858278672231,104.9626265493424,104.9626265493424,105.547404257303,2132.731172150969,1710.5415551217577,1988.0,0.0,691782252.0,,,0.0,-100
11,11,2018-02-12,2045,2246,1899,1938,1123078,-4.076367389060888,2009.8,1923.0,1923.0,96.42750522440043,100.78003120124804,100.78003120124804,100.74630604552296,2124.492612091046,1721.507387908954,1960.6666666666667,0.0,2201981598.0,,,0.0,-100
12,12,2018-02-13,1972,1979,1875,1879,236777,-3.139968068121341,1974.4,1919.6153846153843,1919.6153846153843,95.16815235008104,97.8841915447806,97.8841915447806,97.2261439990452,2114.0676726134748,1725.163096617294,1908.6666666666667,0.0,451928367.0,,,0.0,-100
13,13,2018-02-14,1888,1982,1864,1945,255777,3.3933161953727504,1960.6,1921.428571428572,1921.428571428572,99.20432520656942,101.22676579925653,101.22676579925653,93.65789981524354,2108.7443710590583,1734.1127717980842,1899.0,0.0,485720523.0,1.1772428601844385,54.070351163522105,0.0,-100
14,14,2018-02-19,1979,2013,1944,1962,258570,0.8664627930682977,1948.2,1924.1333333333328,1924.1333333333328,100.7083461656914,101.96798558658442,101.96798558658442,90.85692572600588,2105.847184785345,1742.4194818813216,1961.6666666666667,507228150.0,0.0,1.2296586237315663,55.15008488939013,0.0,-100
15,15,2018-02-20,1982,1993,1909,1955,161231,-0.3580562659846547,1935.8,1926.0625,1926.0625,100.99183799979336,101.50241749683616,101.50241749683616,88.11467433596593,2102.291848671932,1749.8331513280682,1948.6666666666667,0.0,314185475.0,1.0736133616643222,51.77500210562973,0.0,-100
16,16,2018-02-21,1937,1951,1906,1931,110422,-1.2428793371310205,1934.4,1926.3529411764705,1926.3529411764705,99.82423490488006,100.24123610602172,100.24123610602172,85.32507044860158,2097.003082073674,1755.7028002792674,1924.6666666666667,0.0,212525542.0,1.1547579006837982,53.591073981784376,0.0,-100
