,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,94000,94400,93700,93700,158,,93700.0,93700.0,93700.0,100.0,100.0,100.0,,,,93800.0,0,0,,,0,-100
1,2018-01-03,93700,94900,93700,93700,169,0.0,93700.0,93700.0,93700.0,100.0,100.0,100.0,0.0,93700.0,93700.0,93700.0,0,15835300,,,1,-100
2,2018-01-04,94700,94700,93700,93700,218,0.0,93700.0,93700.0,93700.0,100.0,100.0,100.0,0.0,93700.0,93700.0,94033.33333333333,20499266,0,,,1,-100
3,2018-01-05,93700,93900,92900,93400,458,-0.32119914346895073,93625.0,93625.0,93625.0,99.75967957276369,99.75967957276369,99.75967957276369,150.0,93925.0,93325.0,93333.33333333333,0,42746666,,,0,-100
4,2018-01-08,93400,93700,93200,93400,721,0.0,93580.0,93580.0,93580.0,99.80765120752298,99.80765120752298,99.80765120752298,164.31676725154983,93908.6335345031,93251.3664654969,93333.33333333333,0,67293333,,,0,-100
5,2018-01-09,93400,93800,93400,93400,134,0.0,93520.0,93550.0,93550.0,99.87168520102652,99.83965793693213,99.83965793693213,164.31676725154983,93878.6335345031,93221.3664654969,93400.0,12515600,0,,,0,-100
6,2018-01-10,93400,93400,93000,93300,443,-0.10718113612004287,93440.0,93514.28571428571,93514.28571428571,99.85017123287672,99.77085242896426,99.77085242896426,177.28105208558318,93868.84781845688,93159.72361011454,93233.33333333333,0,41302366,,,0,-100
7,2018-01-11,93300,93500,93300,93500,216,0.21390374331550802,93400.0,93512.5,93512.5,100.10706638115632,99.98663280310119,99.98663280310119,164.2080561796088,93840.91611235922,93184.08388764078,93366.66666666667,20167200,0,,,0,-100
8,2018-01-12,93000,93600,93000,93400,157,-0.10706638115631692,93400.0,93500.0,93500.0,100.0,99.89304812834224,99.89304812834224,158.11388300841853,93816.22776601683,93183.77223398317,93133.33333333333,0,14621933,,,0,-100
9,2018-01-15,93400,95300,92300,92300,272,-1.191765980498375,93180.0,93380.0,93380.0,99.05559132861129,98.84343542514456,98.84343542514456,407.703596037884,94195.40719207577,92564.59280792423,92666.66666666667,0,25205333,,,1,-100
10,2018-01-16,91700,93000,91700,93000,210,0.7526881720430108,93100.0,93345.45454545454,93345.45454545454,99.89258861439313,99.62991819244255,99.62991819244255,403.39468604243234,94152.24391753941,92538.66517336968,92133.33333333333,0,19348000,,,0,-100
11,2018-01-17,93000,93000,92300,92500,1561,-0.5405405405405406,92940.0,93275.0,93275.0,99.52657628577577,99.16912355936746,99.16912355936746,455.52167895721465,94186.04335791443,92363.95664208557,92600.0,144548600,0,,,0,-100
12,2018-01-18,92000,93300,92000,92500,309,0.0,92740.0,93215.38461538461,93215.38461538461,99.7412119905111,99.23254662485559,99.23254662485559,486.22037843991666,94187.82537226444,92242.94385850478,92166.66666666667,0,28479500,,,0,-100
13,2018-01-19,92500,92500,92000,92100,331,-0.43431053203040176,92480.0,93135.71428571429,93135.71428571429,99.58910034602077,98.8879515300253,98.8879515300253,554.1551335933921,94244.02455290107,92027.40401852751,92200.0,30518200,0,0.8956821747699766,47.24854127399596,0,-100
14,2018-01-22,92200,92200,91200,91700,483,-0.43620501635768816,92360.0,93040.0,93040.0,99.28540493720224,98.5597592433362,98.5597592433362,650.0549427328618,94340.10988546572,91739.89011453428,91700.0,0,44291100,0.763058878172978,43.28039679331188,1,-100
15,2018-01-23,92200,92200,90400,91400,1043,-0.3282275711159737,92040.0,92937.5,92937.5,99.30465015210778,98.34566240753195,98.34566240753195,749.9999999999952,94437.49999999999,91437.50000000001,91333.33333333333,0,95260666,0.6029574192630655,37.61531105051223,1,-100
16,2018-01-24,95900,95900,90800,90900,234,-0.5500550055005501,91720.0,92817.64705882352,92817.64705882352,99.10597470562583,97.93396286203182,97.93396286203182,878.3758407692279,94574.39874036198,91060.89537728507,92533.33333333333,21652800,0,0.6060046715708698,37.73368049908117,1,-100
17,2018-01-25,94300,94300,91000,91700,591,0.8724100327153763,91560.0,92755.55555555556,92755.55555555556,100.15290519877675,98.8620028749401,98.8620028749401,891.9392106839696,94539.4339769235,90971.67713418763,92333.33333333333,0,54569000,0.5876519112649466,37.01390129003408,0,-100
18,2018-01-26,91200,92800,91200,92600,158,0.9719222462203023,91660.0,92747.36842105263,92747.36842105263,101.02552912939122,99.84110770627626,99.84110770627626,867.5434161742892,94482.4552534012,91012.28158870405,91666.66666666667,0,14483333,0.6795875205230544,40.4615723931682,0,-100
19,2018-01-29,92000,92100,91300,91600,617,-1.0917030567685588,91640.0,92690.0,92690.0,99.95635093845482,98.82403711295716,98.82403711295716,882.5203143628729,94455.04062872575,90924.95937127425,91633.33333333333,0,56537766,0.5503358335113956,35.49784644175615,0,-100
20,2018-01-30,91600,92200,91500,92200,349,0.6507592190889371,91800.0,92615.0,92666.66666666667,100.43572984749456,99.55190843815797,99.49640287769783,855.49308650194,94325.98617300388,90904.01382699612,91766.66666666667,32026566,0,0.7055434891610401,41.36766336624452,0,-100
21,2018-01-31,92100,92600,92000,92500,370,0.3243243243243243,92120.0,92555.0,92659.09090909091,100.412505427703,99.94057587380476,99.82830512631837,816.5878945181997,94188.1757890364,90921.8242109636,92200.0,34114000,0,0.7450756126976734,42.695892789761565,0,-100
22,2018-02-01,92500,92600,92200,92300,192,-0.21668472372697722,92240.0,92485.0,92643.47826086957,100.06504770164788,99.7999675623074,99.62924723108692,772.061491960583,94029.12298392116,90940.87701607884,92333.33333333333,17728000,0,0.8297136588261255,45.346639613459416,0,-100
23,2018-02-02,92300,92500,92100,92100,206,-0.21715526601520088,92140.0,92420.0,92620.83333333333,99.95658780117212,99.65375459857174,99.43767151018939,745.2304482860387,93910.46089657208,90929.53910342792,92166.66666666667,0,18986333,0.8452578693196584,45.80703235972665,0,-100
24,2018-02-05,92100,92200,92000,92000,517,-0.10869565217391304,92220.0,92350.0,92596.0,99.76144003469963,99.62100703844071,99.35634368655234,713.4054726598533,93776.81094531971,90923.18905468029,92033.33333333333,0,47581233,0.7790027450899095,43.78873204327401,0,-100
25,2018-02-06,92000,93500,91100,92000,1966,0.0,92180.0,92280.0,92573.07692307692,99.80472987632892,99.69657563935847,99.38094644563546,672.4660038364495,93624.9320076729,90935.0679923271,91700.0,0,180282200,0.2517055180140602,20.109004425690543,0,-100
26,2018-02-07,92000,93000,91200,91200,342,-0.8771929824561403,91920.0,92175.0,92522.22222222222,99.21671018276761,98.94222945484134,98.57091389455987,668.7576856419923,93512.51537128398,90837.48462871602,91466.66666666667,0,31281600,0.25040726882418396,20.0260567150776,0,-100
27,2018-02-08,92500,92500,91400,92100,40,0.9771986970684038,91880.0,92105.0,92507.14285714286,100.2394427514149,99.99457141306118,99.559879545981,591.5857369904169,93288.17147398084,90921.82852601916,92000.0,3680000,0,0.20100634408029575,16.73649311438251,0,-100
28,2018-02-09,92100,93100,90600,92000,517,-0.10869565217391304,91860.0,92035.0,92489.6551724138,100.15240583496625,99.96197098929755,99.4705838490791,507.0814322644192,93049.16286452884,91020.83713547116,91566.66666666667,0,47339966,0.1998845856677842,16.658651011550447,0,-100
