,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,9480,9480,9300,9300,97935,,9300.0,9300.0,9300.0,100.0,100.0,100.0,,,,9360.0,0,0,,,0,-100
1,2018-01-03,9340,9380,9220,9220,117097,-0.8676789587852495,9260.0,9260.0,9260.0,99.56803455723542,99.56803455723542,99.56803455723542,56.568542494923804,9373.137084989849,9146.862915010151,9260.0,0,1084318220,,,0,-100
2,2018-01-04,9190,9360,9190,9290,42735,0.7534983853606028,9270.0,9270.0,9270.0,100.21574973031284,100.21574973031284,100.21574973031284,43.58898943540674,9357.177978870814,9182.822021129186,9223.333333333334,0,394159150,,,0,-100
3,2018-01-05,9300,9370,9300,9350,59854,0.6417112299465241,9290.0,9290.0,9290.0,100.64585575888051,100.64585575888051,100.64585575888051,53.54126134736337,9397.082522694727,9182.917477305273,9316.666666666666,557639766,0,,,0,-100
4,2018-01-08,9370,9450,9340,9410,76115,0.6376195536663124,9314.0,9314.0,9314.0,101.03070646338846,101.03070646338846,101.03070646338846,70.92249290598858,9455.844985811977,9172.155014188023,9373.333333333334,713451266,0,,,0,-100
5,2018-01-09,9460,9460,9370,9390,52153,-0.21299254526091588,9332.0,9326.666666666666,9326.666666666666,100.62151735962281,100.67905646890635,100.67905646890635,70.61633427661532,9467.899335219896,9185.433998113436,9406.666666666666,490585886,0,,,0,-100
6,2018-01-10,9390,9450,9320,9340,100414,-0.5353319057815845,9356.0,9328.57142857143,9328.57142857143,99.82898674647285,100.12251148545175,100.12251148545175,64.66028441750308,9457.891997406436,9199.250859736423,9350.0,0,938870900,,,0,-100
7,2018-01-11,9340,9340,9210,9290,95615,-0.5382131324004306,9356.0,9323.75,9323.75,99.29457032920051,99.63802118246414,99.63802118246414,61.39741734912684,9446.544834698254,9200.955165301746,9280.0,0,887307200,,,0,-100
8,2018-01-12,9300,9420,9240,9410,122847,1.2752391073326248,9368.0,9333.333333333334,9333.333333333334,100.44833475661828,100.82142857142857,100.82142857142857,64.22616289332562,9461.785659119985,9204.881007546683,9316.666666666666,1144524550,0,,,0,-100
9,2018-01-15,9410,9630,9410,9600,142983,1.9791666666666665,9406.0,9360.0,9360.0,102.06251328938976,102.56410256410255,102.56410256410255,103.8160766826495,9567.632153365299,9152.367846634701,9473.333333333334,1354525620,0,,,1,-100
10,2018-01-16,9600,9620,9500,9600,72063,0.0,9448.0,9381.818181818182,9381.818181818182,101.60880609652835,102.32558139534885,102.32558139534885,122.21441664698816,9626.247015112158,9137.389348524206,9566.666666666666,689402700,0,,,0,-100
11,2018-01-17,9600,9610,9530,9590,60085,-0.10427528675703858,9498.0,9399.166666666666,9399.166666666666,100.96862497367867,102.03032183704231,102.03032183704231,131.11121811329306,9661.389102893252,9136.94423044008,9573.333333333334,575213733,0,,,0,-100
12,2018-01-18,9550,10050,9550,9950,387181,3.618090452261306,9630.0,9441.538461538461,9441.538461538461,103.32294911734164,105.38536744337625,105.38536744337625,197.73071561453455,9836.99989276753,9046.077030309392,9683.333333333334,3749202683,0,,,1,-100
13,2018-01-19,10000,10000,9770,9850,95793,-1.015228426395939,9718.0,9470.714285714286,9470.714285714286,101.35830417781438,104.00482691002337,104.00482691002337,219.10532366225826,9908.924933038803,9032.50363838977,9873.333333333334,945796220,0,3.0927104252716546,75.56631434696178,0,-100
14,2018-01-22,9850,9870,9670,9780,71987,-0.7157464212678937,9754.0,9491.333333333334,9491.333333333334,100.26655730982161,103.041371075367,103.041371075367,225.7326695346472,9942.798672402629,9039.86799426404,9766.666666666666,0,703073033,2.5501583793287206,71.83224258887616,0,-100
15,2018-01-23,9780,10050,9780,10000,222007,2.1999999999999997,9834.0,9523.125,9523.125,101.6880211511084,105.00754741747062,105.00754741747062,252.44718919673787,10028.019378393476,9018.230621606524,9853.333333333334,2187508973,0,4.244307228839285,80.93170448708955,0,-100
