,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-11-29,7205,7505,5604,6530,4339097,,6530.0,6530.0,6530.0,100.0,100.0,100.0,,,,6446.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-11-30,6655,7255,6380,6430,1234072,-1.5552099533437014,6480.0,6480.0,6480.0,99.2283950617284,99.2283950617284,99.2283950617284,70.71067811865476,6621.42135623731,6338.57864376269,6488.333333333333,8007070493.0,0.0,,,0.0,-100
2,2,2018-12-03,6505,6555,6054,6205,421120,-3.62610797743755,6388.333333333333,6388.333333333333,6388.333333333333,97.13018523349857,97.13018523349857,97.13018523349857,166.4582029619847,6721.249739257302,6055.416927409364,6254.666666666667,0.0,2633965226.0,,,0.0,-100
3,3,2018-12-04,6204,6304,5904,6105,396527,-1.638001638001638,6317.5,6317.5,6317.5,96.63632766125842,96.63632766125842,96.63632766125842,196.320316489829,6710.140632979658,5924.859367020342,6071.0,0.0,2407315417.0,,,0.0,-100
4,4,2018-12-05,6004,6229,5904,5980,237174,-2.0903010033444818,6250.0,6250.0,6250.0,95.68,95.68,95.68,227.34885088779305,6704.697701775586,5795.302298224414,5962.666666666667,0.0,1414189504.0,,,0.0,-100
5,5,2018-12-06,6004,6129,5804,5830,194664,-2.5728987993138936,6110.0,6180.0,6180.0,95.41734860883795,94.33656957928802,94.33656957928802,265.9887215654077,6711.977443130815,5648.022556869185,5879.333333333333,0.0,1144494544.0,,,0.0,-100
6,6,2018-12-07,5954,5954,5479,5579,263874,-4.499014160243772,5939.8,6094.142857142857,6094.142857142857,93.92572140476108,91.5469185869336,91.5469185869336,332.5033476379992,6759.149552418855,5429.136161866859,5670.666666666667,0.0,1496341496.0,,,0.0,-100
7,7,2018-12-10,5504,5604,5304,5404,187019,-3.2383419689119166,5779.6,6007.875,6007.875,93.5012803654232,89.94860911720033,89.94860911720033,392.8123643311505,6793.499728662301,5222.250271337699,5404.0,0.0,1010650676.0,,,0.0,-100
8,8,2018-12-11,5454,5554,5154,5429,286938,0.4604899613188432,5644.4,5943.555555555556,5943.555555555556,96.18382821911985,91.3426306737456,91.3426306737456,415.0262374570766,6773.608030469709,5113.503080641402,5345.666666666667,0.0,1533874902.0,,,0.0,-100
9,9,2018-12-12,5429,5704,5279,5379,239285,-0.9295408068414204,5524.2,5887.1,5887.1,97.3715651135006,91.36926500314246,91.36926500314246,430.093646133542,6747.287292267084,5026.912707732917,5362.333333333333,1283125931.0,0.0,,,0.0,-100
10,10,2018-12-13,5454,5629,5354,5529,277753,2.7129679869777537,5464.0,5854.545454545455,5854.545454545455,101.1896046852123,94.43944099378882,94.43944099378882,422.06666858124765,6698.67879170795,5010.41211738296,5445.666666666667,1512550253.0,0.0,,,0.0,-100
11,11,2018-12-14,5479,5479,5003,5029,287016,-9.94233446013124,5354.0,5785.75,5785.75,93.92977213298468,86.92045110832649,86.92045110832649,467.6959239428192,6721.141847885639,4850.3581521143615,5170.333333333333,0.0,1483968392.0,,,0.0,-100
12,12,2018-12-17,4988,5078,4753,4784,178240,-5.12123745819398,5230.0,5708.692307692308,5708.692307692308,91.47227533460804,83.802029294059,83.802029294059,526.9760248523938,6762.644357397096,4654.74025798752,4841.666666666667,0.0,862978666.0,,,0.0,-100
13,13,2018-12-18,4628,4723,4498,4544,225178,-5.28169014084507,5053.0,5625.5,5625.5,89.92677617257075,80.77504221846948,80.77504221846948,594.3360548997899,6814.17210979958,4436.82789020042,4556.666666666667,0.0,1026061086.0,0.7195192397465439,41.84420988814296,0.0,-100
14,14,2018-12-19,4578,4678,4503,4589,122959,0.9806057964698192,4895.0,5556.4,5556.4,93.74872318692545,82.58944640414657,82.58944640414657,632.160106302193,6820.720212604386,4292.0797873956135,4556.666666666667,0.0,560283176.0,0.6936343457696514,40.95537785367938,0.0,-100
15,15,2018-12-20,4568,4838,4513,4629,124164,0.8641175199827177,4715.0,5498.4375,5498.4375,98.1760339342524,84.18755328218244,84.18755328218244,653.2526789076337,6804.942857815267,4191.932142184733,4570.0,567429480.0,0.0,0.2159418957744804,17.759228177341384,0.0,-100
16,16,2018-12-21,4608,4858,4578,4739,129314,2.3211648027009915,4657.0,5453.764705882353,5453.764705882353,101.76079020828858,86.89410445024484,86.89410445024484,658.782260065092,6771.329226012537,4136.200185752169,4641.666666666667,600232483.0,0.0,0.306282055457574,23.446854695580072,0.0,-100
17,17,2018-12-24,4738,4893,4708,4769,81618,0.6290626965820927,4654.0,5415.722222222223,5415.722222222223,102.47099269445638,88.05843070073756,88.05843070073756,659.1776343253548,6734.077490872933,4097.366953571513,4738.333333333333,386733290.0,0.0,0.4130007128611332,29.228627353263207,0.0,-100
18,18,2018-12-26,4618,4683,4498,4504,96937,-5.8836589698046176,4646.0,5367.736842105263,5367.736842105263,96.94360740421868,83.90873346602999,83.90873346602999,673.8877949880961,6715.512432081456,4019.961252129071,4540.0,0.0,440093980.0,0.455088043895002,31.27563626162548,0.0,-100
19,19,2018-12-27,4553,4628,4518,4519,50452,0.3319318433281699,4632.0,5325.3,5325.3,97.56044905008636,84.85906897264005,84.85906897264005,682.8185472151827,6690.9370944303655,3959.662905569635,4530.0,0.0,228547560.0,0.5033173821237269,33.48044718359431,0.0,-100
20,20,2018-12-28,4583,4798,4548,4729,87991,4.44068513427786,4652.0,5235.25,5296.9047619047615,101.65520206362856,90.32997469079795,89.27855441183081,632.4835654199372,6500.217130839875,3970.282869160125,4620.0,406518420.0,0.0,0.6655870034460277,39.96110692920616,0.0,-100
21,21,2019-01-02,4853,4858,4623,4714,49754,-0.3182011030971574,4647.0,5149.45,5270.409090909091,101.44179040241016,91.54375710027284,89.44277225331827,575.7244840884811,6300.898968176962,3998.001031823038,4730.0,235336420.0,0.0,0.8135727960572309,44.86022275069222,0.0,-100
22,22,2019-01-03,4703,4783,4548,4579,63418,-2.9482419742301813,4609.0,5068.15,5240.347826086957,99.34909958776306,90.34854927340352,87.37969600424796,531.9650042902015,6132.080008580402,4004.2199914195967,4610.0,0.0,292356980.0,1.0199490508719034,50.49380084273147,0.0,-100
23,23,2019-01-04,4528,4958,4468,4764,78335,3.8832913518052057,4661.0,5001.1,5220.5,102.20982621754987,95.25904301053768,91.25562685566516,475.9634992639451,5953.02699852789,4049.17300147211,4586.666666666667,0.0,359296533.0,0.7059559094832455,41.38183792200632,0.0,-100
24,24,2019-01-07,4808,4848,4703,4709,56231,-1.167976215757061,4699.0,4937.55,5200.04,100.21281123643328,95.371186114571,90.55699571541756,419.9366462242916,5777.423292448583,4097.676707551417,4740.0,266534940.0,0.0,0.4687816775331048,31.91636202328232,0.0,-100
25,25,2019-01-08,4708,4738,4618,4639,33084,-1.5089458935115327,4681.0,4878.0,5178.461538461538,99.10275582140568,95.10045100451003,89.58259061200238,367.9480798613916,5613.896159722784,4142.1038402772165,4655.0,0.0,154006020.0,0.6276812029828339,38.562907885927935,0.0,-100
26,26,2019-01-09,4648,4818,4628,4744,67181,2.2133220910623947,4687.0,4836.25,5162.37037037037,101.21612972050352,98.09253036960456,91.89576995924926,329.5949467867634,5495.439893573527,4177.060106426473,4673.333333333333,313959206.0,0.0,0.9072414262595376,47.56825296306667,0.0,-100
27,27,2019-01-10,4838,5028,4728,4749,298298,0.1052853232259423,4721.0,4803.5,5147.607142857143,100.5930946833298,98.8654106380764,92.25645757737644,301.56128817591434,5406.622576351829,4200.377423648171,4771.666666666667,1423378623.0,0.0,2.064364188440152,67.36680307868275,0.0,-100
28,28,2019-01-11,4818,4918,4733,4829,137266,1.656657693104162,4734.0,4773.5,5136.620689655172,102.00675961132237,101.16266890122552,94.0112243390932,263.50322079326133,5300.506441586523,4246.493558413477,4793.333333333333,657961693.0,0.0,3.295178063673565,76.71807815239391,0.0,-100
29,29,2019-01-14,4868,4993,4798,4854,111882,0.5150391429748661,4763.0,4747.25,5127.2,101.91056057106866,102.2486702827953,94.67155562490248,223.0546015287718,5193.359203057544,4301.140796942456,4840.0,541508880.0,0.0,3.2775964445085903,76.62238565576328,0.0,-100
30,30,2019-01-15,4863,4888,4783,4799,55152,-1.1460720983538235,4795.0,4710.75,5116.612903225807,100.08342022940565,101.8733747280157,93.79251647069948,127.77730421982469,4966.304608439649,4455.195391560351,4815.0,0.0,265556880.0,2.4323430914017843,70.86538340222873,0.0,-100
31,31,2019-01-16,4793,4803,4693,4729,62804,-1.48022837809262,4792.0,4695.75,5104.5,98.68530884808013,100.70808710003728,92.64374571456558,103.81252079439014,4903.375041588781,4488.124958411219,4738.333333333333,0.0,297586286.0,1.8872654811339848,65.36515237222847,0.0,-100
32,32,2019-01-17,4733,4778,4628,4674,48333,-1.176722293538725,4777.0,4690.25,5091.454545454545,97.84383504291397,99.65353659186611,91.800878477306,101.78505473998896,4893.820109479978,4486.679890520022,4678.333333333333,0.0,226117885.0,2.108727917541289,67.8325017008595,0.0,-100
33,33,2019-01-18,4678,4678,4598,4644,50956,-0.6459948320413437,4740.0,4695.25,5078.294117647059,97.9746835443038,98.90847132740537,91.44803141397644,96.54389511622163,4888.337790232444,4502.162209767556,4640.0,0.0,236435840.0,2.0996449034215963,67.73823998690519,0.0,-100
34,34,2019-01-21,4673,4818,4653,4779,127793,2.824858757062147,4725.0,4704.75,5069.742857142857,101.14285714285714,101.57819225251076,94.26513601704228,94.87214387907532,4894.494287758151,4515.005712241849,4701.666666666667,600840088.0,0.0,2.2057529583329214,68.80608041238376,0.0,-100
35,35,2019-01-22,4923,4928,4773,4859,153297,1.6464293064416546,4737.0,4716.25,5063.888888888889,102.57546970656534,103.02676914921814,95.953922106418,99.0544108850831,4914.358821770166,4518.141178229834,4851.666666666667,743745945.0,0.0,2.483366599422811,71.29214019088033,0.0,-100
36,36,2019-01-23,4853,4918,4788,4829,112206,-0.6212466349140608,4757.0,4720.75,5057.540540540541,101.5135589657347,102.2930678387968,95.48119211880574,102.13864416360892,4925.027288327218,4516.472711672782,4823.333333333333,0.0,541206940.0,2.1862875770311065,68.61551332627133,0.0,-100
37,37,2019-01-24,4853,4913,4808,4829,58549,0.0,4788.0,4723.75,5051.526315789473,100.8563074352548,102.22810267266472,95.59486971108264,104.4846375008574,4932.719275001715,4514.780724998285,4830.0,282791670.0,0.0,2.807073852353699,73.73310740001126,0.0,-100
38,38,2019-01-25,4828,5078,4823,5054,275240,4.45191927186387,4870.0,4751.25,5051.589743589743,103.77823408624228,106.3720073664825,100.04771282967536,115.41087926462065,4982.071758529241,4520.428241470759,4901.666666666667,1349134733.0,0.0,3.436159560922869,77.45797944670937,1.0,1
39,39,2019-01-28,5028,5229,4993,5079,211495,0.4922228785193935,4930.0,4779.25,5052.275,103.02231237322516,106.27190458753988,100.52896962259577,123.73012865443587,5026.710257308871,4531.789742691129,5033.333333333333,1064524833.0,0.0,4.45326990268875,81.66237839233031,1.0,-100
40,40,2019-01-29,5104,6204,5028,5905,3564435,13.988145639288737,5139.2,4838.05,5073.073170731707,114.90115193026152,122.05330660079991,116.39887305525107,279.7097132460929,5397.469426492186,4278.630573507814,5345.666666666667,19054281365.0,0.0,16.413367126421942,94.25728526401616,1.0,-100
41,41,2019-01-30,5829,6680,5804,6405,1674555,7.8064012490242,5454.4,4922.6,5104.785714285715,117.4281314168378,130.11416730995816,125.47049687268247,446.2406006676345,5815.08120133527,4030.118798664732,6012.666666666667,10068541030.0,0.0,21.930720671650462,95.6390380646156,1.0,-100
42,42,2019-01-31,6380,6630,6304,6380,625318,-0.3918495297805642,5764.6,5012.65,5134.441860465116,110.67550220310169,127.27798669366504,124.25888097254744,544.2163148679224,6101.082629735844,3924.217370264155,6354.666666666667,3973687450.0,0.0,24.046821029184144,96.0074773607604,1.0,-100
43,43,2019-02-01,6480,7230,6480,6905,1706524,7.603186097031137,6134.8,5119.7,5174.681818181818,112.5546065071396,134.8711838584292,133.4381560570259,685.0748787349341,6489.849757469869,3749.550242530132,6621.666666666667,11300033086.0,0.0,30.9129247383913,96.86647335461234,1.0,-100
44,44,2019-02-07,6905,7005,6630,6955,395196,0.7189072609633357,6510.0,5232.0,5214.2444444444445,106.83563748079877,132.93195718654434,133.38461735161374,790.2248181105775,6812.449636221155,3651.550363778845,6830.0,2699188680.0,0.0,39.295261606218645,97.5183186306807,1.0,-100
45,45,2019-02-08,6855,6930,6530,6705,256472,-3.728560775540642,6670.0,5335.3,5246.652173913043,100.5247376311844,125.67240829943958,127.79577867459996,841.9686267439264,7019.237253487853,3651.362746512147,6696.666666666667,0.0,1717507493.0,18.79152141977182,94.947331340576,0.0,-100
46,46,2019-02-11,6705,6930,6655,6780,218784,1.106194690265487,6745.0,5437.1,5279.276595744681,100.5189028910304,124.6988284195619,128.42668644156598,888.5105751229211,7214.121150245843,3660.078849754158,6713.333333333333,1468769920.0,0.0,21.083114459775867,95.47165323160604,0.0,-100
47,47,2019-02-12,6780,7105,6705,7081,407586,4.250812032198842,6885.2,5553.7,5316.8125,102.843780863301,127.50058519545529,133.1812998859749,944.6966708949498,7443.0933417899,3664.3066582101,6855.333333333333,2794137892.0,0.0,24.52708314189977,96.08259198890369,0.0,-100
48,48,2019-02-13,7255,8706,7005,8206,3152032,13.709480867657811,7145.4,5722.55,5375.775510204082,114.84311585075712,143.39761120479506,152.64774327766665,1097.7460867853883,7918.042173570777,3527.0578264292235,7488.666666666667,23604516970.0,0.0,34.71149448045343,97.19978115016345,1.0,-100
49,49,2019-02-14,8181,8431,7881,8131,628540,-0.9223957692780717,7380.6,5886.4,5430.88,110.16719507899086,138.13196520793696,149.7179094364081,1200.9907927251268,8288.381585450254,3484.418414549746,8064.333333333333,5068756073.0,0.0,36.62630498717852,97.34228487133998,0.0,-100
50,50,2019-02-15,8181,8306,7505,7731,619786,-5.173974906221704,7585.8,6033.0,5475.980392156863,101.9141026655066,128.1452013923421,141.1801987288515,1239.5983644968078,8512.196728993615,3553.8032710063844,7805.666666666667,0.0,4837842920.0,12.61997581974265,92.65784305908632,0.0,-100
51,51,2019-02-18,7731,8081,7580,7831,480872,1.2769761205465455,7796.0,6188.1,5521.269230769231,100.4489481785531,126.54934471000792,141.8333298502992,1261.7186649462262,8711.537329892453,3664.662670107548,7714.0,0.0,3709446608.0,8.031875531813304,88.92810251339642,0.0,-100
52,52,2019-02-19,7831,8006,7555,7831,279872,0.0,7946.0,6345.95,5564.8490566037735,98.55273093380316,123.4015395646042,140.7225949948633,1259.8043906224425,8865.558781244885,3826.3412187551153,7739.0,2165929408.0,0.0,8.111447945503413,89.02479599311644,0.0,-100
53,53,2019-02-20,7881,8281,7731,7906,471789,0.94864659752087,7886.0,6509.05,5608.203703703704,100.25361399949276,121.46165723108597,140.97205482708864,1238.8476171107798,8986.74523422156,4031.3547657784407,7839.333333333333,3698511234.0,0.0,8.368051792185556,89.32542195342943,0.0,-100
54,54,2019-02-21,7956,8331,7856,8181,388688,3.361447255836695,7896.0,6679.15,5654.981818181818,103.60942249240122,122.48564562856052,144.66890014918462,1222.2453141226365,9123.640628245272,4234.659371754728,7997.666666666667,3108597061.0,0.0,6.8146178303275775,87.2034689128479,0.0,-100
55,55,2019-02-22,8081,8206,7781,8031,222759,-1.867762420620097,7956.0,6837.75,5697.410714285715,100.94268476621416,117.45091587144894,140.9587688643024,1178.6535973862651,9195.057194772531,4480.442805227469,7964.333333333333,0.0,1774126929.0,4.97404319710816,83.26091782389409,0.0,-100
56,56,2019-02-25,8006,8156,7856,7881,161064,-1.903311762466692,7966.0,6990.35,5735.719298245615,98.93296510168214,112.74113599462116,137.4021215161377,1099.828229411544,9190.006458823089,4790.693541176912,7914.333333333333,0.0,1274714184.0,4.1993360313153305,80.76677495016571,0.0,-100
57,57,2019-02-26,7806,7806,7330,7506,395001,-4.996003197442047,7901.0,7124.2,5766.241379310345,95.00063283128718,105.3591982257657,130.17144975810453,979.2307722202992,9082.661544440598,5165.738455559402,7547.333333333333,0.0,2981204214.0,2.7375783260324185,73.24470786244262,0.0,-100
58,58,2019-02-27,7530,7681,7280,7356,259804,-2.039151712887439,7791.0,7239.3,5793.186440677966,94.41663457835963,101.6120343127098,126.97675235080372,849.8299582238453,8938.959916447691,5539.640083552309,7388.666666666667,0.0,1919605154.0,2.300877836310887,69.70502849273527,0.0,-100
59,59,2019-02-28,7330,7405,6905,6905,325357,-6.531498913830558,7535.8,7330.6,5811.716666666666,91.6292895246689,94.1941996562355,118.81171082554496,688.2531205121722,8707.106241024345,5954.093758975656,7046.666666666667,0.0,2292682326.0,2.230444966418214,69.04451212153725,0.0,-100
60,60,2019-03-04,7030,7330,6930,7281,207831,5.164125806894657,7385.8,7399.4,5824.233333333334,98.58106095480515,98.3998702597508,125.01216182959702,601.55984958405,8602.5196991681,6196.2803008319,7080.333333333333,1471512757.0,0.0,2.230590942582668,69.04591086358465,0.0,-100
61,61,2019-03-05,7255,7280,7030,7206,110070,-1.0407993338884265,7250.8,7439.45,5837.166666666667,99.3821371434876,96.86199920693063,123.45030408588642,556.8758224047381,8553.201644809476,6325.698355190523,7163.666666666667,788504790.0,0.0,2.12384940907861,67.98821360934446,0.0,-100
62,62,2019-03-06,7305,7656,7205,7606,345042,5.259006047856955,7270.8,7500.75,5860.516666666666,104.61022170875285,101.40319301403191,129.78377901834594,498.5375322406908,8497.825064481382,6503.674935518618,7372.0,2543649624.0,0.0,1.0029717793686566,50.07418425459776,0.0,-100
63,63,2019-03-07,7505,7856,7380,7381,214056,-3.0483674298875494,7275.8,7524.55,5881.783333333334,101.44588911185024,98.0922447189533,125.48915153284008,479.6021898681469,8483.754379736294,6565.345620263706,7422.0,1588723632.0,0.0,0.817761434053858,44.987280439223404,0.0,-100
64,64,2019-03-08,7380,7555,7255,7406,131472,0.3375641371860653,7376.0,7547.1,5905.55,100.40672451193058,98.13040770627128,125.40745569845316,461.68135514033577,8470.462710280672,6623.737289719329,7347.0,0.0,965924784.0,1.03001294978285,50.73923050062465,0.0,-100
65,65,2019-03-11,7455,8106,7455,7931,562171,6.619593998234776,7506.0,7608.4,5940.566666666667,105.66213695710098,104.24005047053258,133.50578227666273,423.8257338005626,8456.051467601124,6760.748532398875,7613.666666666667,4280182603.0,0.0,1.7527801221105963,63.67308845454444,0.0,-100
66,66,2019-03-12,8006,8256,7881,8056,243377,1.5516385302879845,7676.0,7672.2,5981.85,104.95049504950497,105.00247647350174,134.67405568511413,387.0011015896277,8446.202203179255,6898.197796820745,7981.0,1942391837.0,0.0,1.7328361148297953,63.40797772052711,0.0,-100
67,67,2019-03-13,8056,8131,7756,7956,179131,-1.256913021618904,7746.0,7715.95,6024.383333333333,102.7110766847405,103.11108807081436,132.06330938436298,365.511246137021,8446.972492274042,6984.927507725958,7922.666666666667,0.0,1419195202.0,1.245188761482943,55.460315089965896,0.0,-100
68,68,2019-03-14,8081,8281,7906,8106,236955,1.850481125092524,7891.0,7710.95,6069.0,102.72462298821443,105.123233842782,133.56401384083046,359.0822329216616,8429.114465843322,6992.7855341566765,8031.0,1902985605.0,0.0,1.149713333796662,53.48216972567801,0.0,-100
69,69,2019-03-15,8156,9007,8081,8281,996172,2.113271344040575,8066.0,7718.45,6117.366666666667,102.6655095462435,107.2883804390778,135.36870439895162,369.726139758956,8457.902279517912,6978.997720482088,8172.666666666667,8141381698.0,0.0,2.0877777770554187,67.61424972254238,0.0,-100
70,70,2019-03-18,8281,8631,8206,8281,248261,0.0,8136.0,7745.95,6163.233333333334,101.78220255653883,106.90748068345393,134.36129304423542,390.5752134588516,8527.100426917703,6964.799573082297,8256.0,2049642816.0,0.0,2.579598817393545,72.06390852681805,0.0,-100
71,71,2019-03-19,8331,8381,7656,7856,441680,-5.409877800407332,8096.0,7747.2,6210.35,97.03557312252964,101.40437835605124,126.49850652539712,390.9016029103759,8529.00320582075,6965.396794179248,7947.666666666667,0.0,3510325413.0,2.4445615706105364,70.96872912558351,0.0,-100
72,72,2019-03-20,7806,7856,7355,7706,193877,-1.9465351674020244,8046.0,7740.95,6259.05,95.7742977877206,99.54850502845258,123.1177255334276,390.49030919979793,8521.930618399596,6959.969381600404,7622.333333333333,0.0,1477795119.0,2.5562975993893624,71.8808684579236,0.0,-100
73,73,2019-03-21,7656,8006,7455,7956,282287,3.14228255404726,8016.0,7743.45,6315.916666666667,99.251497005988,102.74490052883404,125.96746315525588,391.7605975458483,8526.971195091697,6959.928804908303,7689.0,2170504743.0,0.0,3.6455450001095433,78.47400035999178,0.0,-100
74,74,2019-03-22,7906,7906,7505,7556,273520,-5.293806246691371,7871.0,7712.2,6365.366666666667,95.99796722144582,97.97463758719952,118.70486643869693,379.7649688675271,8471.729937735054,6952.670062264946,7655.666666666667,0.0,2093977946.0,2.683783779218386,72.85399849900591,0.0,-100
75,75,2019-03-25,7305,8556,7255,7681,1719561,1.627392266631949,7751.0,7694.7,6416.233333333334,99.09689072377758,99.82195537187934,119.7119805493358,372.2917786106202,8439.28355722124,6950.116442778759,7413.666666666667,0.0,12748252067.0,1.1082125190031609,52.56645186450007,0.0,-100
76,76,2019-03-26,7906,8231,7430,7506,712143,-2.331468158806288,7681.0,7675.95,6462.35,97.72165082671526,97.78594180524888,116.14969786532762,371.858132965568,8419.666265931135,6932.233734068864,7614.0,5422256802.0,0.0,1.2377892107947268,55.31303863759086,0.0,-100
