,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-08-01,12000,15450,10500,13200,26361571,,13200.0,13200.0,13200.0,100.0,100.0,100.0,,,,11900.0,0,0,,,0,-100
1,2019-08-02,13850,14450,11800,11950,5782002,-10.460251046025103,12575.0,12575.0,12575.0,95.02982107355865,95.02982107355865,95.02982107355865,883.8834764831844,14342.766952966369,10807.233047033631,12533.333333333334,72467758400,0,,,0,-100
2,2019-08-05,11600,11800,8400,8460,3432660,-41.25295508274232,11203.333333333334,11203.333333333334,11203.333333333334,75.51324010711097,75.51324010711097,75.51324010711097,2456.6304836774566,16116.594300688248,6290.072365978421,9486.666666666666,0,32564501199,,,0,-100
3,2019-08-06,7910,8400,7120,7270,2693438,-16.368638239339752,10220.0,10220.0,10220.0,71.13502935420743,71.13502935420743,71.13502935420743,2809.1161124690693,15838.23222493814,4601.767775061861,7433.333333333333,0,20021222466,,,0,-100
4,2019-08-07,7750,9090,7630,8600,6067697,15.465116279069768,9896.0,9896.0,9896.0,86.90379951495554,86.90379951495554,86.90379951495554,2538.351827466004,14972.703654932007,4819.296345067992,7993.333333333333,48501124686,0,,,0,-100
5,2019-08-08,8500,8560,7810,8290,1427219,-3.739445114595899,8914.0,9628.333333333334,9628.333333333334,92.99977563383442,86.1000519300675,86.1000519300675,2363.145502644022,14354.62433862138,4902.04232804529,8200.0,11703195800,0,,,0,-100
6,2019-08-09,8430,8930,8240,8630,1549829,3.9397450753186556,8250.0,9485.714285714286,9485.714285714286,104.60606060606061,90.97891566265059,90.97891566265059,2189.9989128068623,13865.712111328012,5105.716460100562,8433.333333333334,13070224566,0,,,0,-100
7,2019-08-12,8620,8840,8100,8260,838034,-4.479418886198547,8210.0,9332.5,9332.5,100.60901339829475,88.50790249129386,88.50790249129386,2073.3392665663077,13479.178533132615,5185.8214668673845,8326.666666666666,0,6978029773,,,0,-100
8,2019-08-13,8220,8440,8070,8120,562931,-1.7241379310344827,8380.0,9197.777777777777,9197.777777777777,96.89737470167064,88.28219376661029,88.28219376661029,1981.0967781621487,13159.971334102074,5235.5842214534805,8136.666666666667,0,4580381903,,,0,-100
9,2019-08-14,8280,8280,7810,7890,580152,-2.915082382762991,8238.0,9067.0,9067.0,95.77567370721049,87.01885960074998,87.01885960074998,1913.031625457353,12893.063250914705,5240.936749085295,7993.333333333333,0,4637348320,,,0,-100
10,2019-08-16,7890,8020,7460,7460,450973,-5.7640750670241285,8072.0,8920.90909090909,8920.90909090909,92.41823587710604,83.623764394171,83.623764394171,1878.427291887842,12677.763674684775,5164.054507133405,7603.333333333333,0,3428898043,,,0,-100
11,2019-08-19,7470,7640,7150,7150,350149,-4.335664335664335,7776.0,8773.333333333334,8773.333333333334,91.94958847736625,81.49696048632218,81.49696048632218,1862.5414374076638,12498.416208148661,5048.250458518007,7256.666666666667,0,2540914576,,,0,-100
12,2019-08-20,7150,7270,6880,7270,564434,1.6506189821182942,7578.0,8657.692307692309,8657.692307692309,95.93560306149381,83.97156819191468,83.97156819191468,1831.3435589122075,12320.379425516723,4995.005189867894,7100.0,0,4007481400,,,0,-100
13,2019-08-21,7230,7470,7140,7150,390372,-1.6783216783216783,7384.0,8550.0,8550.0,96.83098591549296,83.62573099415205,83.62573099415205,1805.0484758033508,12160.096951606702,4939.903048393298,7173.333333333333,2800268480,0,1.8860446582288808,65.35050151948502,0,-100
14,2019-08-22,7150,7270,6960,6960,309105,-2.7298850574712645,7198.0,8444.0,8444.0,96.69352597943873,82.42539081004263,82.42539081004263,1787.1797415401252,12018.35948308025,4869.64051691975,7023.333333333333,0,2170947450,1.835451333776203,64.7322460418244,0,-100
15,2019-08-23,6960,8500,6900,7500,5017195,7.199999999999999,7206.0,8385.0,8385.0,104.07993338884263,89.44543828264759,89.44543828264759,1742.6340216274136,11870.268043254828,4899.731956745172,7120.0,35722428400,0,1.38141136340716,58.00809489002906,0,-100
