,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,15400,15500,14800,15500,2449,,15500.0,15500.0,15500.0,100.0,100.0,100.0,,,,15233.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,15700,15700,15200,15450,1883,-0.3236245954692557,15475.0,15475.0,15475.0,99.83844911147013,99.83844911147013,99.83844911147013,35.35533905932738,15545.710678118654,15404.289321881346,15450.0,29092350.0,0.0,,,0.0,-100
2,2,2018-01-04,15600,15600,15100,15400,453,-0.3246753246753247,15450.0,15450.0,15450.0,99.67637540453076,99.67637540453076,99.67637540453076,50.0,15550.0,15350.0,15366.666666666666,0.0,6961100.0,,,0.0,-100
3,3,2018-01-05,15200,15600,14900,15450,2886,0.3236245954692557,15450.0,15450.0,15450.0,100.0,100.0,100.0,40.82482904638631,15531.649658092772,15368.350341907228,15183.333333333334,0.0,43819100.0,,,0.0,-100
4,4,2018-01-08,15750,15750,15000,15150,2456,-1.98019801980198,15390.0,15390.0,15390.0,98.44054580896686,98.44054580896686,98.44054580896686,138.74436925511608,15667.488738510232,15112.511261489768,15300.0,37576800.0,0.0,,,0.0,-100
5,5,2018-01-09,15300,15300,14950,15200,958,0.3289473684210526,15330.0,15358.333333333334,15358.333333333334,99.15198956294846,98.96907216494844,98.96907216494844,146.34434279010136,15651.022018913536,15065.644647753132,15150.0,0.0,14513700.0,,,0.0,-100
6,6,2018-01-10,15400,15650,14950,15450,1063,1.6181229773462782,15330.0,15371.42857142857,15371.42857142857,100.78277886497064,100.51115241635688,100.51115241635688,138.01311186847082,15647.454795165511,15095.402347691628,15266.666666666666,16228466.0,0.0,,,0.0,-100
7,7,2018-01-11,15800,15800,15450,15550,327,0.6430868167202572,15360.0,15393.75,15393.75,101.23697916666669,101.01502233049126,101.01502233049126,142.52192813739217,15678.793856274784,15108.706143725216,15600.0,5101200.0,0.0,,,0.0,-100
8,8,2018-01-12,15550,15550,15300,15550,407,0.0,15380.0,15411.111111111111,15411.111111111111,101.10533159947984,100.901225666907,100.901225666907,143.12970031098047,15697.370511733072,15124.85171048915,15466.666666666666,0.0,6294933.0,,,0.0,-100
9,9,2018-01-15,15450,15700,15250,15600,2105,0.3205128205128205,15470.0,15430.0,15430.0,100.84033613445378,101.10174983797798,101.10174983797798,147.57295747452426,15725.14591494905,15134.85408505095,15433.333333333334,0.0,32487166.0,,,0.0,-100
10,10,2018-01-16,15500,15500,15150,15350,17509,-1.6286644951140066,15500.0,15422.727272727272,15422.727272727272,99.03225806451611,99.52844090775126,99.52844090775126,142.06272622267304,15706.852725172615,15138.601820281929,15333.333333333334,0.0,268471333.0,,,0.0,-100
11,11,2018-01-17,15100,15450,15100,15350,159,0.0,15480.0,15416.666666666666,15416.666666666666,99.16020671834626,99.56756756756758,99.56756756756758,137.06888336846825,15690.804433403602,15142.52889992973,15183.333333333334,0.0,2414150.0,,,0.0,-100
12,12,2018-01-18,15000,15400,14700,15400,2604,0.3246753246753247,15450.0,15415.384615384615,15415.384615384615,99.67637540453076,99.9001996007984,99.9001996007984,131.314849668991,15678.014314722595,15152.754916046631,15033.333333333334,0.0,39146800.0,,,0.0,-100
13,13,2018-01-19,15700,15700,15000,15650,1991,1.5974440894568689,15470.0,15432.142857142857,15432.142857142857,101.16354234001292,101.4117102522564,101.4117102522564,140.88612812800653,15713.91511339887,15150.370600886845,15450.0,30760950.0,0.0,0.2867843295150518,22.28689943893953,0.0,-100
14,14,2018-01-22,15500,15650,15500,15650,19,0.0,15480.0,15446.666666666666,15446.666666666666,101.09819121447028,101.31635735865343,101.31635735865343,146.95318334503028,15740.573033356726,15152.760299976606,15550.0,295450.0,0.0,0.2874977902518743,22.329963781579067,0.0,-100
15,15,2018-01-23,15200,15650,15200,15400,1461,-1.6233766233766231,15490.0,15443.75,15443.75,99.41897998708843,99.71671388101984,99.71671388101984,142.44882121894395,15728.647642437889,15158.852357562111,15266.666666666666,0.0,22304600.0,0.2061416372214237,17.09099751305412,0.0,-100
16,16,2018-01-24,15450,15600,15150,15500,1594,0.6451612903225806,15520.0,15447.058823529413,15447.058823529413,99.87113402061856,100.34272658035032,100.34272658035032,138.598552746879,15724.255929023171,15169.861718035654,15366.666666666666,24494466.0,0.0,0.2665196345605105,21.04346646414166,0.0,-100
17,17,2018-01-25,15450,15600,15100,15600,1443,0.641025641025641,15560.0,15455.555555555557,15455.555555555557,100.25706940874036,100.93457943925236,100.93457943925236,139.20878193318205,15733.973119421918,15177.137991689193,15383.333333333334,22198150.0,0.0,0.3543669620823268,26.164767157158863,0.0,-100
18,18,2018-01-26,15250,15600,15150,15550,1345,-0.3215434083601286,15540.0,15460.526315789471,15460.526315789471,100.06435006435008,100.57872340425531,100.57872340425531,137.0106923731187,15734.547700535712,15186.504931043237,15316.666666666666,0.0,20600916.0,0.2438958335494446,19.607416229821283,0.0,-100
19,19,2018-01-29,15250,15950,15250,15350,989,-1.3029315960912051,15480.0,15455.0,15455.0,99.16020671834626,99.32060821740536,99.32060821740536,135.62719801759988,15726.2543960352,15183.7456039648,15283.333333333334,0.0,15115216.0,0.2435352273943591,19.58410361278229,0.0,-100
20,20,2018-01-30,15050,15550,15000,15200,4972,-0.986842105263158,15440.0,15440.0,15442.857142857143,98.44559585492227,98.44559585492227,98.42738205365404,146.5390194130094,15733.07803882602,15146.92196117398,15083.333333333334,0.0,74994333.0,0.1719492582195791,14.672073642574231,0.0,-100
21,21,2018-01-31,15200,15350,14700,15350,2843,0.9771986970684038,15410.0,15435.0,15438.636363636364,99.61064243997404,99.44930353093618,99.42587958192256,147.87975200355064,15730.7595040071,15139.2404959929,15083.333333333334,0.0,42881916.0,0.1481748280720957,12.90524965791984,0.0,-100
22,22,2018-02-01,15100,15300,14850,15200,1163,-0.986842105263158,15330.0,15425.0,15428.260869565218,99.15198956294846,98.5413290113452,98.52050162040298,156.8606488508027,15738.721297701606,15111.278702298394,15050.0,0.0,17503150.0,0.1450759011268071,12.669544523995825,0.0,-100
23,23,2018-02-02,15200,15200,14400,14850,2132,-2.356902356902357,15190.0,15395.0,15404.166666666666,97.761685319289,96.4598895745372,96.4024885041926,202.5495390996334,15800.099078199266,14989.900921800734,14816.666666666666,0.0,31589133.0,0.1453194108460831,12.688112108283503,1.0,1
24,24,2018-02-05,14300,15350,14300,15350,886,3.257328990228013,15190.0,15405.0,15402.0,101.0533245556287,99.6429730606946,99.66238150889497,194.5981013592676,15794.196202718536,15015.803797281464,14650.0,0.0,12979900.0,0.2781418248196328,21.76142110511745,0.0,-100
25,25,2018-02-06,14600,14800,14250,14750,1338,-4.067796610169491,15100.0,15382.5,15376.923076923076,97.682119205298,95.888184625386,95.92296148074038,240.2164594036415,15862.932918807282,14902.067081192718,14533.333333333334,0.0,19445600.0,0.2621682154333392,20.771257921697,1.0,-100
26,26,2018-02-07,14850,14900,14500,14900,826,1.006711409395973,15010.0,15355.0,15359.25925925926,99.26715522984676,97.03679583197656,97.00988666505908,262.5281939746269,15880.056387949257,14829.943612050743,14750.0,12183500.0,0.0,0.3493681349217405,25.89123945349449,0.0,-100
27,27,2018-02-08,14700,15000,14500,15000,223,0.6666666666666667,14970.0,15327.5,15346.42857142857,100.2004008016032,97.8633175664655,97.74261112404004,269.7342746989505,15866.9685493979,14788.0314506021,14733.333333333334,0.0,3285533.0,0.2269716094723129,18.49852170336095,0.0,-100
28,28,2018-02-09,15000,15000,14150,14750,1365,-1.694915254237288,14950.0,15287.5,15325.862068965518,98.66220735785951,96.4840556009812,96.24254696816288,293.2912150783004,15874.0824301566,14700.9175698434,14633.333333333334,0.0,19974500.0,0.2097663083016321,17.339407360097425,0.0,-100
29,29,2018-02-12,14800,14950,14600,14650,1649,-0.6825938566552902,14810.0,15240.0,15303.333333333334,98.91964888588792,96.12860892388451,95.7307776083642,316.06128652858774,15872.122573057177,14607.877426942823,14683.333333333334,24212816.0,0.0,0.3215886854008939,24.333492633023155,0.0,-100
30,30,2018-02-13,14800,14850,14800,14850,374,1.3468013468013469,14830.0,15215.0,15288.709677419354,100.13486176668916,97.6010515938219,97.13049899778456,326.5046142980151,15868.00922859603,14561.99077140397,14816.666666666666,5541433.0,0.0,0.2482325738211981,19.88672455977391,0.0,-100
31,31,2018-02-14,14600,15050,14600,15050,445,1.32890365448505,14860.0,15200.0,15281.25,101.278600269179,99.01315789473684,98.48670756646216,326.8671064257748,15853.73421285155,14546.26578714845,14750.0,0.0,6563750.0,0.1582951127059606,13.666216059235396,0.0,-100
32,32,2018-02-19,14850,15000,14850,15000,1056,-0.3333333333333333,14860.0,15180.0,15272.727272727272,100.9421265141319,98.81422924901186,98.21428571428572,326.2223975014284,15832.444795002855,14527.555204997145,14900.0,15734400.0,0.0,0.2360391010743038,19.096410531766367,0.0,-100
33,33,2018-02-20,14850,15000,14850,14950,1041,-0.334448160535117,14900.0,15145.0,15263.235294117649,100.33557046979868,98.71244635193132,97.94777916947685,310.30545223088114,15765.610904461762,14524.389095538238,14883.333333333334,0.0,15493550.0,0.235674174756861,19.072517624092427,0.0,-100
34,34,2018-02-21,14950,14950,14650,14850,311,-0.6734006734006733,14940.0,15105.0,15251.42857142857,99.3975903614458,98.31181727904668,97.36792806294493,292.8534751283278,15690.706950256656,14519.293049743344,14816.666666666666,0.0,4607983.0,0.3308311718774268,24.85898879350094,0.0,-100
35,35,2018-02-22,14850,15100,14850,14900,416,0.3355704697986577,14950.0,15080.0,15241.666666666666,99.66555183946488,98.80636604774536,97.75833788955714,287.6401260347112,15655.280252069422,14504.719747930578,14866.666666666666,6184533.0,0.0,0.4858123590041041,32.696750438240386,0.0,-100
36,36,2018-02-23,15150,15150,14850,14850,3152,-0.3367003367003366,14910.0,15047.5,15231.081081081082,99.59758551307849,98.68748961621532,97.49800372637742,274.0894014733176,15595.678802946635,14499.321197053365,14950.0,47122400.0,0.0,0.974013793880143,49.34179269161088,0.0,-100
37,37,2018-02-26,15300,15300,14850,14900,820,0.3355704697986577,14890.0,15012.5,15222.368421052632,100.06715916722632,99.25062447960032,97.88227158786412,242.7230390470013,15497.946078094004,14527.053921905996,15016.666666666666,12313666.0,0.0,1.4971648611229305,59.95458627628142,0.0,-100
38,38,2018-02-27,14900,15000,14850,15000,407,0.6666666666666667,14900.0,14985.0,15216.666666666666,100.67114093959732,100.10010010010012,98.57612267250822,207.17396707014288,15399.347934140284,14570.652065859716,14916.666666666666,0.0,6071083.0,1.63427201869346,62.03884819396983,0.0,-100
39,39,2018-02-28,14950,15000,14750,15000,240,0.0,14930.0,14967.5,15211.25,100.46885465505692,100.2171371304493,98.61122524447369,188.67613577378583,15344.852271547572,14590.147728452428,14900.0,0.0,3576000.0,2.069628721851541,67.42277028875273,0.0,-100
40,40,2018-03-02,15250,15250,14950,15100,1021,0.6622516556291391,14970.0,14962.5,15208.536585365851,100.8684034736139,100.9189640768588,99.28634431881966,183.44294968593223,15329.385899371864,14595.614100628136,15100.0,15417100.0,0.0,2.12390889277432,67.988823159567,0.0,-100
41,41,2018-03-05,15400,15400,15000,15000,563,-0.6666666666666667,15000.0,14945.0,15203.57142857143,100.0,100.36801605888256,98.66102889358704,159.6871942267189,15264.374388453438,14625.625611546562,15133.333333333334,8520066.0,0.0,2.3992526782358072,70.58176915171265,0.0,-100
42,42,2018-03-06,15000,15500,15000,15350,527,2.280130293159609,15090.0,14952.5,15206.976744186046,101.72299536116634,102.65841832469486,100.94051078146506,175.07517182477787,15302.650343649557,14602.349656350443,15116.666666666666,0.0,7966483.0,3.0499079594413123,75.30808082517632,1.0,-100
43,43,2018-03-07,15200,15250,15100,15250,245,-0.6557377049180327,15140.0,14972.5,15207.954545454546,100.72655217965654,101.85339789614294,100.27647014869608,185.29847898941645,15343.096957978833,14601.903042021167,15183.333333333334,3719916.0,0.0,2.58709330949411,72.12227523178007,0.0,-100
44,44,2018-03-08,15900,15900,15100,15300,1880,0.326797385620915,15200.0,14970.0,15210.0,100.6578947368421,102.20440881763524,100.59171597633136,180.20456212462565,15330.40912424925,14609.59087575075,15433.333333333334,29014666.0,0.0,3.1172162356794777,75.71174447108031,0.0,-100
45,45,2018-03-09,15500,15500,15250,15500,1916,1.2903225806451613,15280.0,15007.5,15216.304347826086,101.43979057591623,103.2816924870898,101.86441888706337,207.9188860058084,15423.337772011617,14591.662227988383,15416.666666666666,0.0,29538333.0,2.052337596689489,67.23822420283452,1.0,-100
46,46,2018-03-12,15050,15500,15050,15500,1685,0.0,15380.0,15037.5,15222.340425531916,100.78023407022108,103.0756442227764,101.8240268362569,233.3255011216856,15504.15100224337,14570.84899775663,15200.0,0.0,25612000.0,1.3168769515873249,56.838450168236776,0.0,-100
47,47,2018-03-13,15450,15950,15450,15500,6054,0.0,15410.0,15062.5,15228.125,100.58403634003894,102.90456431535269,101.78534783500923,254.8864556290885,15572.272911258176,14552.727088741824,15466.666666666666,93635200.0,0.0,2.79077542665952,73.62017298710799,0.0,-100
48,48,2018-03-14,15650,15650,15250,15450,1594,-0.3236245954692557,15450.0,15097.5,15232.65306122449,100.0,102.33482364629909,101.42684887459808,257.7611093118693,15613.02221862374,14581.97778137626,15450.0,0.0,24627300.0,2.217115604049602,68.9162553331552,0.0,-100
49,49,2018-03-15,15800,15800,15200,15800,1843,2.2151898734177213,15550.0,15155.0,15244.0,101.60771704180064,104.25602111514353,103.6473366570454,279.99060134602075,15714.98120269204,14595.01879730796,15600.0,28750800.0,0.0,2.4488230604903016,71.00460120856896,1.0,-100
50,50,2018-03-16,15800,15800,15400,15500,175,-1.935483870967742,15550.0,15187.5,15249.019607843138,99.67845659163989,102.05761316872427,101.64587887360165,280.4484191245774,15748.396838249157,14626.603161750843,15566.666666666666,0.0,2724166.0,1.9115089277255293,65.65354856111674,0.0,-100
51,51,2018-03-19,15300,15300,15050,15250,741,-1.639344262295082,15500.0,15197.5,15249.03846153846,98.38709677419357,100.345451554532,100.00630556781638,278.84866674841635,15755.197333496832,14639.802666503168,15200.0,0.0,11263200.0,1.6076499818434544,61.65129496048933,0.0,-100
52,52,2018-03-20,15000,15350,15000,15100,2902,-0.9933774834437088,15420.0,15202.5,15246.22641509434,97.92477302204928,99.32576878802828,99.04090093434812,276.0029557431374,15754.505911486274,14650.494088513726,15033.333333333334,0.0,43626733.0,1.2022606625347976,54.59211450251298,0.0,-100
53,53,2018-03-21,15200,15600,14600,15600,2800,3.205128205128205,15450.0,15235.0,15252.777777777776,100.97087378640776,102.39579914670168,102.27645237661628,282.8892288325494,15800.7784576651,14669.2215423349,15133.333333333334,42373333.0,0.0,1.5233475521146156,60.37010442093163,0.0,-100
54,54,2018-03-22,15600,15600,15200,15450,944,-0.9708737864077668,15380.0,15265.0,15256.363636363636,100.4551365409623,101.2119226989846,101.26921701823382,271.49682560904864,15807.993651218098,14722.006348781902,15416.666666666666,14553333.0,0.0,1.5174052185492233,60.27655807529078,0.0,-100
55,55,2018-03-23,15350,15800,15000,15550,671,0.6430868167202572,15390.0,15297.5,15261.607142857143,101.03963612735542,101.65059650269652,101.88966243491488,264.3139082705708,15826.127816541142,14768.872183458858,15300.0,0.0,10266300.0,1.3625568439522526,57.67297609960872,0.0,-100
56,56,2018-03-26,15550,15600,15450,15600,384,0.3205128205128205,15460.0,15335.0,15267.543859649122,100.90556274256144,101.7280730355396,102.17753519103708,250.3155902792364,15835.631180558474,14834.368819441526,15533.333333333334,5964800.0,0.0,1.476465892488666,59.61987592750274,0.0,-100
57,57,2018-03-27,15650,15900,15400,15600,1671,0.0,15560.0,15370.0,15273.275862068966,100.25706940874036,101.4964216005205,102.13918835017216,234.74510252163952,15839.49020504328,14900.50979495672,15550.0,25984050.0,0.0,1.6272476257844206,61.937352604841394,0.0,-100
58,58,2018-03-28,15400,15400,15100,15400,568,-1.2987012987012987,15520.0,15390.0,15275.42372881356,99.22680412371136,100.06497725795973,100.81553398058252,218.005311379044,15826.010622758087,14953.989377241913,15300.0,0.0,8690400.0,1.3512224798007568,57.468933348887504,0.0,-100
59,59,2018-03-29,15250,15400,15250,15400,330,0.0,15510.0,15410.0,15277.5,99.29078014184395,99.935107073329,100.80183276059564,197.7505073518015,15805.501014703605,15014.498985296395,15300.0,0.0,5049000.0,1.6021762442044292,61.570627576544766,0.0,-100
60,60,2018-03-30,15350,15850,15350,15850,517,2.8391167192429023,15570.0,15447.5,15283.333333333334,101.79833012202954,102.60559961158764,103.70774263904036,206.77664023619403,15861.053280472388,15033.946719527612,15516.666666666666,8022116.0,0.0,2.0639023000524466,67.36188356975735,0.0,-100
61,61,2018-04-02,15700,15700,15650,15650,1889,-1.2779552715654952,15580.0,15480.0,15286.666666666666,100.44929396662388,101.09819121447028,102.37679895333623,182.381901225798,15844.763802451596,15115.236197548404,15666.666666666666,29594333.0,0.0,1.4611482709753798,59.36855931058192,0.0,-100
62,62,2018-04-03,15500,15850,15500,15800,369,0.949367088607595,15620.0,15502.5,15293.333333333334,101.15236875800257,101.91904531527176,103.3129904097646,192.9514528525104,15888.40290570502,15116.59709429498,15600.0,0.0,5756400.0,1.776716849401975,63.986245114788304,0.0,-100
63,63,2018-04-04,15900,15900,15200,15700,946,-0.6369426751592357,15680.0,15525.0,15297.5,100.12755102040816,101.12721417069244,102.63114888053605,188.13489001805328,15901.269780036106,15148.730219963894,15600.0,0.0,14757600.0,1.2384927050446837,55.32708247177252,0.0,-100
64,64,2018-04-05,15700,15700,15600,15700,3111,0.0,15740.0,15545.0,15306.666666666666,99.74587039390089,100.997105178514,102.56968641114985,184.17668862149355,15913.353377242987,15176.646622757013,15666.666666666666,48739000.0,0.0,1.76271614442033,63.803737057112,0.0,-100
65,65,2018-04-06,15550,15700,15550,15700,1797,0.0,15710.0,15555.0,15315.0,99.93634627625715,100.93217614914818,102.51387528566764,187.0125242076741,15929.025048415348,15180.974951584652,15600.0,0.0,28033200.0,1.508276110667349,60.13198085541144,0.0,-100
66,66,2018-04-09,15550,15650,15200,15600,429,-0.641025641025641,15700.0,15560.0,15317.5,99.36305732484075,100.25706940874036,101.84429574016649,186.80132987242047,15933.602659744842,15186.397340255158,15450.0,0.0,6628050.0,2.213044488604898,68.87687040915517,0.0,-100
67,67,2018-04-10,15450,15650,15450,15650,802,0.3194888178913738,15670.0,15567.5,15319.166666666666,99.87236758136568,100.52995021679784,102.15960398193984,187.27618220439084,15942.052364408784,15192.947635591216,15516.666666666666,12444366.0,0.0,1.8350625750259373,64.72740994117737,0.0,-100
68,68,2018-04-11,15500,15650,15500,15600,513,-0.3205128205128205,15650.0,15575.0,15320.0,99.68051118210862,100.16051364365973,101.82767624020887,185.3162304364014,15945.632460872805,15204.367539127195,15533.333333333334,7968600.0,0.0,1.75190200420682,63.6614967222196,0.0,-100
69,69,2018-04-12,15450,15600,15450,15600,1548,0.0,15630.0,15565.0,15320.0,99.80806142034548,100.22486347574686,101.82767624020887,177.77869151811842,15920.557383036235,15209.442616963765,15500.0,0.0,23994000.0,1.4930500550809855,59.88849088842239,0.0,-100
70,70,2018-04-13,15400,15550,15400,15550,1617,-0.3215434083601286,15600.0,15567.5,15323.333333333334,99.67948717948718,99.88758631764895,101.47922558190125,177.1670338825381,15921.834067765076,15213.165932234924,15450.0,0.0,24982650.0,1.1260581993751873,52.9645989797512,0.0,-100
71,71,2018-04-16,15800,15800,15750,15800,402,1.5822784810126582,15640.0,15595.0,15330.833333333334,101.0230179028133,101.31452388586086,103.06028156764692,167.72471179694384,15930.449423593887,15259.550576406113,15783.333333333334,6344900.0,0.0,0.9594712671757796,48.96582477367389,0.0,-100
72,72,2018-04-17,15800,15800,15450,15800,42900,0.0,15670.0,15630.0,15337.5,100.82961072112316,101.08765195137556,103.0154849225754,127.11370790296952,15884.22741580594,15375.77258419406,15683.333333333334,0.0,672815000.0,0.1446432419085085,12.636534826985836,0.0,-100
73,73,2018-04-18,15800,15850,15650,15750,341,-0.3174603174603174,15700.0,15637.5,15339.166666666666,100.31847133757962,100.71942446043164,102.6783288966154,129.65033947628174,15896.800678952564,15378.199321047436,15733.333333333334,5365066.0,0.0,0.1524883247922144,13.231225124966628,0.0,-100
74,74,2018-04-19,15750,15750,15700,15700,91,-0.3184713375796179,15720.0,15650.0,15340.0,99.87277353689568,100.31948881789135,102.34680573663624,122.47448713915593,15894.948974278312,15405.051025721688,15716.666666666666,0.0,1430216.0,0.1419022022686939,12.42682621916022,0.0,-100
75,75,2018-04-20,15700,15750,15450,15700,1146,0.0,15750.0,15657.5,15345.0,99.68253968253968,100.2714354143382,102.31345715216682,120.60701733969788,15898.714034679397,15416.285965320603,15616.666666666666,0.0,17896700.0,0.1015478588119539,9.21865155468376,0.0,-100
76,76,2018-04-23,15450,15850,15400,15650,3718,-0.3194888178913738,15720.0,15660.0,15347.5,99.55470737913484,99.93614303959131,101.97100504968236,119.86834883584078,15899.736697671682,15420.263302328318,15500.0,0.0,57629000.0,0.0953373423830542,8.703925146533848,0.0,-100
