,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2370,2410,2300,2395,403907,,2395.0,2395.0,2395.0,100.0,100.0,100.0,,,,2355.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2420,2705,2340,2420,2622046,1.0330578512396695,2407.5,2407.5,2407.5,100.51921079958464,100.51921079958464,100.51921079958464,17.67766952966369,2442.8553390593274,2372.144660940673,2393.333333333333,6275430093.0,0.0,,,0.0,-100
2,2,2018-01-04,2430,2560,2410,2510,1048930,3.5856573705179287,2441.6666666666665,2441.6666666666665,2441.6666666666665,102.7986348122867,102.7986348122867,102.7986348122867,60.48415770541358,2562.634982077493,2320.6983512558395,2450.0,2569878500.0,0.0,,,0.0,-100
3,3,2018-01-05,2520,2660,2500,2625,1457533,4.380952380952381,2487.5,2487.5,2487.5,105.52763819095476,105.52763819095476,105.52763819095476,104.12332431624856,2695.746648632497,2279.253351367503,2548.333333333333,3714279928.0,0.0,,,0.0,-100
4,4,2018-01-08,2605,2680,2490,2605,2257107,-0.7677543186180422,2511.0,2511.0,2511.0,103.74352847471128,103.74352847471128,103.74352847471128,104.36714042264455,2719.734280845289,2302.265719154711,2566.6666666666665,5793241300.0,0.0,,,0.0,-100
5,5,2018-01-09,2595,2645,2530,2540,890738,-2.559055118110236,2540.0,2515.833333333333,2515.833333333333,100.0,100.96058297449486,100.96058297449486,94.09658158863516,2704.026496510604,2327.640170156063,2555.0,0.0,2275835590.0,,,0.0,-100
6,6,2018-01-10,2510,2540,2435,2480,547422,-2.419354838709677,2552.0,2510.714285714286,2510.714285714286,97.17868338557992,98.77667140825037,98.77667140825037,86.95921320886458,2684.632712132015,2336.7958592965565,2475.0,0.0,1354869450.0,,,0.0,-100
7,7,2018-01-11,2450,2450,2275,2305,1284628,-7.592190889370933,2511.0,2485.0,2485.0,91.79609717244126,92.75653923541248,92.75653923541248,108.49621454884304,2701.992429097686,2268.007570902314,2343.333333333333,0.0,3010311613.0,,,0.0,-100
8,8,2018-01-12,2315,2330,2155,2235,668846,-3.131991051454139,2433.0,2457.222222222222,2457.222222222222,91.86189889025894,90.95636445851233,90.95636445851233,131.31810402394808,2719.8584302701183,2194.586014174326,2235.0,0.0,1494870810.0,,,0.0,-100
9,9,2018-01-15,2265,2430,2230,2360,710056,5.296610169491525,2384.0,2447.5,2447.5,98.99328859060402,96.42492339121551,96.42492339121551,127.56806462085687,2702.6361292417137,2192.3638707582863,2285.0,1622477960.0,0.0,,,0.0,-100
