,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,33200,33500,32350,32650,56603,,32650.0,32650.0,32650.0,100.0,100.0,100.0,,,,32733.333333333332,0,0,,,0,-100
1,2018-01-03,32850,33300,32300,33250,70111,1.8045112781954888,32950.0,32950.0,32950.0,100.91047040971168,100.91047040971168,100.91047040971168,424.26406871192853,33798.528137423855,32101.47186257614,32800.0,2299640800,0,,,0,-100
2,2018-01-04,33000,33450,32650,33150,48535,-0.301659125188537,33016.666666666664,33016.666666666664,33016.666666666664,100.40383644623927,100.40383644623927,100.40383644623927,321.4550253664322,33659.57671739953,32373.7566159338,32933.333333333336,1598419333,0,,,0,-100
3,2018-01-05,33300,33900,32650,32850,68337,-0.91324200913242,32975.0,32975.0,32975.0,99.62092494313875,99.62092494313875,99.62092494313875,275.37852736430517,33525.75705472861,32424.24294527139,32933.333333333336,0,2250565200,,,0,-100
4,2018-01-08,33050,33050,31600,31900,137774,-2.978056426332288,32760.0,32760.0,32760.0,97.37484737484738,97.37484737484738,97.37484737484738,536.6563145999496,33833.3126291999,31686.6873708001,32183.333333333332,0,4434026566,,,0,-100
5,2018-01-09,31950,32200,31400,31600,88153,-0.949367088607595,32550.0,32566.666666666668,32566.666666666668,97.08141321044546,97.03172978505629,97.03172978505629,674.2897497861487,33915.24616623897,31218.08716709437,31650.0,0,2790042450,,,0,-100
6,2018-01-10,31650,32500,31500,32200,102886,1.8633540372670807,32340.0,32514.285714285714,32514.285714285714,99.56709956709958,99.03339191564147,99.03339191564147,630.9478885734054,33776.18149143252,31252.3899371389,31783.333333333332,3270060033,0,,,0,-100
7,2018-01-11,32150,34400,32150,34200,260806,5.847953216374268,32550.0,32725.0,32725.0,105.06912442396312,104.50725744843392,104.50725744843392,834.5229603962804,34394.04592079256,31055.95407920744,32833.333333333336,8563130333,0,,,0,-100
8,2018-01-12,34250,35950,34250,35900,276966,4.735376044568245,33160.0,33077.77777777778,33077.77777777778,108.26296743063932,108.53207927443735,108.53207927443735,1315.0834363052572,35707.944650388294,30447.61090516727,34800.0,9638416800,0,,,1,-100
9,2018-01-15,36500,38800,36500,37300,263864,3.753351206434316,34240.0,33500.0,33500.0,108.93691588785046,111.34328358208955,111.34328358208955,1822.0867158288593,37144.17343165772,29855.82656834228,36766.666666666664,9701399733,0,,,1,-100
