,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,10000,10150,9950,10150,132097,,10150.0,10150.0,10150.0,100.0,100.0,100.0,,,,10033.333333333334,0,0,,,0,-100
1,2018-01-03,10050,10150,9960,9980,212839,-1.7034068136272544,10065.0,10065.0,10065.0,99.15548931942375,99.15548931942375,99.15548931942375,120.20815280171308,10305.416305603427,9824.583694396573,9996.666666666666,0,2127680536,,,0,-100
2,2018-01-04,10000,10100,9880,9890,171327,-0.910010111223458,10006.666666666666,10006.666666666666,10006.666666666666,98.83411059293805,98.83411059293805,98.83411059293805,132.03534880225553,10270.737364271177,9742.595969062155,9923.333333333334,0,1700134930,,,0,-100
3,2018-01-05,9950,10000,9600,9710,335688,-1.8537590113285274,9932.5,9932.5,9932.5,97.75987918449535,97.75987918449535,97.75987918449535,183.37120820892227,10299.242416417845,9565.757583582155,9753.333333333334,0,3274076960,,,0,-100
4,2018-01-08,9750,9960,9640,9890,217806,1.820020222446916,9924.0,9924.0,9924.0,99.65739621120517,99.65739621120517,99.65739621120517,159.93748778819787,10243.874975576397,9604.125024423603,9760.0,2125786560,0,,,0,-100
5,2018-01-09,9880,10100,9850,9930,205611,0.4028197381671702,9880.0,9925.0,9925.0,100.50607287449394,100.05037783375315,100.05037783375315,143.07340773183518,10211.14681546367,9638.85318453633,9886.666666666666,2032807419,0,,,0,-100
6,2018-01-10,9950,11450,9950,11400,2066175,12.894736842105264,10164.0,10135.714285714286,10135.714285714286,112.16056670602126,112.4735729386892,112.4735729386892,572.592267466043,11280.898820646373,8990.5297507822,10433.333333333334,21557092500,0,,,1,-100
7,2018-01-11,11450,11750,11250,11400,790183,0.0,10466.0,10293.75,10293.75,108.92413529524174,110.74681238615665,110.74681238615665,693.4167475005817,11680.583495001163,8906.916504998837,11366.666666666666,8981746766,0,,,0,-100
8,2018-01-12,11350,11800,11050,11650,778647,2.1459227467811157,10854.0,10444.444444444445,10444.444444444445,107.33370186106504,111.54255319148936,111.54255319148936,790.6344147441201,12025.713273932686,8863.175614956204,11350.0,0,8837643450,,,0,-100
9,2018-01-15,11600,11700,11100,11450,393259,-1.7467248908296942,11166.0,10545.0,10545.0,102.54343542898083,108.58226647700332,108.58226647700332,810.407990527679,12165.815981055359,8924.184018944641,11383.333333333334,4476598283,0,,,0,-100
