,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6180,6290,6140,6290,39148,,6290.0,6290.0,6290.0,100.0,100.0,100.0,,,,6203.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6290,6370,6240,6290,35667,0.0,6290.0,6290.0,6290.0,100.0,100.0,100.0,0.0,6290.0,6290.0,6273.333333333333,223750980.0,0.0,,,1.0,-100
2,2,2018-01-04,6340,6540,6240,6300,137210,0.1587301587301587,6293.333333333333,6293.333333333333,6293.333333333333,100.10593220338984,100.10593220338984,100.10593220338984,5.773502691896389,6304.880338717126,6281.7863279495405,6293.333333333333,863508266.0,0.0,,,0.0,-100
3,3,2018-01-05,6360,6440,6300,6370,32595,1.098901098901099,6312.5,6312.5,6312.5,100.91089108910892,100.91089108910892,100.91089108910892,38.62210075418831,6389.744201508377,6235.255798491623,6343.333333333333,206760950.0,0.0,,,0.0,-100
4,4,2018-01-08,6380,6460,6250,6250,50283,-1.92,6300.0,6300.0,6300.0,99.20634920634922,99.20634920634922,99.20634920634922,43.5889894354068,6387.177978870814,6212.822021129186,6293.333333333333,0.0,316447680.0,,,0.0,-100
5,5,2018-01-09,6240,6380,6200,6240,46128,-0.1602564102564102,6290.0,6290.0,6290.0,99.20508744038156,99.20508744038156,99.20508744038156,46.0434577328854,6382.086915465771,6197.913084534229,6226.666666666667,0.0,287223680.0,,,0.0,-100
6,6,2018-01-10,6350,6350,6180,6240,50404,0.0,6280.0,6282.857142857143,6282.857142857143,99.36305732484075,99.31787175989083,99.31787175989083,46.08480795022943,6375.026758757602,6190.687526956684,6256.666666666667,315361026.0,0.0,,,0.0,-100
7,7,2018-01-11,6120,6270,6120,6230,70525,-0.160513643659711,6266.0,6276.25,6276.25,99.4254707947654,99.26309500099582,99.26309500099582,46.57942525560898,6369.408850511218,6183.091149488782,6156.666666666667,0.0,434198916.0,,,0.0,-100
8,8,2018-01-12,6230,6280,6070,6130,54181,-1.631321370309951,6218.0,6260.0,6260.0,98.58475394017368,97.92332268370608,97.92332268370608,65.38348415311015,6390.76696830622,6129.23303169378,6143.333333333333,0.0,332851943.0,,,0.0,-100
9,9,2018-01-15,6130,6270,6080,6110,38772,-0.3273322422258592,6190.0,6245.0,6245.0,98.70759289176092,97.8382706164932,97.8382706164932,77.78174593052026,6400.56349186104,6089.43650813896,6106.666666666667,0.0,236767680.0,,,0.0,-100
