,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3780,3865,3775,3825,81434,,3825.0,3825.0,3825.0,100.0,100.0,100.0,,,,3793.3333333333335,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3800,3935,3800,3845,97753,0.5201560468140443,3835.0,3835.0,3835.0,100.26075619295958,100.26075619295958,100.26075619295958,14.142135623730953,3863.284271247462,3806.715728752538,3815.0,372927695.0,0.0,,,0.0,-100
2,2,2018-01-04,3880,3935,3845,3895,93902,1.2836970474967908,3855.0,3855.0,3855.0,101.03761348897535,101.03761348897535,101.03761348897535,36.05551275463989,3927.11102550928,3782.88897449072,3873.3333333333335,363713746.0,0.0,,,0.0,-100
3,3,2018-01-05,3910,3950,3890,3940,104479,1.1421319796954317,3876.25,3876.25,3876.25,101.6446307642696,101.6446307642696,101.6446307642696,51.700257897487,3979.650515794974,3772.849484205026,3913.3333333333335,408861153.0,0.0,,,0.0,-100
4,4,2018-01-08,3940,4010,3890,3965,134288,0.6305170239596469,3894.0,3894.0,3894.0,101.82331792501284,101.82331792501284,101.82331792501284,59.833101206606365,4013.666202413213,3774.333797586787,3931.6666666666665,527975653.0,0.0,,,0.0,-100
5,5,2018-01-09,3930,4000,3925,3930,64359,-0.8905852417302799,3915.0,3900.0,3900.0,100.38314176245213,100.76923076923076,100.76923076923076,55.49774770204643,4010.9954954040927,3789.0045045959073,3928.3333333333335,0.0,252823605.0,,,0.0,-100
6,6,2018-01-10,3935,3990,3925,3930,81875,0.0,3932.0,3904.285714285714,3904.285714285714,99.94913530010172,100.65861690450056,100.65861690450056,51.9156825558337,4008.1170793973815,3800.454349174047,3930.0,321768750.0,0.0,,,0.0,-100
7,7,2018-01-11,3930,3985,3925,3945,62894,0.3802281368821292,3942.0,3909.375,3909.375,100.07610350076104,100.9112709832134,100.9112709832134,50.17380506086532,4009.72261012173,3809.027389878269,3933.3333333333335,247383066.0,0.0,,,0.0,-100
8,8,2018-01-12,3935,3975,3870,3870,118460,-1.937984496124031,3928.0,3905.0,3905.0,98.5234215885947,99.10371318822024,99.10371318822024,48.73397172404482,4002.4679434480895,3807.532056551912,3891.6666666666665,0.0,461006833.0,,,0.0,-100
9,9,2018-01-15,3870,4055,3870,4040,214234,4.207920792079208,3943.0,3918.5,3918.5,102.46005579507988,103.10067627918846,103.10067627918846,62.71850692667286,4043.937013853346,3793.062986146654,3926.6666666666665,841225506.0,0.0,,,0.0,-100
