,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,8900,9375,8825,9350,53485,,9350.0,9350.0,9350.0,100.0,100.0,100.0,,,,9025.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,9350,9400,9200,9350,25103,0.0,9350.0,9350.0,9350.0,100.0,100.0,100.0,0.0,9350.0,9350.0,9300.0,233457900.0,0.0,,,1.0,-100
2,2,2018-01-04,9350,9725,9200,9575,52233,2.349869451697128,9425.0,9425.0,9425.0,101.59151193633951,101.59151193633951,101.59151193633951,129.9038105676658,9684.807621135333,9165.192378864667,9375.0,489684375.0,0.0,,,0.0,-100
3,3,2018-01-05,9650,10100,9650,9825,90452,2.5445292620865136,9525.0,9525.0,9525.0,103.1496062992126,103.1496062992126,103.1496062992126,226.38462845343545,9977.769256906871,9072.230743093129,9708.333333333334,878138166.0,0.0,,,0.0,-100
4,4,2018-01-08,9775,10000,9675,9900,36756,0.7575757575757576,9600.0,9600.0,9600.0,103.125,103.125,103.125,257.9970930068787,10115.994186013755,9084.005813986245,9783.333333333334,359596200.0,0.0,,,0.0,-100
5,5,2018-01-09,10050,10050,9675,9875,45792,-0.2531645569620253,9705.0,9645.833333333334,9645.833333333334,101.75167439464194,102.37580993520518,102.37580993520518,256.6206668736301,10159.074667080597,9132.591999586071,9866.666666666666,451814400.0,0.0,,,0.0,-100
6,6,2018-01-10,9800,10600,9800,10350,113574,4.5893719806763285,9905.0,9746.42857142857,9746.42857142857,104.49268046441192,106.19274459508978,106.19274459508978,354.562104171167,10455.552779770904,9037.304363086238,9983.333333333334,1133847100.0,0.0,,,0.0,-100
7,7,2018-01-11,10450,10575,10200,10575,83403,2.127659574468085,10105.0,9850.0,9850.0,104.65116279069768,107.36040609137056,107.36040609137056,439.9675312695566,10729.935062539113,8970.064937460887,10408.333333333334,868086225.0,0.0,,,0.0,-100
8,8,2018-01-12,10600,10775,10300,10775,66054,1.8561484918793505,10295.0,9952.777777777776,9952.777777777776,104.66245750364254,108.26123360312587,108.26123360312587,514.241620684717,10981.261019147212,8924.294536408343,10558.333333333334,697420150.0,0.0,,,0.0,-100
9,9,2018-01-15,11000,11075,10625,10800,81410,0.2314814814814814,10475.0,10037.5,10037.5,103.10262529832936,107.59651307596512,107.59651307596512,553.931654428394,11145.363308856788,8929.636691143212,10808.333333333334,879906416.0,0.0,,,0.0,-100
10,10,2018-01-16,10700,10925,10500,10850,52408,0.4608294930875576,10670.0,10111.363636363636,10111.363636363636,101.68697282099345,107.3050123623286,107.3050123623286,579.802082218971,11270.967800801578,8951.759471925694,10683.333333333334,0.0,559892133.0,,,0.0,-100
11,11,2018-01-17,10850,10950,10300,10325,81712,-5.084745762711865,10665.0,10129.166666666666,10129.166666666666,96.81200187529302,101.93336075689017,101.93336075689017,556.2489359880869,11241.66453864284,9016.668794690491,10491.666666666666,0.0,857295066.0,,,0.0,-100
12,12,2018-01-18,10550,10550,10325,10425,28490,0.9592326139088728,10635.0,10151.923076923076,10151.923076923076,98.02538787023978,102.68990339079372,102.68990339079372,538.8511639804418,11229.62540488396,9074.220748962192,10433.333333333334,0.0,297245666.0,,,0.0,-100
13,13,2018-01-19,10550,10800,10150,10400,63069,-0.2403846153846154,10560.0,10169.642857142857,10169.642857142857,98.48484848484848,102.26514486391572,102.26514486391572,521.9396674746197,11213.522192092096,9125.763522193618,10366.666666666666,0.0,653815300.0,2.5301195290908205,71.67234730271161,0.0,-100
