,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,10373,11085,10165,10961,698319,,10961.0,10961.0,10961.0,100.0,100.0,100.0,,,,10499.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,10876,11127,10290,10751,556819,-1.953306669147056,10856.0,10856.0,10856.0,99.03279292557112,99.03279292557112,99.03279292557112,148.492424049175,11152.98484809835,10559.01515190165,10639.0,5923997341.0,0.0,,,0.0,-100
2,2,2018-01-04,10709,10792,10249,10333,247119,-4.045291783605923,10681.666666666666,10681.666666666666,10681.666666666666,96.73584022468404,96.73584022468404,96.73584022468404,319.68943262693745,11321.04553192054,10042.287801412793,10430.333333333334,0.0,2577533543.0,,,0.0,-100
3,3,2018-01-05,10290,11001,10290,10668,456257,3.1402324709411324,10678.25,10678.25,10678.25,99.90401048861004,99.90401048861004,99.90401048861004,261.114757657752,11200.479515315505,10156.020484684495,10416.0,0.0,4752372912.0,,,0.0,-100
4,4,2018-01-08,11168,12047,10834,12006,1729445,11.144427786106943,10943.8,10943.8,10943.8,109.70595222865916,109.70595222865916,109.70595222865916,635.3894081584931,12214.578816316984,9673.021183683011,11336.0,19604988520.0,0.0,,,0.0,-100
5,5,2018-01-09,12005,12633,11587,11671,1417679,-2.8703624368091853,11085.8,11065.0,11065.0,105.27882516372298,105.47672842295526,105.47672842295526,641.1804738137307,12347.36094762746,9782.63905237254,11754.333333333334,16663871525.0,0.0,,,0.0,-100
6,6,2018-01-10,11754,11963,11001,11880,505710,1.7592592592592593,11311.6,11181.42857142857,11181.42857142857,105.02493016018954,106.24760444614796,106.24760444614796,661.42494085191,12504.27845313239,9858.57868972475,11545.0,0.0,5838421950.0,,,0.0,-100
7,7,2018-01-11,11963,12005,11461,11713,284465,-1.4257662426363868,11587.6,11247.875,11247.875,101.08219130794988,104.13522554260248,104.13522554260248,640.5516456260854,12528.978291252171,9966.771708747829,11712.333333333334,3331748901.0,0.0,,,0.0,-100
8,8,2018-01-12,11838,11838,11085,11211,453538,-4.477745071804478,11696.2,11243.777777777776,11243.777777777776,95.8516441237325,99.70848073996484,99.70848073996484,599.3072621322427,12442.392302042264,10045.163253513292,11378.0,0.0,5160355364.0,,,0.0,-100
9,9,2018-01-15,11461,11461,10876,11253,355372,0.3732338043188483,11545.6,11244.7,11244.7,97.4657012195122,100.073812551691,100.073812551691,565.0398314376707,12374.779662875342,10114.62033712466,11196.666666666666,0.0,3978981826.0,,,0.0,-100
10,10,2018-01-16,11168,12005,10834,11295,785124,0.3718459495351925,11470.4,11249.272727272728,11249.272727272728,98.47084670107408,100.40649092466585,100.40649092466585,536.258350221065,12321.78942771486,10176.756026830595,11099.0,0.0,8714091276.0,,,0.0,-100
11,11,2018-01-17,11252,11671,10959,11337,472464,0.3704683778777454,11361.8,11256.583333333334,11256.583333333334,99.78172472671584,100.71439676041427,100.71439676041427,511.9290537375333,12280.4414408084,10232.725225858268,11182.666666666666,5283407424.0,0.0,,,0.0,-100
12,12,2018-01-18,11461,11671,11043,11504,384445,1.4516689847009736,11320.0,11275.615384615385,11275.615384615385,101.62544169611309,102.0254736224528,102.0254736224528,494.9150665285139,12265.445517672411,10285.785251558356,11336.0,4358068520.0,0.0,,,0.0,-100
13,13,2018-01-19,11504,13218,11420,12341,3269789,6.782270480512113,11546.0,11351.714285714286,11351.714285714286,106.8855014723714,108.71485741612344,108.71485741612344,554.2327237613389,12460.179733236964,10243.248838191608,11755.0,38436369695.0,0.0,3.017316276290663,75.10776022535778,0.0,-100
14,14,2018-01-22,12214,13176,11921,13094,1309609,5.750725523140369,11914.2,11467.866666666669,11467.866666666669,109.90246932232128,114.17991140462046,114.17991140462046,698.2861536511755,12864.438973969018,10071.294359364316,12409.666666666666,16251811153.0,0.0,3.541200568872191,77.97939146633308,1.0,-100
15,15,2018-01-23,13511,13595,12633,13219,1101395,0.9456085936908994,12299.0,11577.3125,11577.3125,107.48028294983332,114.18021237657705,114.18021237657705,804.2082415850601,13185.72898317012,9968.89601682988,13121.0,14451403795.0,0.0,3.816085272838512,79.23624804486448,1.0,-100
16,16,2018-01-24,13093,13511,12842,13094,698480,-0.9546357110126776,12650.4,11666.529411764706,11666.529411764706,103.50660848668818,112.2356061331814,112.2356061331814,861.1870526812882,13388.903517127284,9944.15530640213,13009.666666666666,0.0,9086991973.0,3.154218923730024,75.92808616108965,0.0,-100
17,17,2018-01-25,13093,13344,12842,13219,363919,0.9456085936908994,12993.4,11752.777777777776,11752.777777777776,101.73626610432989,112.47553769794376,112.47553769794376,912.0938132577196,13576.965404293216,9928.59015126234,13051.333333333334,4749628175.0,0.0,3.756426058210057,78.97581108668972,0.0,-100
18,18,2018-01-26,13260,14013,13051,13680,674700,3.369883040935673,13261.2,11854.21052631579,11854.21052631579,103.15808524115464,115.40203347689028,115.40203347689028,990.5458416082956,13835.30220953238,9873.1188430992,13330.333333333334,8993975900.0,0.0,3.432710763628425,77.44044100045356,0.0,-100
19,19,2018-01-29,13428,13595,13051,13094,434945,-4.475332213227432,13261.2,11916.2,11916.2,98.73917895816366,109.88402343028818,109.88402343028818,1003.1918324186958,13922.583664837392,9909.81633516261,13191.0,0.0,5737359495.0,2.48872964815411,71.33627134079876,0.0,-100
20,20,2018-01-30,13218,13260,12382,12466,490874,-5.037702550938553,13110.6,11991.45,11942.380952380952,95.08336765670526,103.95740298295868,104.38454483831094,984.0331870205883,13959.516374041175,10023.383625958824,12688.666666666666,0.0,6228536561.0,2.463775093571731,71.1297652709653,0.0,-100
21,21,2018-01-31,12214,12466,11587,11797,741521,-5.6709332881241,12851.2,12043.75,11935.772727272728,91.796875,97.95121951219512,98.83733772045072,941.5131647904273,13926.776329580856,10160.723670419144,11866.0,0.0,8798888186.0,1.939508807911072,65.9807108824199,0.0,-100
22,22,2018-02-01,11921,11963,11252,11588,506048,-1.8035899206075248,12525.0,12106.5,11920.652173913044,92.5189620758483,95.71717672324785,97.20944652138232,859.766951287567,13826.033902575136,10386.966097424864,11587.0,0.0,5863578176.0,1.9113338204464363,65.65148273355146,0.0,-100
23,23,2018-02-02,11628,11671,11085,11421,279048,-1.462218719901935,12073.2,12144.15,11899.833333333334,94.59795248981214,94.04528106125171,95.97613411952548,808.4117811454377,13760.973562290876,10527.326437709124,11378.0,0.0,3175008144.0,1.9436136171069829,66.02815008775467,0.0,-100
24,24,2018-02-05,11001,11252,10457,10918,414763,-4.607070892104781,11638.0,12089.75,11860.56,93.81336999484448,90.3079054571021,92.05298906628356,853.5447372112693,13796.83947442254,10382.66052557746,10792.0,0.0,4476122296.0,2.133552327853418,68.0873368186249,0.0,-100
25,25,2018-02-06,10290,10666,9830,10500,825638,-3.980952380952381,11244.8,12031.2,11808.23076923077,93.3764940239044,87.27308996608816,88.92102640270477,921.2584413667404,13873.71688273348,10188.68311726652,10206.666666666666,0.0,8427011853.0,1.684405626642128,62.74780569392261,0.0,-100
26,26,2018-02-07,10625,10834,9997,10040,399996,-4.581673306772909,10893.4,11939.2,11742.74074074074,92.16589861751152,84.09273653176092,85.49963097768834,1023.3680512997532,13985.936102599508,9892.463897400494,10220.666666666666,4088225783.0,0.0,1.6791956533003711,62.67536494514133,0.0,-100
27,27,2018-02-08,10039,10541,9788,10500,252597,4.380952380952381,10675.8,11878.55,11698.357142857143,98.353284999719,88.39462729036794,89.75619287201499,1072.2559334609005,14023.0618669218,9734.038133078198,10109.0,0.0,2553503073.0,0.893058402911167,47.17542794970359,0.0,-100
28,28,2018-02-09,9913,10332,9872,10166,279498,-3.285461341727326,10424.8,11826.3,11645.51724137931,97.51745836850588,85.96095143874247,87.29539263295038,1130.3824736973354,14087.06494739467,9565.535052605328,9983.666666666666,0.0,2790414866.0,0.565010402833396,36.10266115870314,0.0,-100
29,29,2018-02-12,10290,11043,9956,10500,547542,3.1809523809523808,10341.2,11788.65,11607.333333333334,101.5356051522067,89.06872288175491,90.4600539888576,1162.5646456275708,14113.77929125514,9463.520708744858,10248.666666666666,5611575444.0,0.0,0.4102986713116545,29.09303395500291,0.0,-100
30,30,2018-02-13,10709,10709,10039,10040,196403,-4.581673306772909,10249.2,11725.9,11556.774193548386,97.95886508215274,85.62242557074511,86.87545358119802,1222.9151926528075,14171.730385305616,9280.069614694385,10262.666666666666,2015618521.0,0.0,0.5298397478924153,34.63367641103255,0.0,-100
31,31,2018-02-14,10081,10416,10039,10375,141931,3.2289156626506026,10316.2,11677.8,11519.84375,100.5699773172292,88.84378906985906,90.06198543274513,1257.4478162239247,14192.695632447849,9162.90436755215,10165.0,0.0,1442728615.0,0.418429522442735,29.4994933355688,0.0,-100
32,32,2018-02-19,10373,10583,10206,10584,285656,1.974678760393046,10333.0,11631.8,11491.484848484848,102.4291106164715,90.99193589986074,92.10298007220102,1280.7521885286997,14193.3043770574,9070.2956229426,10387.666666666666,2967299309.0,0.0,0.2966616326041691,22.878877969757184,0.0,-100
33,33,2018-02-20,11294,11335,10625,10668,1126123,0.7874015748031495,10433.4,11548.15,11467.264705882351,102.24854793260108,92.37843290916727,93.03003177843836,1286.6152361096438,14121.380472219287,8974.919527780712,10862.333333333334,12232323400.0,0.0,0.6151195388824752,38.08507816753213,0.0,-100
34,34,2018-02-21,10750,10876,10499,10709,228335,0.3828555420674199,10475.2,11428.9,11445.6,102.23193829234762,93.70105609463728,93.5643391346893,1245.6726316585584,13920.245263317116,8937.554736682883,10652.666666666666,0.0,2432376643.0,0.6735558164471149,40.246988467767046,0.0,-100
35,35,2018-02-22,10666,10750,10165,10375,254333,-3.219277108433736,10542.2,11286.7,11415.861111111111,98.41399328413424,91.92235108579123,90.88232503023328,1191.7288679631963,13670.157735926394,8903.242264073608,10402.0,0.0,2645571866.0,0.7961542697997676,44.32549493026128,0.0,-100
36,36,2018-02-23,10499,10541,10123,10291,175626,-0.8162472062967642,10525.4,11146.55,11385.45945945946,97.77300625154388,92.32453090866682,90.38721745611994,1131.286667332471,13409.123334664942,8883.976665335056,10304.333333333334,0.0,1809708846.0,0.9046329257858042,47.49644477623294,0.0,-100
37,37,2018-02-26,10290,11001,10290,11002,425147,6.462461370659881,10609.0,11035.7,11375.368421052632,103.70440192289566,99.69462743641093,96.717746562286,1020.744625003572,13077.189250007144,8994.210749992857,10527.333333333334,4475664184.0,0.0,1.1811035575549451,54.1516496758633,0.0,-100
38,38,2018-02-27,11043,11043,10583,10751,202392,-2.334666542647196,10625.6,10889.25,11359.358974358976,101.1801686492998,98.73039924696376,94.64442513233186,809.6864809099993,12508.622961819998,9269.877038180002,10792.333333333334,2184281928.0,0.0,1.519139807356054,60.30391020458912,0.0,-100
39,39,2018-02-28,10499,10709,10123,10458,210110,-2.80168292216485,10575.4,10757.45,11336.825,98.8898765058532,97.21634774040317,92.24805004928628,625.5053094141251,12008.46061882825,9506.439381171753,10360.0,0.0,2176739600.0,2.11815635670526,67.92976728541507,0.0,-100
40,40,2018-03-02,10123,10541,10123,10542,104863,0.796812749003984,10608.8,10661.25,11317.439024390244,99.37033406228792,98.88146324305312,93.14828184433694,479.9159877136361,11621.081975427272,9701.418024572728,10262.666666666666,0.0,1076174014.0,1.7419734073798374,63.529916179764285,0.0,-100
41,41,2018-03-05,10541,10625,10165,10291,106681,-2.4390243902439024,10608.8,10585.95,11293.0,97.00437372747152,97.21375974758996,91.12724696714778,404.5675371372007,11395.085074274402,9776.8149257256,10332.333333333334,1102263652.0,0.0,2.1281225910258708,68.03194341331587,0.0,-100
42,42,2018-03-06,10165,10416,10123,10375,118407,0.8096385542168674,10483.4,10525.3,11271.651162790698,98.96598431806474,98.57201219917722,92.0450770713108,330.60154105413,11186.50308210826,9864.096917891738,10221.0,0.0,1210237947.0,2.3909748467833687,70.50995524344316,0.0,-100
43,43,2018-03-07,10332,10499,10039,10082,168872,-2.906169410831184,10349.6,10458.35,11244.613636363636,97.41439282677592,96.40143999770518,89.66070623712767,269.62357288009696,10997.597145760194,9919.102854239807,10151.0,0.0,1714219672.0,1.7216617733880335,63.25774165703331,0.0,-100
44,44,2018-03-08,10081,10457,10081,10375,119773,2.824096385542169,10333.0,10431.2,11225.288888888888,100.40646472466854,99.46123168954674,92.42523825172528,247.3190141029185,10925.838028205835,9936.561971794164,10179.0,1219169367.0,0.0,1.6667636149162814,62.501363285197165,0.0,-100
45,45,2018-03-09,10499,10709,10373,10625,196215,2.3529411764705883,10349.6,10437.45,11212.239130434782,102.6609724047306,101.79689483542435,94.76251689244867,250.70542055315505,10938.86084110631,9936.039158893693,10499.0,2060061285.0,0.0,2.00849641837768,66.76080470325951,0.0,-100
46,46,2018-03-12,10666,10876,10583,10835,182780,1.9381633594831564,10458.4,10477.2,11204.212765957447,103.6009332211428,103.41503455121595,96.70469694149998,247.3745508758933,10971.949101751788,9982.450898248217,10694.666666666666,1954771173.0,0.0,1.930997304680372,65.8819201777106,0.0,-100
47,47,2018-03-13,10834,11294,10625,11170,359383,2.999104744852283,10617.4,10510.7,11203.5,105.2046640420442,106.27265548441112,99.70098629892443,291.97117738066163,11094.642354761325,9926.757645238678,10876.333333333334,3908769302.0,0.0,1.2939107463206725,56.40632480562052,1.0,1
48,48,2018-03-14,11127,11294,10918,11128,191739,-0.3774263120057513,10826.6,10558.8,11201.959183673467,102.7838841372176,105.39076410198128,99.3397656386638,310.8278589424277,11180.455717884855,9937.144282115143,11057.666666666666,2120185949.0,0.0,1.7893153033140126,64.14890784086366,0.0,-100
