,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,11200,11300,10800,10950,225842,,10950.0,10950.0,10950.0,100.0,100.0,100.0,,,,10983.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,10950,11000,10650,10750,173499,-1.8604651162790693,10850.0,10850.0,10850.0,99.07834101382488,99.07834101382488,99.07834101382488,141.4213562373095,11132.84271247462,10567.15728752538,10783.333333333334,0.0,1870897550.0,,,0.0,-100
2,2,2018-01-04,10750,11250,10650,10800,309901,0.4629629629629629,10833.333333333334,10833.333333333334,10833.333333333334,99.6923076923077,99.6923076923077,99.6923076923077,104.08329997330672,11041.499933279949,10625.16673338672,10733.333333333334,0.0,3326270733.0,,,0.0,-100
3,3,2018-01-05,10800,10950,10500,10700,238192,-0.9345794392523364,10800.0,10800.0,10800.0,99.07407407407408,99.07407407407408,99.07407407407408,108.01234497346448,11016.02468994693,10583.97531005307,10666.666666666666,0.0,2540714666.0,,,0.0,-100
4,4,2018-01-08,10650,10850,10300,10650,243895,-0.4694835680751174,10770.0,10770.0,10770.0,98.88579387186628,98.88579387186628,98.88579387186628,115.10864433221349,11000.217288664428,10539.782711335572,10533.333333333334,0.0,2569027333.0,,,0.0,-100
5,5,2018-01-09,10450,11150,10350,11100,273485,4.054054054054054,10800.0,10825.0,10825.0,102.77777777777776,102.54041570438798,102.54041570438798,169.55824957813175,11164.116499156264,10485.883500843736,10633.333333333334,2908057166.0,0.0,,,0.0,-100
6,6,2018-01-10,11050,11450,10950,11250,352570,1.3333333333333337,10900.0,10885.714285714286,10885.714285714286,103.21100917431193,103.34645669291338,103.34645669291338,223.07376529279443,11331.861816299875,10439.566755128695,11083.333333333334,3907650833.0,0.0,,,0.0,-100
7,7,2018-01-11,11250,12000,11200,11900,602303,5.46218487394958,11120.0,11012.5,11012.5,107.01438848920864,108.05902383654936,108.05902383654936,413.8236339311711,11840.147267862343,10184.852732137657,11450.0,6896369350.0,0.0,,,1.0,-100
8,8,2018-01-12,11900,12050,11500,11750,241592,-1.276595744680851,11330.0,11094.444444444443,11094.444444444443,103.70697263901148,105.9088632949424,105.9088632949424,458.56054973992,12011.565543924286,10177.323344964603,11716.666666666666,2830652933.0,0.0,,,0.0,-100
9,9,2018-01-15,11900,12250,11800,12200,321969,3.6885245901639343,11640.0,11205.0,11205.0,104.8109965635739,108.87996430165106,108.87996430165106,556.0025979155931,12317.005195831189,10092.994804168811,11966.666666666666,3852895700.0,0.0,,,0.0,-100
10,10,2018-01-16,12050,12200,11450,11600,359442,-5.172413793103448,11740.0,11240.90909090909,11240.90909090909,98.8074957410562,103.19450060655076,103.19450060655076,540.748639303966,12322.406369517024,10159.411812301158,11700.0,0.0,4205471400.0,,,0.0,-100
11,11,2018-01-17,11700,12200,11500,11700,250391,0.8547008547008548,11830.0,11279.166666666666,11279.166666666666,98.9010989010989,103.731067602512,103.731067602512,532.3440161353853,12343.854698937435,10214.478634395897,11633.333333333334,0.0,2912881966.0,,,0.0,-100
12,12,2018-01-18,11600,11950,11500,11600,264096,-0.8620689655172413,11770.0,11303.846153846154,11303.846153846154,98.55564995751912,102.61993875467846,102.61993875467846,517.3898991015458,12338.625952049246,10269.066355643065,11566.666666666666,0.0,3054710400.0,,,0.0,-100
13,13,2018-01-19,11750,11800,11300,11300,213147,-2.6548672566371683,11680.0,11303.57142857143,11303.57142857143,96.74657534246576,99.96840442338072,99.96840442338072,497.0931988587737,12297.757826288977,10309.385030853882,11450.0,0.0,2440533150.0,0.889841826178248,47.08551868479596,0.0,-100
14,14,2018-01-22,11300,11650,11000,11450,224274,1.310043668122271,11530.0,11313.333333333334,11313.333333333334,99.30615784908932,101.20801414260458,101.20801414260458,480.5007308849305,12274.334795103196,10352.331871563472,11250.0,0.0,2523082500.0,0.8016017481842668,44.49383716418771,0.0,-100
15,15,2018-01-23,11600,11600,11350,11400,128594,-0.4385964912280701,11490.0,11318.75,11318.75,99.2167101827676,100.71783545002762,100.71783545002762,464.7131731867877,12248.176346373575,10389.323653626425,11450.0,1472401300.0,0.0,0.9276847610235884,48.12429811039196,0.0,-100
16,16,2018-01-24,11550,11800,11350,11800,105196,3.389830508474576,11510.0,11347.058823529413,11347.058823529413,102.51954821894005,103.9917055469155,103.9917055469155,464.8489634532161,12276.756750435845,10417.36089662298,11566.666666666666,1216767066.0,0.0,1.1401913392406784,53.27520574142724,0.0,-100
17,17,2018-01-25,11900,11900,11600,11650,148516,-1.2875536480686696,11520.0,11363.888888888889,11363.888888888889,101.12847222222224,102.51772182840382,102.51772182840382,456.58758439342427,12277.064057675738,10450.71372010204,11716.666666666666,1740112466.0,0.0,1.4020850546054642,58.3695007767222,0.0,-100
18,18,2018-01-26,11600,11800,11550,11600,105665,-0.4310344827586206,11580.0,11376.315789473683,11376.315789473683,100.17271157167532,101.96622715706684,101.96622715706684,447.0174061527234,12270.350601779131,10482.28097716824,11583.333333333334,0.0,1223952916.0,1.517356194445162,60.27578448347454,0.0,-100
19,19,2018-01-29,11700,12900,11700,12550,879662,7.569721115537849,11800.0,11435.0,11435.0,106.35593220338984,109.75076519457804,109.75076519457804,508.1183036718082,12451.236607343615,10418.763392656385,11983.333333333334,10541282966.0,0.0,1.9839167554981765,66.48700074633797,1.0,-100
20,20,2018-01-30,12550,12800,12200,12550,295902,0.0,12030.0,11515.0,11488.09523809524,104.32252701579384,108.98827616152845,109.24352331606218,551.815186452856,12618.630372905713,10411.369627094287,12433.333333333334,3679048200.0,0.0,1.969944029483616,66.3293317964019,0.0,-100
21,21,2018-01-31,12500,12750,12150,12500,226104,-0.4,12170.0,11602.5,11534.09090909091,102.71158586688578,107.73540185304893,108.3743842364532,562.764557669032,12728.029115338064,10476.970884661936,12383.333333333334,0.0,2799921200.0,1.322151815118031,56.93649340712154,0.0,-100
22,22,2018-02-01,12500,13600,12300,13000,761941,3.8461538461538463,12440.0,11712.5,11597.826086956522,104.5016077170418,110.99252934898614,112.0899718837863,610.6241414366642,12933.748282873328,10491.251717126672,12600.0,9600456600.0,0.0,1.6754716529658138,62.623412627396746,1.0,-100
23,23,2018-02-02,13000,13600,12850,13400,413991,2.985074626865672,12800.0,11847.5,11672.916666666666,104.6875,113.10403038615742,114.79564519007674,670.5212034011502,13188.5424068023,10506.4575931977,13083.333333333334,5416382250.0,0.0,1.7570708900331993,63.729623216617455,1.0,-100
24,24,2018-02-05,13000,14050,12900,13900,433861,3.597122302158273,13070.0,12010.0,11762.0,106.3504208110176,115.736885928393,118.17718075157286,753.6926638749693,13517.385327749938,10502.614672250062,13266.666666666666,5755889266.0,0.0,2.6360497231671105,72.49762582649807,1.0,-100
25,25,2018-02-06,13500,14200,12900,13650,592242,-1.831501831501832,13290.0,12137.5,11834.615384615385,102.70880361173816,112.46138002059732,115.33961650958726,805.552278678554,13748.604557357108,10526.395442642892,13350.0,7906430700.0,0.0,3.930242826192863,79.71702337484662,0.0,-100
26,26,2018-02-07,13800,13900,12750,12800,418085,-6.640625,13350.0,12215.0,11870.37037037037,95.88014981273407,104.7891936144085,107.8315132605304,790.0866041803666,13795.173208360731,10634.826791639269,13116.666666666666,0.0,5483881583.0,3.270510421755607,76.58359537291798,0.0,-100
27,27,2018-02-08,12650,13200,12400,13150,298872,2.6615969581749046,13380.0,12277.5,11916.07142857143,98.28101644245142,107.10649562207291,110.35516259553424,812.9664652888276,13903.432930577655,10651.567069422345,12733.333333333334,0.0,3805636800.0,2.988592525608672,74.92849937466609,0.0,-100
28,28,2018-02-09,12800,13550,12600,13350,446253,1.49812734082397,13370.0,12357.5,11965.51724137931,99.85041136873598,108.0315597815092,111.5706051873199,836.7032738199681,14030.906547639936,10684.093452360064,12916.666666666666,5764101250.0,0.0,3.98792960306608,79.95160157462327,0.0,-100
