,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,868,895,855,893,402798,,893.0,893.0,893.0,100.0,100.0,100.0,,,,872.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,895,907,895,900,382475,0.7777777777777778,896.5,896.5,896.5,100.3904071388734,100.3904071388734,100.3904071388734,4.949747468305833,906.3994949366116,886.6005050633884,896.6666666666666,342952583.0,0.0,,,0.0,-100
2,2,2018-01-04,904,920,899,910,250527,1.098901098901099,901.0,901.0,901.0,100.99889012208656,100.99889012208656,100.99889012208656,8.54400374531753,918.088007490635,883.911992509365,904.3333333333334,226559917.0,0.0,,,0.0,-100
3,3,2018-01-05,915,920,907,914,223885,0.437636761487965,904.25,904.25,904.25,101.0782416367155,101.0782416367155,101.0782416367155,9.535023160258536,923.3200463205172,885.1799536794829,912.0,204183120.0,0.0,,,0.0,-100
4,4,2018-01-08,914,917,875,884,567628,-3.3936651583710407,900.2,900.2,900.2,98.20039991113086,98.20039991113086,98.20039991113086,12.255610959882834,924.7112219197658,875.6887780802343,891.0,0.0,505756548.0,,,0.0,-100
5,5,2018-01-09,880,900,871,892,357501,0.8968609865470852,900.0,898.8333333333334,898.8333333333334,99.11111111111111,99.23975523827184,99.23975523827184,11.461529857164225,921.7563930476618,875.9102736190049,881.0,0.0,314958381.0,,,0.0,-100
6,6,2018-01-10,904,904,890,898,210751,0.6681514476614699,899.6,898.7142857142857,898.7142857142857,99.82214317474433,99.92052137974883,99.92052137974883,10.467637200984225,919.649560116254,877.7790113123173,897.3333333333334,189113897.0,0.0,,,0.0,-100
7,7,2018-01-11,901,917,897,915,455215,1.85792349726776,900.6,900.75,900.75,101.59893404397069,101.5820149875104,101.5820149875104,11.272596354497429,923.2951927089948,878.2048072910052,904.3333333333334,411666098.0,0.0,,,0.0,-100
8,8,2018-01-12,915,915,893,896,291627,-2.1205357142857144,897.0,900.2222222222222,900.2222222222222,99.88851727982164,99.53098000493704,99.53098000493704,10.662759701148875,921.54774162452,878.8967028199244,901.3333333333334,0.0,262853136.0,,,0.0,-100
9,9,2018-01-15,891,906,891,896,189529,0.0,899.4,899.8,899.8,99.62197020235712,99.57768392976216,99.57768392976216,10.14122499723009,920.08244999446,879.5175500055398,892.6666666666666,0.0,169186220.0,,,0.0,-100
10,10,2018-01-16,900,905,875,900,385012,0.4444444444444444,901.0,899.8181818181819,899.8181818181819,99.88901220865704,100.02020610224288,100.02020610224288,9.620999759049802,919.0601813362816,880.5761823000822,891.6666666666666,0.0,343302366.0,,,0.0,-100
11,11,2018-01-17,900,949,897,919,924830,2.067464635473341,905.2,901.4166666666666,901.4166666666666,101.52452496685817,101.95063326245726,101.95063326245726,10.71497111804816,922.8466089027628,879.9867244305703,905.3333333333334,837279426.0,0.0,,,0.0,-100
