,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2019-12-11,8500,10950,7510,9000,28030618,,9000.0,9000.0,9000.0,100.0,100.0,100.0,,,,8336.666666666666,0.0,0.0,,,0.0,-100
1,1,2019-12-12,9500,10100,8570,8790,9786143,-2.389078498293516,8895.0,8895.0,8895.0,98.8195615514334,98.8195615514334,98.8195615514334,148.492424049175,9191.98484809835,8598.01515190165,8953.333333333334,87618600326.0,0.0,,,0.0,-100
2,2,2019-12-13,8960,9060,8080,8330,2795906,-5.5222088835534215,8706.666666666666,8706.666666666666,8706.666666666666,95.67381316998468,95.67381316998468,95.67381316998468,342.6854728950925,9392.03761245685,8021.295720876481,8456.666666666666,0.0,23644045073.0,,,0.0,-100
3,3,2019-12-16,8280,8490,8000,8210,1466102,-1.46163215590743,8582.5,8582.5,8582.5,95.6597727934751,95.6597727934751,95.6597727934751,374.1100551085645,9330.72011021713,7834.279889782871,8163.333333333333,0.0,11968279326.0,,,0.0,-100
4,4,2019-12-17,8210,8420,7800,7880,2124934,-4.187817258883249,8442.0,8442.0,8442.0,93.3428097607202,93.3428097607202,93.3428097607202,451.2981276274031,9344.596255254806,7539.403744745194,7963.333333333333,0.0,16921557753.0,,,0.0,-100
5,5,2019-12-18,7980,8050,7510,7660,1399846,-2.8720626631853787,8174.0,8311.666666666666,8311.666666666666,93.7117690237338,92.1596149989974,92.1596149989974,514.642270578959,9340.951207824584,7282.382125508748,7716.666666666667,0.0,10802144966.0,,,0.0,-100
6,6,2019-12-19,7700,7750,7450,7470,868383,-2.543507362784472,7910.0,8191.428571428572,8191.428571428572,94.43742098609356,91.19288454830834,91.19288454830834,567.3749075472807,9326.178386523134,7056.67875633401,7540.0,0.0,6547607820.0,,,0.0,-100
7,7,2019-12-20,7510,7650,6760,7400,1252159,-0.945945945945946,7724.0,8092.5,8092.5,95.8052822371828,91.4426938523324,91.4426938523324,595.1650431362951,9282.83008627259,6902.16991372741,7223.333333333333,0.0,9044761843.0,,,0.0,-100
8,8,2019-12-23,7420,7600,7170,7450,668339,0.6711409395973155,7572.0,8021.111111111111,8021.111111111111,98.38880084521922,92.87990026319434,92.87990026319434,596.4990453564118,9214.109201823934,6828.113020398288,7346.666666666667,4910063853.0,0.0,,,0.0,-100
9,9,2019-12-24,7450,7490,7150,7150,429109,-4.195804195804196,7426.0,7934.0,7934.0,96.28332884460006,90.11847743887068,90.11847743887068,626.2267959773036,9186.453591954609,6681.546408045393,7250.0,0.0,3111040250.0,,,0.0,-100
10,10,2019-12-26,7100,7600,7000,7580,808388,5.672823218997362,7410.0,7901.818181818182,7901.818181818182,102.29419703103916,95.92728946157386,95.92728946157386,603.6028194403692,9109.02382069892,6694.612542937443,7226.666666666667,0.0,5841950613.0,,,0.0,-100
11,11,2019-12-27,7770,7780,7540,7600,431302,0.2631578947368421,7436.0,7876.666666666667,7876.666666666667,102.20548682087144,96.48751586965722,96.48751586965722,582.070494533145,9040.807655732957,6712.525677600377,7636.666666666667,3293709606.0,0.0,,,0.0,-100
12,12,2019-12-30,7530,7600,7390,7390,248402,-2.841677943166441,7434.0,7839.2307692307695,7839.2307692307695,99.40812483185366,94.2694534393092,94.2694534393092,573.403022001999,8986.036813234768,6692.424725226771,7436.666666666667,0.0,1847282873.0,,,0.0,-100
13,13,2020-01-02,7440,7440,7000,7220,262799,-2.3545706371191137,7388.0,7795.0,7795.0,97.72604223064428,92.62347658755613,92.62347658755613,575.2290513686361,8945.458102737271,6644.541897262728,7220.0,0.0,1897408780.0,1.0457980361071435,51.11931958333215,0.0,-100
14,14,2020-01-03,7340,7750,7250,7630,938316,5.373525557011796,7484.0,7784.0,7784.0,101.95082843399253,98.02158273381296,98.02158273381296,555.9393594885785,8895.878718977157,6672.121281022843,7406.666666666667,6949793840.0,0.0,1.1216475528967105,52.86681811808525,0.0,-100
15,15,2020-01-06,7380,8070,7010,7970,1803325,4.265997490589712,7562.0,7795.625,7795.625,105.3953980428458,102.2368315561613,102.2368315561613,539.0976256671879,8873.820251334375,6717.429748665624,7453.333333333333,13440782333.0,0.0,0.3120765381580201,23.78493396399984,0.0,-100
16,16,2020-01-07,8050,8500,7790,8020,2083587,0.6234413965087282,7646.0,7808.823529411765,7808.823529411765,104.89144650797805,102.70433145009416,102.70433145009416,524.8080881729666,8858.439705757697,6759.207353065832,7953.333333333333,16571461940.0,0.0,0.664378641909702,39.91751787606433,0.0,-100
17,17,2020-01-08,7980,7980,7520,7640,723275,-4.973821989528796,7696.0,7799.444444444444,7799.444444444444,99.27234927234927,97.95569485006057,97.95569485006057,510.6912526718615,8820.826949788167,6778.061939100721,7713.333333333333,0.0,5578861166.0,0.7332991267178659,42.30655375142453,0.0,-100
18,18,2020-01-09,7880,8130,7730,8070,669922,5.328376703841388,7866.0,7813.684210526316,7813.684210526316,102.59344012204424,103.28034487404014,103.28034487404014,500.1689772946267,8814.02216511557,6813.346255937063,7893.333333333333,5287917653.0,0.0,1.1294500540761994,53.03951843877263,0.0,-100
19,19,2020-01-10,8340,8460,8050,8070,557744,0.0,7954.0,7826.5,7826.5,101.4583857178778,103.11122468536382,103.11122468536382,490.1908865566122,8806.881773113224,6846.118226886775,8153.333333333333,4547472746.0,0.0,1.6239435086310414,61.889423430395496,0.0,-100
20,20,2020-01-13,8090,8150,7790,7830,703551,-3.065134099616858,7926.0,7768.0,7826.666666666667,98.7887963663891,100.79814624098866,100.0425894378194,405.2237848269437,8578.447569653887,6957.5524303461125,7903.333333333333,0.0,5560398070.0,1.6726992812916024,62.58464216308157,0.0,-100
21,21,2020-01-14,7940,8100,7800,7800,846142,-0.3846153846153846,7882.0,7718.5,7825.454545454545,98.95965490992134,101.05590464468486,99.67472118959108,326.66214640624685,8371.824292812493,7065.175707187506,7846.666666666667,0.0,6639394226.0,1.804718323446224,64.34579573854403,0.0,-100
22,22,2020-01-15,7850,7850,7640,7670,252355,-1.694915254237288,7888.0,7685.5,7818.695652173913,97.23630831643004,99.79832151454036,98.09820385920035,293.2660907776406,8272.032181555282,7098.967818444718,7720.0,0.0,1948180600.0,1.5448538144740385,60.70501203988896,0.0,-100
23,23,2020-01-16,7700,8100,7700,8020,436494,4.364089775561098,7878.0,7676.0,7827.083333333333,101.8024879411018,104.48150078165712,102.4647324993346,278.0647406630321,8232.129481326065,7119.870518673935,7806.666666666667,3407563160.0,0.0,1.8250548204990087,64.60245681804635,0.0,-100
24,24,2020-01-17,8020,8150,7900,8030,293888,0.12453300124533,7870.0,7683.5,7835.2,102.03303684879288,104.50966356478168,102.48621605064324,285.772728985077,8255.045457970155,7111.954542029846,7983.333333333333,2346205866.0,0.0,2.3792619117346545,70.40773914186852,0.0,-100
25,25,2020-01-20,8040,8080,7750,7760,197495,-3.479381443298969,7856.0,7688.5,7832.307692307692,98.77800407331976,100.92996033036351,99.07680219996072,286.2144025211269,8260.928805042255,7116.071194957746,7850.0,0.0,1550335750.0,2.100211353639992,67.74413464340458,0.0,-100
26,26,2020-01-21,7780,7900,7510,7560,175780,-2.6455026455026456,7808.0,7693.0,7822.222222222223,96.82377049180327,98.27115559599636,96.64772727272728,283.29081208278825,8259.581624165576,7126.418375834423,7616.666666666667,0.0,1338857666.0,2.1437711541094053,68.19106891120742,0.0,-100
27,27,2020-01-22,7600,7730,7560,7620,113756,0.7874015748031495,7798.0,7704.0,7815.0,97.71736342651964,98.90965732087228,97.50479846449136,275.4785310194443,8254.957062038888,7153.042937961111,7593.333333333333,0.0,863787226.0,2.238143622532397,69.11810850384865,0.0,-100
28,28,2020-01-23,7620,8370,7580,8110,1184868,6.041923551171394,7816.0,7737.0,7825.172413793103,103.76151484135109,104.82099004782216,103.63988895254045,282.88178672929314,8302.763573458586,7171.2364265414135,7770.0,9206424360.0,0.0,2.334253006207199,70.00827477283956,0.0,-100
29,29,2020-01-28,7830,8070,7600,7900,416665,-2.6582278481012658,7790.0,7774.5,7827.666666666667,101.41206675224647,101.61425172036786,100.92407273346676,248.60611416455444,8271.712228329108,7277.287771670891,7776.666666666667,3240264816.0,0.0,1.8998152712593912,65.51504470263379,0.0,-100
30,30,2020-01-29,7870,8420,7720,8040,1169798,1.7412935323383083,7846.0,7797.5,7834.516129032258,102.4725975019118,103.10997114459764,102.62280232223,250.93247152004344,8299.364943040087,7295.6350569599135,7876.666666666667,9214108913.0,0.0,1.5864672691669126,61.3372258013497,0.0,-100
31,31,2020-01-30,8120,8440,7970,8440,1439511,4.739336492890995,8022.0,7839.5,7853.4375,105.21067065569684,107.65992729128132,107.46886315705702,284.22517018804064,8407.950340376081,7271.049659623919,8176.666666666667,11770401610.0,0.0,2.738421672339408,73.25074355846472,1.0,0
32,32,2020-01-31,8730,9200,8040,8080,2431064,-4.455445544554455,8114.0,7874.0,7860.30303030303,99.58097116095637,102.61620523241046,102.79501908323374,268.2182928727618,8410.436585745523,7337.563414254477,8283.333333333334,20137313466.0,0.0,3.5679526680753515,78.10835460295307,0.0,-100
33,33,2020-02-03,7810,7860,7090,7690,818384,-5.071521456436931,8030.0,7897.5,7855.294117647059,95.7658779576588,97.37258626147516,97.89576156956716,225.0116956024608,8347.52339120492,7447.476608795078,7530.0,0.0,6162431520.0,2.465250921597915,71.1420609178029,0.0,-100
34,34,2020-02-04,7770,7860,7700,7790,272801,1.2836970474967908,8008.0,7905.5,7853.428571428572,97.27772227772228,98.53899184112326,99.19234547240514,217.7268931482736,8340.953786296548,7470.046213703453,7753.333333333333,2115117086.0,0.0,3.3204043929147686,76.85401853493283,0.0,-100
35,35,2020-02-05,7940,7950,7760,7790,240859,0.0,7958.0,7896.5,7851.666666666667,97.88891681326966,98.65130120939656,99.21460411802164,218.6387310995969,8333.777462199194,7459.222537800806,7830.0,1885925970.0,0.0,5.337617913675314,84.22120087356166,0.0,-100
