,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,4975,4995,4925,4990,79005,,4990.0,4990.0,4990.0,100.0,100.0,100.0,,,,4963.333333333333,0,0,,,0,-100
1,2018-01-03,4950,5000,4915,4915,164264,-1.5259409969481181,4952.5,4952.5,4952.5,99.24280666330137,99.24280666330137,99.24280666330137,53.033008588991066,5058.566017177982,4846.433982822018,4926.666666666667,0,809273973,,,0,-100
2,2018-01-04,4940,4940,4740,4815,463145,-2.0768431983385254,4906.666666666667,4906.666666666667,4906.666666666667,98.13179347826086,98.13179347826086,98.13179347826086,87.79711460710628,5082.26089588088,4731.072437452454,4831.666666666667,0,2237762258,,,0,-100
3,2018-01-05,4815,4950,4805,4945,102719,2.62891809908999,4916.25,4916.25,4916.25,100.58479532163742,100.58479532163742,100.58479532163742,74.20411039827923,5064.658220796558,4767.841779203442,4855.0,498700745,0,,,0,-100
4,2018-01-08,4945,4945,4810,4835,90690,-2.2750775594622543,4900.0,4900.0,4900.0,98.67346938775509,98.67346938775509,98.67346938775509,73.82411530116705,5047.6482306023345,4752.3517693976655,4863.333333333333,441055700,0,,,0,-100
5,2018-01-09,4825,4930,4810,4855,133434,0.4119464469618949,4873.0,4892.5,4892.5,99.63061768930844,99.23352069494123,99.23352069494123,68.53831045481064,5029.576620909621,4755.423379090379,4830.0,0,644486220,,,0,-100
6,2018-01-10,4820,4925,4820,4925,165308,1.4213197969543148,4875.0,4897.142857142857,4897.142857142857,101.02564102564102,100.56884480746793,100.56884480746793,63.76108680438405,5024.665030751625,4769.620683534089,4855.0,802570340,0,,,0,-100
7,2018-01-11,4955,5240,4910,5200,405282,5.288461538461538,4952.0,4935.0,4935.0,105.0080775444265,105.36980749746706,105.36980749746706,122.2701926063749,5179.54038521275,4690.45961478725,5021.666666666667,2035191110,0,,,1,-100
8,2018-01-12,5190,5270,5080,5220,299194,0.38314176245210724,5007.0,4966.666666666667,4966.666666666667,104.25404433792691,105.1006711409396,105.1006711409396,148.6817070119926,5264.0300806906525,4669.303252642681,5163.333333333333,1544838353,0,,,0,-100
9,2018-01-15,5200,5210,5090,5170,134594,-0.9671179883945842,5074.0,4987.0,4987.0,101.89199842333466,103.66954080609585,103.66954080609585,154.22206211967352,5295.444124239347,4678.555875760653,5153.333333333333,0,693607746,,,0,-100
10,2018-01-16,5170,5170,5060,5110,136809,-1.1741682974559686,5125.0,4998.181818181818,4998.181818181818,99.70731707317073,102.2371771553292,102.2371771553292,150.9349649231868,5300.0517480281915,4696.311888335445,5113.333333333333,0,699550020,,,0,-100
11,2018-01-17,5120,5120,4960,4995,170881,-2.3023023023023024,5139.0,4997.916666666667,4997.916666666667,97.19789842381786,99.94164235097956,99.94164235097956,143.91377363693942,5285.744213940546,4710.089119392788,5025.0,0,858677025,,,0,-100
12,2018-01-18,5020,5030,4880,4965,231364,-0.6042296072507553,5092.0,4995.384615384615,4995.384615384615,97.5058915946583,99.39174622728673,99.39174622728673,138.08906453296632,5271.562744450548,4719.206486318682,4955.0,0,1146408620,,,0,-100
