,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,4690,4830,4645,4775,432116,,4775.0,4775.0,4775.0,100.0,100.0,100.0,,,,4703.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4870,4870,4700,4770,323376,-0.1048218029350104,4772.5,4772.5,4772.5,99.9476165531692,99.9476165531692,99.9476165531692,3.5355339059327378,4779.571067811866,4765.428932188134,4780.0,1545737280.0,0.0,,,0.0,-100
2,2,2018-01-04,4780,4820,4655,4715,256542,-1.166489925768823,4753.333333333333,4753.333333333333,4753.333333333333,99.19354838709675,99.19354838709675,99.19354838709675,33.29164059239683,4819.916614518127,4686.750052148539,4716.666666666667,0.0,1210023100.0,,,0.0,-100
3,3,2018-01-05,4710,5090,4700,4900,548279,3.7755102040816326,4790.0,4790.0,4790.0,102.2964509394572,102.2964509394572,102.2964509394572,78.20912137766715,4946.418242755334,4633.581757244666,4770.0,2615290830.0,0.0,,,0.0,-100
4,4,2018-01-08,4910,5220,4870,5140,1228029,4.669260700389105,4860.0,4860.0,4860.0,105.76131687242798,105.76131687242798,105.76131687242798,170.55057900810542,5201.101158016211,4518.898841983789,4973.333333333333,6107397560.0,0.0,,,0.0,-100
5,5,2018-01-09,5190,5190,4920,4955,546125,-3.733602421796166,4896.0,4875.833333333333,4875.833333333333,101.20506535947712,101.62365407622627,101.62365407622627,157.39811519413655,5190.629563721606,4561.03710294506,5021.666666666667,2742457708.0,0.0,,,0.0,-100
6,6,2018-01-10,4965,5090,4935,5040,396534,1.6865079365079363,4950.0,4899.285714285715,4899.285714285715,101.8181818181818,102.8721387957428,102.8721387957428,156.50954633899534,5212.304806963705,4586.266621607724,4980.0,0.0,1974739320.0,,,0.0,-100
7,7,2018-01-11,5030,5170,4980,5140,485101,1.9455252918287933,5035.0,4929.375,4929.375,102.08540218470704,104.27285406364904,104.27285406364904,168.04415873726265,5265.463317474525,4593.286682525475,5050.0,2449760050.0,0.0,,,0.0,-100
8,8,2018-01-12,5160,5350,5010,5050,979782,-1.782178217821782,5065.0,4942.777777777777,4942.777777777777,99.70384995064164,102.16927054063169,102.16927054063169,162.25194742881973,5267.281672635417,4618.273882920138,5073.333333333333,4970760680.0,0.0,,,0.0,-100
9,9,2018-01-15,5140,5300,5050,5250,834815,3.8095238095238098,5087.0,4973.5,4973.5,103.20424611755456,105.55946516537648,105.55946516537648,181.2158013713669,5335.931602742734,4611.068397257266,5146.666666666667,4296514533.0,0.0,,,0.0,-100
10,10,2018-01-16,5290,5380,5150,5180,661727,-1.351351351351351,5132.0,4992.272727272727,4992.272727272727,100.9353078721746,103.76035691523263,103.76035691523263,182.8436987752606,5357.960124823248,4626.585329722206,5206.666666666667,3445391913.0,0.0,,,0.0,-100
11,11,2018-01-17,5200,5230,5040,5190,490381,0.1926782273603083,5162.0,5008.75,5008.75,100.54242541650522,103.61866733216873,103.61866733216873,183.44091196300303,5375.631823926006,4641.868176073994,5143.333333333333,0.0,2522192943.0,,,0.0,-100
12,12,2018-01-18,5220,5310,5070,5270,399865,1.5180265654648957,5188.0,5028.846153846154,5028.846153846154,101.58057054741712,104.79541108986614,104.79541108986614,189.99072177076016,5408.827597387674,4648.864710304634,5186.666666666667,2073966466.0,0.0,,,0.0,-100
13,13,2018-01-19,5350,6130,5290,5540,5654965,4.873646209386282,5286.0,5065.357142857143,5065.357142857143,104.80514566780175,109.37037298173873,109.37037298173873,227.99683099783417,5521.350804852811,4609.363480861475,5393.333333333333,30499111233.0,0.0,10.644272539231354,91.41208695836649,1.0,-100
14,14,2018-01-22,5550,5670,5420,5570,723048,0.5385996409335727,5350.0,5099.0,5099.0,104.11214953271028,109.2371053147676,109.2371053147676,255.4352028541541,5609.870405708309,4588.129594291691,5513.333333333333,3986404640.0,0.0,11.342789416697247,91.89810369245052,0.0,-100
15,15,2018-01-23,5630,5670,5440,5450,617510,-2.201834862385321,5404.0,5120.9375,5120.9375,100.85122131754255,106.42582534936228,106.42582534936228,261.9110456497269,5644.759591299454,4597.115408700546,5506.666666666667,0.0,3400421733.0,6.938008050720995,87.40238113125658,0.0,-100
16,16,2018-01-24,5420,5490,5350,5460,446116,0.1831501831501831,5458.0,5140.882352941177,5140.882352941177,100.03664345914254,106.20744893872649,106.20744893872649,266.5944678610523,5674.071288663281,4607.693417219072,5410.0,0.0,2413487560.0,6.128215167483658,85.97124277951599,0.0,-100
17,17,2018-01-25,5540,5540,5280,5370,553787,-1.675977653631285,5478.0,5153.611111111111,5153.611111111111,98.02847754654984,104.19878186816148,104.19878186816148,264.21251225857367,5682.036135628258,4625.186086593964,5396.666666666667,0.0,2988603843.0,4.554457946611402,81.99644304427459,0.0,-100
18,18,2018-01-26,5350,5740,5250,5670,1188408,5.291005291005291,5504.0,5180.789473684211,5180.789473684211,103.01598837209302,109.44277949916189,109.44277949916189,282.78016175651527,5746.349797197241,4615.229150171181,5423.333333333333,6445132720.0,0.0,4.579852626605005,82.07837971863357,0.0,-100
19,19,2018-01-29,5740,5920,5620,5870,1461948,3.4071550255536627,5564.0,5215.25,5215.25,105.4996405463695,112.55452758736398,112.55452758736398,315.4465297921261,5846.143059584252,4584.356940415748,5743.333333333333,8396454680.0,0.0,5.004982908535793,83.34716326038917,1.0,-100
20,20,2018-01-30,5820,6050,5650,5740,1708125,-2.264808362369338,5622.0,5263.5,5240.238095238095,102.09889718961225,109.05291156074854,109.53700758780498,318.3514277947365,5900.202855589473,4626.797144410527,5736.666666666667,0.0,9798943750.0,3.1511361650966707,75.9102096334941,0.0,-100
