,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,23300,23550,23000,23350,166043,,23350.0,23350.0,23350.0,100.0,100.0,100.0,,,,23216.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,23250,23750,22100,22500,277264,-3.7777777777777777,22925.0,22925.0,22925.0,98.14612868047983,98.14612868047983,98.14612868047983,601.0407640085654,24127.08152801713,21722.91847198287,22616.666666666668,0.0,6270787466.0,,,0.0,-100
2,2,2018-01-04,22700,22900,22200,22250,134607,-1.1235955056179776,22700.0,22700.0,22700.0,98.01762114537443,98.01762114537443,98.01762114537443,576.6281297335398,23853.25625946708,21546.74374053292,22383.33333333333,0.0,3012953350.0,,,0.0,-100
3,3,2018-01-05,22300,22600,21600,21800,137400,-2.064220183486239,22475.0,22475.0,22475.0,96.99666295884316,96.99666295884316,96.99666295884316,651.2807894193307,23777.56157883866,21172.43842116134,21900.0,0.0,3009060000.0,,,0.0,-100
4,4,2018-01-08,21300,22950,21250,21900,249504,0.45662100456621,22360.0,22360.0,22360.0,97.94275491949912,97.94275491949912,97.94275491949912,619.8790204547981,23599.7580409096,21120.241959090403,21483.33333333333,0.0,5360177600.0,,,0.0,-100
5,5,2018-01-09,21700,22950,21700,22900,187798,4.366812227074235,22270.0,22450.0,22450.0,102.82891782667264,102.00445434298442,102.00445434298442,596.657355607052,23643.314711214105,21256.68528878589,22100.0,4150335800.0,0.0,,,0.0,-100
6,6,2018-01-10,23700,24300,22900,23050,283017,0.6507592190889371,22380.0,22535.714285714286,22535.714285714286,102.99374441465594,102.28209191759112,102.28209191759112,589.9959644736887,23715.706214661663,21355.72235676691,23216.666666666668,6570711350.0,0.0,,,0.0,-100
7,7,2018-01-11,23150,23950,23100,23800,204344,3.1512605042016806,22690.0,22693.75,22693.75,104.89202291758484,104.8746901679978,104.8746901679978,705.811336588711,24105.372673177422,21282.127326822578,23350.0,4771432400.0,0.0,,,0.0,-100
8,8,2018-01-12,23800,24500,23600,24050,182195,1.0395010395010396,23140.0,22844.444444444445,22844.444444444445,103.93258426966293,105.2772373540856,105.2772373540856,800.1735922771868,24444.79162899882,21244.09725989007,23816.666666666668,4339277583.0,0.0,,,0.0,-100
9,9,2018-01-15,23900,24000,23400,23600,94507,-1.9067796610169487,23480.0,22920.0,22920.0,100.51107325383305,102.96684118673647,102.96684118673647,791.3420387052756,24502.68407741055,21337.31592258945,23633.33333333333,0.0,2233515433.0,,,0.0,-100
