,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,2230,2280,2175,2210,146047,,2210.0,2210.0,2210.0,100.0,100.0,100.0,,,,2205.0,0,0,,,0,-100
1,2018-01-03,2185,2325,2185,2255,278950,1.9955654101995564,2232.5,2232.5,2232.5,101.00783874580068,101.00783874580068,101.00783874580068,31.81980515339464,2296.139610306789,2168.860389693211,2208.3333333333335,616014583,0,,,0,-100
2,2018-01-04,2255,2435,2235,2340,515670,3.632478632478633,2268.3333333333335,2268.3333333333335,2268.3333333333335,103.15944158706833,103.15944158706833,103.15944158706833,66.0176744011278,2400.368682135589,2136.297984531078,2276.6666666666665,1174008700,0,,,0,-100
3,2018-01-05,2320,2480,2295,2465,238301,5.070993914807302,2317.5,2317.5,2317.5,106.36461704422871,106.36461704422871,106.36461704422871,112.13830746002895,2541.776614920058,2093.223385079942,2360.0,562390360,0,,,0,-100
4,2018-01-08,2465,2515,2380,2450,94603,-0.6122448979591837,2344.0,2344.0,2344.0,104.52218430034131,104.52218430034131,104.52218430034131,113.76510888668805,2571.530217773376,2116.469782226624,2431.6666666666665,230042961,0,,,0,-100
5,2018-01-09,2440,2440,2310,2355,77597,-4.033970276008493,2373.0,2345.8333333333335,2345.8333333333335,99.24146649810368,100.39076376554172,100.39076376554172,101.85365318272417,2549.540639698782,2142.126026967885,2368.3333333333335,0,183775561,,,0,-100
6,2018-01-10,2425,2425,2255,2315,61191,-1.7278617710583155,2385.0,2341.4285714285716,2341.4285714285716,97.06498951781971,98.8712629652227,98.8712629652227,93.70673604897556,2528.8420435265225,2154.0150993306206,2331.6666666666665,0,142677015,,,0,-100
7,2018-01-11,2365,2390,2270,2320,51669,0.21551724137931033,2381.0,2338.75,2338.75,97.43805123897522,99.19828968466061,99.19828968466061,87.0857541244753,2512.9215082489504,2164.5784917510496,2318.3333333333335,0,119785965,,,0,-100
8,2018-01-12,2380,2380,2290,2340,26092,0.8547008547008548,2356.0,2338.8888888888887,2338.8888888888887,99.32088285229203,100.0475059382423,100.0475059382423,81.46232939899956,2501.813547686888,2175.9642300908895,2336.6666666666665,60968306,0,,,0,-100
9,2018-01-15,2340,2390,2325,2385,22336,1.8867924528301887,2343.0,2343.5,2343.5,101.79257362355953,101.77085555792618,101.77085555792618,78.17537264950444,2499.850745299009,2187.149254700991,2350.0,52489600,0,,,0,-100
10,2018-01-16,2425,2425,2310,2405,19784,0.8316008316008316,2353.0,2349.090909090909,2349.090909090909,102.20994475138122,102.38003095975232,102.38003095975232,76.4466540084712,2501.9842171078512,2196.197601073967,2380.0,47085920,0,,,0,-100
11,2018-01-17,2405,2440,2385,2425,15692,0.8247422680412372,2375.0,2355.4166666666665,2355.4166666666665,102.10526315789474,102.95418361931719,102.95418361931719,76.11171016500958,2507.6400869966856,2203.1932463366475,2405.0,37739260,0,,,0,-100
12,2018-01-18,2425,2530,2400,2515,196343,3.5785288270377733,2414.0,2367.6923076923076,2367.6923076923076,104.18392709196355,106.22157244964264,106.22157244964264,85.25978400882077,2538.2118757099493,2197.172739674666,2446.6666666666665,480385873,0,,,0,-100
13,2018-01-19,2515,2570,2470,2520,98857,0.1984126984126984,2450.0,2378.5714285714284,2378.5714285714284,102.85714285714285,105.94594594594595,105.94594594594595,91.47148718061257,2561.5144029326534,2195.6284542102035,2501.6666666666665,247307261,0,7.862236229389249,88.71616627997608,0,-100
14,2018-01-22,2510,2720,2500,2585,195107,2.5145067698259185,2490.0,2392.3333333333335,2392.3333333333335,103.81526104417671,108.0535042496865,108.0535042496865,103.00600999571873,2598.345353324771,2186.321313341896,2531.6666666666665,493945888,0,8.969146194837528,89.96905070448415,0,-100
15,2018-01-23,2600,2850,2585,2705,366293,4.436229205175601,2550.0,2411.875,2411.875,106.07843137254902,112.15340761855404,112.15340761855404,126.54215371435201,2664.959307428704,2158.790692571296,2630.0,963350590,0,9.747510175280894,90.69551939294755,1,-100
16,2018-01-24,2775,3230,2720,2990,1141322,9.531772575250837,2663.0,2445.8823529411766,2445.8823529411766,112.27938415321066,122.24627224627224,122.24627224627224,186.20582776625898,2818.2940084736947,2073.4706974086585,2828.3333333333335,3228039056,0,14.350497517873517,93.48555316310993,1,-100
17,2018-01-25,3050,3885,2960,3885,2306012,23.037323037323038,2937.0,2525.8333333333335,2525.8333333333335,132.27783452502553,153.81062355658196,153.81062355658196,384.3070540137222,3294.4474413607777,1757.219225305889,3298.3333333333335,7605996246,0,30.134893617357896,96.78816953001409,1,-100
18,2018-01-26,4100,4550,3505,3880,5668356,-0.12886597938144329,3209.0,2597.1052631578946,2597.1052631578946,120.90994079152384,149.39710203668054,149.39710203668054,485.79921489539544,3568.7036929486853,1625.5068333671038,3828.3333333333335,21700356220,0,78.24887590782976,98.73815244879556,1,-100
19,2018-01-29,3870,4370,3700,3935,2051122,1.3977128335451081,3479.0,2664.0,2664.0,113.10721471687266,147.7102102102102,147.7102102102102,559.5336403978247,3783.0672807956494,1544.9327192043506,3835.0,7866052870,0,163.0085777811408,99.39027579317562,1,-100
20,2018-01-30,3825,3945,3690,3750,690460,-4.933333333333334,3688.0,2741.0,2715.714285714286,101.68112798264642,136.81138270704122,138.08521830615464,598.382908565375,3937.7658171307503,1544.23418286925,3755.0,0,2592677300,15.773012538844466,94.03804177881517,0,-100
21,2018-01-31,3635,3705,3515,3650,422029,-2.73972602739726,3820.0,2810.75,2758.181818181818,95.54973821989529,129.85857867117318,132.3335530652604,619.6757959653283,4050.1015919306565,1571.3984080693433,3600.0,0,1519304400,10.404646764356952,91.23164425289076,0,-100
