,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5810,5810,5619,5734,507911,,5734.0,5734.0,5734.0,100.0,100.0,100.0,,,,5721.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5746,5810,5365,5480,787298,-4.635036496350365,5607.0,5607.0,5607.0,97.73497413946852,97.73497413946852,97.73497413946852,179.60512242138307,5966.210244842766,5247.789755157234,5530.333333333333,0.0,4354020372.0,,,0.0,-100
2,2,2018-01-04,5429,5823,5390,5467,651758,-0.237790378635449,5560.333333333333,5560.333333333333,5560.333333333333,98.32144355853966,98.32144355853966,98.32144355853966,150.54013861204365,5861.413610557421,5259.253056109245,5428.666666666667,0.0,3538176929.0,,,0.0,-100
3,3,2018-01-05,5505,5721,5479,5683,290441,3.800809431638219,5591.0,5591.0,5591.0,101.64550169915935,101.64550169915935,101.64550169915935,137.36811857195977,5865.736237143919,5316.263762856081,5555.666666666667,1613593382.0,0.0,,,0.0,-100
4,4,2018-01-08,5708,5721,5568,5620,197931,-1.1209964412811388,5596.8,5596.8,5596.8,100.4145225843339,100.4145225843339,100.4145225843339,119.66912717990382,5836.138254359807,5357.461745640193,5632.0,1114747392.0,0.0,,,0.0,-100
5,5,2018-01-09,5619,5632,5441,5467,299635,-2.798609840863362,5543.4,5575.166666666667,5575.166666666667,98.62178446440814,98.05984873396908,98.05984873396908,119.43436133151413,5814.035389329695,5336.297944003639,5509.0,0.0,1650689215.0,,,0.0,-100
6,6,2018-01-10,5441,5530,5365,5467,271084,0.0,5540.8,5559.714285714285,5559.714285714285,98.66806237366444,98.33239118145846,98.33239118145846,116.44127888584636,5792.596843485978,5326.831727942593,5424.333333333333,0.0,1470449977.0,,,0.0,-100
7,7,2018-01-11,5467,5670,5467,5582,314734,2.060193479039771,5563.8,5562.5,5562.5,100.32711456199,100.35056179775282,100.35056179775282,108.09123130816072,5778.682462616322,5346.317537383678,5505.333333333333,1732715581.0,0.0,,,0.0,-100
8,8,2018-01-12,5581,5721,5556,5632,452478,0.8877840909090909,5553.6,5570.222222222223,5570.222222222223,101.41169691731488,101.10907204978857,101.10907204978857,103.7301520506186,5777.68252632346,5362.761918120986,5589.666666666667,2529201194.0,0.0,,,0.0,-100
9,9,2018-01-15,5708,5785,5568,5658,870446,0.4595263343937787,5561.2,5579.0,5579.0,101.74063151837731,101.41602437712852,101.41602437712852,101.6606555599997,5782.321311119999,5375.678688880001,5644.666666666667,4913377521.0,0.0,,,0.0,-100
10,10,2018-01-16,5657,5886,5619,5785,797105,2.19533275713051,5624.8,5597.727272727273,5597.727272727273,102.84810126582278,103.34551360129922,103.34551360129922,114.71363555313806,5827.154543833549,5368.300001620997,5687.0,4533136135.0,0.0,,,0.0,-100
11,11,2018-01-17,5772,5975,5708,5925,659467,2.3628691983122363,5716.4,5625.0,5625.0,103.6491498145686,105.33333333333331,105.33333333333331,144.5287011446012,5914.057402289202,5335.942597710798,5801.666666666667,3826007711.0,0.0,,,1.0,-100
12,12,2018-01-18,5950,5950,5772,5823,581687,-1.751674394641937,5764.6,5640.2307692307695,5640.2307692307695,101.01307983207856,103.24045660979502,103.24045660979502,148.8741940063006,5937.9791572433705,5342.4823812181685,5848.333333333333,3401899471.0,0.0,,,0.0,-100
