,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,113000,116500,112500,115000,5988,,115000.0,115000.0,115000.0,100.0,100.0,100.0,,,,113500.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,115000,115500,113500,113500,4183,-1.3215859030837005,114250.0,114250.0,114250.0,99.34354485776804,99.34354485776804,99.34354485776804,1060.6601717798212,116371.32034355964,112128.67965644036,114000.0,476862000.0,0.0,,,0.0,-100
2,2,2018-01-04,114500,114500,112000,112500,5738,-0.8888888888888888,113666.66666666669,113666.66666666669,113666.66666666669,98.97360703812316,98.97360703812316,98.97360703812316,1258.3057392117933,116183.27814509024,111150.05518824307,113000.0,0.0,648394000.0,,,0.0,-100
3,3,2018-01-05,113000,114000,112000,114000,10500,1.3157894736842104,113750.0,113750.0,113750.0,100.21978021978022,100.21978021978022,100.21978021978022,1040.8329997330677,115831.66599946612,111668.33400053388,113000.0,0.0,1186500000.0,,,0.0,-100
4,4,2018-01-08,114500,119500,113500,119000,9805,4.201680672268908,114800.0,114800.0,114800.0,103.65853658536584,103.65853658536584,103.65853658536584,2514.955267991859,119829.91053598373,109770.08946401627,115666.66666666669,1134111666.0,0.0,,,0.0,-100
5,5,2018-01-09,119000,121500,117500,121000,7962,1.6528925619834711,116000.0,115833.33333333331,115833.33333333331,104.3103448275862,104.46043165467628,104.46043165467628,3386.24669312008,122605.8267195735,109060.83994709316,119166.66666666669,948805000.0,0.0,,,0.0,-100
6,6,2018-01-10,121000,121500,117500,120000,5820,-0.8333333333333334,117300.0,116428.57142857143,116428.57142857143,102.30179028132991,103.06748466257667,103.06748466257667,3469.2526984516853,123367.0768254748,109490.06603166806,119500.0,695490000.0,0.0,,,0.0,-100
7,7,2018-01-11,120500,120500,117000,119500,4642,-0.4184100418410041,118700.0,116812.5,116812.5,100.67396798652064,102.30069555912252,102.30069555912252,3390.5067046513464,123593.51340930269,110031.48659069731,119000.0,0.0,552398000.0,,,0.0,-100
8,8,2018-01-12,119500,120000,116000,118500,5412,-0.8438818565400843,119600.0,117000.0,117000.0,99.08026755852842,101.28205128205128,101.28205128205128,3221.024681681284,123442.04936336256,110557.95063663744,118000.0,0.0,638616000.0,,,0.0,-100
9,9,2018-01-15,118500,119000,116500,118500,2743,0.0,119500.0,117150.0,117150.0,99.163179916318,101.15236875800257,101.15236875800257,3073.633390992204,123297.2667819844,111002.7332180156,117833.33333333331,0.0,323216833.0,,,0.0,-100
10,10,2018-01-16,118000,118500,116000,116500,6517,-1.7167381974248928,118600.0,117090.90909090907,117090.90909090907,98.22934232715008,99.49534161490683,99.49534161490683,2922.4833773537707,122935.87584561664,111245.94233620157,116833.33333333331,0.0,761402833.0,,,0.0,-100
11,11,2018-01-17,117500,118500,117000,118000,2462,1.2711864406779665,118200.0,117166.66666666669,117166.66666666669,99.83079526226734,100.7112375533428,100.7112375533428,2798.809270624446,122764.28520791556,111569.0481254178,117500.0,289285000.0,0.0,,,0.0,-100
12,12,2018-01-18,118500,119500,117500,119000,9931,0.8403361344537815,118100.0,117307.69230769233,117307.69230769233,100.76206604572396,101.44262295081968,101.44262295081968,2727.471826454414,122762.63596060114,111852.74865478349,118333.33333333331,1175168333.0,0.0,,,0.0,-100
13,13,2018-01-19,119500,119500,117500,118500,3940,-0.4219409282700421,118100.0,117392.85714285714,117392.85714285714,100.33869602032178,100.94310921813204,100.94310921813204,2639.7739663476127,122672.40507555236,112113.30921016193,118500.0,466890000.0,0.0,1.261787395788811,55.787179561532376,0.0,-100
14,14,2018-01-22,118000,119500,117000,119500,4437,0.8368200836820083,118300.0,117533.33333333331,117533.33333333331,101.01437024513947,101.6732841747022,101.6732841747022,2601.281735350226,122735.89680403378,112330.76986263288,118166.66666666669,0.0,524305500.0,1.1190504195593736,52.80905113112241,0.0,-100
15,15,2018-01-23,119500,120000,118000,118000,2095,-1.2711864406779665,118600.0,117562.5,117562.5,99.49409780775716,100.37214247740565,100.37214247740565,2515.783509498916,122594.06701899784,112530.93298100216,118500.0,248257500.0,0.0,1.0697272849799055,51.6844558576852,0.0,-100
16,16,2018-01-24,119000,121000,118500,120000,8032,1.6666666666666667,119000.0,117705.88235294116,117705.88235294116,100.84033613445378,101.94902548725638,101.94902548725638,2506.60891151654,122719.10017597424,112692.6645299081,119166.66666666669,957146666.0,0.0,1.4838189970261797,59.73941735701042,0.0,-100
17,17,2018-01-25,119000,125500,119000,123500,24793,2.834008097165992,119900.0,118027.77777777778,118027.77777777778,103.00250208507089,104.63638503177218,104.63638503177218,2789.013225361587,123605.80422850096,112449.7513270546,120500.0,2987556500.0,0.0,3.179608604753522,76.07431473696634,0.0,-100
18,18,2018-01-26,125000,125000,122500,123500,7760,0.0,120900.0,118315.7894736842,118315.7894736842,102.1505376344086,104.38167259786478,104.38167259786478,2987.057853454307,124289.90518059285,112341.6737667756,123666.66666666669,959653333.0,0.0,3.1173007035253564,75.71224275303064,0.0,-100
19,19,2018-01-29,124500,124500,121500,121500,5925,-1.646090534979424,121300.0,118475.0,118475.0,100.16488046166528,102.5532812829711,102.5532812829711,2993.303930617912,124461.60786123584,112488.39213876416,122500.0,0.0,725812500.0,2.2064649098856868,68.81300659436654,0.0,-100
20,20,2018-01-30,121500,123500,120500,120500,6882,-0.8298755186721992,121800.0,118750.0,118571.42857142857,98.9326765188834,101.47368421052632,101.6265060240964,2908.698388590588,124567.39677718116,112932.60322281884,120833.33333333331,0.0,831575000.0,1.6257576892904912,61.91575467612128,0.0,-100
21,21,2018-01-31,120500,122500,119000,119500,13306,-0.8368200836820083,121700.0,119050.0,118613.63636363635,98.19227608874282,100.3779924401512,100.74726959187583,2635.2868614451204,124320.57372289024,113779.42627710976,119666.66666666669,0.0,1592284666.0,1.3125212764889835,56.75715461877768,0.0,-100
22,22,2018-02-01,119500,121000,118000,119000,6826,-0.4201680672268907,120800.0,119375.0,118630.43478260867,98.50993377483444,99.68586387434554,100.3115264797508,2139.0787490732664,123653.15749814654,115096.84250185346,118833.33333333331,0.0,811156333.0,1.2718618736256084,55.98323949139898,0.0,-100
23,23,2018-02-02,119000,120000,117000,117500,11962,-1.276595744680851,119600.0,119550.0,118583.33333333331,98.24414715719062,98.28523630280218,99.08643710470837,1791.059668699542,123132.11933739908,115967.88066260092,117833.33333333331,0.0,1409522333.0,1.06428701374081,51.55712392009656,0.0,-100
24,24,2018-02-05,117500,118500,117000,117000,8556,-0.4273504273504274,118700.0,119450.0,118520.0,98.56781802864364,97.9489326077857,98.7175160310496,1877.1478925557049,123204.2957851114,115695.7042148886,117166.66666666669,0.0,1002478000.0,1.0270870467366735,50.66812736977131,0.0,-100
25,25,2018-02-06,116500,118000,114000,117000,11438,0.0,118000.0,119250.0,118461.53846153848,99.15254237288136,98.1132075471698,98.76623376623375,1915.9991209755167,123081.99824195103,115418.00175804897,115833.33333333331,0.0,1324901666.0,0.826397784399484,45.24741496394237,0.0,-100
26,26,2018-02-07,117000,117500,113500,115000,8915,-1.7391304347826086,117100.0,119000.0,118333.33333333331,98.20666097352692,96.63865546218489,97.1830985915493,2127.513992779764,123255.02798555951,114744.97201444049,115166.66666666669,0.0,1026710833.0,0.6075962615999516,37.79532685621231,0.0,-100
27,27,2018-02-08,114000,117000,114000,115500,5862,0.4329004329004329,116400.0,118800.0,118232.14285714286,99.22680412371136,97.2222222222222,97.6891708201178,2261.8111047751577,123323.62220955032,114276.37779044968,114500.0,0.0,671199000.0,0.519419570104707,34.18539423372785,0.0,-100
28,28,2018-02-09,114500,114500,108500,110000,16279,-5.0,114900.0,118375.0,117948.27586206896,95.73542210617929,92.92502639915524,93.26121912001167,2999.451704281267,124373.90340856252,112376.09659143748,111000.0,0.0,1806969000.0,0.4599476645803957,31.50439400939688,1.0,1
29,29,2018-02-12,109500,111500,108000,111000,3493,0.9009009009009008,113700.0,118000.0,117716.66666666669,97.62532981530345,94.0677966101695,94.29420925952144,3422.064627646515,124844.12925529302,111155.87074470698,109500.0,0.0,382483500.0,0.4233333794164053,29.742391033503367,1.0,-100
30,30,2018-02-13,111000,114500,111000,112500,5583,1.3333333333333337,112800.0,117800.0,117548.3870967742,99.7340425531915,95.50084889643465,95.705268935236,3625.204168479053,125050.4083369581,110549.5916630419,111500.0,622504500.0,0.0,0.3944477959444674,28.28702494934963,0.0,-100
31,31,2018-02-14,114000,114000,111000,113500,6107,0.881057268722467,112500.0,117575.0,117421.875,100.8888888888889,96.53412715288114,96.66001330671988,3749.649106390175,125074.29821278036,110075.70178721964,112833.33333333331,689073166.0,0.0,0.1960477168488905,16.391295605278884,0.0,-100
32,32,2018-02-19,114000,117000,113500,116000,6576,2.155172413793104,112600.0,117425.0,117378.78787878789,103.0195381882771,98.78645944219716,98.82535174906415,3749.649106390175,124924.29821278036,109925.70178721964,114500.0,752952000.0,0.0,0.1782057076379762,15.12517775824024,0.0,-100
33,33,2018-02-20,116500,126000,115500,125500,18759,7.569721115537849,115700.0,117775.0,117617.64705882352,108.47018150388936,106.55911696030569,106.70167541885472,4159.564121901541,126094.12824380308,109455.87175619692,119166.66666666669,2235447500.0,0.0,0.395972572300657,28.36535474676752,0.0,-100
34,34,2018-02-21,125000,127000,123000,125000,12552,-0.4,118500.0,118050.0,117828.57142857143,105.48523206751057,105.8873358746294,106.08632395732296,4451.19735517724,126952.39471035448,109147.60528964552,124333.33333333331,1560632000.0,0.0,0.584441701520916,36.88628625211685,0.0,-100
35,35,2018-02-22,123500,124500,121500,124000,7590,-0.8064516129032258,120800.0,118350.0,118000.0,102.64900662251657,104.77397549640897,105.08474576271188,4645.597803013992,127641.195606028,109058.804393972,123000.0,0.0,933570000.0,0.6255326081061903,38.48170162731835,0.0,-100
36,36,2018-02-23,122500,124000,121500,122000,2740,-1.639344262295082,122500.0,118450.0,118108.1081081081,99.59183673469389,102.99704516673702,103.29519450800916,4704.14151237195,127858.2830247439,109041.7169752561,122000.0,0.0,334280000.0,0.6590793760837577,39.72560840575987,0.0,-100
37,37,2018-02-26,122000,123000,120000,122500,3296,0.4081632653061224,123800.0,118400.0,118223.68421052632,98.94991922455574,103.46283783783782,103.61713967723983,4652.673255350373,127705.34651070077,109094.65348929923,121500.0,0.0,400464000.0,0.743443807419793,42.64225805591357,0.0,-100
