,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5386,5607,5280,5550,238963,,5550.0,5550.0,5550.0,100.0,100.0,100.0,,,,5405.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5598,5819,5482,5791,398109,4.161630115696771,5670.5,5670.5,5670.5,102.1250330658672,102.1250330658672,102.1250330658672,170.41273426595797,6011.325468531916,5329.674531468084,5623.666666666667,2238832313.0,0.0,,,0.0,-100
2,2,2018-01-04,5761,6012,5665,5714,429669,-1.3475673783689186,5685.0,5685.0,5685.0,100.51011433597183,100.51011433597183,100.51011433597183,123.08939840619908,5931.178796812398,5438.821203187602,5713.333333333333,2454842220.0,0.0,,,0.0,-100
3,3,2018-01-05,5732,6002,5636,5858,430634,2.458176852167976,5728.25,5728.25,5728.25,102.26508968707722,102.26508968707722,102.26508968707722,132.60059074780423,5993.451181495609,5463.048818504391,5742.0,2472700428.0,0.0,,,0.0,-100
4,4,2018-01-08,5973,5983,5636,5800,321075,-1.0,5742.6,5742.6,5742.6,100.9995472434089,100.9995472434089,100.9995472434089,119.2342232750312,5981.068446550063,5504.131553449938,5803.0,1863198225.0,0.0,,,0.0,-100
5,5,2018-01-09,5829,7149,5829,6745,4455124,14.010378057820608,5981.6,5909.666666666667,5909.666666666667,112.76247157951047,114.13503299678491,114.13503299678491,422.89604711638833,6755.458760899443,5063.8745724338905,6134.333333333333,27329215657.0,0.0,,,0.0,-100
6,6,2018-01-10,6763,6860,6571,6745,1324926,0.0,6172.4,6029.0,6029.0,109.2767805067721,111.8759329905457,111.8759329905457,498.7156838653996,7026.431367730799,5031.568632269201,6693.0,8867729718.0,0.0,,,0.0,-100
7,7,2018-01-11,6648,8103,6619,7727,5714042,12.70868383590009,6575.0,6241.25,6241.25,117.52091254752852,123.8053274584418,123.8053274584418,757.3551252314105,7755.960250462821,4726.539749537179,6998.0,39986865916.0,0.0,,,0.0,-100
8,8,2018-01-12,7611,7611,7216,7448,1366916,-3.7459720730397423,6893.0,6375.333333333333,6375.333333333333,108.05164659799796,116.82526403848166,116.82526403848166,814.6738611248062,8004.681055582945,4745.985611083721,7425.0,10149351300.0,0.0,,,0.0,-100
9,9,2018-01-15,7448,7631,7024,7198,842335,-3.4731869963878856,7172.6,6457.6,6457.6,100.35412542174384,111.4655599603568,111.4655599603568,810.9425517397779,8079.485103479556,4835.714896520445,7223.333333333333,0.0,6084466483.0,,,0.0,-100
10,10,2018-01-16,7130,7322,6869,7063,781304,-1.9113691066119207,7236.2,6512.636363636364,6512.636363636364,97.6064785384594,108.4507042253521,108.4507042253521,790.6858127887806,8094.007989213926,4931.264738058802,7020.666666666667,0.0,5485274949.0,,,0.0,-100
11,11,2018-01-17,7158,7226,6831,6918,667989,-2.0959814975426423,7270.8,6546.416666666667,6546.416666666667,95.1477141442482,105.6761332535611,105.6761332535611,762.9170642800547,8072.250795226776,5020.582538106558,6969.0,0.0,4655215341.0,,,0.0,-100
12,12,2018-01-18,7004,7322,6918,7275,841157,4.907216494845361,7180.4,6602.461538461538,6602.461538461538,101.3174753495627,110.18617764936155,110.18617764936155,757.8735179637625,8118.208574389063,5086.714502534013,7065.666666666667,5943334976.0,0.0,,,0.0,-100
13,13,2018-01-19,7255,7264,6966,6986,365062,-4.136845118809047,7088.0,6629.857142857143,6629.857142857143,98.56094808126412,105.37180288306148,105.37180288306148,735.3210556927193,8100.499254242582,5159.215031471705,7069.0,2580623278.0,0.0,6.402894965111905,86.49177106101378,0.0,-100
14,14,2018-01-22,7033,7245,6869,7246,317603,3.5881865857024566,7097.6,6670.933333333333,6670.933333333333,102.09084761045987,108.6204828909498,108.6204828909498,726.2125295636522,8123.358392460637,5218.5082742060295,7049.333333333333,0.0,2238889414.0,5.6264926049992985,84.90906034897618,0.0,-100
15,15,2018-01-23,7245,7245,6975,7120,331498,-1.7696629213483146,7109.0,6699.0,6699.0,100.15473343648895,106.28452007762353,106.28452007762353,710.5135232116746,8120.027046423349,5277.972953576651,7113.333333333333,2358055773.0,0.0,5.632949735263087,84.92375127337918,0.0,-100
16,16,2018-01-24,7168,7168,6985,7130,245392,0.1402524544179523,7151.4,6724.35294117647,6724.35294117647,99.70075789355931,106.03250695452874,106.03250695452874,695.8482181101416,8116.049377396754,5332.656504956187,7094.333333333333,0.0,1740892645.0,5.026101852411214,83.4055244253817,0.0,-100
17,17,2018-01-25,7091,7515,7043,7352,544555,3.0195865070729053,7166.8,6759.222222222223,6759.222222222223,102.58413796952614,108.76991106800584,108.76991106800584,691.0916816300867,8141.405585482396,5377.038858962049,7162.0,3900102910.0,0.0,5.096748768160469,83.59781519582407,0.0,-100
18,18,2018-01-26,7419,7708,7313,7496,587251,1.92102454642476,7268.8,6798.0,6798.0,103.12568787145058,110.2677258017064,110.2677258017064,692.5637555890114,8183.127511178023,5412.872488821977,7409.333333333333,4351138409.0,0.0,5.219885236524991,83.92253294115932,0.0,-100
19,19,2018-01-29,7872,7881,7332,7400,569072,-1.2972972972972971,7299.6,6828.1,6828.1,101.37541783111404,108.3756828400287,108.3756828400287,687.4011239903223,8202.902247980644,5453.297752019356,7534.666666666667,4287767829.0,0.0,4.079487034915612,80.31297268550635,0.0,-100
20,20,2018-01-30,7399,7650,7264,7535,337637,1.7916390179163904,7382.6,6927.35,6861.761904761905,102.06431338552812,108.7717525460674,109.8114464562066,634.4099019436968,8196.169803887395,5658.530196112607,7399.333333333333,0.0,2498288708.0,3.2399749443725514,76.41495496742886,0.0,-100
21,21,2018-01-31,7534,7737,7428,7612,321825,1.0115606936416186,7479.0,7018.4,6895.863636363636,101.77831260863752,108.45776815228542,110.38501341383837,591.9946123510181,8202.389224702036,5834.410775297964,7524.666666666667,2421625850.0,0.0,1.5853392355528984,61.32035648365732,0.0,-100
22,22,2018-02-01,7708,7708,7322,7342,344992,-3.677472078452738,7477.0,7099.8,6915.260869565217,98.19446301992778,103.41136370038592,106.17097660498833,509.3563120562851,8118.512624112571,6081.0873758874295,7457.333333333333,0.0,2572720341.0,1.022428659546258,50.55449816339357,0.0,-100
23,23,2018-02-02,7342,7419,7053,7400,215058,0.7837837837837838,7457.8,7176.9,6935.458333333333,99.22497251200085,103.10858448633812,106.69806729908504,420.43823002096127,8017.776460041922,6336.023539958077,7265.0,0.0,1562396370.0,1.245208165699029,55.46070002428228,0.0,-100
24,24,2018-02-05,7264,7264,6966,7005,214185,-5.638829407566024,7378.8,7237.15,6938.24,94.93413563181004,96.79224556627956,100.96220367124803,273.3508012176235,7783.851602435247,6690.448397564753,7078.333333333333,0.0,1516072825.0,1.5396756844315274,60.6248937165441,0.0,-100
