,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-02-08,42361,47474,40105,42462,2261591,,42462.0,42462.0,42462.0,100.0,100.0,100.0,,,,41642.666666666664,0,0,,,0,-100
1,2018-02-09,40857,41609,38601,38601,398614,-10.002331545814876,40531.5,40531.5,40531.5,95.23703785944265,95.23703785944265,95.23703785944265,2730.13928216126,45991.77856432252,35071.22143567748,39353.0,0,15686656742,,,0,-100
2,2018-02-12,39253,39904,34741,37950,532767,-1.715415019762846,39671.0,39671.0,39671.0,95.66181845680724,95.66181845680724,95.66181845680724,2438.8954467135322,44548.79089342707,34793.20910657293,37314.666666666664,0,19880023016,,,0,-100
3,2018-02-13,38501,40556,37498,37849,233348,-0.2668498507226083,39215.5,39215.5,39215.5,96.51540844819013,96.51540844819013,96.51540844819013,2189.83903518044,43595.17807036088,34835.82192963912,37949.333333333336,8855401034,0,,,0,-100
4,2018-02-14,38350,38902,36144,37849,160600,0.0,38942.2,38942.2,38942.2,97.19276260714598,97.19276260714598,97.19276260714598,1992.4885696033489,42927.177139206695,34957.2228607933,37447.666666666664,0,6014095266,,,0,-100
5,2018-02-19,38350,39152,37749,38351,95289,1.3089619566634507,38120.0,38843.666666666664,38843.666666666664,100.60598111227701,98.73166796818015,98.73166796818015,1798.4052565166355,42440.477179699934,35246.856153633395,38150.0,3635275350,0,,,0,-100
6,2018-02-20,39002,44316,38400,43063,525809,10.942108074216845,39012.4,39446.42857142857,39446.42857142857,110.38285263147101,109.16831145314623,109.16831145314623,2288.7706931263965,44023.969957681365,34868.88718517578,40155.0,21113860395,0,,,0,-100
7,2018-02-21,42912,47123,42662,45369,500154,5.08276576517005,40496.2,40186.75,40186.75,112.03273393552978,112.89541951016193,112.89541951016193,2979.047630655523,46144.84526131104,34228.65473868896,43647.666666666664,21830555074,0,,,0,-100
8,2018-02-22,45619,48126,45168,46372,298440,2.162943155352368,42200.8,40874.0,40874.0,109.88417281188983,113.45109360473651,113.45109360473651,3466.438698433884,47806.87739686777,33941.12260313223,45719.666666666664,13644577320,0,,,0,-100
9,2018-02-23,47073,48377,45569,48227,265634,3.8463930993012214,44276.4,41609.3,41609.3,108.92258629879575,115.90437714645523,115.90437714645523,4010.950650683977,49631.20130136795,33587.39869863205,46956.333333333336,12473198648,0,,,0,-100
10,2018-02-26,49129,50081,45770,47274,255462,-2.015907264035199,46061.0,42124.27272727273,42124.27272727273,102.63346431905515,112.22508292562914,112.22508292562914,4170.865451939419,50466.003631151565,33782.54182339389,47391.0,12106599642,0,,,0,-100
11,2018-02-27,47524,47925,46071,46071,104942,-2.611187080810054,46662.6,42453.166666666664,42453.166666666664,98.73217523241311,108.52193986314332,108.52193986314332,4136.750895291734,50726.66845725013,34179.664876083196,46555.333333333336,0,4885609790,,,0,-100
12,2018-02-28,47073,47123,45068,45720,99392,-0.7677165354330708,46732.8,42704.46153846154,42704.46153846154,97.8327855382087,107.06141314724817,107.06141314724817,4062.9530437721564,50830.36762600585,34578.55545091723,45953.666666666664,0,4567426837,,,0,-100
13,2018-03-02,44968,45319,44065,45319,108528,-0.8848385886714182,46522.2,42891.21428571428,42891.21428571428,97.41370786420246,105.66033336830554,105.66033336830554,3965.6078043903626,50822.429894495006,34959.99867693356,44784.0,0,4860317952,1.6756583943293577,62.62602123950708,0,-100
14,2018-03-05,45118,45720,42712,42913,144990,-5.6066926106308115,45459.4,42892.666666666664,42892.666666666664,94.39851823825215,100.04740515084166,100.04740515084166,3821.3594377369095,50535.38554214048,35249.94779119285,43581.0,0,6318809190,1.5054660538482432,60.08726606117609,0,-100
15,2018-03-06,43363,44065,42662,43063,73612,0.34832686993474676,44617.2,42903.3125,42903.3125,96.5165900146132,100.3722031952661,100.3722031952661,3692.0295361539743,50287.37157230795,35519.25342769205,43029.333333333336,0,3167475285,1.8847330627412553,65.3347475052081,0,-100
16,2018-03-07,43213,43915,40857,42010,156647,-2.506546060461795,43805.0,42850.76470588235,42850.76470588235,95.90229425864626,98.03792368315207,98.03792368315207,3581.3518489777666,50013.468403837884,35688.061007926815,42026.666666666664,0,6583351253,2.5732683259804254,72.0144162494256,0,-100
17,2018-03-08,41860,45218,41258,45119,292772,6.890666903078525,43684.8,42976.77777777778,42976.77777777778,103.28306413214665,104.98460408851291,104.98460408851291,3515.3140694020417,50007.40591658186,35946.1496389737,42745.666666666664,12514734321,0,2.673807510076928,72.78028320054634,0,-100
18,2018-03-09,45068,46572,43865,44718,133249,-0.8967306230153407,43564.6,43068.42105263158,43068.42105263158,102.64756247044619,103.83013564707319,103.83013564707319,3439.546519137361,49947.514090906305,36189.328014356855,44550.333333333336,5936287366,0,3.398450484059525,77.26472075509065,0,-100
19,2018-03-12,44968,45770,44216,44667,68645,-0.11417825240110148,43915.4,43148.35,43148.35,101.71147251305919,103.51960156066222,103.51960156066222,3366.8377053565446,49882.02541071309,36414.67458928691,44617.0,3062733965,0,3.3796063420177163,77.16689761803357,0,-100
20,2018-03-13,45018,48126,44968,48126,308835,7.187383119311806,44928.0,43431.55,43385.380952380954,107.11805555555556,110.80884748529583,110.92676598327502,3539.83500173012,50511.22000346024,36351.87999653976,46037.333333333336,14217939840,0,3.1526398556606696,75.91893266070618,0,-100
21,2018-03-14,47775,49981,47575,49681,266708,3.129969203518448,46462.2,43985.55,43671.545454545456,106.92778215409517,112.9484569364257,113.76057220532611,3610.374648513859,51206.29929702772,36764.80070297229,48343.666666666664,12893642649,0,2.858497892190372,74.08317879286633,0,-100
22,2018-03-15,49680,52989,48928,52688,464054,5.707181901002126,47976.0,44722.45,44063.565217391304,109.82157745539436,117.81107698706133,119.5727121490495,3812.0697303364423,52346.58946067288,37098.31053932711,50432.0,23403171328,0,3.1796839870874134,76.0747462466213,1,1
23,2018-03-16,52387,54543,51936,53791,304630,2.050528898886431,49790.6,45519.55,44468.875,108.03444826935204,118.17120336207189,120.96325800911312,3962.9371945432995,53445.424389086606,37593.6756109134,52704.666666666664,16055422606,0,3.2975862712866975,76.73112447605153,1,-100
24,2018-03-19,53791,53791,51485,52638,157828,-2.1904327672024015,51384.8,46259.0,44795.64,102.43885351310114,113.78974902181199,117.50697166063485,3834.0017571310773,53927.00351426216,38590.99648573784,52638.0,0,8307750264,2.276615303172094,69.48070165478691,0,-100
25,2018-03-20,51886,53941,50833,53440,164042,1.500748502994012,52447.6,47013.45,45128.11538461538,101.89217428442865,113.66959880629905,118.4184173093526,3677.3719230622155,54368.19384612443,39658.706153875566,52053.0,0,8538878226,2.0801982178975686,67.5345568934663,0,-100
