,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,22454,22754,22003,22655,350869,,22655.0,22655.0,22655.0,100.0,100.0,100.0,,,,22370.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,22554,22830,21827,21903,335147,-3.4333196365794643,22279.0,22279.0,22279.0,98.31231204273082,98.31231204273082,98.31231204273082,531.7442994522837,23342.48859890457,21215.51140109543,22094.666666666668,0.0,7404961249.0,,,0.0,-100
2,2,2018-01-04,21902,22028,20700,20775,290416,-5.4296028880866425,21777.666666666668,21777.666666666668,21777.666666666668,95.39589487701468,95.39589487701468,95.39589487701468,946.2459158872678,23670.158498441204,19885.17483489213,21125.666666666668,0.0,6135231610.0,,,0.0,-100
3,3,2018-01-05,20800,21526,20750,21226,214122,2.124752661829832,21639.75,21639.75,21639.75,98.08800933467346,98.08800933467346,98.08800933467346,820.3687687050668,23280.48753741013,19999.012462589868,20925.33333333333,0.0,4480574224.0,,,0.0,-100
4,4,2018-01-08,21226,21251,20374,20800,273531,-2.048076923076923,21471.8,21471.8,21471.8,96.8712450749355,96.8712450749355,96.8712450749355,803.6104155621681,23079.020831124337,19864.57916887566,20800.0,0.0,5689444800.0,,,0.0,-100
5,5,2018-01-09,20800,20975,19873,20149,262037,-3.230929574668718,20970.6,21251.33333333333,21251.33333333333,96.08213403526842,94.81287448630674,94.81287448630674,899.0356314777888,23049.40459628891,19453.26207037776,20274.0,0.0,5312538138.0,,,0.0,-100
6,6,2018-01-10,20173,20700,19446,20700,202189,2.6618357487922704,20730.0,21172.571428571428,21172.571428571428,99.85528219971056,97.76800172730218,97.76800172730218,846.7457030976216,22866.06283476667,19479.080022376183,20106.33333333333,0.0,4065279430.0,,,0.0,-100
7,7,2018-01-11,20700,21401,20424,21026,264089,1.5504613335869877,20780.2,21154.25,21154.25,101.18285675787529,99.39373884680384,99.39373884680384,785.6450943560419,22725.54018871208,19582.95981128792,20716.666666666668,5471043783.0,0.0,,,0.0,-100
8,8,2018-01-12,20900,21677,20624,21101,274764,0.35543339178238,20755.2,21148.33333333333,21148.33333333333,101.66608849830403,99.7761840964615,99.7761840964615,735.1180177359278,22618.569368805187,19678.09729786148,20875.0,5735698500.0,0.0,,,0.0,-100
9,9,2018-01-15,21025,23657,20273,23256,1094205,9.26642586859305,21246.4,21359.1,21359.1,109.45854356502748,108.88099217663668,108.88099217663668,961.5508826890028,23282.20176537801,19435.99823462199,21518.0,23545103190.0,0.0,,,0.0,-100
10,10,2018-01-16,23080,24910,22128,24810,815912,6.26360338573156,22178.6,21672.81818181818,21672.81818181818,111.86459019054404,114.47519095976948,114.47519095976948,1383.7384737140053,24440.29512924619,18905.34123439017,23339.33333333333,19042842138.0,0.0,,,1.0,-100
11,11,2018-01-17,24709,25661,24158,24960,610005,0.6009615384615385,23030.6,21946.75,21946.75,108.3775498684359,113.7298233223598,113.7298233223598,1625.1551604245508,25197.0603208491,18696.4396791509,24609.0,15011613045.0,0.0,,,0.0,-100
12,12,2018-01-18,25210,26263,24885,25161,360674,0.7988553714081316,23857.6,22194.0,22194.0,105.4632486084099,113.36847796701812,113.36847796701812,1793.2536072736625,25780.507214547324,18607.49278545268,25085.33333333333,9047627514.0,0.0,,,0.0,-100
13,13,2018-01-19,25511,26313,23857,24309,460199,-3.50487473775145,24499.2,22345.071428571428,22345.071428571428,99.22364811912226,108.78909059524152,108.78909059524152,1813.2590915164428,25971.589611604315,18718.55324553854,24559.0,0.0,11302027241.0,1.7538596246945293,63.68732846682683,0.0,-100
14,14,2018-01-22,24308,25611,23707,24910,279645,2.4126856684062625,24830.0,22516.066666666666,22516.066666666666,100.32219089810712,110.63211158846572,110.63211158846572,1868.5953267730545,26253.25732021277,18778.87601312056,24308.33333333333,0.0,6797703875.0,1.5209481193867913,60.33238477580232,0.0,-100
15,15,2018-01-23,25812,25862,24734,25061,231363,0.6025298272215793,24880.2,22675.125,22675.125,100.7266822613966,110.52199271227832,110.52199271227832,1914.0702137939809,26503.26542758796,18846.98457241204,25202.33333333333,5830887447.0,0.0,1.911362839301037,65.65182510057451,0.0,-100
16,16,2018-01-24,25060,25160,24233,24459,235201,-2.4612617032585145,24780.0,22780.058823529413,22780.058823529413,98.7046004842615,107.37022318281468,107.37022318281468,1903.122318408234,26586.30346034588,18973.814186712945,24584.0,0.0,5782181384.0,1.9269007389318584,65.83416763340804,0.0,-100
17,17,2018-01-25,24484,25210,24208,25161,204103,2.790032192679146,24780.0,22912.33333333333,22912.33333333333,101.53753026634382,109.81421941603504,109.81421941603504,1929.7048844775388,26771.74310228841,19052.923564378256,24617.666666666668,5024539619.0,0.0,2.2775669969040124,69.48956341870054,0.0,-100
18,18,2018-01-26,25210,25210,24534,24760,173699,-1.6195476575121164,24870.2,23009.57894736842,23009.57894736842,99.55689942179798,107.60735803395384,107.60735803395384,1922.6447443210868,26854.868436010594,19164.289458726245,24834.666666666668,4313756765.0,0.0,2.7968691210305345,73.66251066013614,0.0,-100
19,19,2018-01-29,24584,24684,23381,23582,387180,-4.9953354253244,24604.6,23038.2,23038.2,95.84386659405152,102.36042746395115,102.36042746395115,1875.7372333088272,26789.674466617656,19286.725533382345,23849.0,0.0,9233855820.0,2.501895928981721,71.44404002060737,0.0,-100
20,20,2018-01-30,23506,23907,23005,23106,253612,-2.06007097723535,24213.6,23060.75,23041.42857142857,95.42571117058183,100.19622085144672,100.28024056048112,1873.5976896419304,26807.94537928386,19313.55462071614,23205.666666666668,0.0,5885235534.0,2.385146606718929,70.45918194458186,0.0,-100
21,21,2018-01-31,23155,23957,23080,23482,257298,1.6012264713397495,24018.2,23139.7,23061.454545454544,97.76752629256148,101.4792758765239,101.82358599157982,1855.4245109379888,26850.549021875977,19428.850978124025,23239.0,5979348222.0,0.0,2.3981797184024862,70.57248047875147,0.0,-100
22,22,2018-02-01,23456,23757,22128,22805,255860,-2.96864722648542,23547.0,23241.2,23050.304347826088,96.8488554805283,98.12316059411734,98.93578694613105,1772.9484096154335,26787.09681923087,19695.303180769133,22796.33333333333,0.0,5832669846.0,1.958253934921242,66.19627584382397,0.0,-100
23,23,2018-02-02,22855,22855,21727,22128,200483,-3.0594721619667387,23020.6,23286.3,23011.875,96.12260323362554,95.02583063861584,96.1590483174448,1729.9388215528863,26746.177643105773,19826.422356894225,22236.666666666668,0.0,4458073643.0,1.303476103269533,56.58735080513277,0.0,-100
24,24,2018-02-05,21301,21752,20048,20048,319096,-10.37509976057462,22313.8,23248.7,22893.32,89.8457456820443,86.23277860697587,87.5713963723916,1793.8154308623837,26836.330861724768,19661.06913827524,20465.666666666668,0.0,6530512370.0,0.8098520705615921,44.74686543360957,0.0,-100
25,25,2018-02-06,18394,20173,18394,20099,418040,0.2537439673615603,21712.4,23246.2,22785.846153846152,92.56922311674434,86.46144316060258,88.20826694034083,1798.3917844914426,26842.983568982887,19649.416431017115,18962.33333333333,0.0,7927013826.0,0.4736706458078592,32.142232537189145,0.0,-100
26,26,2018-02-07,20499,20900,19396,19397,266742,-3.6191163581997214,20895.4,23181.05,22660.33333333333,92.82904371297032,83.67610612979136,85.59891734455216,1915.289767138451,27011.6295342769,19350.470465723098,19764.0,5271888888.0,0.0,0.4144426983130519,29.300776822372583,0.0,-100
27,27,2018-02-08,19873,21326,19522,20825,379543,6.857142857142858,20499.4,23171.0,22594.78571428572,101.58833917090256,89.87527512839326,92.16728259048392,1927.680280326044,27026.360560652087,19315.63943934792,20073.33333333333,7618693153.0,0.0,0.6490162305298769,39.35778305355607,0.0,-100
28,28,2018-02-09,20098,20474,19697,19798,232876,-5.187392665925851,20033.4,23105.85,22498.344827586207,98.8249623129374,85.68392852892234,87.9975844966373,2021.0785623679144,27148.00712473583,19063.69287526417,19864.33333333333,0.0,4625926489.0,0.6770521455221151,40.37156192965777,0.0,-100
29,29,2018-02-12,20148,20524,19146,19246,173900,-2.8681284422737194,19873.0,22905.35,22389.93333333333,96.84496553112264,84.02403805224544,85.95827291431566,2196.675772616432,27298.701545232863,18511.998454767134,19513.33333333333,0.0,3393368666.0,0.5255978687073922,34.451927305897485,0.0,-100
30,30,2018-02-13,19572,19722,18895,18921,104480,-1.717668199355214,19637.4,22610.9,22278.032258064515,96.3518592074307,83.68087957577983,84.93119940227535,2319.2063274908683,27249.31265498174,17972.487345018264,19129.33333333333,0.0,1998632746.0,0.5654618274523319,36.12108692375958,0.0,-100
31,31,2018-02-14,19020,19446,18670,19447,112562,2.704787370802695,19647.4,22335.25,22189.5625,98.98001771226728,87.06864709371958,87.64030385907789,2352.691356387625,27040.63271277525,17629.867287224748,19045.666666666668,0.0,2143818331.0,0.4455907134297907,30.824126724817404,0.0,-100
32,32,2018-02-19,19446,20499,19296,20500,160274,5.136585365853659,19582.4,22102.2,22138.36363636364,104.68584034643354,92.75094786944284,92.59943660121056,2288.0123435441774,26678.22468708836,17526.175312911648,19747.33333333333,3164984102.0,0.0,0.4235112905210624,29.75117186222248,0.0,-100
33,33,2018-02-20,20499,20499,19898,20174,133105,-1.615941310597799,19657.6,21895.45,22080.58823529412,102.62697379130718,92.13786425946942,91.36531955137596,2264.8119121393747,26425.07382427875,17365.826175721253,20190.33333333333,2687434318.0,0.0,0.5776890623322254,36.616154356692704,0.0,-100
34,34,2018-02-21,20173,20674,19948,20249,122647,0.3703886611684527,19858.2,21662.4,22028.257142857143,101.9679527852474,93.47533052662678,91.92284196013172,2176.3698263513534,26015.13965270271,17309.660347297293,20123.33333333333,0.0,2468066463.0,0.6278200254758063,38.56814731667259,0.0,-100
35,35,2018-02-22,20048,20248,19421,19848,115722,-2.020354695687223,20043.6,21401.75,21967.694444444445,99.02412740226308,92.74007966638244,90.35085611826456,2056.7977633869764,25515.345526773952,17288.154473226048,19772.33333333333,0.0,2288093958.0,0.4498373046990199,31.026743707108864,0.0,-100
36,36,2018-02-23,20023,20524,19822,20199,96594,1.737709787613248,20194.0,21188.75,21919.891891891893,100.02475982965238,95.32888915108254,92.14917710187956,1940.8404819345071,25070.430963869014,17307.069036130986,20014.666666666668,1933296712.0,0.0,0.5770101560564853,36.58886747434605,0.0,-100
37,37,2018-02-26,20424,21877,20424,21702,314256,6.925628974288084,20434.4,21015.8,21914.157894736843,106.20326508241004,103.26516240162164,99.03186836676122,1708.4433542663392,24432.68670853268,17598.91329146732,20850.0,6552237600.0,0.0,0.8678297731872671,46.461930613002345,0.0,-100
38,38,2018-02-27,21927,22203,21050,21051,155693,-3.092489667949266,20609.8,20830.35,21892.02564102564,102.1407291676775,101.05927168770567,96.15830140702212,1464.5129700598968,23759.3759401198,17901.324059880204,21342.666666666668,3322903801.0,0.0,1.2296855045208697,55.150625593949535,0.0,-100
39,39,2018-02-28,20800,20950,19772,20274,179578,-3.832494820952945,20614.8,20664.95,21851.575,98.34681879038362,98.1081493059504,92.7804975156253,1316.7338169640886,23298.417633928177,18031.482366071825,20282.0,0.0,3642200996.0,1.4859571309436193,59.77404487178666,0.0,-100
40,40,2018-03-02,20299,22303,20273,21301,373458,4.8213698887376175,20905.4,20574.7,21838.146341463416,101.8923340380954,103.5300636218268,97.54032996636003,1197.0337066001182,22968.76741320024,18180.63258679977,20624.33333333333,7702322278.0,0.0,1.6041682527671088,61.60002338798844,0.0,-100
41,41,2018-03-05,21526,21526,20198,20349,171845,-4.678362573099415,20935.4,20418.05,21802.69047619048,97.19900264623556,99.66181883186692,93.33251793957275,982.2816336950992,22382.6132673902,18453.4867326098,20691.0,3555644895.0,0.0,1.406550208768316,58.44674271259834,0.0,-100
42,42,2018-03-06,20674,21176,20499,21176,120824,3.9053645636569705,20830.2,20336.6,21788.116279069767,101.66008967748748,104.12753360935456,97.19059568422726,829.6144570632778,21995.82891412656,18677.37108587344,20783.0,2511085192.0,0.0,1.9724834669822469,66.35809715654266,0.0,-100
43,43,2018-03-07,20875,21777,20449,20625,136633,-2.6715151515151514,20745.0,20261.45,21761.68181818182,99.42154736080984,101.79429409050192,94.77668211639724,719.5778349326024,21700.605669865206,18822.294330134795,20649.666666666668,0.0,2821425905.0,2.045919877147976,67.1691955030563,0.0,-100
44,44,2018-03-08,20950,21552,20825,21151,122505,2.486880052952579,20920.4,20316.6,21748.11111111111,101.10227337909409,104.1069864052056,97.2544231172056,744.2043013213769,21805.00860264276,18828.191397357245,20975.33333333333,2569583210.0,0.0,2.544185528279745,71.78477277724866,0.0,-100
45,45,2018-03-09,21075,21727,21050,21477,119982,1.5179028728407131,20955.6,20385.5,21742.217391304348,102.48811773463896,105.35429594564764,98.7801732154034,785.634004784454,21956.768009568907,18814.231990431093,21200.666666666668,2543698388.0,0.0,3.2570305877674994,76.50944762122495,0.0,-100
46,46,2018-03-12,21777,22679,21426,22554,272432,4.775206171854217,21396.6,20543.35,21759.489361702126,105.40927063178262,109.78735211151054,103.6513294273176,887.1635032951489,22317.677006590297,18769.0229934097,21919.0,5971437008.0,0.0,3.507164821639923,77.81310336824666,1.0,1
