,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-10-21,28000,36400,28000,36400,6583225,,36400.0,36400.0,36400.0,100.0,100.0,100.0,,,,30800.0,0.0,0.0,,,0.0,-100
1,1,2021-10-22,38300,38500,31500,31500,4841709,-15.555555555555555,33950.0,33950.0,33950.0,92.78350515463916,92.78350515463916,92.78350515463916,3464.8232278140827,40879.64645562816,27020.35354437184,33766.666666666664,163488373900.0,0.0,,,0.0,-100
2,2,2021-10-25,30600,34400,29600,31450,1277621,-0.1589825119236884,33116.666666666664,33116.666666666664,33116.666666666664,94.9672873678913,94.9672873678913,94.9672873678913,2843.55997533608,38803.786617338825,27429.546715994504,30550.0,0.0,39031321550.0,,,0.0,-100
3,3,2021-10-26,31800,32800,30600,30750,484649,-2.2764227642276422,32525.0,32525.0,32525.0,94.54265949269792,94.54265949269792,94.54265949269792,2605.9227412441314,37736.845482488265,27313.15451751173,31050.0,15048351450.0,0.0,,,0.0,-100
4,4,2021-10-27,30900,31050,29000,29200,493018,-5.308219178082192,31860.0,31860.0,31860.0,91.65097300690522,91.65097300690522,91.65097300690522,2702.637600567268,37265.27520113454,26454.724798865464,29700.0,0.0,14642634600.0,,,0.0,-100
5,5,2021-10-28,30000,30500,28600,28800,464423,-1.3888888888888888,30340.0,31350.0,31350.0,94.92419248516808,91.86602870813395,91.86602870813395,2721.029217042698,36792.0584340854,25907.941565914603,29133.33333333333,0.0,13530190066.0,,,0.0,-100
6,6,2021-10-29,29000,29050,27000,27000,316720,-6.666666666666667,29440.0,30728.571428571428,30728.571428571428,91.71195652173914,87.86610878661088,87.86610878661088,2978.7940992479294,36686.15962706729,24770.98323007557,27666.666666666668,0.0,8762586666.0,,,0.0,-100
7,7,2021-11-01,26700,26800,23750,24050,410183,-12.266112266112266,27960.0,29893.75,29893.75,86.01573676680972,80.45159941459336,80.45159941459336,3630.5683832857744,37154.88676657155,22632.61323342845,24833.33333333333,0.0,10186211166.0,,,0.0,-100
8,8,2021-11-02,24550,28300,24300,25200,1106159,4.563492063492063,26850.0,29372.222222222223,29372.222222222223,93.85474860335196,85.79534707773784,85.79534707773784,3739.160259262024,36850.54274074627,21893.90170369817,24683.33333333333,0.0,27303691316.0,,,0.0,-100
9,9,2021-11-03,24600,24950,24000,24350,195212,-3.4907597535934287,25880.0,28870.0,28870.0,94.08809891808346,84.34360928299273,84.34360928299273,3866.537354159547,36603.07470831909,21136.925291680906,24316.666666666668,0.0,4746905133.0,,,0.0,-100
10,10,2021-11-04,25050,26800,24800,25550,473436,4.6966731898238745,25230.0,28568.18181818182,28568.18181818182,101.2683313515656,89.4351630867144,89.4351630867144,3802.254116131162,36172.690050444144,20963.673585919496,25133.33333333333,11899024800.0,0.0,,,0.0,-100
11,11,2021-11-05,25500,25500,23850,24250,197425,-5.360824742268041,24680.0,28208.33333333333,28208.33333333333,98.257698541329,85.9675036927622,85.9675036927622,3833.633058111121,35875.59944955557,20541.06721711109,24533.33333333333,0.0,4843493333.0,,,0.0,-100
12,12,2021-11-08,24250,25050,22500,23100,214882,-4.978354978354979,24490.0,27815.384615384617,27815.384615384617,94.32421396488364,83.04756637168141,83.04756637168141,3934.377577594317,35684.13977057325,19946.62946019598,23283.33333333333,0.0,5003169233.0,,,0.0,-100
13,13,2021-11-09,23100,23550,22600,23500,124706,1.702127659574468,24150.0,27507.14285714286,27507.14285714286,97.30848861283644,85.43235523240716,85.43235523240716,3952.061640307653,35411.26613775817,19603.01957652756,23066.666666666668,0.0,2876551733.0,1.454521273720733,59.25885790005271,0.0,-100
14,14,2021-11-10,23100,26400,22700,23850,383211,1.4675052410901468,24050.0,27263.33333333333,27263.33333333333,99.16839916839916,87.48013204548234,87.48013204548234,3923.621990433015,35110.57731419936,19416.0893524673,23216.666666666668,8896882050.0,0.0,1.5224743980753572,60.35638654001809,0.0,-100
15,15,2021-11-11,23850,24350,22900,23150,133196,-3.023758099352052,23570.0,27006.25,27006.25,98.21807382265592,85.7208979402916,85.7208979402916,3927.589379420072,34861.42875884014,19151.07124115985,23300.0,3103466800.0,0.0,0.2974772051799905,22.92735502345288,0.0,-100
16,16,2021-11-12,23150,25300,23150,23500,292534,1.4893617021276595,23420.0,26800.0,26800.0,100.34158838599488,87.68656716417911,87.68656716417911,3896.793553679744,34593.58710735949,19006.41289264051,23266.666666666668,0.0,6806291066.0,0.3946002501119912,28.2948644301694,0.0,-100
17,17,2021-11-15,23900,23900,23150,23400,121168,-0.4273504273504274,23480.0,26611.11111111111,26611.11111111111,99.65928449744465,87.93319415448852,87.93319415448852,3864.451698249648,34340.0145076104,18882.207714611814,23483.33333333333,2845428533.0,0.0,0.2709659063144493,21.319683318665653,0.0,-100
18,18,2021-11-16,23850,27550,23700,26100,1402967,10.344827586206897,24000.0,26584.21052631579,26584.21052631579,108.75,98.17857849930706,98.17857849930706,3757.402051343269,34099.014629002326,19069.40642362925,24550.0,34442839850.0,0.0,0.7279122607993821,42.12669111235016,0.0,-100
19,19,2021-11-17,26550,26850,25000,25550,274490,-2.152641878669276,24340.0,26532.5,26532.5,104.97124075595728,96.29699425233204,96.29699425233204,3664.490881562218,33861.48176312444,19203.518236875563,25700.0,7054393000.0,0.0,0.9675754956552808,49.17602896518285,0.0,-100
20,20,2021-11-18,25400,30300,25300,26900,1358686,5.018587360594796,25090.0,26057.5,26550.0,107.21402949382224,103.23323419361029,101.31826741996232,2841.389346966136,31740.278693932272,20374.721306067728,25866.666666666668,35144677866.0,0.0,1.6738365609175463,62.60055627121641,0.0,-100
