,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,38450,39650,38450,38850,215561,,38850.0,38850.0,38850.0,100.0,100.0,100.0,,,,38583.333333333336,0.0,0.0,,,0.0,-100
1,1,2018-01-03,39300,39900,38650,39250,243284,1.019108280254777,39050.0,39050.0,39050.0,100.51216389244556,100.51216389244556,100.51216389244556,282.842712474619,39615.68542494924,38484.31457505076,39066.66666666666,9504294933.0,0.0,,,0.0,-100
2,2,2018-01-04,39500,41100,38850,38950,364220,-0.7702182284980745,39016.66666666666,39016.66666666666,39016.66666666666,99.82913284920974,99.82913284920974,99.82913284920974,208.166599946613,39432.99986655989,38600.33346677344,39100.0,14241002000.0,0.0,,,0.0,-100
3,3,2018-01-05,39150,40400,39150,40000,189157,2.625,39262.5,39262.5,39262.5,101.87838268067496,101.87838268067496,101.87838268067496,520.2163011671208,40302.93260233424,38222.06739766576,39433.333333333336,7459091033.0,0.0,,,0.0,-100
4,4,2018-01-08,40550,40800,39550,40200,118002,0.4975124378109453,39450.0,39450.0,39450.0,101.90114068441063,101.90114068441063,101.90114068441063,615.4266812545588,40680.85336250912,38219.146637490885,40100.0,4731880200.0,0.0,,,0.0,-100
5,5,2018-01-09,40300,40700,38800,39250,178083,-2.420382165605096,39530.0,39416.66666666666,39416.66666666666,99.29167720718442,99.57716701902748,99.57716701902748,556.4770136013408,40529.62069386934,38303.71263946399,39450.0,0.0,7025374350.0,,,0.0,-100
6,6,2018-01-10,39400,40250,39150,39850,121297,1.5056461731493098,39650.0,39478.57142857143,39478.57142857143,100.5044136191677,100.94083589650806,100.94083589650806,533.7424026447146,40546.05623386086,38411.086623282,39466.66666666666,4787188266.0,0.0,,,0.0,-100
7,7,2018-01-11,40000,41250,39850,40500,203903,1.6049382716049383,39960.0,39606.25,39606.25,101.35135135135135,102.25658829098944,102.25658829098944,612.0442911143888,40830.338582228775,38382.161417771225,40116.66666666666,8179908683.0,0.0,,,0.0,-100
8,8,2018-01-12,41050,42550,39900,40400,432360,-0.2475247524752475,40040.0,39694.444444444445,39694.444444444445,100.8991008991009,101.777466759972,101.777466759972,630.6962642808169,40955.83697300608,38433.05191588281,40450.0,17488962000.0,0.0,,,0.0,-100
9,9,2018-01-15,41000,41750,39600,41500,221942,2.6506024096385543,40300.0,39875.0,39875.0,102.97766749379652,104.07523510971788,104.07523510971788,824.3684451344153,41523.73689026883,38226.26310973117,40700.0,9033039400.0,0.0,,,0.0,-100
