,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-02-13,10829,14078,10829,14078,1548539,,14078.0,14078.0,14078.0,100.0,100.0,100.0,,,,11912.0,0.0,0.0,,,0.0,-100
1,1,2018-02-14,17157,17800,13350,13351,9160132,-5.445284997378474,13714.5,13714.5,13714.5,97.3495205804076,97.3495205804076,97.3495205804076,514.06662992262,14742.63325984524,12686.36674015476,14619.333333333334,133915023085.0,0.0,,,0.0,-100
2,2,2018-02-19,12961,13807,12572,13029,1929364,-2.471409931690843,13486.0,13486.0,13486.0,96.61130060803796,96.61130060803796,96.61130060803796,537.3723104142974,14560.744620828596,12411.255379171404,12854.0,0.0,24800044856.0,,,0.0,-100
3,3,2018-02-20,14044,14281,12301,12640,2025081,-3.0775316455696204,13274.5,13274.5,13274.5,95.22015895137294,95.22015895137294,95.22015895137294,609.4601436243938,14493.420287248788,12055.579712751212,12995.0,26315927595.0,0.0,,,0.0,-100
4,4,2018-02-21,12352,12927,12183,12420,1025252,-1.7713365539452497,13103.6,13103.6,13103.6,94.78311303763851,94.78311303763851,94.78311303763851,651.6251222904164,14406.850244580834,11800.349755419167,12318.333333333334,0.0,12629395886.0,,,0.0,-100
5,5,2018-02-22,12403,12656,11793,11828,755386,-5.005072708826513,12653.6,12891.0,12891.0,93.47537459695263,91.75393685517028,91.75393685517028,781.5911974939329,14454.182394987864,11327.817605012136,12008.0,0.0,9070675088.0,,,0.0,-100
6,6,2018-02-23,11963,12132,11438,11642,593271,-1.5976636316784056,12311.8,12712.57142857143,12712.57142857143,94.5596907032278,91.57863981660448,91.57863981660448,855.5278793709487,14423.627187313326,11001.515669829532,11681.0,0.0,6929998551.0,,,0.0,-100
7,7,2018-02-26,11692,11963,11540,11862,700367,1.8546619457089863,12078.4,12606.25,12606.25,98.20837196979733,94.09618244918197,94.09618244918197,847.2312468944273,14300.712493788857,10911.787506211143,11698.0,8192893166.0,0.0,,,0.0,-100
8,8,2018-02-27,12521,15059,12284,13994,7596987,15.235100757467489,12349.2,12760.444444444443,12760.444444444443,113.31908139798529,109.66702657518024,109.66702657518024,917.6377432177568,14595.71993087996,10925.168958008931,12933.0,98251832871.0,0.0,,,0.0,-100
9,9,2018-02-28,13638,13790,12826,13046,1471403,-7.266595124942511,12474.4,12789.0,12789.0,104.582184313474,102.00953944796308,102.00953944796308,869.8569486479437,14528.713897295887,11049.286102704113,13170.0,19378377510.0,0.0,,,0.0,-100
10,10,2018-03-02,12690,12859,12098,12860,734512,-1.4463452566096424,12680.8,12795.454545454546,12795.454545454546,101.4131600529935,100.5044404973357,100.5044404973357,825.4963795967084,14446.447304647963,11144.461786261129,12549.333333333334,0.0,9217635925.0,,,0.0,-100
11,11,2018-03-05,12758,13705,12453,13537,1642818,5.001108074167098,13059.8,12857.25,12857.25,103.65396101012269,105.2869003869412,105.2869003869412,815.6708477187241,14488.591695437448,11225.908304562552,12916.0,21218637288.0,0.0,,,0.0,-100
12,12,2018-03-06,13215,14196,13079,13740,1379205,1.477438136826783,13435.4,12925.153846153846,12925.153846153846,102.26714500498684,106.30434394472316,106.30434394472316,818.4239779553798,14562.001802064606,11288.305890243086,13344.666666666666,18405030990.0,0.0,,,0.0,-100
13,13,2018-03-07,13689,13705,12453,12454,735691,-10.32599967881805,13127.4,12891.5,12891.5,94.87027134085956,96.6062909669162,96.6062909669162,796.3350425543259,14484.170085108652,11298.829914891348,12865.333333333334,0.0,9464909945.0,4.5162350323982645,81.8716933900252,0.0,-100
14,14,2018-03-08,12521,14348,12487,12894,1672687,3.412439894524585,13097.0,12891.666666666666,12891.666666666666,98.45002672367715,100.01809954751133,100.01809954751133,767.3679194555399,14426.402505577746,11356.930827755588,12634.0,0.0,21132727558.0,3.492695243780902,77.74164625601372,0.0,-100
15,15,2018-03-09,12995,13452,12859,12945,438248,0.3939745075318656,13114.0,12895.0,12895.0,98.71130089980171,100.38774718883288,100.38774718883288,741.4677336202838,14377.935467240568,11412.064532759432,12933.0,5667861384.0,0.0,2.117322534047567,67.92118912695284,0.0,-100
16,16,2018-03-12,13266,13502,13147,13215,492697,2.0431328036322363,13049.6,12913.823529411764,12913.823529411764,101.26747179990193,102.33220215455394,102.33220215455394,722.1059682704227,14358.03546595261,11469.61159287092,13209.333333333334,6508198905.0,0.0,2.9795856213189045,74.8717556259392,0.0,-100
17,17,2018-03-13,13130,13147,12792,12894,503778,-2.4895300139599814,12880.4,12912.722222222224,12912.722222222224,100.10558678301918,99.855009486768,99.855009486768,700.5612712470208,14313.844764716265,11511.59967972818,12938.666666666666,0.0,6518215616.0,2.3694557129449447,70.32161615426048,0.0,-100
18,18,2018-03-14,12741,13299,12707,12928,429239,0.2629950495049505,12975.2,12913.526315789471,12913.526315789471,99.63622911400208,100.1120815790868,100.1120815790868,680.8322006046109,14275.190716998695,11551.861914580251,12792.0,0.0,5490825288.0,2.6188405988357326,72.36684035429127,0.0,-100
19,19,2018-03-15,12826,13401,12741,13401,679995,3.5295873442280428,13076.6,12937.9,12937.9,102.48076717189484,103.57940624058,103.57940624058,671.5784156902698,14281.05683138054,11594.74316861946,12989.333333333334,8832681720.0,0.0,3.173477906299354,76.03916871128939,0.0,-100
20,20,2018-03-16,13469,14518,13181,14383,1309198,6.827504693040395,13364.2,12953.15,13006.714285714286,107.62335194025827,111.0386276697174,110.58134809493998,701.6210009309647,14356.392001861928,11549.907998138073,13677.666666666666,17906773844.0,0.0,3.9433669371639377,79.770872510352,1.0,0
21,21,2018-03-19,14179,15228,13790,14840,1888514,3.079514824797844,13689.2,13027.6,13090.045454545454,108.40662712211086,113.91200221069116,113.36859028894268,815.7731495820074,14659.146299164016,11396.053700835986,14269.666666666666,26948465275.0,0.0,4.305273743857933,81.15083126186036,1.0,-100
22,22,2018-03-20,14484,15364,14365,14687,957135,-1.04173759106693,14047.8,13110.5,13159.478260869566,104.55017867566453,112.02471301628464,111.60776824771696,896.2021917073479,14902.904383414696,11318.095616585304,14512.0,13889943120.0,0.0,2.677429925017305,72.80709570569739,0.0,-100
23,23,2018-03-21,14839,14856,13841,14061,656467,-4.452030438802361,14274.4,13181.55,13197.041666666666,98.50501597265034,106.6718253923097,106.5466060891172,913.1065237332456,15007.763047466491,11355.336952533507,14247.0,0.0,9352685349.0,1.9513476167265456,66.11717324206157,0.0,-100
24,24,2018-03-22,14416,15854,13993,14501,2049262,3.034273498379422,14494.4,13285.6,13249.2,100.04553482724364,109.14825073764077,109.44811762219608,939.9319348257436,15165.463869651488,11405.736130348514,14303.333333333334,29311277473.0,0.0,2.861637619298796,74.10425061630765,0.0,-100
25,25,2018-03-23,13976,14281,13485,13537,537160,-7.121223313880476,14325.2,13371.05,13260.26923076923,94.49780805852625,101.24111419821182,102.08691667125916,875.9517815977165,15122.953563195431,11619.146436804567,13666.0,0.0,7340828560.0,2.1495753678459284,68.24968818942966,0.0,-100
26,26,2018-03-26,13536,13672,12978,13537,415937,0.0,14064.6,13465.8,13270.518518518518,96.24873796624148,100.52874689955296,102.00807135839958,775.8497277179413,15017.499455435882,11914.100544564117,13350.333333333334,0.0,5552897595.0,1.6817271447000246,62.71059857911611,0.0,-100
27,27,2018-03-27,13773,14315,13638,13943,444631,2.9118554113175072,13915.8,13569.85,13294.535714285714,100.19546127423504,102.74984616631724,104.87767530698704,683.4868246525959,14936.823649305192,12202.876350694807,13784.666666666666,6129090124.0,0.0,2.079763081504248,67.52996988613909,0.0,-100
