,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,16450,16900,16350,16750,115906,,16750.0,16750.0,16750.0,100.0,100.0,100.0,,,,16516.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,16750,16800,16450,16750,83502,0.0,16750.0,16750.0,16750.0,100.0,100.0,100.0,0.0,16750.0,16750.0,16650.0,1390308300.0,0.0,,,1.0,-100
2,2,2018-01-04,16650,16850,16350,16550,107121,-1.2084592145015105,16683.333333333332,16683.333333333332,16683.333333333332,99.2007992007992,99.2007992007992,99.2007992007992,115.47005383792462,16914.27344100918,16452.393225657484,16516.666666666668,0.0,1769281850.0,,,0.0,-100
3,3,2018-01-05,16600,16600,15800,15950,149147,-3.761755485893417,16500.0,16500.0,16500.0,96.66666666666669,96.66666666666669,96.66666666666669,378.5938897200178,17257.187779440035,15742.812220559965,16116.666666666666,0.0,2403752483.0,,,0.0,-100
4,4,2018-01-08,15950,15950,15200,15250,139688,-4.590163934426229,16250.0,16250.0,16250.0,93.84615384615384,93.84615384615384,93.84615384615384,648.0740698407858,17546.148139681573,14953.851860318427,15466.666666666666,0.0,2160507733.0,,,0.0,-100
5,5,2018-01-09,15300,15350,14950,15200,112950,-0.3289473684210526,15940.0,16075.0,16075.0,95.35759096612296,94.55676516329704,94.55676516329704,720.9368904418749,17516.87378088375,14633.12621911625,15150.0,0.0,1711192500.0,,,0.0,-100
6,6,2018-01-10,15100,15150,14400,14850,221526,-2.356902356902357,15560.0,15900.0,15900.0,95.4370179948586,93.39622641509436,93.39622641509436,804.673846971554,17509.34769394311,14290.652306056892,14783.333333333334,0.0,3274892700.0,,,0.0,-100
7,7,2018-01-11,14700,15050,14600,15000,123293,1.0,15250.0,15787.5,15787.5,98.36065573770492,95.01187648456056,95.01187648456056,810.0925873009825,17407.685174601964,14167.314825398034,14766.666666666666,0.0,1820626633.0,,,0.0,-100
8,8,2018-01-12,15000,15000,14650,14800,58429,-1.351351351351351,15020.0,15677.777777777776,15677.777777777776,98.5352862849534,94.40113394755492,94.40113394755492,826.1776107136069,17330.13299920499,14025.422556350564,14816.666666666666,865723016.0,0.0,,,0.0,-100
9,9,2018-01-15,14800,14800,14350,14750,136143,-0.3389830508474576,14920.0,15585.0,15585.0,98.86058981233244,94.64228424767404,94.64228424767404,832.3494191477251,17249.69883829545,13920.30116170455,14633.333333333334,0.0,1992225900.0,,,0.0,-100
10,10,2018-01-16,14700,14700,14500,14650,52498,-0.6825938566552902,14810.0,15500.0,15500.0,98.91964888588792,94.51612903225806,94.51612903225806,838.4509526501832,17176.901905300365,13823.098094699631,14616.666666666666,0.0,767345766.0,,,0.0,-100
11,11,2018-01-17,14800,14800,14100,14300,126343,-2.4475524475524475,14700.0,15400.0,15400.0,97.27891156462584,92.85714285714286,92.85714285714286,871.2582332987786,17142.516466597557,13657.483533402445,14400.0,0.0,1819339200.0,,,0.0,-100
12,12,2018-01-18,14750,15200,14650,14850,209720,3.7037037037037033,14670.0,15357.692307692309,15357.692307692309,101.22699386503066,96.69421487603306,96.69421487603306,847.9991533619382,17053.690614416184,13661.694000968431,14750.0,3093370000.0,0.0,,,0.0,-100
13,13,2018-01-19,15000,15250,14950,15100,114065,1.6556291390728477,14730.0,15339.285714285714,15339.285714285714,102.51188051595383,98.44004656577415,98.44004656577415,817.6369731000548,16974.559660485822,13704.011768085604,15016.666666666666,1712876083.0,0.0,0.3985671724747349,28.49825023201987,0.0,-100
14,14,2018-01-22,15300,15300,14650,14750,56949,-2.372881355932204,14730.0,15300.0,15300.0,100.13577732518672,96.40522875816994,96.40522875816994,802.4516006766836,16904.90320135337,13695.096798646631,14900.0,0.0,848540100.0,0.3803527388197744,27.554749458097405,0.0,-100
15,15,2018-01-23,14750,14900,14450,14650,211434,-0.6825938566552902,14730.0,15259.375,15259.375,99.45689069925322,96.00655334835142,96.00655334835142,792.0897992020856,16843.55459840417,13675.195401595827,14616.666666666666,0.0,3090460300.0,0.2618859472069226,20.753535435320828,0.0,-100
16,16,2018-01-24,14950,15150,14850,15000,104885,2.333333333333333,14870.0,15244.117647058823,15244.117647058823,100.87424344317417,98.39861084314104,98.39861084314104,769.51331066728,16783.144268393382,13705.091025724263,14933.333333333334,1566282666.0,0.0,0.3639345482780816,26.682698868324422,0.0,-100
17,17,2018-01-25,15150,15350,15050,15100,139020,0.6622516556291391,14920.0,15236.111111111111,15236.111111111111,101.20643431635388,99.10665451230628,99.10665451230628,747.3099907148456,16730.731092540802,13741.49112968142,15100.0,2099202000.0,0.0,0.5340225277531969,34.81190908815087,0.0,-100
18,18,2018-01-26,15100,15150,14900,15100,91293,0.0,14920.0,15228.947368421052,15228.947368421052,101.20643431635388,99.15327458095732,99.15327458095732,726.9257545524023,16682.798877525856,13775.095859316249,15033.333333333334,0.0,1372438100.0,0.5592273786215282,35.865672081510425,0.0,-100
