,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,6570,6673,6268,6546,32283,,6546.0,6546.0,6546.0,100.0,100.0,100.0,,,,6461.333333333333,0,0,,,0,-100
1,2018-01-03,6554,6570,6443,6523,19292,-0.35259849762379275,6534.5,6534.5,6534.5,99.82401101844059,99.82401101844059,99.82401101844059,16.263455967290593,6567.026911934581,6501.973088065419,6506.666666666667,125526613,0,,,0,-100
2,2018-01-04,6530,6745,6443,6467,27468,-0.8659347456316685,6512.0,6512.0,6512.0,99.30896805896806,99.30896805896806,99.30896805896806,40.63249930782009,6593.26499861564,6430.73500138436,6480.0,0,177992640,,,0,-100
3,2018-01-05,6466,6602,6435,6538,21473,1.0859590088712143,6518.5,6518.5,6518.5,100.29914857712663,100.29914857712663,100.29914857712663,35.632382276051466,6589.764764552103,6447.235235447897,6479.666666666667,0,139137882,,,0,-100
4,2018-01-08,6538,6594,6435,6586,16943,0.7288187063467962,6532.0,6532.0,6532.0,100.82669932639314,100.82669932639314,100.82669932639314,43.16827538829875,6618.3365507765975,6445.6634492234025,6519.666666666667,110462712,0,,,0,-100
5,2018-01-09,6594,6594,6482,6491,14945,-1.4635649360653213,6521.0,6525.166666666667,6525.166666666667,99.53994786075755,99.47638629920053,99.47638629920053,42.082854782757664,6609.3323762321825,6441.0009571011515,6522.333333333333,97476271,0,,,0,-100
6,2018-01-10,6490,6562,6363,6435,57162,-0.8702408702408703,6503.4,6512.285714285715,6512.285714285715,98.94824245779131,98.8132321326723,98.8132321326723,51.35404653226566,6614.993807350246,6409.577621221183,6429.333333333333,0,367513552,,,0,-100
7,2018-01-11,6363,6578,6363,6499,13179,0.9847668872134174,6509.8,6510.625,6510.625,99.83409628560017,99.82144571373716,99.82144571373716,47.776077396837245,6606.177154793674,6415.072845206326,6408.333333333333,0,84455425,,,0,-100
8,2018-01-12,6514,6514,6331,6419,38538,-1.2463000467362517,6486.0,6500.444444444444,6500.444444444444,98.96700585877274,98.74709421578012,98.74709421578012,54.12973099672477,6608.703906437894,6392.1849824509945,6421.333333333333,247465344,0,,,0,-100
9,2018-01-15,6419,6419,6276,6348,46174,-1.1184625078764965,6438.4,6485.2,6485.2,98.59592445328033,97.88441374205884,97.88441374205884,70.20256405573804,6625.605128111476,6344.794871888524,6347.666666666667,0,293097160,,,0,-100
10,2018-01-16,6300,6514,6300,6483,25382,2.0823692734844976,6436.8,6485.0,6485.0,100.71774794929158,99.96915959907479,99.96915959907479,66.60330322138687,6618.206606442774,6351.793393557226,6361.0,161454902,0,,,0,-100
11,2018-01-17,6403,6506,6403,6507,36265,0.3688335638543107,6451.2,6486.833333333333,6486.833333333333,100.86495535714286,100.31088615400428,100.31088615400428,63.820534360506635,6614.474402054347,6359.192264612319,6437.666666666667,233461981,0,,,0,-100
12,2018-01-18,6705,6705,6530,6578,38178,1.0793554271815142,6467.0,6493.846153846154,6493.846153846154,101.71640637080563,101.29590144515517,101.29590144515517,66.12846859692402,6626.103091040002,6361.589216652306,6604.333333333333,252140238,0,,,0,-100
13,2018-01-19,6673,6760,6602,6737,73920,2.3601009351343327,6530.6,6511.214285714285,6511.214285714285,103.16050592594861,103.46764373553322,103.46764373553322,90.88300050185295,6692.9802867179915,6329.448284710579,6670.666666666667,493095680,0,1.6203061141430308,61.836519992739504,1,-100
14,2018-01-22,6792,6864,6617,6793,53575,0.8243780362137495,6619.6,6530.0,6530.0,102.61949362499243,104.02756508422664,104.02756508422664,113.85642588051736,6757.7128517610345,6302.2871482389655,6734.0,360774050,0,1.9599551301168232,66.21570408871258,1,-100
