,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5680,5850,5640,5830,362761,,5830.0,5830.0,5830.0,100.0,100.0,100.0,,,,5716.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5860,5990,5810,5850,457501,0.3418803418803419,5840.0,5840.0,5840.0,100.17123287671232,100.17123287671232,100.17123287671232,14.142135623730953,5868.284271247462,5811.715728752538,5840.0,2671805840.0,0.0,,,0.0,-100
2,2,2018-01-04,5930,6270,5850,6160,1247528,5.032467532467533,5946.666666666667,5946.666666666667,5946.666666666667,103.58744394618832,103.58744394618832,103.58744394618832,185.02252115170543,6316.711708970078,5576.621624363256,5980.0,7460217440.0,0.0,,,0.0,-100
3,3,2018-01-05,6180,6240,6060,6240,537637,1.282051282051282,6020.0,6020.0,6020.0,103.65448504983388,103.65448504983388,103.65448504983388,210.5548226313833,6441.109645262766,5598.890354737234,6160.0,3311843920.0,0.0,,,0.0,-100
4,4,2018-01-08,6300,6430,6130,6210,618296,-0.4830917874396135,6058.0,6058.0,6058.0,102.50907890392868,102.50907890392868,102.50907890392868,201.1715685677277,6460.343137135455,5655.656862864545,6213.333333333333,3841679146.0,0.0,,,0.0,-100
5,5,2018-01-09,6220,6330,5930,5990,363916,-3.672787979966611,6090.0,6046.666666666667,6046.666666666667,98.35796387520526,99.06284454244762,99.06284454244762,182.062260412933,6410.791187492533,5682.542145840801,6046.666666666667,0.0,2200478746.0,,,0.0,-100
6,6,2018-01-10,6020,6310,5990,6290,477095,4.769475357710652,6178.0,6081.428571428572,6081.428571428572,101.81288442861766,103.4296452901104,103.4296452901104,189.9498680730059,6461.328307574583,5701.52883528256,6100.0,2910279500.0,0.0,,,0.0,-100
7,7,2018-01-11,6230,6320,6130,6170,356831,-1.9448946515397083,6180.0,6092.5,6092.5,99.83818770226536,101.27205580631924,101.27205580631924,178.62570603679308,6449.751412073586,5735.248587926414,6176.666666666667,2204026143.0,0.0,,,0.0,-100
8,8,2018-01-12,6200,6250,6060,6140,271366,-0.4885993485342019,6160.0,6097.777777777777,6097.777777777777,99.67532467532467,100.69241982507288,100.69241982507288,167.83755373707166,6433.452885251921,5762.102670303634,6133.333333333333,0.0,1664378133.0,,,0.0,-100
9,9,2018-01-15,6280,6650,6230,6360,1329541,3.459119496855346,6190.0,6124.0,6124.0,102.74636510500808,103.8536903984324,103.8536903984324,178.6492528827242,6481.298505765449,5766.701494234551,6290.0,8362812890.0,0.0,,,0.0,-100
