,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,151500,153500,150500,153500,5572,,153500.0,153500.0,153500.0,100.0,100.0,100.0,,,,151833.33333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,153500,155500,151500,155000,4036,0.967741935483871,154250.0,154250.0,154250.0,100.48622366288494,100.48622366288494,100.48622366288494,1060.6601717798212,156371.32034355964,152128.67965644036,153333.33333333334,618853333.0,0.0,,,0.0,-100
2,2,2018-01-04,155000,159000,155000,158500,5041,2.2082018927444795,155666.66666666666,155666.66666666666,155666.66666666666,101.8201284796574,101.8201284796574,101.8201284796574,2565.800719723446,160798.26810611354,150535.06522721978,156166.66666666666,787236166.0,0.0,,,0.0,-100
3,3,2018-01-05,158500,158500,156000,158000,5897,-0.3164556962025316,156250.0,156250.0,156250.0,101.12,101.12,101.12,2397.9157616563634,161045.83152331272,151454.16847668728,157500.0,928777500.0,0.0,,,0.0,-100
4,4,2018-01-08,158000,158500,156000,158500,2563,0.3154574132492113,156700.0,156700.0,156700.0,101.148691767709,101.148691767709,101.148691767709,2307.5961518428685,161315.19230368573,152084.80769631427,157500.0,0.0,403672500.0,,,0.0,-100
5,5,2018-01-09,158500,161500,157000,161000,5315,1.5527950310559009,158200.0,157416.66666666666,157416.66666666666,101.76991150442478,102.2763366860773,102.2763366860773,2709.55100831608,162835.7686832988,151997.5646500345,158833.33333333334,844199166.0,0.0,,,0.0,-100
6,6,2018-01-10,161000,162000,160000,161500,3244,0.3095975232198142,159500.0,158000.0,158000.0,101.2539184952978,102.21518987341771,102.21518987341771,2915.475947422654,163830.95189484532,152169.04810515468,160833.33333333334,521743333.0,0.0,,,0.0,-100
7,7,2018-01-11,162000,162000,160000,160500,5035,-0.6230529595015576,159900.0,158312.5,158312.5,100.375234521576,101.38176075799448,101.38176075799448,2840.2401809907387,163992.9803619815,152632.0196380185,160833.33333333334,0.0,809795833.0,,,0.0,-100
8,8,2018-01-12,161500,161500,157500,160500,3403,0.0,160400.0,158555.55555555556,158555.55555555556,100.06234413965088,101.22634898388227,101.22634898388227,2755.0458758027594,164065.64730716107,153045.46380395006,159833.33333333334,0.0,543912833.0,,,0.0,-100
9,9,2018-01-15,160500,160500,156500,158000,2761,-1.5822784810126582,160300.0,158500.0,158500.0,98.56519026824704,99.6845425867508,99.6845425867508,2603.4165586355543,163706.8331172711,153293.1668827289,158333.33333333334,0.0,437158333.0,,,0.0,-100
10,10,2018-01-16,158000,158000,154500,155000,3359,-1.935483870967742,159100.0,158181.81818181818,158181.81818181818,97.42300439974858,97.98850574712644,97.98850574712644,2685.821357357256,163553.4608965327,152810.17546710366,155833.33333333334,0.0,523444166.0,,,0.0,-100
11,11,2018-01-17,154500,154500,151000,152000,9029,-1.973684210526316,157200.0,157666.66666666666,157666.66666666666,96.69211195928752,96.40591966173362,96.40591966173362,3121.2856713899555,163909.23800944656,151424.09532388675,152500.0,0.0,1376922500.0,,,0.0,-100
12,12,2018-01-18,152000,152500,150000,151000,6217,-0.6622516556291391,155300.0,157153.84615384616,157153.84615384616,97.23116548615582,96.08418991678904,96.08418991678904,3514.165473388948,164182.17710062405,150125.51520706827,151000.0,0.0,938767000.0,,,0.0,-100
13,13,2018-01-19,150500,151500,147500,150000,8600,-0.6666666666666667,153200.0,156642.85714285713,156642.85714285713,97.911227154047,95.7592339261286,95.7592339261286,3880.07023840356,164402.99761966424,148882.71666605002,149333.33333333334,0.0,1284266666.0,0.5857620675400192,36.93883713896042,0.0,-100
14,14,2018-01-22,150000,152500,150000,152000,4271,1.3157894736842104,152000.0,156333.33333333334,156333.33333333334,100.0,97.228144989339,97.228144989339,3926.406329796584,164186.1459929265,148480.5206737402,150666.66666666666,643497333.0,0.0,0.6876144672483191,40.74476016844563,0.0,-100
15,15,2018-01-23,151500,153500,151000,152500,2746,0.3278688524590163,151500.0,156093.75,156093.75,100.66006600660069,97.69769769769768,97.69769769769768,3912.453407603301,163918.6568152066,148268.8431847934,151666.66666666666,416476666.0,0.0,0.6555824010347401,39.59829487345363,0.0,-100
16,16,2018-01-24,153000,153000,149500,152500,5613,0.0,151600.0,155882.35294117648,155882.35294117648,100.59366754617412,97.83018867924528,97.83018867924528,3887.196176892424,163656.74529496132,148107.96058739163,151666.66666666666,0.0,851305000.0,0.4679285025243128,31.87679111888916,0.0,-100
17,17,2018-01-25,152500,153000,151000,153000,3328,0.326797385620915,152000.0,155722.22222222222,155722.22222222222,100.6578947368421,98.25187299322154,98.25187299322154,3831.8411417943366,163385.9045058109,148058.53993863353,152166.66666666666,506410666.0,0.0,0.4090147893011746,29.028424144790748,0.0,-100
18,18,2018-01-26,153000,153500,151500,153500,4293,0.3257328990228013,152700.0,155605.26315789475,155605.26315789475,100.52390307793058,98.64704887535936,98.64704887535936,3758.6158333163226,163122.49482452738,148088.0314912621,152666.66666666666,655398000.0,0.0,0.5302914503716064,34.65297086008248,0.0,-100
19,19,2018-01-29,153500,154000,152500,153500,5361,0.0,153000.0,155500.0,155500.0,100.32679738562092,98.71382636655947,98.71382636655947,3688.531300923818,162877.06260184763,148122.93739815237,153166.66666666666,821126500.0,0.0,0.5268811452457147,34.50701758196941,0.0,-100
20,20,2018-01-30,154000,154000,152000,152500,3868,-0.6557377049180327,153000.0,155450.0,155357.14285714287,99.67320261437908,98.10228369250564,98.16091954022988,3723.679561090646,162897.35912218128,148002.64087781872,152833.33333333334,0.0,591159333.0,0.4136224214742542,29.259752476399683,0.0,-100
21,21,2018-01-31,152000,152000,150000,151500,4286,-0.6600660066006601,152800.0,155275.0,155181.81818181818,99.14921465968588,97.5688294960554,97.6274165202109,3826.75828180569,162928.51656361137,147621.48343638863,151166.66666666666,0.0,647900333.0,0.4229295977892402,29.722454185107424,0.0,-100
22,22,2018-02-01,150500,152500,150000,152000,4228,0.3289473684210526,152600.0,154950.0,155043.47826086957,99.60681520314547,98.09616005162955,98.03701626472238,3814.4462245521327,162578.89244910426,147321.10755089574,150833.33333333334,0.0,637723333.0,0.4174861679095383,29.45257437857282,0.0,-100
23,23,2018-02-02,150500,152000,149500,150500,4703,-0.9966777408637874,152000.0,154575.0,154854.16666666666,99.01315789473684,97.36373928513666,97.1882147181488,3867.1184702770506,162309.2369405541,146840.7630594459,150166.66666666666,0.0,706233833.0,0.4026225228937908,28.70498058616147,0.0,-100
24,24,2018-02-05,149000,150000,147500,149000,3736,-1.006711409395973,151100.0,154100.0,154620.0,98.6101919258769,96.69046073977935,96.36528262837926,3942.347684205176,161984.69536841035,146215.30463158965,148500.0,0.0,554796000.0,0.4009592166055988,28.62033468590812,0.0,-100
25,25,2018-02-06,144000,147000,143000,147000,6883,-1.3605442176870748,150000.0,153400.0,154326.92307692306,98.0,95.82790091264668,95.25233644859814,3895.341347112769,161190.68269422554,145609.31730577446,144666.66666666666,0.0,995740666.0,0.4221635251700749,29.684597987393104,0.0,-100
26,26,2018-02-07,148000,149500,146500,149000,5866,1.342281879194631,149500.0,152775.0,154129.62962962964,99.66555183946488,97.52904598265422,96.67187312267212,3511.166397891764,159797.33279578353,145752.66720421647,147833.33333333334,867190333.0,0.0,0.6237073587960031,38.41254739761043,0.0,-100
27,27,2018-02-08,149000,149000,144000,146500,5564,-1.706484641638225,148400.0,152075.0,153857.14285714287,98.71967654986524,96.3340457011343,95.21819870009284,3277.816185720064,158630.63237144012,145519.36762855988,146500.0,0.0,815126000.0,0.6741568877207024,40.26844154603336,0.0,-100
28,28,2018-02-09,145000,145000,138000,142000,16648,-3.169014084507042,146700.0,151150.0,153448.27586206896,96.79618268575324,93.94641085014884,92.53932584269664,3383.7848631377283,157917.56972627543,144382.43027372457,141666.66666666666,0.0,2358466666.0,0.4003948910565544,28.591570393010286,1.0,0
29,29,2018-02-12,140000,143000,137000,137000,8507,-3.64963503649635,144300.0,150100.0,152900.0,94.94109494109496,91.27248500999336,89.60104643557881,4284.611386910384,158669.22277382077,141530.77722617923,138000.0,0.0,1173966000.0,0.305400567603688,23.39516123884556,1.0,-100
30,30,2018-02-13,138000,140000,137000,138000,11086,0.7246376811594203,142500.0,149250.0,152419.35483870967,96.84210526315788,92.46231155778896,90.53968253968254,4903.006596386603,159056.0131927732,139443.9868072268,137666.66666666666,0.0,1526172666.0,0.2848050742450987,22.16718161799284,1.0,-100
